DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,32,88,531,11,719,62.39656250235713,61.316828417730186,595.2866090799128
20240929,74,88,571,10,815,102.82195071360051,51.634214510183455,660.543834776216
20240929,13,88,461,20,688,38.405582785348216,43.33288658843067,606.2615306262211
20240929,2,88,662,12,666,62.44085748998617,40.65844988812244,562.9006926218914
20240929,57,88,554,4,899,36.07315733834238,67.54749905480261,795.379343606855
20240929,82,88,644,6,387,14.978193214761731,50.27403353046941,321.74777325476884
20240929,95,88,916,4,274,36.632006229967395,24.10085532918456,213.26713844084804
20240929,34,88,3,1,283,40.85794797098109,26.992993549308096,215.14905847971082
20240929,7,88,505,5,764,96.6840222081805,54.4524878838768,612.8634899079427
20240929,80,88,269,1,431,20.013113085033456,52.59446249803516,358.39242441693136
20240929,55,88,448,15,687,75.79655052842199,68.83748411663942,542.3659653549386
20240929,86,88,222,11,767,71.92520983300659,48.550971611895896,646.5238185550975
20240929,17,88,527,16,767,59.969384770463684,58.94690715226575,648.0837080772706
20240929,98,88,100,4,398,17.759060037696422,39.42248878081128,340.8184511814923
20240929,60,88,728,20,962,144.20220265826467,56.124048849961774,761.6737484917735
20240929,27,88,191,20,621,46.319889748975136,52.25852919192843,522.4215810590964
20240929,7,88,745,10,837,111.43713957210586,53.588891563284086,671.97396886461
20240929,99,88,717,6,217,23.482922308348964,17.274076036327482,176.24300165532355
20240929,88,88,696,8,221,26.529972006122932,11.339676885930146,183.13035110794692
20240929,41,88,809,8,914,114.76055157138349,100.55970318543783,698.6797452431787
20240929,17,88,135,1,866,92.83840195533672,84.08863847867003,689.0729595659932
20240929,86,88,840,2,992,144.03449913235718,124.90143110294119,723.0640697647016
20240929,15,88,342,11,103,14.878487798135856,9.01230558399923,79.10920661786491
20240929,6,88,323,7,972,138.15675954332622,137.53825997477898,696.3049804818947
20240929,58,88,289,15,603,89.47043913213069,80.76534470757494,432.7642161602944
20240929,69,88,596,17,605,16.785845128836637,81.09342197187354,507.1207328992898
20240929,63,88,810,8,255,22.132035566476052,27.436133940569157,205.4318304929548
20240929,25,88,8,11,746,47.074358770838586,64.16864127184819,634.7569999573133
20240929,85,88,869,3,822,39.1932668211691,105.73386903034245,677.0728641484884
20240929,45,88,609,2,321,19.396780580757362,19.933112830835793,281.67010658840684
20240929,60,88,103,5,983,76.2127462028963,133.74764097377567,773.0396128233281
20240929,41,88,304,3,279,15.148786280039287,33.00678538796271,230.84442833199802
20240929,55,88,285,18,734,27.107920017551475,51.02720949063818,655.8648704918104
20240929,83,88,296,18,950,84.3514631244118,113.0409060823207,752.6076307932675
20240929,29,88,879,1,766,63.22021686594003,89.00604641156585,613.773736722494
20240929,94,88,468,19,504,14.527889357599475,35.61789346318934,453.85421717921116
20240929,23,88,580,20,503,18.387158099559336,29.099774841479462,455.5130670589612
20240929,3,88,349,19,614,47.090900888057924,64.18192127114372,502.7271778407984
20240929,39,88,260,20,408,59.61411336119789,56.946368057305826,291.43951858149626
20240929,38,88,423,7,913,25.41078835003554,56.82444736528772,830.7647642846767
20240929,61,88,342,15,566,64.61445572987216,42.85078682478034,458.5347574453475
20240929,65,88,209,11,925,31.338682791676632,111.60396306792185,782.0573541404015
20240929,64,88,585,5,785,28.95745413645557,101.91370207054989,654.1288437929945
20240929,27,88,919,4,300,12.262960659279209,30.64026503703305,257.09677430368777
20240929,100,88,590,20,479,67.9313947781928,70.79323975920391,340.2753654626033
20240929,69,88,222,20,555,52.73422685944193,75.01129534352451,427.2544777970336
20240929,41,88,186,1,241,33.91761115701523,18.839721181893317,188.24266766109145
20240929,69,88,463,18,574,36.287463629157365,35.2105566736535,502.50197969718914
20240929,74,88,421,14,348,13.742748035759472,49.27354734916518,284.98370461507534
20240929,4,88,679,16,257,26.068476536928213,17.14526904492755,213.78625441814424
20240929,92,88,620,15,622,62.33970818562506,69.94462708406238,489.7156647303126
20240929,78,88,875,2,166,18.845998007893794,18.638145988679405,128.5158560034268
20240929,67,88,451,19,655,94.07848642461677,35.38664271702305,525.5348708583601
20240929,97,88,548,4,775,55.71652074759008,76.71923097625493,642.564248276155
20240929,73,88,577,5,892,66.6563595829312,67.93559774015228,757.4080426769165
20240929,66,88,786,3,622,89.64125528831607,54.18311070897827,478.1756340027057
20240929,84,88,931,17,872,128.9880731591709,77.77519122295483,665.2367356178743
20240929,80,88,292,10,170,17.680763939194502,19.304242123595895,133.0149939372096
20240929,82,88,512,4,142,18.98191092133568,19.77976096490175,103.23832811376258
20240929,28,88,958,2,642,23.98828728411567,92.42711770778959,525.5845950080948
20240929,56,88,466,6,445,13.461455679170388,54.36487574383324,377.17366857699636
20240929,38,88,950,4,403,9.17075230986086,34.571524147692514,359.2577235424466
20240929,72,88,791,19,261,30.568834206311696,38.18173159108256,192.24943420260576
20240929,70,88,341,1,459,26.268945889181772,54.180435271158366,378.5506188396599
20240929,3,88,30,11,667,98.40191639565487,71.11918385179378,497.47889975255134
20240929,97,88,991,20,872,17.6544017442758,129.39120649471434,724.9543917610099
20240929,40,88,81,4,203,13.587284546182817,15.591444057564027,173.82127139625317
20240929,77,88,370,12,631,41.71247384052593,43.684350235776854,545.6031759236972
20240929,72,88,606,6,671,77.30383943274653,94.35995294707043,499.336207620183
20240929,88,88,953,5,492,52.24262718617644,49.682676647959866,390.07469616586366
20240929,74,88,586,11,326,25.09905455166544,42.27031243455654,258.63063301377804
20240929,20,88,373,20,495,53.76768653680452,59.03478060450109,382.1975328586944
20240929,54,88,755,11,163,8.918895298359361,9.721075250641313,144.36002945099932
20240929,39,88,892,11,521,76.9025330750734,34.25904515870536,409.83842176622124
20240929,12,88,548,14,210,13.297615478075539,26.521519796073665,170.1808647258508
20240929,39,88,948,6,105,7.634726831228636,9.978225710384342,87.38704745838703
20240929,98,88,517,8,213,13.263915523228986,14.719188776758317,185.0168957000127
20240929,34,88,811,13,271,28.27007345603708,23.860501433523485,218.86942511043944
20240929,9,88,435,10,441,45.608310364383364,48.85717625896079,346.5345133766558
20240929,27,88,573,10,326,44.32772384642105,34.96905584167857,246.7032203119004
20240929,97,88,977,8,368,29.786048445113213,43.9037029747876,294.3102485800992
20240929,19,88,92,18,216,6.5254531597916605,13.506110934924312,195.96843590528403
20240929,70,88,810,11,727,106.85697749938721,42.80960327941947,577.3334192211933
20240929,31,88,145,7,846,22.061786251620052,122.37158548051012,701.5666282678699
20240929,80,88,609,8,485,50.78193713197931,35.673759452289396,398.5443034157313
20240929,6,88,213,18,262,23.177854040609148,36.108055245947774,202.71409071344308
20240929,98,88,961,7,188,10.97472346960566,13.956195928157367,163.06908060223697
20240929,33,88,787,20,221,25.024433320982006,14.970011077085994,181.005555601932
20240929,16,88,224,2,896,113.56323755694154,111.64016811293644,670.796594330122
20240929,52,88,513,12,631,76.61547055330375,75.79813675492392,478.58639269177235
20240929,13,88,667,18,268,38.87521010001613,25.46855954760533,203.65623035237854
20240929,20,88,822,16,338,18.809136903469607,30.415374419700477,288.7754886768299
20240929,20,88,9,7,162,16.792987286160237,8.564186372272353,136.6428263415674
20240929,69,88,595,20,1000,149.23044285735838,78.56444961343534,772.2051075292063
20240929,6,88,381,12,301,33.89340129386742,17.697710319051637,249.40888838708094
20240929,4,88,502,15,777,72.50673792996857,102.68036743455197,601.8128946354794
20240929,68,88,490,10,592,76.90538888814126,57.036959069930674,458.05765204192807
20240929,61,88,922,16,723,87.15791995233462,66.24096414928962,569.6011158983757
20240929,61,88,462,18,119,13.474949119631267,13.015499025504011,92.50955185486472
20240929,12,88,940,16,992,34.59468384509779,135.01544927147023,822.389866883432
20240929,7,88,314,13,329,20.017878787262923,47.63831701266713,261.34380420006994
20240929,62,88,822,15,367,35.172485282852726,47.45983542471918,284.3676792924281
20240929,17,88,172,1,739,35.705289743034086,64.05978176788086,639.2349284890851
20240929,77,88,729,19,189,10.860859509044166,20.503818013657714,157.63532247729813
20240929,31,88,225,19,506,74.30622740225225,46.414413748512125,385.2793588492356
20240929,31,88,57,10,854,111.10951362782002,80.58622745894836,662.3042589132316
20240929,45,88,271,5,929,46.664751855276826,108.84717880180995,773.4880693429133
20240929,80,88,760,17,315,18.16309207639844,35.618222532683376,261.21868539091815
20240929,86,88,561,7,731,104.79159491088524,77.61783956149858,548.5905655276161
20240929,89,88,994,4,617,91.99074684604291,55.23522909988942,469.7740240540677
20240929,41,88,119,1,310,31.910224066129256,40.874370191181846,237.21540574268892
20240929,8,88,676,6,303,31.78964297222482,21.67271033531747,249.5376466924577
20240929,46,88,525,17,582,45.574864345405906,56.42921845838161,479.9959171962125
20240929,57,88,571,1,571,50.449667404947036,40.86932200232432,479.6810105927286
20240929,50,88,983,8,890,109.69321903162682,123.01929913381456,657.2874818345585
20240929,60,88,624,1,281,21.980571062051414,17.513416768674226,241.50601216927436
20240929,46,88,120,15,501,68.1521398677431,58.64331549598378,374.2045446362731
20240929,95,88,717,12,788,80.11376049794336,58.13522792281412,649.7510115792425
20240929,90,88,230,6,242,6.438474496631878,26.104072869469785,209.45745263389833
20240929,25,88,677,9,877,84.39937401628468,63.480214617644435,729.1204113660708
20240929,93,88,40,5,240,9.60375549050936,22.559933463401947,207.8363110460887
20240929,88,88,694,1,301,26.96495018588862,26.72853043626134,247.30651937785004
20240929,32,88,986,8,631,77.43185724859327,63.03341615359829,490.53472659780846
20240929,12,88,340,19,599,59.45973639396609,34.856245621320404,504.6840179847135
20240929,2,88,885,17,311,34.876863452055375,24.918834791827972,251.20430175611665
20240929,26,88,494,12,890,128.09516928757316,83.26938259901107,678.6354481134158
20240929,80,88,536,19,813,38.25938115973067,62.23728571989366,712.5033331203756
20240929,8,88,719,8,873,68.86968516591085,123.1997090706398,680.9306057634494
20240929,78,88,967,20,354,48.034997224651164,26.204628029391476,279.7603747459574
20240929,29,88,60,8,580,34.82473633555399,60.41948063512894,484.75578302931706
20240929,52,88,703,2,436,10.232189625631852,62.03963273346795,363.7281776409002
20240929,15,88,319,18,164,15.319446952028645,8.515415231785132,140.16513781618622
20240929,93,88,104,18,440,17.43095114828013,62.10491312174012,360.4641357299797
20240929,64,88,866,14,988,139.7345882211039,144.03763468219833,704.2277770966978
20240929,30,88,105,9,356,40.72915551324724,51.0705371036287,264.200307383124
20240929,68,88,596,9,947,98.52088471596446,111.20069134621296,737.2784239378226
20240929,69,88,552,11,342,41.17058486412306,49.795070561944165,251.03434457393277
20240929,80,88,177,4,695,57.13585142897491,54.267056103778096,583.597092467247
20240929,15,88,519,6,905,123.62763074736407,102.7472056278542,678.6251636247817
20240929,65,88,557,20,788,24.86172363025912,103.78533987793575,659.3529364918052
20240929,80,88,2,3,158,3.2468432778942127,14.242216897628612,140.5109398244772
20240929,33,88,868,18,793,48.56609659659815,86.30622100368068,658.1276823997212
20240929,26,88,119,8,678,100.54871710397121,98.91624331836843,478.53503957766037
20240929,83,88,166,20,576,85.65285535315978,67.99560596523344,422.35153868160677
20240929,96,88,734,7,961,60.43046185384433,133.72012978827073,766.849408357885
20240929,100,88,706,2,229,26.73407794967475,33.0953808413591,169.17054120896614
20240929,59,88,263,6,952,46.789837465978756,64.97321258348953,840.2369499505317
20240929,98,88,662,8,499,39.08874769287542,40.669379513588495,419.2418727935361
20240929,83,88,261,13,662,65.30964032247859,35.29942441855724,561.3909352589642
20240929,85,88,970,2,535,66.10399795149827,49.5627385291616,419.3332635193401
20240929,26,88,522,7,387,52.24681614241304,54.03904005814278,280.7141437994442
20240929,2,88,606,20,873,119.542960327533,81.25899173714602,672.198047935321
20240929,45,88,57,9,859,31.103067431701128,61.24666137442856,766.6502711938704
20240929,80,88,190,4,499,59.616477885496565,42.419155780244644,396.9643663342588
20240929,61,88,256,10,585,74.8926443948255,74.37151901968537,435.73583658548915
20240929,79,88,717,18,541,59.83351134262172,46.27249711725072,434.89399154012756
20240929,31,88,816,6,813,56.473239707948906,48.322922632353304,708.2038376596978
20240929,42,88,839,14,608,54.495552452746715,87.64174948838493,465.8626980588683
20240929,36,88,59,1,350,43.464693051871265,25.417258428632234,281.1180485194965
20240929,9,88,958,5,741,101.98262130759485,59.36546315253685,579.6519155398682
20240929,68,88,261,12,717,30.666315278624214,93.93057093441031,592.4031137869655
20240929,29,88,946,10,594,71.53865378526324,69.53070968874309,452.9306365259937
20240929,39,88,425,14,516,21.605312857679046,47.236555574997766,447.15813156732315
20240929,25,88,410,20,991,38.55964977302704,128.79260040967998,823.647749817293
20240929,33,88,792,18,106,2.586494920930891,12.359776147071239,91.05372893199787
20240929,72,88,330,11,318,33.072674836495054,34.05946603250701,250.86785913099794
20240929,6,88,536,10,123,2.899343721776805,17.18771911556183,102.91293716266136
20240929,33,88,108,7,920,115.96224248947912,130.9916834409957,673.0460740695252
20240929,67,88,877,9,973,136.29073486464526,120.23858798622108,716.4706771491337
20240929,58,88,25,3,446,26.185864911739927,54.72410988300917,365.09002520525087
20240929,14,88,371,1,151,5.503786218108102,13.327768061207212,132.1684457206847
20240929,21,88,753,10,105,14.119048376642912,11.832872606624539,79.04807901673254
20240929,2,88,39,5,337,47.49109353062869,41.06069886421661,248.4482076051547
20240929,26,88,546,7,563,42.652729184418824,82.44867957614551,437.89859123943563
20240929,13,88,497,16,447,42.30957256896525,24.496801310693144,380.1936261203416
20240929,69,88,934,13,669,76.359066680135,95.63433299297789,497.0066003268871
20240929,67,88,351,6,630,92.90347194544219,44.81221800114119,492.2843100534166
20240929,32,88,712,14,663,15.123218166587957,92.57677924600416,555.3000025874079
20240929,23,88,824,8,225,26.69376698441459,25.578935413750106,172.7272976018353
20240929,98,88,623,13,834,22.28171530486283,87.64690201474268,724.0713826803944
20240929,80,88,294,16,370,18.34923073030323,44.39151108368628,307.25925818601047
20240929,70,88,815,18,275,34.89607949401395,26.96911078540978,213.13480972057627
20240929,27,88,340,11,116,15.74508745366153,9.537499741253429,90.71741280508505
20240929,78,88,417,16,861,21.95117872020077,95.80755182630578,743.2412694534935
20240929,84,88,858,8,321,44.91016726137177,36.18380106463296,239.90603167399527
20240929,91,88,64,17,869,92.579756507851,67.04680695506123,709.3734365370877
20240929,65,88,157,20,319,34.740432287326406,47.753958733176546,236.50560897949705
20240929,43,88,756,10,789,112.5845746936405,97.20392279990793,579.2115025064516
20240929,60,88,155,7,668,64.71017666637049,86.23795128224444,517.0518720513851
20240929,66,88,313,1,986,43.32322008447756,131.6286390751956,811.0481408403268
20240929,95,88,399,15,160,9.127206690021868,23.011808007051474,127.86098530292665
20240929,26,88,715,14,920,65.76253703431661,110.88472486383796,743.3527381018455
20240929,86,88,437,18,356,27.771455123254896,37.53050946936652,290.6980354073786
20240929,39,88,367,14,541,62.889170269924676,27.296923655762438,450.81390607431285
20240929,71,88,968,19,221,27.77155482593529,13.352670393596433,179.87577478046828
20240929,65,88,828,3,984,74.60461231711368,109.37766932676055,800.0177183561258
20240929,80,88,637,20,292,39.9695165515217,35.55876113161653,216.47172231686176
20240929,58,88,158,4,982,132.60460686028892,130.34877920921733,719.0466139304938
20240929,59,88,118,1,731,84.35476642537786,47.557100331627204,599.0881332429949
20240929,78,88,965,6,900,27.58407088314569,134.4490053092977,737.9669238075567
20240929,77,88,68,1,440,31.642028941450945,31.634321781647188,376.7236492769019
20240929,43,88,554,1,934,81.76222678644316,132.71113288337116,719.5266403301857
20240929,63,88,12,5,682,37.11748617863575,60.10367288576932,584.7788409355949
20240929,64,88,74,7,689,87.20873638356355,95.60787875318148,506.18338486325496
20240929,73,88,45,12,750,28.20812807375912,90.20644395856814,631.5854279676728
20240929,41,88,444,12,536,21.561044768907283,72.56427965976678,441.87467557132595
20240929,81,88,579,18,551,39.78504837140897,41.843639202099105,469.37131242649195
20240929,15,88,793,14,685,46.079449636358035,38.50627130881215,600.4142790548299
20240929,77,88,880,13,955,102.01060157560111,137.37911831257077,715.6102801118282
20240929,67,88,221,3,558,14.595583586253467,66.14230375149995,477.2621126622466
20240929,34,88,991,19,491,21.6669297439717,72.28231726671287,397.05075298931547
20240929,22,88,923,13,636,66.72525129600224,70.50416908425625,498.7705796197415
20240929,2,88,14,20,180,18.71054612531472,20.27552909634554,141.01392477833974
20240929,65,88,915,2,147,11.688384110719827,7.664019178726236,127.64759671055394
20240929,68,88,361,11,628,18.60551870902727,81.02393871646264,528.3705425745101
20240929,79,88,724,15,145,8.826735034783544,7.476891091759481,128.69637387345696
20240929,33,88,160,19,301,40.48502332097754,41.40604427761781,219.10893240140464
20240929,29,88,955,6,358,8.859427581764699,43.25149862783155,305.88907379040376
20240929,96,88,302,9,775,91.41681958644213,55.88120484126558,627.7019755722923
20240929,60,88,445,14,140,13.251332802194874,15.876263754275312,110.8724034435298
20240929,72,88,420,19,259,17.63681735683854,13.98119225884945,227.38199038431202
20240929,34,88,579,11,383,57.18708974225966,56.28207657663753,269.5308336811028
20240929,46,88,125,19,748,109.8233331780372,109.77934843862839,528.3973183833344
20240929,31,88,945,20,104,6.985314792862407,8.80392757315635,88.21075763398125
20240929,68,88,378,19,542,33.07651085634846,75.77144386667914,433.1520452769724
20240929,17,88,756,2,1000,73.05797842632775,144.49406975356237,782.4479518201099
20240929,77,88,275,8,591,26.694806522193318,77.61080564221102,486.69438783559565
20240929,30,88,805,7,970,79.61692340315257,118.17343745295716,772.2096391438903
20240929,10,88,371,4,523,35.33270239674444,60.48698508777577,427.1803125154798
20240929,1,88,643,14,254,30.60597079654906,20.165745711575415,203.22828349187552
20240929,31,88,681,10,541,59.29774427961939,72.53284533446737,409.16941038591324
20240929,68,88,600,20,762,23.27013322810848,61.87536051991651,676.854506251975
20240929,11,88,600,3,896,77.00249238548975,111.803467052173,707.1940405623372
20240929,90,88,739,12,725,15.27385283197308,68.36358286277743,641.3625643052495
20240929,19,88,158,10,455,46.55319598895669,26.652535899252904,381.7942681117904
20240929,83,88,414,20,241,22.864783414031386,34.19717956117215,183.93803702479647
20240929,60,88,145,17,585,15.363161771735165,78.56867732984884,491.068160898416
20240929,41,88,249,20,786,47.91651984683389,44.291844707873786,693.7916354452923
20240929,71,88,412,6,201,6.333408843737065,20.097407634682327,174.5691835215806
20240929,4,88,222,18,376,38.16820090497583,42.41619016151145,295.4156089335127
20240929,55,88,84,16,339,33.82376963431706,49.49126847300149,255.68496189268146
20240929,91,88,40,7,510,15.12959712616205,38.77748384352018,456.0929190303178
20240929,9,88,21,3,636,20.07210373156521,78.71808845198717,537.2098078164477
20240929,22,88,967,6,595,67.89993780798129,47.63468411605984,479.4653780759589
20240929,41,88,97,2,407,44.797499900564084,31.79275351234794,330.40974658708797
20240929,84,88,146,7,223,19.57800606073918,23.09297610548785,180.32901783377298
20240929,42,88,825,1,958,76.64499821139891,143.52395122316835,737.8310505654327
20240929,89,88,874,5,834,48.87332345498053,123.33214476121967,661.7945317837998
20240929,17,88,451,2,156,9.326189375781134,11.435154757873397,135.23865586634548
20240929,14,88,926,11,130,17.66512864587615,8.794869574486487,103.54000177963736
20240929,92,88,970,1,551,35.45661281664761,79.56781107722388,435.9755761061285
20240929,30,88,406,14,502,65.78106577265254,60.259207136113375,375.9597270912341
20240929,30,88,94,14,848,21.165222567580628,71.16410164989883,755.6706757825206
20240929,49,88,997,17,811,78.54650971316087,98.4452621209103,634.0082281659288
20240929,43,88,13,19,267,15.526050287351847,24.62079107172221,226.85315864092593
20240929,32,88,298,12,389,38.56371512165984,55.36976614417884,295.0665187341613
20240929,56,88,261,5,671,74.65980323413228,35.75226416172734,560.5879326041404
20240929,73,88,609,12,877,103.42803377949902,114.66426532511895,658.907700895382
20240929,32,88,175,2,884,96.10969505545643,82.97128934328174,704.9190156012619
20240929,70,88,5,10,532,70.18360993265298,32.5356817050077,429.2807083623393
20240929,32,88,335,10,753,27.73628367073633,103.81803414203728,621.4456821872263
20240929,23,88,189,8,776,58.997261820793035,79.1540937207435,637.8486444584635
20240929,14,88,20,17,211,21.554995968820485,17.904237861645974,171.54076616953353
20240929,88,88,638,2,438,47.90525756967585,49.771994302093525,340.3227481282306
20240929,52,88,93,15,420,18.03396148449993,52.74778678226778,349.2182517332323
20240929,84,88,288,12,456,53.758407805272974,38.78445765460508,363.45713454012196
20240929,12,88,563,12,504,15.098394976199897,47.92537701823724,440.97622800556286
20240929,69,88,690,14,883,104.33124216815052,88.64237521600599,690.0263826158434
20240929,55,88,454,15,270,6.47924541723221,15.831149862364164,247.68960472040362
20240929,15,88,515,5,850,123.66175595071294,103.25069757769738,623.0875464715897
20240929,97,88,47,17,596,63.8183901547337,52.82374048549597,479.35786935977035
20240929,74,88,301,5,828,110.65812861657317,82.262269342149,635.0796020412779
20240929,26,88,416,4,837,103.46194556283726,64.81290381081881,668.725150626344
20240929,86,88,73,5,934,99.33572637760419,89.01707771495185,745.647195907444
20240929,99,88,900,11,924,52.29291865502271,133.05237116276135,738.6547101822159
20240929,49,88,763,17,418,54.34484198900716,26.657384595133188,336.9977734158597
20240929,60,88,691,17,571,35.348240214408094,40.60128191895825,495.0504778666336
20240929,25,88,393,8,629,23.20513111644001,60.11772197951734,545.6771469040426
20240929,60,88,3,4,665,44.2344420953368,76.75685335404208,544.0087045506211
20240929,30,88,702,4,430,22.814443837764326,32.19284403762222,374.99271212461343
20240929,11,88,887,8,925,91.22395993494575,110.43577188732002,723.3402681777343
20240929,46,88,71,16,699,62.49095783169181,95.91021047081398,540.5988316974942
20240929,32,88,707,2,166,15.752466704647798,11.441370726950568,138.80616256840165
20240929,35,88,112,16,611,17.535190697893285,84.01148126250602,509.4533280396007
20240929,22,88,311,7,336,7.78894295875866,32.41756390743025,295.79349313381107
20240929,64,88,416,19,716,86.77578140905604,90.02339934120519,539.2008192497387
20240929,48,88,6,3,264,24.517725961012452,20.32462039866701,219.15765364032052
20240929,82,88,441,4,679,52.66111163691113,53.20653052433784,573.132357838751
20240929,24,88,56,10,601,73.60250069414498,31.66709074991543,495.73040855593956
20240929,94,88,617,6,943,39.75416788528885,136.69881514969165,766.5470169650196
20240929,99,88,292,17,878,45.07344574311923,125.46127734221845,707.4652769146624
20240929,99,88,162,2,231,20.83716515241072,20.333613467840927,189.82922137974836
20240929,38,88,813,10,560,72.28498246880268,53.83020836002436,433.88480917117295
20240929,15,88,251,5,375,18.10722227506091,54.62331603052878,302.2694616944103
20240929,54,88,971,13,495,17.732488230913845,51.80117892411355,425.4663328449726
20240929,54,88,503,16,269,16.544240367168143,28.600449870412028,223.85530976241984
20240929,6,88,453,3,619,59.280086249895554,46.8606095346116,512.8593042154928
20240929,83,88,664,13,519,18.365177156221296,61.4918267714541,439.1429960723246
20240929,24,88,571,1,946,71.9163649189682,105.48317068085518,768.6004644001766
20240929,58,88,956,2,900,57.427234688866385,52.44031063023355,790.1324546809001
20240929,43,88,680,11,218,20.766342170664696,32.64698150509939,164.5866763242359
20240929,9,88,45,20,842,32.465209141295134,92.01644970017098,717.5183411585339
20240929,81,88,819,2,609,46.24856061773488,54.349349299235335,508.40209008302975
20240929,53,88,968,15,527,37.73429493125393,68.36165287339469,420.90405219535137
20240929,58,88,992,12,390,35.14154529414963,32.36695686884181,322.4914978370085
20240929,72,88,762,6,441,11.01238511374899,61.27836704264092,368.7092478436101
20240929,72,88,224,20,484,30.87931267613951,24.6528746879742,428.4678126358863
20240929,95,88,514,17,975,58.29005192148642,93.1873771550942,823.5225709234194
20240929,78,88,250,14,765,111.67430691156753,79.41503973163734,573.9106533567951
20240929,76,88,99,13,444,45.24070474949579,36.07496884500845,362.68432640549577
20240929,24,88,421,4,264,34.00836287226838,27.483373980154177,202.50826314757745
20240929,42,88,361,19,303,9.81634802852195,22.466013237861425,270.71763873361664
20240929,66,88,943,19,586,18.348815568052455,69.67637434760935,497.9748100843382
20240929,94,88,685,19,486,63.34171890056947,42.93394318704502,379.7243379123855
20240929,89,88,440,4,537,44.24703187963711,65.49511158055056,427.25785653981234
20240929,10,88,232,14,690,64.99643587838418,60.622559758285334,564.3810043633305
20240929,81,88,240,2,314,34.38814776153041,36.53779023507971,243.07406200338988
20240929,6,88,373,19,950,58.37574520608922,65.6773898665196,825.9468649273912
20240929,91,88,854,14,224,27.47043580447966,27.32153543301466,169.20802876250568
20240929,95,88,945,18,146,3.047914791244828,7.616844066989243,135.33524114176592
20240929,36,88,385,9,603,17.674943658586077,62.25042755978973,523.0746287816241
20240929,82,88,418,10,122,3.841944746652957,10.115860323474784,108.04219492987227
20240929,74,88,667,14,914,104.18046283400122,71.4474020234441,738.3721351425547
20240929,8,88,51,8,279,25.949201123458533,27.27452984785718,225.77626902868428
20240929,88,88,247,19,826,55.744781859095184,52.29841956996195,717.9567985709429
20240929,5,88,401,20,938,71.72837371980113,122.7195104174185,743.5521158627804
20240929,8,88,620,3,421,33.09603691221628,32.41433877620734,355.4896243115764
20240929,46,88,660,3,823,38.646863412364105,95.60545231981321,688.7476842678227
20240929,87,88,56,9,650,71.7386484474178,33.271683757402926,544.9896677951792
20240929,11,88,72,9,978,88.99394168645173,61.198565887942905,827.8074924256053
20240929,84,88,807,12,592,70.77645453035625,49.07507769771855,472.1484677719252
20240929,40,88,496,16,353,38.43818270835155,19.017681076084965,295.54413621556347
20240929,99,88,730,18,111,7.680653847756759,9.41643828830272,93.90290786394053
20240929,92,88,15,8,876,117.31685149544779,57.45830344856481,701.2248450559874
20240929,37,88,149,1,142,12.846462721936192,10.622530211334412,118.53100706672939
20240929,51,88,199,11,633,21.979352032944885,78.20659066650788,532.8140573005472
20240929,68,88,937,12,548,31.681637637891836,70.23279757906522,446.08556478304297
20240929,60,88,121,16,574,19.22617494706274,48.79188046515612,505.98194458778113
20240929,72,88,785,8,848,118.76495989208952,118.01261051635346,611.222429591557
20240929,96,88,945,7,757,32.19575473828515,43.204049892697775,681.6001953690171
