DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,64,54,915,17,732,86.20943706045757,87.66879353781,558.1217694017324
20240929,86,54,659,4,190,23.049579190288927,17.625461290070394,149.3249595196407
20240929,86,54,965,9,945,72.64326926169373,47.680925343750445,824.6758053945558
20240929,43,54,668,16,936,118.40915624211446,82.91509052696688,734.6757532309186
20240929,100,54,168,15,789,102.35476288646517,89.47993852360906,597.1652985899258
20240929,78,54,111,11,208,29.976423288244312,30.980337106941853,147.04323960481383
20240929,8,54,642,6,459,30.42146722299151,61.95735298736691,366.6211797896416
20240929,27,54,820,18,371,35.9495927097854,36.858812972725275,298.1915943174893
20240929,72,54,235,15,521,22.572632086709913,52.02960362951251,446.3977642837776
20240929,29,54,981,11,397,9.548400614516632,21.96702770730829,365.4845716781751
20240929,32,54,776,9,897,83.69653029019779,95.76804821785883,717.5354214919435
20240929,34,54,47,14,516,33.80049908864124,34.42351619285388,447.7759847185049
20240929,67,54,864,10,488,26.815597440911823,68.93593562068926,392.2484669383989
20240929,94,54,799,2,670,34.59047913978662,98.82654054552437,536.5829803146889
20240929,53,54,850,17,260,5.210465171686283,21.413351498982692,233.376183329331
20240929,22,54,736,5,858,75.23545107114329,116.0352665593971,666.7292823694596
20240929,75,54,741,15,920,110.75599666062166,101.013840822823,708.2301625165553
20240929,68,54,654,17,648,59.3234638612987,68.2590732686936,520.4174628700077
20240929,51,54,840,3,450,34.280087232720774,34.803444399041545,380.9164683682377
20240929,15,54,476,17,545,29.464983507472045,32.21788338309811,483.31713310942985
20240929,33,54,174,20,137,9.007220017321602,9.552850630069836,118.43992935260856
20240929,81,54,426,10,390,40.40343901519294,34.34319171051783,315.25336927428924
20240929,42,54,751,12,164,20.98596818212517,15.024869484944563,127.98916233293026
20240929,99,54,683,9,292,39.74298128148326,17.6902545395961,234.56676417892064
20240929,45,54,379,3,440,28.98774293641355,46.12652227707595,364.8857347865105
20240929,87,54,433,13,408,19.612129180493213,38.33661160921254,350.05125921029423
20240929,42,54,975,9,460,32.156517966603026,36.40481799136501,391.438664042032
20240929,57,54,50,14,126,6.42180450933254,11.413868776952066,108.1643267137154
20240929,87,54,72,1,438,27.226136573933598,63.30510321039269,347.4687602156737
20240929,73,54,150,16,239,18.757185569814922,31.89920891602096,188.34360551416412
20240929,52,54,528,6,942,83.89459364613414,109.67565853689801,748.4297478169678
20240929,16,54,204,14,111,7.555480059445982,16.525290268293844,86.91922967226017
20240929,82,54,229,8,978,115.49183077298599,49.7605817632092,812.7475874638048
20240929,8,54,364,1,345,13.645979864004818,41.79977416732151,289.5542459686737
20240929,18,54,999,19,604,49.364990904254476,90.52437581897013,464.1106332767754
20240929,25,54,68,10,529,52.93120141591729,62.05196790298768,414.01683068109503
20240929,30,54,391,15,783,103.97626834249522,70.1971051834856,608.8266264740191
20240929,61,54,847,13,307,13.061097827270757,21.80307774222472,272.1358244305045
20240929,53,54,227,5,857,102.59615015372735,68.0310748677762,686.3727749784964
20240929,1,54,406,15,610,85.59717327728717,60.29275256067344,464.1100741620394
20240929,42,54,585,17,621,69.03996507830512,33.172034206868254,518.7880007148267
20240929,53,54,786,19,431,56.51884884102119,56.15472362700325,318.3264275319756
20240929,19,54,729,11,339,29.65001027113057,42.2685511828743,267.0814385459951
20240929,25,54,671,16,101,2.7219944206962556,9.077442912442553,89.20056266686119
20240929,43,54,307,14,407,28.546244809987254,49.8781037906009,328.57565139941187
20240929,46,54,684,14,454,25.209944627325676,53.97135667175899,374.8186987009153
20240929,3,54,887,9,736,15.951691270042504,71.02357329083094,649.0247354391265
20240929,100,54,181,2,449,43.63557738839641,54.41735713294368,350.9470654786599
20240929,96,54,452,4,864,35.34382410336741,96.20216470275452,732.454011193878
20240929,73,54,999,16,419,29.77823298700735,60.53963227867094,328.6821347343217
20240929,91,54,803,18,943,53.351497923063,49.2689447492174,840.3795573277196
20240929,61,54,490,19,777,30.678370148457926,101.67409383721515,644.647536014327
20240929,63,54,662,10,965,92.4962951355402,121.82659722462924,750.6771076398306
20240929,31,54,701,5,819,58.74162176696325,80.00228117083806,680.2560970621987
20240929,80,54,19,13,773,61.72511686115994,107.68469695544655,603.5901861833935
20240929,20,54,982,16,501,23.044029014635786,44.84717007926417,433.10880090610004
20240929,84,54,805,8,519,43.86591733071188,60.95356922064179,414.18051344864637
20240929,1,54,368,3,857,72.49291740497924,114.41437230762415,670.0927102873966
20240929,74,54,645,11,435,30.38771273400013,47.767632507228434,356.8446547587714
20240929,32,54,784,16,919,92.61360087265116,55.955249110323365,770.4311500170254
20240929,100,54,384,2,255,18.914260604921335,34.911892865559814,201.17384652951887
20240929,7,54,616,6,280,24.65376777543823,35.60893581681967,219.73729640774212
20240929,10,54,460,6,200,11.819890861199672,24.029700608601757,164.15040853019858
20240929,55,54,946,7,313,23.07518433452154,41.40769524000913,248.51712042546933
20240929,78,54,203,5,455,65.07638668540858,37.240075338380706,352.6835379762107
20240929,61,54,415,18,365,21.154868146269525,38.39349262076874,305.4516392329617
20240929,57,54,115,15,586,82.30148039957042,53.50272950951431,450.19579009091524
20240929,100,54,883,20,997,141.37249097244236,86.25482356125062,769.3726854663071
20240929,29,54,689,11,223,9.615033095498484,21.056895472554295,192.32807143194722
20240929,20,54,657,7,298,38.73699992477273,25.183807791963282,234.07919228326398
20240929,68,54,611,12,657,33.596651538413845,79.6427677797761,543.7605806818101
20240929,11,54,454,7,449,58.774402272976424,64.02797909773945,326.19761862928414
20240929,78,54,466,3,778,42.32098822053419,68.02677123411618,667.6522405453496
20240929,20,54,918,8,671,65.58475446404594,67.55655049084349,537.8586950451106
20240929,37,54,198,14,606,80.0605198882249,33.974401819520835,491.96507829225425
20240929,82,54,884,1,306,44.08602032358673,41.353338713404845,220.56064096300844
20240929,57,54,79,7,249,11.649218715621343,37.05334504579782,200.29743623858084
20240929,87,54,204,17,656,91.92517131807794,51.296838975703544,512.7779897062185
20240929,92,54,73,16,375,53.514249411615936,21.061841237092576,300.4239093512915
20240929,51,54,260,7,541,57.785208099094824,36.80102176525477,446.4137701356504
20240929,13,54,441,18,285,42.51724006180136,34.29803388674148,208.18472605145718
20240929,27,54,693,15,113,14.270361299622934,14.549803724570245,84.17983497580681
20240929,75,54,553,18,314,29.108064994554507,23.738113315367436,261.1538216900781
20240929,65,54,749,7,813,63.98029768768479,107.05916612102132,641.9605361912938
20240929,18,54,166,14,851,63.977429376649035,94.13350570882825,692.8890649145227
20240929,91,54,22,13,156,14.027246657707185,12.558067275304655,129.41468606698817
20240929,29,54,163,9,175,9.81367839495926,15.88468907679465,149.3016325282461
20240929,6,54,482,13,123,10.66079212145083,10.793845381890343,101.54536249665883
20240929,68,54,18,4,576,79.3661859915922,53.53374508094627,443.1000689274615
20240929,29,54,846,2,798,106.41512346727137,74.58303092137245,617.0018456113562
20240929,73,54,880,17,643,57.252716507439956,52.475098812840876,533.2721846797192
20240929,56,54,320,20,528,67.1744646435289,54.97242654028371,405.8531088161874
20240929,74,54,668,20,782,85.1383157349608,85.1641056292728,611.6975786357664
20240929,39,54,350,15,991,92.54787745975464,72.14877897207607,826.3033435681693
20240929,85,54,266,16,256,12.73176560930316,34.77105621837636,208.49717817232047
20240929,69,54,536,16,577,37.76204071663547,49.277796988588804,489.9601622947757
20240929,97,54,351,12,347,12.504667490802147,44.26164997077801,290.2336825384198
20240929,15,54,894,13,539,60.2544456860651,32.01271111896395,446.73284319497094
20240929,22,54,774,4,406,26.425914802282232,60.08323526194283,319.4908499357749
20240929,69,54,27,6,612,20.800135517525856,39.64404796877815,551.555816513696
20240929,22,54,104,12,745,111.21629518354844,92.78392952614496,540.9997752903066
20240929,96,54,747,18,691,98.68999271580111,43.58388062836325,548.7261266558356
20240929,30,54,965,7,428,45.30542261547262,36.097898496893386,346.59667888763397
20240929,90,54,979,20,136,18.531262526239406,8.011684419740273,109.45705305402032
20240929,33,54,134,11,956,53.204365280528044,69.70351457483834,833.0921201446336
20240929,62,54,552,17,390,41.69199923278181,30.925884598075715,317.3821161691425
20240929,15,54,24,7,372,33.14617336158513,26.411675550799394,312.44215108761546
20240929,92,54,787,16,214,10.75660471472612,16.328708295837895,186.91468698943598
20240929,74,54,78,20,342,34.93251081853555,18.28928186355839,288.7782073179061
20240929,55,54,124,12,628,92.12076778922157,47.83530460248407,488.0439276082943
20240929,34,54,244,3,650,43.7834523266127,56.35038100420444,549.8661666691828
20240929,49,54,467,16,617,83.07288724886527,54.86608860128312,479.0610241498516
20240929,62,54,167,20,762,62.12092308399371,79.85701898858066,620.0220579274256
20240929,68,54,135,8,725,100.2206797719634,102.40223844535767,522.3770817826789
20240929,35,54,195,5,323,40.42510739413387,17.411336527871775,265.1635560779944
20240929,21,54,800,8,638,45.27568143655609,91.60361133212035,501.12070723132354
20240929,29,54,619,15,795,36.54288122840598,50.41914391313125,708.0379748584628
20240929,45,54,806,14,760,107.29791957333548,84.37634946410223,568.3257309625623
20240929,6,54,154,8,700,33.611556010518726,50.830245456468,615.5581985330133
20240929,73,54,688,13,303,37.9002691518135,38.26498342312481,226.8347474250617
20240929,90,54,881,5,510,28.33389259019496,72.54113352192859,409.1249738878764
20240929,98,54,50,10,948,124.63311898102631,136.36252396339225,687.0043570555814
20240929,84,54,901,11,106,10.571300855984793,12.740130401544203,82.688568742471
20240929,98,54,877,11,290,24.823850298346223,17.52807003876685,247.64807966288691
20240929,77,54,280,3,278,33.80893752243167,26.085671211535708,218.10539126603263
20240929,38,54,78,11,171,15.395100419028845,20.541967487139228,135.06293209383193
20240929,52,54,883,10,788,35.983452556860854,63.08400505869295,688.9325423844462
20240929,20,54,197,7,412,51.37356337668511,32.365045272959,328.2613913503559
20240929,20,54,532,19,592,21.184982351511447,88.42423774989811,482.39077989859044
20240929,22,54,858,8,806,114.64240064934671,106.83522618386495,584.5223731667884
20240929,32,54,189,17,595,48.430788216052804,73.90638289249517,472.662828891452
20240929,20,54,9,2,706,77.20324088617097,71.67215399827826,557.1246051155508
20240929,7,54,767,12,492,69.66751276629222,72.2392623755961,350.0932248581117
20240929,22,54,300,6,298,39.82008062859088,33.902713451324786,224.27720592008433
20240929,61,54,605,12,705,69.56024401539402,82.2980458020698,553.1417101825361
20240929,19,54,88,11,254,9.097770282887273,34.65769976935849,210.24452994775424
20240929,48,54,489,14,665,59.49964156741054,36.927745074624305,568.5726133579651
20240929,78,54,158,8,618,89.00596044098842,66.45736653122538,462.5366730277862
20240929,63,54,384,8,552,62.71811686559977,32.9011828807574,456.38070025364283
20240929,52,54,261,11,200,13.880272139945586,29.40735241112882,156.7123754489256
20240929,50,54,557,1,406,28.847979120581716,41.84702889161246,335.3049919878058
20240929,38,54,752,12,919,34.845669080649174,131.7333193629443,752.4210115564065
20240929,6,54,93,8,914,47.19084697136971,113.98104507282984,752.8281079558004
20240929,26,54,954,19,511,72.81311529745317,64.47827606091504,373.7086086416318
20240929,30,54,452,18,352,11.562842797227331,22.997062056218567,317.4400951465541
20240929,41,54,31,5,552,75.49693836157476,77.46493730420794,399.0381243342173
20240929,40,54,175,3,619,45.56350339520089,52.61397788368394,520.8225187211152
20240929,39,54,967,17,945,74.69651011607355,59.438948171671484,810.864541712255
20240929,30,54,801,16,609,59.761080269516015,64.62770227237283,484.6112174581111
20240929,30,54,118,15,449,37.06864754258416,58.69039881043692,353.24095364697894
20240929,21,54,989,6,433,48.63126850144554,57.60882335242392,326.75990814613056
20240929,22,54,759,4,538,16.031013595996257,74.70773712213801,447.26124928186573
20240929,21,54,733,3,487,36.2215547031611,24.42453378957979,426.3539115072591
20240929,55,54,705,15,686,42.24452789442785,93.17125637657483,550.5842157289974
20240929,56,54,995,4,801,48.563264021023684,88.28028644305219,664.1564495359241
20240929,46,54,77,9,434,25.77310446443853,64.87219928888355,343.3546962466779
20240929,35,54,479,16,885,129.71235174149734,51.853809187351125,703.4338390711515
20240929,58,54,869,3,493,51.736701417338146,68.24781504172616,373.0154835409357
20240929,6,54,856,16,850,25.020490190995947,87.0786053910332,737.9009044179709
20240929,91,54,833,18,498,61.73111527819233,67.60159944453554,368.66728527727213
20240929,74,54,560,7,560,11.752669316886822,36.209347605137275,512.0379830779759
20240929,34,54,765,5,588,64.94511027556834,46.033144431539064,477.0217452928926
20240929,9,54,576,12,933,51.20546695023,100.83228073818071,780.9622523115893
20240929,34,54,978,7,605,31.02735164488423,62.76237467342662,511.21027368168916
20240929,54,54,111,8,831,40.30072084125333,82.13058214969264,708.5686970090541
20240929,37,54,431,2,194,28.255609791840634,17.15987766461302,148.58451254354634
20240929,17,54,416,10,879,129.05599114429674,83.74196644650378,666.2020424091995
20240929,5,54,980,4,721,81.05630881519441,73.55136175954102,566.3923294252645
20240929,92,54,748,16,528,38.26217498209012,47.3672518488151,442.37057316909477
20240929,76,54,196,20,276,12.684720212056943,33.67101410782012,229.64426568012294
20240929,55,54,160,11,171,11.990266029823923,19.61375363916721,139.39598033100887
20240929,71,54,357,4,883,62.68965185667614,107.1713849760552,713.1389631672687
20240929,90,54,22,9,206,22.72821206770049,27.40003849949528,155.87174943280422
20240929,82,54,493,6,232,17.73532243427839,30.80381832567182,183.46085924004979
20240929,10,54,624,16,763,114.18873582063998,65.28076723936988,583.5304969399901
20240929,77,54,166,9,191,8.340886497519021,18.743755966952396,163.91535753552859
20240929,91,54,429,5,981,50.27221446542699,102.57197362414735,828.1558119104257
20240929,82,54,317,4,598,21.067095512518108,73.15447968674415,503.77842480073775
20240929,56,54,746,19,194,8.015187399907933,11.209403362256472,174.7754092378356
20240929,51,54,292,6,347,27.363815162394864,45.2102793819175,274.4259054556876
20240929,99,54,850,12,951,138.94004337515796,86.13134770008018,725.9286089247619
20240929,14,54,154,15,232,15.024011956763003,13.77814257827752,203.19784546495947
20240929,70,54,353,5,445,31.77839934701047,63.15992222038865,350.06167843260084
20240929,1,54,561,6,621,31.04526287326059,86.10617687441597,503.8485602523234
20240929,62,54,273,17,604,28.433111219163074,79.84123478632436,495.7256539945125
20240929,1,54,273,8,211,18.005404550347713,28.049983261712157,164.94461218794012
20240929,96,54,292,7,165,6.183745037620519,14.290764402563006,144.5254905598165
20240929,5,54,912,7,483,20.859293498582797,60.317420689705074,401.82328581171214
20240929,2,54,250,20,202,6.0796200426404665,18.3990085541766,177.52137140318294
20240929,49,54,106,19,133,3.8249458894109156,11.123131790405358,118.05192232018372
20240929,29,54,60,4,595,49.046950591543045,60.25343019316321,485.69961921529375
20240929,76,54,905,5,388,57.52359121750343,44.8859870172032,285.5904217652934
20240929,22,54,427,19,880,27.47805352501532,109.02619493042268,743.495751544562
20240929,22,54,774,5,883,81.9085134965867,98.10146127640314,702.9900252270102
20240929,74,54,653,2,452,57.5489407337003,43.60442421138828,350.8466350549114
20240929,48,54,589,3,208,12.72375472375573,24.30246244410611,170.97378283213817
20240929,65,54,402,16,487,20.825061900336053,27.167597518163543,439.0073405815004
20240929,81,54,880,14,753,97.66205595469117,56.391588336485746,598.9463557088231
20240929,42,54,188,5,721,105.429292097488,92.03742320068267,523.5332847018293
20240929,34,54,559,11,731,106.09125484398537,89.48809124758397,535.4206539084307
20240929,32,54,446,11,697,80.09387109684515,53.424217149837,563.4819117533178
20240929,56,54,232,6,761,30.563729204440627,108.39494949456004,622.0413213009994
20240929,82,54,5,9,115,6.730334263583608,12.25929513809376,96.01037059832262
20240929,45,54,592,14,389,56.46595362700445,38.35983125922362,294.17421511377194
20240929,51,54,63,14,964,48.921399950321764,112.30154199642718,802.777058053251
20240929,44,54,253,11,984,64.67542888759863,112.09072230776994,807.2338488046314
20240929,90,54,655,12,799,62.78782855528426,48.287553184959535,687.9246182597562
20240929,38,54,810,1,463,39.87489980669932,29.628930415625735,393.49616977767494
20240929,13,54,382,1,549,34.088085707724375,80.16628402975041,434.7456302625252
20240929,3,54,371,18,884,111.04632999901008,96.30478974558655,676.6488802554034
20240929,33,54,102,10,303,25.687305854536994,44.600736700442354,232.71195744502066
20240929,71,54,807,10,216,20.51055084999847,21.007546618346062,174.48190253165546
20240929,99,54,438,20,850,90.00937401027966,48.257147320634864,711.7334786690855
20240929,5,54,839,18,942,31.059408036971863,71.88375448624748,839.0568374767806
20240929,37,54,344,4,427,29.292438463010438,26.719610083707398,370.98795145328216
20240929,85,54,843,18,862,59.809413476444945,117.94975987718011,684.2408266463749
20240929,29,54,641,17,836,57.759862646937634,119.50482395107832,658.7353134019841
20240929,16,54,26,10,239,6.0899316093881515,12.174443928204568,220.7356244624073
20240929,84,54,989,17,561,47.71163771546694,44.357444106355494,468.93091817817754
20240929,32,54,518,17,732,99.9267772762339,92.74406655378138,539.3291561699847
20240929,25,54,264,15,714,104.6894754499858,68.74909059873023,540.561433951284
20240929,74,54,876,17,564,74.82430207682346,55.08961601165682,434.0860819115197
20240929,55,54,998,1,491,25.78467353860807,68.65232248816315,396.5630039732288
20240929,8,54,309,3,128,5.697910886521936,7.862746157516009,114.43934295596205
20240929,69,54,984,7,622,62.16532585649083,39.33711648521761,520.4975576582915
20240929,18,54,480,4,907,79.49279248960252,96.16299746157841,731.344210048819
20240929,63,54,987,13,840,117.71404710810494,88.92071660245851,633.3652362894366
20240929,100,54,435,15,371,32.4088780245501,48.11438238650704,290.47673958894285
20240929,56,54,218,17,374,43.45383837632492,31.504361126980868,299.04180049669424
20240929,23,54,859,7,980,86.62605744478995,142.17970564073022,751.1942369144798
20240929,25,54,634,13,343,46.477970184548454,35.65294883794006,260.8690809775115
20240929,42,54,691,14,733,67.70650416728124,78.54999192997518,586.7435039027436
20240929,61,54,66,15,902,19.28358297385809,97.34766007479925,785.3687569513427
20240929,40,54,330,2,482,10.14152571308556,29.91001756973216,441.9484567171823
20240929,77,54,95,14,805,52.40280056439929,74.67382829456683,677.9233711410338
20240929,8,54,883,14,524,54.69723697496702,47.522053394803336,421.78070963022964
20240929,60,54,728,8,411,39.951044674796485,22.243000665261317,348.8059546599422
20240929,22,54,132,13,398,27.183317047188545,37.37254828214185,333.4441346706696
20240929,72,54,986,5,114,5.705875648337312,11.508867508799947,96.78525684286274
20240929,22,54,551,19,569,60.18463444756507,73.70295796931292,435.11240758312204
20240929,85,54,800,14,241,30.12267283651956,25.97321598126546,184.904111182215
20240929,90,54,474,10,486,50.95679644381722,58.78681276302234,376.25639079316045
20240929,1,54,293,4,297,25.534978938962155,23.04889760677939,248.41612345425847
20240929,3,54,779,1,410,27.50233332237037,47.343024119906175,335.1546425577235
20240929,78,54,315,9,269,17.343862911005004,30.90818117103708,220.7479559179579
20240929,23,54,368,7,578,27.87889295821894,37.41645362714434,512.7046534146367
20240929,96,54,723,11,432,36.38947508145086,62.746337176450496,332.86418774209864
20240929,89,54,180,4,488,70.14562459596003,41.27457362973519,376.57980177430477
20240929,100,54,855,19,412,52.03962249026939,26.07706337063932,333.8833141390913
20240929,34,54,835,1,121,14.755220868232952,13.453882524667378,92.79089660709967
20240929,98,54,58,19,927,33.853857461677656,99.82326580705332,793.322876731269
20240929,2,54,746,8,806,59.8065307658069,120.02359786187607,626.1698713723171
20240929,45,54,885,8,413,24.558469434804643,23.568018876521364,364.873511688674
20240929,76,54,558,20,868,47.24195197461582,123.28961850660158,697.4684295187826
20240929,93,54,562,9,361,31.63126066674982,41.79648228184106,287.5722570514091
20240929,90,54,703,4,643,55.27120605424406,83.99731460126932,503.7314793444866
20240929,84,54,179,20,817,77.23126106309722,93.13346979916669,646.635269137736
20240929,28,54,878,15,831,96.24108824655717,118.01220931588345,616.7467024375594
20240929,3,54,391,4,240,27.135577456245255,27.37443791397724,185.4899846297775
20240929,70,54,14,1,1000,66.30587677289677,139.74650196139936,793.9476212657039
20240929,54,54,326,13,781,18.66035486560774,87.47419411247573,674.8654510219166
20240929,47,54,633,16,758,20.02150877470423,68.347933633137,669.6305575921588
20240929,99,54,144,14,537,32.578853308662126,46.757916101157036,457.66323059018083
20240929,34,54,84,18,712,41.14105882512113,37.52290988967937,633.3360312851995
20240929,36,54,931,12,259,20.42740508416647,13.829163347792747,224.7434315680408
20240929,75,54,159,4,960,50.39623317068779,80.67271025007624,828.9310565792359
20240929,37,54,853,13,874,116.96537642650966,61.600235153243304,695.434388420247
20240929,97,54,217,5,194,11.061258117185146,10.478190756824022,172.46055112599083
20240929,74,54,722,4,465,10.558860062433265,43.09266546504638,411.34847447252037
20240929,45,54,880,7,547,62.1935582472417,59.94447507793187,424.8619666748264
20240929,92,54,726,12,960,35.090800143708634,77.5675067121537,847.3416931441377
20240929,37,54,540,13,926,61.3260216316909,82.36665301738346,782.3073253509257
20240929,74,54,606,10,225,31.60026024587305,23.121197433046397,170.27854232108055
20240929,77,54,549,11,176,12.791843379420452,19.032103470194066,144.17605315038548
20240929,94,54,50,2,760,101.69548434124665,62.95984961515455,595.3446660435989
20240929,85,54,503,11,638,70.71041918930543,94.28499524084216,473.0045855698524
20240929,3,54,308,11,182,15.124460179023908,19.230091759430522,147.64544806154558
20240929,67,54,441,15,324,19.075356262503526,20.285956252234616,284.63868748526187
20240929,77,54,1,11,310,40.76400983561672,22.49104806877175,246.74494209561152
20240929,33,54,857,13,630,75.30064564377562,80.65037760017314,474.0489767560512
20240929,30,54,85,7,740,16.642713779836157,76.50638958508107,646.8508966350828
20240929,20,54,538,8,790,73.89328518897098,92.01396655110635,624.0927482599227
20240929,76,54,505,4,667,73.90758222730925,75.15785921419219,517.9345585584986
20240929,57,54,349,13,667,99.34151721581972,86.09640505850544,481.56207772567484
20240929,19,54,22,4,760,67.64950169359356,85.9366829714666,606.4138153349398
20240929,57,54,250,12,746,68.7113168164735,46.23279325121066,631.0558899323158
20240929,33,54,159,5,767,51.43916858387997,74.67614423112677,640.8846871849933
20240929,55,54,639,2,421,17.512408969125488,37.534523772501124,365.9530672583734
20240929,31,54,875,1,821,104.15082156917364,86.8230342258547,630.0261442049716
20240929,2,54,720,14,302,15.634973115564872,34.275616020425225,252.0894108640099
20240929,83,54,308,8,733,74.20152885783328,50.12954172787467,608.668929414292
20240929,73,54,939,3,740,85.16553761572813,76.56438555858995,578.2700768256819
20240929,93,54,59,12,619,14.754424280893513,77.73511701252896,526.5104587065775
20240929,72,54,927,10,796,91.96395124383086,93.36086352185522,610.6751852343139
20240929,37,54,115,6,638,30.86815181043601,50.99467122087385,556.1371769686901
20240929,87,54,656,18,685,91.43760203158446,100.66043088839712,492.90196708001844
20240929,69,54,801,19,964,56.32132921555903,132.94184802027237,774.7368227641687
20240929,57,54,577,5,392,44.87992278690309,22.28624263153447,324.8338345815624
20240929,50,54,909,19,555,38.106269499590944,61.918649749259785,454.9750807511493
20240929,53,54,132,7,685,64.14046615196798,46.61796601608386,574.2415678319481
20240929,35,54,649,17,732,39.81614398144444,77.86198441300171,614.3218716055538
20240929,89,54,578,7,209,18.855746695575814,14.266063229677277,175.8781900747469
20240929,98,54,253,12,446,16.757494527553703,47.84947573118893,381.39302974125735
20240929,54,54,599,12,782,68.08271356741888,43.8829510913913,670.0343353411898
