DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,20,82,357,2,698,57.85238171289785,91.81676093403709,548.3308573530651
20240929,98,82,695,16,163,16.382765160442258,18.48808000332565,128.1291548362321
20240929,61,82,839,16,426,28.83807645705073,40.38943408933322,356.77248945361606
20240929,35,82,650,7,304,11.9000755209195,40.768608239570426,251.33131623951007
20240929,100,82,238,9,445,30.669836538193845,35.1505807366056,379.1795827252006
20240929,93,82,735,16,238,32.2145060587395,31.939550702785805,173.8459432384747
20240929,45,82,93,15,871,41.28464952210411,108.08212575458364,721.6332247233122
20240929,12,82,136,2,137,15.990550083196805,9.833762420107494,111.1756874966957
20240929,64,82,801,2,681,55.80359712411274,97.19690914669616,527.999493729191
20240929,28,82,513,3,714,20.907152683833203,93.15450138691186,599.938345929255
20240929,63,82,335,2,266,27.515099230357645,39.75283584723573,198.7320649224066
20240929,9,82,240,9,623,34.607707444712204,74.00617636422521,514.3861161910626
20240929,94,82,526,13,672,84.32327823307463,92.02322019065554,495.65350157626983
20240929,100,82,65,3,336,36.17104239057673,34.39225288512383,265.43670472429943
20240929,24,82,352,16,465,9.933675282877196,44.47617717782031,410.5901475393025
20240929,70,82,750,2,531,49.817407553191515,74.15217736074062,407.0304150860679
20240929,65,82,176,17,687,77.47290082035981,54.509880766064406,555.0172184135758
20240929,1,82,477,5,206,9.64379393518208,16.923723368847682,179.43248269597024
20240929,7,82,824,19,681,57.63121225332684,94.97745356515182,528.3913341815214
20240929,55,82,704,1,703,100.00897986377942,97.49087016892517,505.50014996729544
20240929,16,82,595,4,660,45.135505710950866,50.113652324695295,564.7508419643539
20240929,100,82,508,20,848,61.814780504388466,93.66375190500383,692.5214675906077
20240929,94,82,775,5,837,45.87863443294953,65.66279969554769,725.4585658715027
20240929,32,82,958,8,281,40.2146339475067,25.399665535139384,215.3857005173539
20240929,57,82,2,19,930,19.717331220235078,117.51524441070033,792.7674243690647
20240929,63,82,118,6,881,55.00086853676249,62.413261077165295,763.5858703860722
20240929,9,82,493,6,804,66.72261611755994,51.839084488439816,685.4382993940003
20240929,36,82,958,19,136,5.770417303430095,18.910218035716017,111.31936466085389
20240929,89,82,300,9,323,19.142464758075214,35.16369577430327,268.6938394676215
20240929,92,82,241,16,266,18.762079973217183,26.36753309824989,220.87038692853292
20240929,59,82,223,19,107,14.348984661495667,13.45735897499452,79.19365636350982
20240929,92,82,230,9,191,20.38582576171231,11.282198422793078,159.33197581549462
20240929,48,82,752,2,550,69.72614770247525,64.87558273490512,415.39826956261965
20240929,100,82,580,1,446,51.52025181250962,24.14600230435528,370.33374588313507
20240929,46,82,16,11,392,24.309206671695893,56.27181755887798,311.41897576942614
20240929,77,82,335,9,634,38.87801412877867,54.982091523724456,540.1398943474969
20240929,53,82,549,10,943,99.52076849375993,126.51857217300487,716.9606593332352
20240929,95,82,349,2,223,28.401212182377712,27.88584726756097,166.71294055006132
20240929,50,82,162,20,646,30.276812749018585,92.11628265207928,523.6069045989021
20240929,5,82,794,11,626,86.58207838253048,33.816745340286424,505.6011762771831
20240929,76,82,853,15,633,75.83716516670789,79.48713576059939,477.67569907269274
20240929,53,82,26,10,599,82.69522820206689,55.694062863801186,460.61070893413194
20240929,60,82,77,17,186,18.450202497723975,21.912434574154783,145.63736292812123
20240929,36,82,600,19,134,17.889622398256304,10.120296107654017,105.99008149408968
20240929,34,82,761,5,261,34.98336566179131,38.0717704609092,187.9448638772995
20240929,46,82,891,10,967,109.59526233642396,136.30974198762019,721.0949956759558
20240929,33,82,331,17,488,59.270445240174574,45.59558245404783,383.1339723057776
20240929,53,82,810,8,253,35.27356467330755,32.779423324382805,184.94701200230963
20240929,64,82,181,13,786,91.597338803542,70.24768178462949,624.1549794118284
20240929,61,82,129,3,727,52.44591132607697,40.5771721603771,633.9769165135459
20240929,98,82,812,6,271,32.37974031090296,38.43632524253454,200.1839344465625
20240929,52,82,607,6,213,9.970865028333622,27.701739126269104,175.3273958453973
20240929,94,82,222,15,504,59.698874247533674,54.912553785256925,389.3885719672094
20240929,97,82,451,11,282,40.190194815784814,21.068252791519573,220.7415523926956
20240929,76,82,357,13,581,64.37651137045762,59.348214316272895,457.2752743132695
20240929,94,82,513,13,151,6.835654971571867,12.363890009296785,131.80045501913133
20240929,97,82,525,5,329,13.120891199062866,44.51005383412355,271.36905496681356
20240929,31,82,172,11,447,62.11988305525989,35.58875101920978,349.29136592553033
20240929,41,82,633,14,797,23.282993300238726,105.11428527756291,668.6027214221983
20240929,74,82,7,20,193,7.6974109313468135,15.502329979599434,169.80025908905375
20240929,85,82,869,11,801,50.01437403727902,48.58012946947402,702.4054964932469
20240929,66,82,334,12,653,95.76331125784384,54.934389127242746,502.3022996149134
20240929,88,82,484,3,181,20.82266959590798,22.092667715395244,138.08466268869677
20240929,83,82,259,2,655,22.270474896457525,52.670647879777505,580.058877223765
20240929,32,82,673,4,207,23.89398516552914,27.4054362286774,155.70057860579345
20240929,48,82,185,19,559,12.194687994296618,65.1944677203634,481.61084428533997
20240929,49,82,893,1,610,61.51064809887914,39.23366915540278,509.2556827457181
20240929,23,82,6,9,763,50.8818172867147,105.24092539550581,606.8772573177795
20240929,44,82,621,16,737,57.12263796018559,102.12023448667114,577.7571275531433
20240929,62,82,919,16,859,118.1766582995124,104.68447389326255,636.1388678072251
20240929,15,82,651,16,931,131.4802751916438,103.06912723805746,696.4505975702987
20240929,73,82,829,11,522,41.47171806984383,76.7574112794487,403.7708706507075
20240929,85,82,275,7,609,84.01117411572078,63.8421850770956,461.14664080718364
20240929,90,82,965,15,441,34.81752691333846,26.2649603915315,379.91751269513003
20240929,44,82,59,11,350,46.28112752709501,19.41836299194767,284.3005094809573
20240929,85,82,128,17,557,52.835793739465586,68.87234760024171,435.2918586602927
20240929,27,82,812,7,969,143.60067601240877,128.56305381613316,696.8362701714581
20240929,8,82,335,18,688,52.04939195844462,35.51622357352546,600.43438446803
20240929,9,82,516,10,476,33.82840679172007,30.876995397427972,411.29459781085194
20240929,50,82,312,18,626,45.311090944740975,48.1687385625567,532.5201704927024
20240929,50,82,759,11,489,24.22158922086862,50.232079018587875,414.5463317605435
20240929,93,82,246,6,381,34.20922693185435,24.375519327218207,322.4152537409274
20240929,73,82,41,16,576,86.35384158292057,50.49507549234306,439.1510829247364
20240929,95,82,13,3,150,15.80010935774501,21.10645338668286,113.09343725557213
20240929,76,82,350,14,134,8.981778786495372,13.836543403877364,111.18167780962726
20240929,66,82,844,12,645,34.26830790547884,76.7337338652968,533.9979582292244
20240929,8,82,315,7,548,16.71007189902386,65.38426016557518,465.90566793540097
20240929,1,82,349,11,312,28.29896190515803,33.66145076455683,250.03958733028514
20240929,75,82,542,15,879,129.92238581800558,117.44129263539813,631.6363215465963
20240929,95,82,613,17,428,44.21700277923196,52.988868590343834,330.7941286304242
20240929,47,82,223,14,559,51.61139400160241,47.04924799099226,460.33935800740534
20240929,71,82,495,15,463,63.86291114543079,29.684332163823274,369.4527566907459
20240929,76,82,350,3,245,27.60497192709327,36.01755176141936,181.37747631148738
20240929,80,82,193,5,189,23.998343916219234,25.591242693025947,139.41041339075483
20240929,78,82,105,7,746,83.81331848609088,61.17380307594805,601.012878437961
20240929,80,82,590,7,538,44.21785283191209,36.3294000239288,457.4527471441591
20240929,7,82,889,14,617,42.53008585391381,73.36015544467988,501.10975870140635
20240929,26,82,80,4,644,42.704479610506596,74.95111575057803,526.3444046389154
20240929,61,82,946,5,630,39.1573428704942,74.58821814852192,516.2544389809839
20240929,89,82,9,18,834,61.06255478589046,42.15314980728452,730.784295406825
20240929,74,82,57,12,739,78.20254542103908,95.68036284889425,565.1170917300667
20240929,8,82,550,18,856,31.70358606889271,119.79413861942382,704.5022753116834
20240929,97,82,346,19,109,8.736762123670966,9.111019670464394,91.15221820586464
20240929,75,82,942,13,306,17.850907031472158,35.326536630591654,252.8225563379362
20240929,98,82,495,7,237,33.808209366372445,20.224183586275114,182.96760704735243
20240929,95,82,737,17,805,47.130796362114395,51.28969053229391,706.5795131055917
20240929,72,82,544,20,593,56.29584203218572,32.787745088148476,503.9164128796658
20240929,93,82,49,6,278,17.369554955386604,19.7782352477164,240.852209796897
20240929,40,82,88,2,514,46.18826663497236,40.19565146544146,427.6160818995862
20240929,26,82,671,7,588,70.25859334336617,40.750632008205734,476.9907746484281
20240929,46,82,923,6,490,36.479147360622825,53.46665032691873,400.0542023124584
20240929,63,82,441,10,563,25.69358039487658,75.71818195825587,461.5882376468676
20240929,99,82,187,8,216,10.863573338438137,21.285776956475956,183.8506497050859
20240929,94,82,74,4,180,19.670425312875857,12.91599061995237,147.41358406717177
20240929,93,82,860,1,387,23.70073079432287,31.28066140615738,332.01860779951977
20240929,3,82,256,11,576,65.13259863957092,54.350381407685354,456.51701995274374
20240929,87,82,58,14,933,80.7214898670186,114.31717073371102,737.9613393992704
20240929,37,82,949,3,319,13.548707846489435,30.541304014275173,274.9099881392354
20240929,49,82,278,8,282,8.082965857642328,27.324605650717093,246.5924284916406
20240929,16,82,819,13,621,38.214229804064146,86.90497845709997,495.8807917388359
20240929,20,82,113,17,983,141.35844757529827,58.32679344515998,783.3147589795417
20240929,80,82,970,18,447,42.665049965458905,48.981247094314,355.3537029402271
20240929,92,82,932,13,228,25.51730104544274,29.157681385478003,173.32501756907925
20240929,41,82,94,5,719,33.37675159762067,37.88367736659657,647.7395710357828
20240929,35,82,611,9,310,43.155554237035886,36.277182337464325,230.5672634254998
20240929,63,82,477,11,580,35.943341509911306,61.142216962422765,482.91444152766593
20240929,56,82,533,14,690,25.590776626580265,51.68103713699798,612.7281862364217
20240929,8,82,578,12,614,49.627112909629915,55.408551082598684,508.9643360077714
20240929,88,82,215,2,424,54.69665262553069,23.185156720795415,346.1181906536739
20240929,27,82,759,7,805,92.43870101775597,43.199397382039415,669.3619016002046
20240929,11,82,398,15,691,23.50090822519247,72.87633806382374,594.6227537109838
20240929,50,82,515,10,576,85.21731150882243,56.17699545719751,434.60569303398006
20240929,26,82,668,16,549,61.50806982680361,72.65541749170407,414.8365126814923
20240929,58,82,901,11,855,55.69228445400286,44.433169019840115,754.874546526157
20240929,15,82,49,8,120,15.081030550241664,16.380357586862708,88.53861186289564
20240929,81,82,86,16,977,121.13033287030709,133.14449464189298,722.7251724877999
20240929,24,82,533,3,808,95.73895407161937,80.60582876173913,631.6552171666415
20240929,78,82,374,13,968,35.543006908122976,124.03697010696622,808.4200229849108
20240929,85,82,879,5,737,59.52741223797491,58.74504590480334,618.7275418572217
20240929,42,82,901,15,287,41.26759190156627,34.229666495835865,211.50274160259787
20240929,14,82,153,4,120,12.635687044366394,14.653992443200941,92.71032051243267
20240929,3,82,540,11,512,33.71640156794437,31.693898523190168,446.58969990886544
20240929,44,82,456,13,469,51.527628802150026,28.809203971053968,388.663167226796
20240929,56,82,443,9,294,21.095816903358624,35.493851087978534,237.41033200866283
20240929,10,82,826,20,205,8.760479835903062,24.391166110877897,171.84835405321905
20240929,49,82,714,17,994,112.68566159359075,109.51556704252225,771.798771363887
20240929,16,82,994,9,879,106.5080735676109,61.41051239266088,711.0814140397282
20240929,85,82,141,16,154,11.966721001606903,21.33894816795906,120.69433083043404
20240929,47,82,590,20,716,37.308337202526985,83.44433255198686,595.2473302454862
20240929,62,82,25,5,667,76.66944333844982,54.10681361142489,536.2237430501252
20240929,77,82,175,15,242,25.76186847558808,27.916069693773508,188.3220618306384
20240929,44,82,470,4,215,14.206034181674042,10.799045968912905,189.99491984941307
20240929,13,82,644,1,713,62.58786289182632,58.64811948271473,591.7640176254589
20240929,1,82,918,11,923,131.57057694377107,116.96613055190431,674.4632925043246
20240929,85,82,671,18,106,6.441517442321008,12.636326777924744,86.92215577975425
20240929,15,82,162,10,993,128.20031962567313,70.85885141754903,793.9408289567779
20240929,92,82,11,14,361,36.382858891722,51.45687068030479,273.1602704279732
20240929,81,82,835,18,890,23.98669796342896,75.41850797994603,790.594794056625
20240929,93,82,812,11,511,61.46291133566134,33.696248060662484,415.84084060367616
20240929,82,82,826,12,238,31.725999185898345,22.75517974094329,183.51882107315836
20240929,19,82,539,19,842,112.12086523548338,118.55115752934984,611.3279772351668
20240929,44,82,108,11,132,10.945684617541616,14.44051268912185,106.61380269333654
20240929,91,82,553,12,621,20.764855117558714,53.44034105007635,546.7948038323649
20240929,25,82,729,5,589,39.033129487657995,34.856979359778606,515.1098911525634
20240929,7,82,19,3,491,35.63840453414679,60.08684395282276,395.2747515130304
20240929,55,82,841,17,399,58.18830103182425,30.051056370222764,310.760642597953
20240929,47,82,153,17,374,30.714335063634387,55.015960859008686,288.2697040773569
20240929,19,82,297,1,207,24.93269057719777,12.289812498645794,169.77749692415642
20240929,36,82,593,9,558,14.024017405855242,51.76942267035733,492.20655992378744
20240929,1,82,519,6,101,8.555051188747354,13.466023016270654,78.97892579498199
20240929,71,82,613,13,930,82.62139941015417,116.44325551404268,730.9353450758032
20240929,54,82,169,4,119,13.339297006536375,6.060481940648493,99.60022105281513
20240929,21,82,748,18,279,35.14746461917635,26.084790888436604,217.76774449238707
20240929,39,82,804,18,632,39.53822766566667,70.76926555489231,521.692506779441
20240929,15,82,860,9,100,10.859791778866661,5.54802720456482,83.59218101656852
20240929,51,82,738,4,842,83.66486989347987,87.5482439519611,670.786886154559
20240929,50,82,29,3,595,65.69553941373188,40.39567577305304,488.9087848132151
20240929,40,82,468,13,403,54.14904293827957,50.17448827423229,298.67646878748815
20240929,25,82,639,17,370,34.01994447737304,22.597678328508483,313.3823771941185
20240929,33,82,806,2,750,41.08064236128817,43.55176947003945,665.3675881686723
20240929,50,82,293,2,859,20.09926672806657,109.29477312675645,729.6059601451769
20240929,96,82,472,13,201,19.79686948582584,26.496694637545023,154.70643587662914
20240929,97,82,36,15,732,96.41400773019386,49.69210594197696,585.8938863278293
20240929,62,82,463,2,358,31.228409406593606,33.698610918245556,293.0729796751608
20240929,76,82,694,19,710,100.78117927713676,58.346205222452724,550.8726155004106
20240929,20,82,346,2,894,85.55725706218755,53.39774629768392,755.0449966401286
20240929,100,82,809,9,166,3.679043517628785,18.75333836789175,143.56761811447947
20240929,19,82,621,2,237,13.735997228615192,24.448128107239977,198.81587466414481
20240929,85,82,232,15,958,60.95611322099449,102.74228309326492,794.3016036857406
20240929,52,82,11,20,191,11.729224524461562,13.65334079695961,165.61743467857883
20240929,23,82,114,17,929,103.0629575170462,94.86416455529024,731.0728779276635
20240929,11,82,66,16,888,39.42189007162039,101.60076373937545,746.9773461890042
20240929,76,82,82,10,960,136.4718849481743,51.37928245820249,772.1488325936232
20240929,28,82,344,17,486,51.01547183954897,45.399039576394564,389.58548858405646
20240929,83,82,129,14,638,20.256302246136702,80.16680414321323,537.5768936106501
20240929,83,82,982,14,386,54.010121729954214,49.37658320357186,282.61329506647394
20240929,47,82,951,6,466,59.737244942308074,36.25835875120275,370.0043963064892
20240929,73,82,272,3,304,40.17870700430927,32.947744931283594,230.87354806440715
20240929,51,82,997,18,960,87.26090033861578,53.256842673178035,819.4822569882062
20240929,51,82,494,10,661,26.613115805595097,50.185481686843104,584.2014025075619
20240929,91,82,852,8,673,37.394012774420624,99.93339992542788,535.6725873001515
20240929,78,82,116,12,284,10.77522735342922,36.69947337866319,236.5252992679076
20240929,97,82,56,3,354,28.06805074282418,29.930254142906808,296.001695114269
20240929,60,82,321,9,854,45.80483252471562,108.74902594099656,699.4461415342878
20240929,78,82,529,6,706,28.7523200638205,67.8361000032584,609.4115799329211
20240929,100,82,417,8,555,15.924435059163688,39.964157787956566,499.11140715287974
20240929,77,82,314,15,343,49.14598398311015,22.450811723535942,271.4032042933539
20240929,76,82,558,9,314,26.25406800426485,33.421150491665166,254.32478150407
20240929,82,82,950,5,221,23.762905652815327,26.87352058003206,170.36357376715262
20240929,5,82,556,7,387,17.63722107414085,51.79595822244669,317.5668207034125
20240929,68,82,21,17,539,66.14384594882911,47.01878311733342,425.83737093383746
20240929,65,82,582,19,385,9.018059540385549,24.26994845147517,351.7119920081393
20240929,22,82,429,1,514,11.576541990995073,59.51342354257427,442.91003446643066
20240929,93,82,634,9,126,15.626903845599628,6.75754641822609,103.61554973617427
20240929,58,82,162,8,407,57.85347309155906,28.378519999613847,320.7680069088271
20240929,86,82,866,6,313,46.30830379612053,43.11120818706784,223.58048801681161
20240929,3,82,534,17,154,22.32780394893963,14.886699071001791,116.78549698005858
20240929,62,82,589,13,666,89.67132893302787,70.31954167322532,506.00912939374683
20240929,88,82,214,8,959,72.2397500651131,124.23193050734416,762.5283194275428
20240929,63,82,101,8,829,50.68515139719928,61.435747583924865,716.8791010188759
20240929,35,82,662,11,947,52.89774156091858,115.48479554175724,778.6174628973242
20240929,6,82,279,17,746,35.21316096211042,50.484785985845186,660.3020530520444
20240929,16,82,43,12,862,46.864132967774005,60.35089331590479,754.7849737163212
20240929,33,82,253,18,978,133.8315219983695,92.56572832493356,751.6027496766969
20240929,82,82,34,9,522,45.161905243145185,45.28911990186015,431.54897485499464
20240929,88,82,111,13,767,31.002962768245713,109.62149283307278,626.3755443986815
20240929,92,82,634,3,707,37.391477861337385,102.40539074387418,567.2031313947884
20240929,99,82,303,16,631,19.900326099591457,36.31005271602266,574.7896211843859
20240929,7,82,152,20,907,25.54302944043512,82.91814195156957,798.5388286079954
20240929,56,82,157,20,299,29.192644522806095,16.123334762506214,253.68402071468768
20240929,100,82,72,14,323,46.49283762240492,35.07529815950955,241.43186421808554
20240929,38,82,484,11,178,20.378005822194456,21.867810068011696,135.75418410979384
20240929,69,82,639,13,292,34.40311606380335,30.951045176207963,226.6458387599887
20240929,13,82,994,14,466,53.414644329923654,68.45555063500191,344.12980503507447
20240929,38,82,860,6,353,29.786285958709524,36.670495612182975,286.54321842910747
20240929,22,82,676,11,879,66.22940345287205,122.18970399486642,690.5808925522615
20240929,7,82,724,12,116,2.418125873835441,13.357082294645217,100.22479183151934
20240929,53,82,149,7,944,95.79177239275788,127.38541266512584,720.8228149421163
20240929,36,82,928,20,416,20.60833603307641,33.36582491449598,362.0258390524276
20240929,75,82,143,3,968,134.22598743505534,65.00916584059237,768.7648467243523
20240929,58,82,545,16,763,60.15075351433216,108.2075120996407,594.6417343860271
20240929,90,82,443,2,376,53.2200251275088,45.000201671833594,277.7797732006576
20240929,93,82,747,19,647,28.63931278305483,32.41483416628282,585.9458530506623
20240929,3,82,94,2,524,55.083441451757466,27.64203835931646,441.2745201889261
20240929,32,82,595,11,668,74.9807141139124,68.7389638741685,524.2803220119191
20240929,37,82,27,12,920,45.463867435328204,95.97292452527863,778.5632080393932
20240929,49,82,183,4,826,60.66215558614419,121.17597279248862,644.1618716213673
20240929,67,82,328,5,586,47.60442358420384,85.6011060389944,452.79447037680177
20240929,29,82,940,19,711,99.33567353493044,60.70440922542473,550.9599172396448
20240929,14,82,326,12,521,42.75547165441864,27.46242838461069,450.78209996097064
20240929,5,82,267,18,422,24.7242734078278,55.975151847182495,341.3005747449897
20240929,69,82,539,1,817,76.90488189634158,68.74030333064677,671.3548147730116
20240929,56,82,872,19,975,130.3728064608393,128.51397774574784,716.1132157934128
20240929,43,82,488,17,829,29.046452379766116,120.61770473543113,679.3358428848028
20240929,100,82,983,2,251,22.985749550912313,30.219939120971357,197.79431132811632
20240929,62,82,141,10,806,79.32078041928003,115.04503306522189,611.6341865154981
20240929,56,82,683,12,512,17.530480088362125,42.12852755116603,452.34099236047183
20240929,97,82,681,18,240,29.136277761187902,26.34377647572103,184.51994576309107
20240929,82,82,719,11,505,17.469388354453198,60.16208034912059,427.3685312964262
20240929,50,82,177,19,979,27.293497718691633,143.69713394050564,808.0093683408027
20240929,65,82,779,11,118,14.085257927896164,17.423971851531736,86.4907702205721
20240929,100,82,775,10,931,46.9239655523593,62.622422657556164,821.4536117900846
20240929,66,82,594,18,398,13.605608703093864,23.702861834078135,360.691529462828
20240929,20,82,893,12,321,25.025227393362133,43.1663903101443,252.80838229649356
20240929,46,82,947,5,916,108.3966386438053,57.78915781801505,749.8142035381796
20240929,47,82,427,19,935,69.70863030198603,118.47958673875225,746.8117829592618
20240929,9,82,436,7,852,32.09866306738942,123.25781688891313,696.6435200436974
20240929,89,82,871,15,691,62.13095004607073,46.93275147448359,581.9362984794457
20240929,98,82,845,6,897,85.9646232211488,120.9276451593781,690.107731619473
20240929,48,82,45,12,427,45.641147185533214,27.009557103055013,354.34929571141174
20240929,17,82,953,10,831,104.86736288064263,112.30738901427108,613.8252481050863
20240929,59,82,65,13,596,35.74012247893045,78.3820097357979,481.87786778527163
20240929,95,82,835,12,694,65.71433434760222,80.51121244610044,547.7744532062973
20240929,30,82,570,10,335,14.019382160143662,34.5445339071243,286.43608393273206
20240929,16,82,245,15,141,5.642446972209546,10.94045938710587,124.41709364068458
20240929,20,82,231,3,440,26.236076862629954,22.378752608153103,391.38517052921696
20240929,37,82,816,3,813,107.88666510386135,121.35246753925283,583.7608673568858
20240929,100,82,162,11,922,135.2323453635815,107.02476441269518,679.7428902237234
20240929,47,82,486,6,943,114.80888547432598,55.02092438370829,773.1701901419658
20240929,14,82,750,14,477,42.47785255731475,39.62378353615041,394.8983639065348
20240929,42,82,580,6,554,45.098507536632475,50.63235421555672,458.2691382478108
20240929,95,82,756,9,742,59.54271939442026,53.13785405438982,629.31942655119
20240929,34,82,617,12,432,43.11251060848613,60.19651313192438,328.6909762595895
20240929,62,82,565,16,448,25.73460280328793,42.03471489284374,380.2306823038683
20240929,85,82,592,1,616,60.937305261430424,81.57294480815695,473.48974993041264
20240929,94,82,853,16,885,44.70923703544094,109.4942180708198,730.7965448937392
20240929,36,82,897,15,427,54.24276403015179,22.267511486109772,350.4897244837384
20240929,24,82,946,3,323,21.233114977306617,20.267523264280744,281.49936175841265
20240929,42,82,22,11,618,32.01736467547308,79.7506164302349,506.232018894292
20240929,76,82,37,17,276,28.02025167976939,19.202794429995645,228.77695389023495
20240929,73,82,841,2,322,23.14983489453112,39.055567627673646,259.79459747779526
20240929,44,82,718,18,580,54.53180056458529,69.21139747275105,456.25680196266364
20240929,61,82,24,10,514,53.10561721215335,60.107663404789875,400.7867193830568
20240929,35,82,491,5,908,36.760235085687945,86.48577990152684,784.7539850127853
20240929,54,82,438,13,145,4.576488856923849,8.85122214504329,131.57228899803286
20240929,59,82,499,4,321,45.87436142977534,18.319571435207376,256.8060671350173
20240929,6,82,541,13,269,13.927328063442289,23.07256629665624,232.00010563990148
20240929,1,82,538,3,236,25.58026180277462,16.973102496662698,193.4466357005627
20240929,54,82,921,15,184,15.6612711315884,21.493862000149136,146.84486686826247
20240929,56,82,514,13,420,60.50037422096046,27.672903278919172,331.82672250012035
20240929,91,82,693,13,964,113.14106678361605,55.903964758458244,794.9549684579257
20240929,90,82,471,5,346,10.863077022748008,34.92843992806415,300.20848304918786
20240929,95,82,285,16,906,115.57137349713588,58.1521839307438,732.2764425721203
20240929,15,82,295,12,199,21.204253936947833,11.611454898595657,166.1842911644565
20240929,93,82,702,19,676,92.9142597585579,44.94957193186617,538.136168309576
20240929,31,82,181,5,621,60.45039317461365,69.0602488475751,491.48935797781127
20240929,83,82,710,12,704,92.647533880719,76.93579770315357,534.4166684161274
20240929,20,82,344,13,721,27.97359563018796,72.7974235090404,620.2289808607717
20240929,75,82,168,12,452,18.270476863171243,54.969821801524276,378.7597013353045
20240929,90,82,656,14,788,53.5806380647588,87.46166492280886,646.9576970124324
20240929,56,82,789,19,647,56.30596536088142,86.91477801791633,503.77925662120225
20240929,35,82,308,18,329,39.317216239906465,22.72830553158794,266.9544782285056
20240929,46,82,579,3,861,48.74185205310053,82.37697439895494,729.8811735479445
20240929,77,82,311,20,171,19.987088925256813,20.545198068264966,130.46771300647822
20240929,73,82,93,10,117,17.07306051580591,14.054969269453883,85.8719702147402
20240929,40,82,408,19,808,102.8828473888216,81.29613773213875,623.8210148790397
20240929,40,82,635,3,986,104.46133196608139,129.81270412580153,751.7259639081171
20240929,96,82,419,18,619,25.66625701044443,42.51273564406721,550.8210073454884
20240929,27,82,385,15,598,69.36295571816828,61.76820187834381,466.8688424034879
20240929,4,82,121,9,339,49.98570899721571,17.44480316670814,271.5694878360762
20240929,60,82,368,11,139,17.725356608030474,10.708544434983343,110.56609895698618
