DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,41,48,451,8,320,21.099061379346562,45.83049514590206,253.07044347475136
20240929,25,48,578,11,623,90.05057995393557,41.46755809409042,491.481861951974
20240929,63,48,381,16,102,6.043995452135334,12.872983460447095,83.08302108741756
20240929,34,48,871,4,671,88.59344569475452,67.79225950085839,514.6142948043871
20240929,49,48,286,16,371,10.510783380111333,36.734366008406404,323.75485061148225
20240929,10,48,792,17,642,15.920827781386791,59.891907265952966,566.1872649526603
20240929,1,48,990,2,262,31.053070455656517,13.714886557962599,217.2320429863809
20240929,88,48,925,10,264,18.168943973343563,26.09494364805978,219.73611237859666
20240929,97,48,502,8,382,37.519237646015156,22.88604180422113,321.59472054976374
20240929,1,48,201,12,761,71.40729095584706,110.16300812142303,579.4297009227299
20240929,44,48,966,9,250,34.16470747790843,29.921088926751498,185.91420359534007
20240929,12,48,856,4,998,74.35349231395382,108.73363117094188,814.9128765151042
20240929,76,48,388,19,869,33.21748265826163,120.52884269363632,715.2536746481021
20240929,68,48,996,2,127,16.967950415393872,11.845249009164684,98.18680057544145
20240929,26,48,516,9,162,21.679372130273293,15.551342698014217,124.76928517171248
20240929,62,48,568,6,182,5.747422136839295,15.167842322665015,161.0847355404957
20240929,74,48,334,6,104,9.170784510006902,7.458653825457703,87.37056166453539
20240929,28,48,34,9,728,69.58091441958567,75.77854901015654,582.6405365702578
20240929,94,48,274,13,318,25.883310408050132,41.44410766468307,250.6725819272668
20240929,94,48,925,13,328,27.46007512356706,31.530369869567664,269.0095550068653
20240929,99,48,881,12,434,41.60220983807364,31.72623114746695,360.6715590144594
20240929,21,48,537,3,126,4.373131561526341,16.22538723236865,105.40148120610502
20240929,40,48,446,12,276,13.166995844777514,21.617504423016335,241.21549973220615
20240929,9,48,957,15,452,39.30882459393406,45.45729009391186,367.2338853121541
20240929,21,48,655,18,658,96.0701970471976,80.13182743560397,481.79797551719844
20240929,22,48,782,17,527,77.29343589437244,36.933020702540425,412.77354340308716
20240929,14,48,974,11,151,7.425821358489066,21.993656138914105,121.58052250259684
20240929,55,48,289,13,997,89.8017124123715,102.51201068345314,804.6862769041754
20240929,74,48,955,3,129,13.344415286880892,18.012620566611286,97.64296414650782
20240929,15,48,440,1,490,54.90895694826383,69.26489888699115,365.826144164745
20240929,38,48,450,20,884,102.96053622210435,81.91282658144067,699.126637196455
20240929,90,48,228,12,328,11.946343088927652,39.77452720721397,276.27912970385836
20240929,71,48,546,20,786,79.17266255445631,68.89986411488188,637.9274733306618
20240929,46,48,51,12,812,51.76278579431355,96.02641445842269,664.2107997472638
20240929,85,48,115,10,612,41.416462015150955,78.14897881260961,492.43455917223946
20240929,91,48,35,7,796,20.328868297956998,96.75690567119501,678.914226030848
20240929,77,48,894,20,930,51.96242289950965,91.35963211398173,786.6779449865087
20240929,36,48,391,7,778,68.06477571628162,86.88331340166187,623.0519108820565
20240929,10,48,300,4,703,78.50888418710383,71.89241693599827,552.598698876898
20240929,81,48,870,4,132,18.176573681805923,19.53581598071246,94.28761033748162
20240929,59,48,39,2,659,79.28990125021456,51.998365901334566,527.7117328484509
20240929,77,48,252,14,645,70.11517866324985,62.95796637044396,511.9268549663062
20240929,64,48,910,4,638,16.47385138467886,38.94291894504338,582.5832296702778
20240929,84,48,997,3,482,22.924168727404282,41.08781758139422,417.9880136912015
20240929,18,48,5,6,209,30.570294050900443,16.289648963939783,162.1400569851598
20240929,25,48,676,4,260,22.963469238994655,27.322259165525516,209.71427159547983
20240929,25,48,501,4,706,28.766922559703193,79.56876580710711,597.6643116331898
20240929,27,48,329,12,700,82.68868116844996,57.82274574301085,559.4885730885392
20240929,29,48,570,12,662,17.792580567338394,61.36583543666587,582.8415839959957
20240929,56,48,27,10,765,47.41746257875163,46.48538564391628,671.0971517773321
20240929,63,48,433,17,443,64.02657023755695,39.14601050618905,339.82741925625396
20240929,7,48,785,20,164,21.847182143759156,17.311796866034896,124.84102099020595
20240929,82,48,441,12,609,54.254865102634355,72.09090381425379,482.6542310831119
20240929,29,48,367,14,347,33.25123071354107,36.49697552800508,277.25179375845386
20240929,13,48,773,19,247,21.265054407122676,30.335216444736098,195.39972914814123
20240929,23,48,857,16,905,60.99790588566613,101.82214207732756,742.1799520370064
20240929,28,48,308,1,308,31.767562046762922,34.64658788638956,241.5858500668475
20240929,21,48,842,16,967,51.65231732082943,57.71899905364747,857.6286836255231
20240929,2,48,315,19,399,26.22041113746496,28.593472564590474,344.1861162979446
20240929,66,48,672,8,229,4.908371550726377,14.996014126645811,209.0956143226278
20240929,19,48,67,9,433,49.06535215152182,40.02122453863702,343.91342330984116
20240929,64,48,136,7,268,14.639727290531697,29.702340494289853,223.65793221517845
20240929,30,48,369,15,841,89.20951166887605,83.51683656114656,668.2736517699774
20240929,59,48,841,16,295,21.85945982867215,20.30400248573849,252.83653768558935
20240929,25,48,470,4,530,71.80268211269286,77.30688254483374,380.8904353424734
20240929,12,48,326,1,814,58.380511301927214,111.54882109938741,644.0706675986853
20240929,35,48,734,2,837,61.23798021555418,43.55098658275523,732.2110332016906
20240929,32,48,317,11,151,16.80505438410279,17.302178881728857,116.89276673416836
20240929,70,48,177,16,683,60.33425403754373,98.00894798360245,524.6567979788538
20240929,13,48,789,2,628,82.44534580583158,38.35175213259734,507.2029020615711
20240929,7,48,837,7,711,91.40825062282927,102.5048740042319,517.0868753729388
20240929,30,48,128,12,348,18.03312042470395,44.368057063911834,285.59882251138424
20240929,45,48,875,20,390,54.22289935560731,32.98570611112503,302.79139453326763
20240929,34,48,238,1,845,117.32366188064043,65.12416701393731,662.5521711054223
20240929,55,48,503,13,631,22.52560229813583,43.60415466043997,564.8702430414241
20240929,87,48,314,6,908,54.0852142377797,127.4034763930272,726.5113093691931
20240929,76,48,414,9,338,38.57242927346706,40.37239729729344,259.0551734292395
20240929,64,48,260,7,277,6.823505428692184,35.349485733609875,234.82700883769795
20240929,34,48,278,10,391,35.2151071212018,28.634735985521097,327.1501568932771
20240929,7,48,126,11,205,19.46780714059015,18.475127020192353,167.0570658392175
20240929,59,48,683,7,513,33.64305196982265,27.13436781749451,452.22258021268283
20240929,19,48,880,18,866,49.80840079176976,113.54306633412683,702.6485328741035
20240929,87,48,210,4,724,14.913344952135924,52.95505886028262,656.1315961875814
20240929,33,48,471,4,974,134.80419129523423,133.0582011243021,706.1376075804637
20240929,68,48,168,13,491,30.132756056563753,46.99427862821799,413.87296531521827
20240929,23,48,509,5,432,11.768312903311198,52.93058121697361,367.3011058797152
20240929,33,48,375,12,163,15.106715612105674,15.8454273719773,132.04785701591703
20240929,30,48,476,18,353,11.771547009742315,29.8594122242709,311.36904076598677
20240929,41,48,798,13,606,34.02358886331009,57.35281522625252,514.6235959104374
20240929,37,48,737,1,446,42.715325270948526,43.49945704103639,359.7852176880151
20240929,56,48,166,17,903,104.45434612279325,109.64393493199222,688.9017189452145
20240929,83,48,790,20,424,14.635800343371098,31.12232018050764,378.24187947612126
20240929,93,48,756,9,773,97.48840210038821,65.53906838945034,609.9725295101614
20240929,26,48,422,1,721,87.64256677446974,103.22992727461241,530.1275059509178
20240929,32,48,359,4,489,40.67643389971395,43.94637649020186,404.3771896100842
20240929,97,48,493,3,834,107.44883474854194,76.33868229966558,650.2124829517925
20240929,89,48,356,5,289,10.836878771416949,40.61942144732414,237.5436997812589
20240929,92,48,312,14,485,28.89455751707588,57.41815421979062,398.6872882631335
20240929,62,48,950,1,205,26.600788112422087,21.645307105380752,156.75390478219717
20240929,49,48,599,17,890,42.06313620471299,118.12757020784161,729.8092935874454
20240929,3,48,520,6,228,28.602946511389437,27.67223586371615,171.7248176248944
20240929,90,48,224,1,459,65.3589831302939,48.611055422043464,345.02996144766263
20240929,34,48,3,18,688,95.29522201142717,40.075433185971484,552.6293448026013
20240929,25,48,33,14,732,103.90710397264473,59.37796773485856,568.7149282924968
20240929,5,48,239,12,575,61.39035983830681,54.973540876356594,458.6360992853366
20240929,28,48,766,12,943,41.05989559984882,54.925308133413665,847.0147962667374
20240929,50,48,304,6,316,45.87791342300378,32.56721846261294,237.55486811438328
20240929,54,48,810,19,205,21.88608381959615,18.587221932152932,164.52669424825092
20240929,35,48,23,6,454,32.429376054753526,54.232316750186804,367.33830719505966
20240929,23,48,584,5,887,55.606361803017606,46.701922357475226,784.6917158395072
20240929,16,48,385,4,245,23.130019012606898,35.89259149699409,185.977389490399
20240929,81,48,253,7,637,82.33080814474366,88.5501875463175,466.1190043089388
20240929,39,48,204,14,832,63.76506296374968,57.06450413549205,711.1704329007582
20240929,87,48,358,6,825,109.04569175436713,84.40858590689933,631.5457223387335
20240929,92,48,721,17,913,23.718823524971548,127.25334404895705,762.0278324260714
20240929,89,48,115,1,193,7.500000027298223,14.49903411584444,171.00096585685733
20240929,6,48,726,10,470,37.53472857475557,25.247360338035165,407.21791108720925
20240929,57,48,634,2,593,51.112460032954914,70.73733730202754,471.15020266501756
20240929,36,48,216,13,288,21.450607254767935,14.45243643249189,252.0969563127402
20240929,42,48,643,20,402,31.5315565812773,44.75295147464829,325.7154919440744
20240929,76,48,574,15,124,15.911948484994511,11.264258659005877,96.82379285599961
20240929,90,48,800,6,945,62.94324989987629,128.82212314078353,753.2346269593402
20240929,43,48,165,3,725,108.37569530827561,80.17325979716068,536.4510448945637
20240929,49,48,855,16,414,12.252230608004743,29.901500569214583,371.84626882278064
20240929,38,48,439,10,271,40.2249594628108,40.605808014893526,190.16923252229566
20240929,33,48,733,10,447,18.456080283088934,41.29887882741303,387.24504088949806
20240929,15,48,497,15,264,26.094048717644498,25.844563276375027,212.06138800598046
20240929,93,48,29,18,913,42.80614900612523,125.02056808228556,745.1732829115892
20240929,29,48,900,9,409,41.8823764485286,45.52195334184764,321.5956702096238
20240929,46,48,279,3,793,46.09342193590579,42.616715676853076,704.2898623872411
20240929,58,48,339,6,114,10.82903741734885,16.051283177814497,87.11967940483666
20240929,83,48,841,4,818,116.30883853137311,44.11837998650329,657.5727814821236
20240929,82,48,688,1,494,72.21118618696255,33.686631749951985,388.1021820630855
20240929,57,48,828,12,409,32.67505926347772,37.54313667402609,338.7818040624962
20240929,65,48,767,12,716,87.46923378240511,49.52704998956781,579.0037162280271
20240929,89,48,195,7,560,57.596192762864995,68.38111958978318,434.02268764735186
20240929,84,48,322,11,113,6.750981335522108,14.305331325571984,91.9436873389059
20240929,62,48,765,20,283,40.84969562572084,39.837124838959305,202.31317953531985
20240929,99,48,583,20,728,19.476138509350633,60.513874328770385,648.0099871618789
20240929,92,48,108,17,872,64.89877664419862,124.10321458784534,682.998008767956
20240929,82,48,789,9,114,3.394102082917992,13.875867378856181,96.73003053822583
20240929,16,48,726,20,350,42.686259407041454,29.018676632516303,278.29506396044223
20240929,39,48,303,8,818,43.07395024207,64.36545175966766,710.5605979982623
20240929,68,48,881,19,238,17.225680179254294,24.190355684449052,196.58396413629666
20240929,12,48,475,7,860,74.1954360987575,59.637066254743694,726.1674976464988
20240929,97,48,911,2,140,5.088655587329077,20.443291556394474,114.46805285627644
20240929,25,48,918,10,217,21.10667269229851,23.85353970767375,172.03978760002775
20240929,34,48,605,6,914,113.60144776583725,79.79631453398505,720.6022377001777
20240929,97,48,709,1,351,27.318899279113214,45.963296262991896,277.7178044578949
20240929,62,48,725,9,366,44.06147556982197,47.35420020993864,274.5843242202394
20240929,19,48,48,20,274,41.03587473837489,34.60726401126177,198.35686125036335
20240929,32,48,825,19,178,16.715861571855328,19.653796035587735,141.63034239255694
20240929,48,48,396,18,926,65.2557507959464,94.22360532902599,766.5206438750276
20240929,4,48,249,9,671,59.69989207334396,58.119667254307295,553.1804406723487
20240929,17,48,138,19,777,91.95026538382534,54.25519358243318,630.7945410337416
20240929,83,48,567,17,338,25.353395197714097,22.575987026585818,290.0706177757001
20240929,22,48,132,7,206,5.171904237809189,15.485361226364738,185.34273453582608
20240929,66,48,282,15,861,50.5756890167974,109.74052078939019,700.6837901938125
20240929,68,48,717,4,257,8.56960812797188,25.355578259632157,223.07481361239596
20240929,19,48,820,14,352,40.51285909778883,51.821312765138146,259.66582813707305
20240929,59,48,379,17,975,143.96726914097903,104.61160478832808,726.4211260706929
20240929,81,48,634,16,334,43.99828458959581,45.94656936712814,244.05514604327604
20240929,38,48,702,17,921,72.40158928488802,91.85759215075002,756.7408185643619
20240929,30,48,842,14,948,112.34704700087734,90.92720349199985,744.7257495071228
20240929,78,48,898,20,611,82.18804103711109,64.38300806044664,464.42895090244224
20240929,42,48,124,4,140,6.784167225842802,16.419855347797956,116.79597742635924
20240929,30,48,849,10,215,21.781398667434015,22.426888215103727,170.79171311746225
20240929,90,48,236,8,717,85.94582972099478,93.88975849430832,537.1644117846969
20240929,2,48,209,3,363,37.57956107305159,37.29907810388666,288.12136082306176
20240929,54,48,159,7,324,28.498966409265137,31.351844060001262,264.1491895307336
20240929,34,48,6,5,987,53.86235398702692,87.58755170625746,845.5500943067157
20240929,9,48,1000,1,111,4.870083984518183,11.463492496642726,94.6664235188391
20240929,22,48,676,4,448,14.997368660483772,48.94152074278264,384.06111059673356
20240929,47,48,395,5,788,113.97685814601685,83.01550727473648,591.0076345792467
20240929,67,48,307,19,400,53.80651673894793,42.975648661105495,303.21783459994657
20240929,53,48,965,5,736,71.68286102122661,95.45784594665699,568.8592930321164
20240929,99,48,936,12,750,46.34343292075885,62.288000386792895,641.3685666924482
20240929,36,48,328,6,388,34.84446607162617,31.806008006563246,321.3495259218106
20240929,45,48,281,8,904,92.12055911954,107.77774723151244,704.1016936489475
20240929,81,48,466,1,256,12.723783831665143,31.98234028161895,211.2938758867159
20240929,51,48,913,12,311,19.43654814859941,43.284034662525926,248.27941718887467
20240929,18,48,994,1,330,27.865090337640414,27.24951337844117,274.8853962839184
20240929,21,48,57,13,488,47.21122433163826,25.631509239902936,415.1572664284588
20240929,7,48,318,1,201,5.269489391371786,13.048778541226508,182.6817320674017
20240929,83,48,753,2,374,44.14750310826574,53.31477962970316,276.5377172620311
20240929,84,48,732,1,329,37.30418418502029,19.182875328630534,272.5129404863492
20240929,31,48,623,3,559,61.08710199533631,79.60974244126751,418.30315556339616
20240929,65,48,406,15,820,107.63758407748014,116.5800010407814,595.7824148817385
20240929,39,48,924,16,270,12.471633336222554,14.000116602347367,243.52825006143007
20240929,7,48,625,16,841,112.06450937659879,123.32389760165499,605.6115930217462
20240929,4,48,288,14,337,23.368516693078234,45.44410513207726,268.1873781748445
20240929,94,48,633,18,974,69.16524077971451,111.80361204469826,793.0311471755872
20240929,86,48,561,6,127,5.851132831085341,16.411224773076345,104.73764239583832
20240929,53,48,818,5,356,42.42613278147441,21.47313522338471,292.1007319951409
20240929,24,48,241,5,461,25.142824377552977,46.001630284855885,389.85554533759114
20240929,65,48,404,6,530,10.612887373406002,40.20469969890821,479.1824129276858
20240929,95,48,765,14,708,39.44146075926464,45.24041309032357,623.3181261504118
20240929,48,48,699,13,120,10.764462309879313,16.397604678117645,92.83793301200305
20240929,60,48,244,14,417,61.903550042847954,56.46656271994013,298.6298872372119
20240929,9,48,404,5,304,30.65706118735738,23.574187750640082,249.76875106200254
20240929,73,48,124,13,955,53.57685788217399,77.02410012203936,824.3990419957867
20240929,71,48,34,17,982,78.89279366405638,64.29726560774587,838.8099407281977
20240929,26,48,932,4,110,15.029426195536411,13.08482397582896,81.88574982863463
20240929,80,48,910,19,255,21.956524176154534,33.86047158919876,199.18300423464672
20240929,30,48,602,6,884,108.47386734050075,123.43241126799637,652.0937213915029
20240929,91,48,547,12,394,33.491575969224826,34.141325588352245,326.36709844242296
20240929,44,48,923,5,115,14.701345109407702,12.596885628436063,87.70176926215623
20240929,63,48,4,11,875,112.14866558462887,92.82765461895335,670.0236797964178
20240929,22,48,3,9,815,74.8018972523876,85.17013194159493,655.0279708060175
20240929,6,48,888,13,583,24.819563291489,62.453393856331395,495.7270428521796
20240929,77,48,717,13,278,13.718204452379537,31.96691930214089,232.31487624547958
20240929,64,48,633,5,805,33.32105511211067,83.39352044940631,688.285424438483
20240929,31,48,353,3,348,25.81862689078444,41.54616548034606,280.63520762886947
20240929,37,48,687,11,369,53.37388491120293,26.717914470732264,288.9082006180648
20240929,93,48,594,5,334,43.367345385630756,37.60977113900429,253.02288347536495
20240929,14,48,907,11,857,22.195857650756036,106.07560461054902,728.728537738695
20240929,45,48,717,9,619,46.534558656713386,92.73358397947985,479.73185736380674
20240929,9,48,866,5,455,61.01011442730849,31.52716345858027,362.4627221141112
20240929,35,48,546,16,892,128.6559808237747,96.51427943372661,666.8297397424986
20240929,19,48,985,14,227,17.993859442385837,24.082386936530952,184.92375362108322
20240929,95,48,189,14,661,61.42642107993445,77.27323870830574,522.3003402117598
20240929,33,48,49,14,183,5.96742152361129,18.231086392022288,158.80149208436643
20240929,8,48,480,18,842,103.73936925973395,86.46530640735762,651.7953243329084
20240929,28,48,79,8,519,62.030207221108434,61.19596925840817,395.7738235204834
20240929,94,48,38,18,222,21.78376748917666,29.5745821748966,170.64165033592673
20240929,6,48,978,4,365,27.96300164047415,27.96899670214943,309.06800165737644
20240929,4,48,676,9,992,59.82985803420605,114.21495671175137,817.9551852540426
20240929,73,48,444,19,406,59.3319415533899,33.608758162601845,313.05930028400826
20240929,65,48,529,3,632,40.544511834453424,47.207338793483196,544.2481493720634
20240929,63,48,455,13,619,28.05283431120612,59.7783783517498,531.168787337044
20240929,90,48,191,5,856,17.40873659224121,124.54135730017681,714.049906107582
20240929,59,48,812,8,847,73.68856754857002,101.39818344381804,671.913249007612
20240929,31,48,714,11,830,18.27903303453773,109.34451683455636,702.3764501309059
20240929,33,48,835,7,795,84.40764019693789,101.12696857670282,609.4653912263593
20240929,16,48,200,7,365,23.369971906981718,25.303377459158877,316.3266506338594
20240929,24,48,937,3,985,90.86055237240434,104.0266571488738,790.1127904787219
20240929,98,48,642,2,557,41.95999101817729,50.62488239896228,464.41512658286047
20240929,5,48,852,6,165,22.61372826107405,10.71521572230308,131.67105601662286
20240929,8,48,182,14,415,19.87325009284555,43.175142091908214,351.95160781524623
20240929,88,48,436,13,911,49.86259172230672,100.27465085559177,760.8627574221015
20240929,20,48,418,11,131,16.23552659187421,12.474147554591099,102.2903258535347
20240929,8,48,853,5,451,21.268750645554324,63.51698751503935,366.21426183940633
20240929,68,48,510,12,659,46.051002546805016,80.13499550295342,532.8140019502416
20240929,66,48,182,3,154,12.062223503319553,14.265206821579039,127.67256967510141
20240929,92,48,540,19,250,28.80620786538036,29.152736924355285,192.04105521026435
20240929,48,48,900,8,802,59.64269622580033,96.56542297096948,645.7918808032302
20240929,69,48,49,1,648,88.73061267386461,67.3024650493168,491.9669222768186
20240929,28,48,278,5,445,39.85390407218619,65.40084560794794,339.7452503198659
20240929,86,48,979,16,335,45.384597251129875,39.98357684483167,249.63182590403846
20240929,18,48,776,13,566,64.67832280646647,48.26637890987975,453.05529828365377
20240929,90,48,87,2,716,81.50473539566839,83.98189312372227,550.5133714806093
20240929,7,48,781,20,694,29.444982489726545,96.34422338935163,568.2107941209218
20240929,72,48,211,6,112,9.945202613767906,11.42879525169852,90.62600213453356
20240929,47,48,359,4,182,17.81133240872799,10.455851108577288,153.73281648269472
20240929,40,48,243,9,675,57.07494278483417,41.279053079638565,576.6460041355273
20240929,100,48,384,5,505,43.881997213913095,72.96754623950329,388.1504565465836
20240929,65,48,892,20,618,74.06853022947752,48.93491489292688,494.9965548775956
20240929,73,48,872,5,489,14.946074483316583,32.32400346899627,441.7299220476872
20240929,86,48,208,11,899,128.4751665677471,68.55673116464146,701.9681022676115
20240929,92,48,898,20,133,11.719122432480813,9.99124441509442,111.28963315242477
20240929,96,48,424,2,859,96.45942086087058,79.43259222862248,683.107986910507
20240929,97,48,620,9,449,11.328136694307059,56.13248123722487,381.53938206846806
20240929,92,48,336,6,845,114.46660001327564,78.71237499753464,651.8210249891897
20240929,62,48,735,14,324,34.89750933831965,36.98119020001366,252.1213004616667
20240929,10,48,452,20,951,121.10496342382048,75.45662964381523,754.4384069323643
20240929,62,48,849,10,113,6.253441993110978,10.402769997378485,96.34378800951053
20240929,45,48,500,8,383,57.12789742942108,19.49987544144742,306.3722271291315
20240929,96,48,72,14,624,52.41411028763143,45.78152835926783,525.8043613531007
20240929,11,48,987,6,447,29.59257259807866,37.437120438836146,379.9703069630852
20240929,18,48,955,19,374,52.065041662040755,52.23598198433537,269.6989763536239
20240929,33,48,430,2,896,95.56673850356081,73.52774249907665,726.9055189973626
20240929,100,48,387,7,213,17.264694708044537,14.493793608210774,181.2415116837447
20240929,100,48,46,7,676,72.77610212313776,69.2715972637107,533.9523006131515
20240929,40,48,691,12,426,29.443177470478947,53.930035476104806,342.62678705341625
20240929,85,48,876,3,112,16.697359840129796,16.471026342887253,78.83161381698295
20240929,89,48,994,17,448,63.46266208561315,56.820459822843524,327.7168780915433
20240929,14,48,923,17,945,101.58234473980374,72.98171915939993,770.4359361007963
20240929,77,48,951,1,483,34.33929097295565,63.20411984081247,385.4565891862319
20240929,13,48,412,8,120,16.393951306643928,16.286381854200364,87.3196668391557
20240929,26,48,361,15,568,57.1407142193565,45.917756577614455,464.94152920302906
20240929,86,48,355,3,850,118.60822394184875,88.43683441403195,642.9549416441193
20240929,65,48,591,17,909,101.61575593991519,97.41497666698409,709.9692673931007
20240929,3,48,696,12,342,39.12786632962572,36.43091335926923,266.44122031110504
20240929,53,48,771,15,190,10.750639991500863,26.533382690161815,152.7159773183373
20240929,36,48,141,2,300,23.78194849469438,29.953452763071045,246.26459874223457
20240929,62,48,924,11,531,58.74983470775585,28.8520408904915,443.3981244017526
20240929,86,48,359,5,740,73.87365805209797,98.9754933879749,567.1508485599271
20240929,24,48,418,7,407,26.60557424212693,48.257239942679874,332.1371858151932
20240929,26,48,793,5,618,45.93613261440157,80.01524231553148,492.0486250700669
20240929,67,48,342,5,253,34.28415557997561,23.29169842775007,195.4241459922743
20240929,93,48,410,12,929,78.406481271423,62.5333542826101,788.0601644459668
20240929,95,48,206,13,146,11.082395675034176,11.902358134707832,123.01524619025798
20240929,34,48,282,20,949,79.89981175949686,91.07942645843616,778.020761782067
20240929,62,48,701,7,255,11.236657057467054,17.70565309373379,226.05768984879916
20240929,70,48,301,11,916,105.71393776106093,78.64879617805691,731.6372660608822
20240929,75,48,493,19,240,13.372108427408767,18.11160751008697,208.51628406250427
20240929,56,48,279,19,542,58.27932503139672,44.431945366237045,439.28872960236623
20240929,57,48,989,16,565,37.62034663096344,76.89347150609578,450.4861818629408
20240929,35,48,372,9,839,18.637825093683098,69.63024118307128,750.7319337232457
20240929,50,48,337,7,494,35.439509098419094,50.552018939481925,408.00847196209895
20240929,34,48,710,10,650,49.319290985696966,77.43596776540561,523.2447412488974
20240929,42,48,171,7,905,48.15483730758233,71.95356674006267,784.891595952355
20240929,99,48,410,3,318,21.517367075588727,41.78828485525455,254.69434806915672
20240929,15,48,540,9,787,31.929405561899866,117.59909267856989,637.4715017595303
20240929,18,48,277,17,855,89.0927784856437,97.88800533485566,668.0192161795006
20240929,84,48,226,16,367,13.30975486433856,41.5317077865216,312.15853734913986
20240929,88,48,6,10,790,79.50933798677465,114.85867067951102,595.6319913337143
20240929,89,48,934,12,610,72.08002951348296,62.30643201951201,475.613538467005
20240929,1,48,364,10,130,2.885623321658397,15.140476074698093,111.97390060364351
20240929,43,48,627,5,142,4.469141287479043,19.747633715590542,117.78322499693041
20240929,78,48,507,5,357,7.868011919384519,43.109671501123515,306.022316579492
20240929,70,48,948,2,457,41.15148589580643,44.77232976823157,371.076184335962
20240929,60,48,270,14,272,40.58659490968385,39.42319054401091,191.99021454630525
20240929,40,48,157,20,363,22.48487337663761,18.68673529322634,321.82839133013607
20240929,31,48,722,16,300,44.41742419254916,21.879200308524226,233.70337549892662
20240929,38,48,274,12,283,22.546514637887473,20.301689602377046,240.15179575973548
20240929,43,48,512,12,942,90.76532847852779,115.70427547580948,735.5303960456627
20240929,56,48,645,18,103,11.1345537488111,5.21991701059161,86.64552924059728
20240929,30,48,884,2,177,4.3817613751250475,11.654741898791398,160.96349672608355
20240929,66,48,348,14,299,20.5105316648666,35.25784618758716,243.23162214754623
20240929,81,48,291,13,109,3.775959379059657,15.533024525138746,89.6910160958016
20240929,27,48,978,15,810,65.02983532061211,41.75751479353138,703.2126498858565
20240929,11,48,448,12,106,7.976828258804271,7.827442303391234,90.19572943780449
20240929,41,48,145,14,817,113.57855674963888,84.40313535106722,619.0183078992939
20240929,38,48,114,14,584,60.3183511751592,79.48768085832972,444.1939679665111
20240929,97,48,533,9,483,30.847350749205262,31.721210889678137,420.4314383611166
20240929,40,48,993,6,464,54.90112100142711,47.26008998196222,361.8387890166107
20240929,59,48,678,10,918,60.90114689423538,92.73228032517153,764.3665727805931
20240929,5,48,263,6,688,89.12453657769449,88.08581007405613,510.7896533482494
20240929,99,48,219,16,933,51.52346198099372,94.5537853958165,786.9227526231898
20240929,26,48,738,11,414,52.2533745276387,30.999770581935795,330.74685489042554
20240929,74,48,574,7,937,37.34009492720055,96.88869027592635,802.7712147968731
20240929,90,48,763,3,397,11.387093933024259,30.032995558646583,355.57991050832914
20240929,75,48,568,13,298,22.11757678752632,22.99738942951091,252.88503378296275
20240929,90,48,537,5,797,50.37778143040884,116.42842682850963,630.1937917410816
20240929,93,48,942,19,153,3.8580706908931925,19.43678868503346,129.70514062407335
20240929,19,48,711,4,916,56.23783079569618,99.92103494132895,759.8411342629748
20240929,43,48,251,8,302,39.25166960876912,25.27778397814787,237.470546413083
20240929,90,48,683,12,225,6.996929969392415,24.902166906782508,193.10090312382508
