DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,48,40,136,8,692,14.287620787008608,49.07851746488105,628.6338617481103
20240929,18,40,25,11,943,106.07675324340121,104.0253790380271,732.8978677185717
20240929,55,40,942,12,147,7.529869117028179,10.12408063461849,129.34605024835332
20240929,99,40,453,18,210,16.766419668513674,25.28631463244574,167.9472656990406
20240929,90,40,191,13,142,7.3030135866811925,9.295840266901902,125.4011461464169
20240929,67,40,709,18,633,54.52870556943531,68.6739712750972,509.7973231554675
20240929,61,40,232,14,727,41.765033036140984,59.06212683111501,626.172840132744
20240929,12,40,297,7,645,52.927621490625654,64.5921424340332,527.4802360753412
20240929,11,40,77,15,219,32.30381301717614,21.00808957913876,165.6880974036851
20240929,23,40,595,1,650,92.52697600596794,89.97863556516639,467.4943884288657
20240929,23,40,544,16,279,33.83374217638121,26.247765134919607,218.9184926886992
20240929,68,40,518,8,585,36.40326770840422,33.79716883521604,514.7995634563797
20240929,71,40,641,14,495,26.127017957823725,74.04814924281817,394.8248327993581
20240929,83,40,342,15,865,51.42211645972752,104.67613523217693,708.9017483080955
20240929,85,40,272,11,488,57.67107668855357,65.34530240910358,364.98362090234286
20240929,20,40,549,2,923,55.15811075967878,132.16744759941363,735.6744416409076
20240929,8,40,936,7,775,64.27225657908139,76.39533581195384,634.3324076089648
20240929,30,40,829,9,350,47.10308395513278,31.701027949133145,271.19588809573406
20240929,73,40,170,12,444,49.52469969265307,64.10661010093983,330.3686902064071
20240929,12,40,889,16,998,48.295214337236175,97.73366314666589,851.9711225160979
20240929,53,40,852,16,767,76.50781842503761,47.09511185728131,643.3970697176811
20240929,5,40,157,7,123,15.969587220546591,17.306270707689045,89.72414207176436
20240929,51,40,36,19,351,20.22019485904438,41.508617124353044,289.2711880166026
20240929,61,40,420,2,221,22.223765014678747,17.480303762451435,181.29593122286983
20240929,87,40,41,17,687,77.46963433986879,77.44501428407797,532.0853513760533
20240929,39,40,373,6,399,23.473548132126894,40.965569804749926,334.5608820631232
20240929,71,40,316,16,498,31.82676681735108,57.12351480022792,409.049718382421
20240929,82,40,935,4,701,32.743843445092445,51.03240507689568,617.2237514780119
20240929,6,40,911,16,875,35.39590766107154,90.08568215870807,749.5184101802204
20240929,49,40,574,18,385,30.900993196747077,55.76427199329504,298.33473480995787
20240929,50,40,229,1,223,30.098754614639063,27.91282522250189,164.98842016285903
20240929,56,40,25,1,136,19.896221611554974,14.93456896578664,101.16920942265838
20240929,57,40,449,11,586,48.923766344287216,70.3246281125294,466.75160554318336
20240929,36,40,912,17,477,45.76574081755273,69.88309258148225,361.35116660096503
20240929,89,40,520,5,286,20.573065440991684,31.1351649996093,234.29176955939903
20240929,86,40,643,7,664,92.85646707032087,54.946849278203146,516.196683651476
20240929,34,40,67,5,431,29.324065018699773,46.409606503489144,355.2663284778111
20240929,59,40,190,7,412,48.93991101299134,61.470788094895994,301.58930089211265
20240929,54,40,540,10,589,88.10559339914609,71.4075437263915,429.4868628744624
20240929,62,40,266,16,530,56.20545505652899,33.405967141708764,440.38857780176227
20240929,62,40,861,1,595,47.289603771987466,62.26624733234992,485.4441488956626
20240929,12,40,730,6,931,73.4157407737108,107.59881698339294,749.9854422428963
20240929,11,40,950,12,907,130.24487746741642,98.48614969347939,678.2689728391042
20240929,59,40,406,14,151,6.466774767959518,11.710871567847809,132.82235366419266
20240929,4,40,718,15,498,70.84266828033903,37.715508343091344,389.44182337656963
20240929,56,40,507,11,991,127.45944608463269,139.91653395140216,723.6240199639651
20240929,19,40,725,10,648,79.38927103057964,76.51897834901074,492.09175062040964
20240929,18,40,123,2,814,100.88035909760536,80.85896633594953,632.2606745664451
20240929,9,40,202,10,482,41.64359081015682,34.78162826741033,405.57478092243286
20240929,78,40,137,10,736,58.353862886732024,89.12411929373204,588.5220178195359
20240929,25,40,510,17,220,24.331882033882746,30.474961500303195,165.19315646581407
20240929,66,40,839,17,316,27.572574364674328,30.92348891751759,257.5039367178081
20240929,59,40,972,4,179,12.835556079127002,9.622720860227867,156.54172306064513
20240929,26,40,214,16,987,41.31205952196808,147.6908301426959,797.9971103353361
20240929,84,40,197,6,865,63.84495012449578,111.36207534268216,689.7929745328221
20240929,10,40,964,7,705,54.07462564767167,71.062380623997,579.8629937283313
20240929,86,40,700,12,691,54.11807048507005,58.085536082222504,578.7963934327074
20240929,71,40,4,19,986,62.656980285350436,114.61842307593463,808.724596638715
20240929,73,40,546,11,397,26.2477639011416,48.829238468338936,321.9229976305195
20240929,32,40,147,20,944,140.33656060301956,119.72048767184916,683.9429517251313
20240929,100,40,806,20,181,15.977547413139927,13.206348537491651,151.81610404936842
20240929,16,40,31,7,398,43.549601352248416,30.04487222879772,324.40552641895385
20240929,9,40,997,10,530,48.82226507229249,57.714443849318506,423.46329107838903
20240929,100,40,236,16,807,57.48004048481856,92.81465455043076,656.7053049647507
20240929,7,40,554,18,635,59.73886955932714,90.9271273164879,484.33400312418496
20240929,38,40,989,8,313,34.71282770391922,18.979682460214978,259.3074898358658
20240929,92,40,217,8,311,27.921389599218138,23.554299387106415,259.52431101367546
20240929,97,40,654,5,393,28.755661687653948,50.72310773969844,313.5212305726476
20240929,69,40,88,10,186,12.324092502353578,19.190628077948336,154.4852794196981
20240929,13,40,424,15,176,17.46055195194973,10.404943251864706,148.13450479618558
20240929,40,40,657,19,868,118.31367918326704,48.86446173596646,700.8218590807664
20240929,7,40,734,10,940,128.46090381713586,81.65193057666204,729.8871656062021
20240929,6,40,994,10,312,10.841885620111665,45.53331305338868,255.62480132649966
20240929,81,40,401,13,350,42.28183589426975,26.06198033472036,281.65618377100986
20240929,82,40,913,10,656,78.08990645285957,76.15899418467798,501.75109936246247
20240929,30,40,782,5,544,23.840332694633254,61.414160283602975,458.7455070217638
20240929,12,40,172,13,570,29.055896022115515,52.75985665921343,488.18424731867105
20240929,17,40,289,4,178,14.351240838762353,22.901952717114327,140.7468064441233
20240929,54,40,389,13,340,39.84801495850628,43.34468669575781,256.80729834573594
20240929,58,40,491,10,981,25.08782541073257,124.65958496752438,831.252589621743
20240929,87,40,103,9,294,40.295128004351014,22.166890450933042,231.53798154471593
20240929,35,40,334,9,966,96.40467408891215,57.77150920924752,811.8238167018403
20240929,40,40,577,10,775,53.72725334442352,67.3342160870557,653.9385305685208
20240929,50,40,2,7,692,14.205007267311341,66.00007617955683,611.7949165531318
20240929,89,40,681,4,571,20.206335086640017,72.24467959636954,478.5489853169904
20240929,70,40,825,3,945,40.65312222150694,112.02977721559738,792.3171005628957
20240929,60,40,511,1,255,15.535581854743358,30.833563054645804,208.63085509061085
20240929,30,40,976,1,414,52.4088947460527,47.67484418763154,313.91626106631577
20240929,26,40,862,3,562,76.36333989780805,53.8409830382507,431.79567706394124
20240929,32,40,81,9,395,55.36952765432138,19.833099960105283,319.79737238557334
20240929,6,40,966,5,984,103.10380330780606,84.92340458838126,795.9727921038127
20240929,12,40,386,4,814,98.70473762273132,121.59655374731032,593.6987086299583
20240929,71,40,81,7,619,39.2346358751813,71.10829068137924,508.65707344343946
20240929,80,40,919,8,601,53.30840690396336,30.234315659982155,517.4572774360545
20240929,81,40,722,1,948,29.921277790213775,73.81561644920319,844.263105760583
20240929,72,40,357,5,896,123.92648452473908,102.33204937829325,669.7414660969677
20240929,34,40,3,3,329,40.824404334424244,42.09973386959668,246.07586179597908
20240929,18,40,7,2,775,62.622473297327225,66.77372547569588,645.6038012269769
20240929,57,40,464,11,677,17.90967809574439,66.59837871210982,592.4919431921458
20240929,42,40,536,16,599,64.92227763863325,86.91454684148006,447.1631755198867
20240929,45,40,779,14,193,6.157643625954109,12.631186291185426,174.21117008286046
20240929,48,40,528,3,274,28.655095545549162,17.4034364054071,227.94146804904375
20240929,5,40,856,12,458,23.261129159086973,56.296401469547334,378.4424693713657
20240929,85,40,138,5,231,28.60247031663512,20.083199476345094,182.3143302070198
20240929,58,40,99,5,250,14.266742468988534,14.470519808965838,221.26273772204564
20240929,66,40,722,5,974,134.05205259965908,131.98541383789083,707.9625335624501
20240929,50,40,392,2,101,6.428157251463577,5.304341613507735,89.26750113502868
20240929,76,40,759,3,326,47.362828569204055,44.705829220962094,233.93134220983384
20240929,33,40,775,18,548,47.500486536932925,51.0698437664675,449.4296696965996
20240929,68,40,355,15,256,10.005222342493866,26.902449411683783,219.09232824582236
20240929,100,40,759,10,220,14.687193704755952,32.9427116715903,172.37009462365376
20240929,14,40,221,20,560,64.85405519469748,77.52175708171,417.6241877235925
20240929,43,40,488,11,868,123.0310745661553,95.13186130030857,649.8370641335362
20240929,8,40,197,7,532,69.07566041060583,71.9808042267191,390.94353536267505
20240929,65,40,54,18,231,12.007907370386375,13.814521436090926,205.1775711935227
20240929,27,40,741,1,798,41.99473888977773,87.97684509402926,668.028416016193
20240929,85,40,124,9,337,12.55640552987924,29.505256954845827,294.93833751527495
20240929,44,40,994,10,745,32.04620754346873,102.63312760336672,610.3206648531645
20240929,10,40,811,3,760,92.5782846021524,87.54110070779605,579.8806146900515
20240929,78,40,476,1,358,40.67649214465441,52.15513868548111,265.1683691698645
20240929,66,40,302,16,678,34.80977872244759,90.42768615927164,552.7625351182808
20240929,73,40,62,9,697,92.10926015912744,48.113853404943015,556.7768864359296
20240929,51,40,115,15,218,26.741167566234296,24.613191220471418,166.64564121329428
20240929,81,40,885,18,162,7.240212264576707,21.624099536522607,133.13568819890068
20240929,86,40,565,6,657,30.820114096635674,64.34545745264828,561.834428450716
20240929,86,40,301,19,426,23.846000375408572,60.286324643507804,341.8676749810836
20240929,70,40,968,3,843,120.85105058331358,113.76796046618158,608.3809889505048
20240929,11,40,327,11,500,26.664299221371383,54.13211112066656,419.2035896579621
20240929,96,40,998,10,907,132.7184313837457,50.32704907586982,723.9545195403845
20240929,9,40,377,5,213,15.404455082346306,15.74501432704485,181.85053059060886
20240929,30,40,415,6,885,29.091339937670654,102.61958109205625,753.2890789702731
20240929,88,40,838,19,522,69.48993288073525,69.69338085247702,382.8166862667877
20240929,63,40,204,17,474,65.69259123988918,45.14829128912627,363.15911747098454
20240929,93,40,608,6,813,121.37086232485741,62.20084572187494,629.4282919532677
20240929,88,40,885,15,418,48.09819922135145,47.04430132375732,322.85749945489124
20240929,14,40,209,18,635,22.716758706996856,41.549451032954245,570.7337902600489
20240929,81,40,811,15,626,17.654081067484203,85.61590248040086,522.7300164521149
20240929,66,40,951,16,339,47.04640010787779,18.62581902132119,273.327780870801
20240929,67,40,470,4,816,27.862118974894802,58.86832726203505,729.2695537630701
20240929,45,40,555,13,786,59.84103421058256,67.76591463829257,658.3930511511248
20240929,5,40,89,17,505,38.30387351759553,71.96509426434395,394.73103221806053
20240929,28,40,809,18,294,25.28062365291543,36.94656809564114,231.77280825144342
20240929,4,40,376,4,588,19.059338709528053,69.32322127107251,499.61744001939945
20240929,39,40,898,9,456,31.067127368819676,43.1799233093774,381.75294932180293
20240929,36,40,263,8,234,8.78962559567793,23.114643066760724,202.09573133756135
20240929,52,40,760,1,853,66.483535608821,125.59831015667143,660.9181542345076
20240929,72,40,308,1,244,17.625599481628367,29.75779264075637,196.61660787761525
20240929,9,40,578,11,831,108.3689339327947,101.13816655123351,621.4928995159718
20240929,63,40,892,14,867,77.35963779115671,112.04412795710851,677.5962342517348
20240929,52,40,462,6,384,9.73369673542202,26.752572322260885,347.5137309423171
20240929,68,40,489,17,954,47.60908995066479,67.52710719965678,838.8638028496785
20240929,73,40,94,12,632,59.247216405515616,74.12393407519026,498.62884951929414
20240929,13,40,525,14,878,66.03894787490383,71.10906304612928,740.8519890789669
20240929,31,40,595,9,810,113.36890134052197,74.40217097739897,622.2289276820791
20240929,96,40,150,8,939,92.40159589876049,133.61988487697042,712.9785192242691
