DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,7,13,2,8,195,6.0786832005771725,17.382711243321616,171.5386055561012
20240929,82,13,812,1,562,22.558488479279625,49.158092650272195,490.28341887044814
20240929,6,13,325,16,612,64.46846224857819,90.95719391305008,456.57434383837176
20240929,64,13,554,8,420,34.35157609555547,59.21368144254807,326.43474246189646
20240929,46,13,273,7,330,43.93049800890328,39.25738157981095,246.81212041128578
20240929,61,13,479,14,664,39.83836323436774,35.488797757464454,588.6728390081678
20240929,30,13,803,5,600,43.03748012858553,67.58369500885328,489.3788248625612
20240929,82,13,140,4,649,38.58766207369259,89.6643998251125,520.7479381011949
20240929,33,13,220,11,664,55.08286174863038,34.0621913965441,574.8549468548256
20240929,31,13,528,3,285,19.73949390830036,38.19733403102793,227.06317206067172
20240929,78,13,373,17,971,61.84420354049169,132.01484005369485,777.1409564058134
20240929,23,13,681,3,126,8.09125280683659,16.22469020362261,101.6840569895408
20240929,4,13,15,15,888,125.09988331294136,47.45041460046737,715.4497020865913
20240929,34,13,337,3,664,46.01241521916974,79.31242950407025,538.67515527676
20240929,62,13,972,14,190,13.58002469548929,28.117810315185075,148.30216498932563
20240929,90,13,827,10,236,13.534582451531698,22.774043793417988,199.6913737550503
20240929,53,13,396,13,147,8.305186188340397,13.176187481113903,125.5186263305457
20240929,59,13,877,13,552,62.72911072331847,62.67730715053757,426.59358212614393
20240929,29,13,503,20,277,37.05350967623844,27.332914776087726,212.61357554767383
20240929,31,13,18,20,978,67.36688759633864,142.35598630924378,768.2771260944176
20240929,79,13,629,19,602,46.73419484079403,63.606418085130734,491.6593870740752
20240929,2,13,836,5,253,33.72588136733291,28.994563513877416,190.2795551187897
20240929,90,13,251,18,723,21.710766429848206,81.61319683303594,619.6760367371159
20240929,26,13,483,13,532,41.04826306875817,34.43929114259062,456.51244578865123
20240929,54,13,197,10,999,87.40014072679598,136.8136265028054,774.7862327703986
20240929,46,13,35,17,382,20.509225259060287,53.527594645855594,307.9631800950841
20240929,26,13,609,14,864,107.7125306272271,105.31180026909286,650.97566910368
20240929,9,13,617,16,299,7.957074960616364,20.191551345351133,270.85137369403253
20240929,84,13,25,10,513,40.88632956764624,27.317682791706748,444.795987640647
20240929,60,13,569,8,495,60.17835533616574,51.131851447577496,383.68979321625676
20240929,40,13,5,19,835,64.86634943535672,46.37982247293676,723.7538280917065
20240929,43,13,745,9,309,7.934794811426796,42.7586993506256,258.3065058379476
20240929,24,13,17,8,522,33.86306614155007,48.65138529181746,439.4855485666325
20240929,51,13,265,20,265,39.64057587629614,35.47876955465985,189.880654569044
20240929,25,13,268,3,377,36.11135695429846,31.31698706976668,309.57165597593485
20240929,51,13,640,14,497,65.83149628308023,72.39152275499441,358.77698096192535
20240929,28,13,723,17,335,18.43953247246713,44.51185470608573,272.04861282144714
20240929,28,13,756,20,190,6.451452956308155,11.230780427531695,172.31776661616016
20240929,24,13,979,7,757,30.919452163439246,110.42797470697411,615.6525731295867
20240929,46,13,796,19,803,58.835917376234036,107.71186901977012,636.4522136039959
20240929,14,13,207,9,798,89.82598268103435,51.69506445096019,656.4789528680055
20240929,81,13,108,16,488,14.532994383489362,30.82941029925033,442.6375953172603
20240929,26,13,913,3,240,30.99587395306813,28.86098776795937,180.14313827897251
20240929,35,13,188,7,189,11.852698912614446,9.455350473947911,167.69195061343765
20240929,40,13,905,12,560,38.08252091721438,34.60451878211291,487.31296030067267
20240929,42,13,122,5,781,22.421997143494632,110.20307943810458,648.3749234184008
20240929,40,13,398,2,312,11.84292565244023,45.19408446149073,254.96298988606904
20240929,39,13,396,6,845,87.81051439368308,63.1265305248167,694.0629550815001
20240929,58,13,766,19,597,14.347305158857392,35.10964611529363,547.543048725849
20240929,93,13,597,4,526,13.408645067401286,30.29943715684424,482.2919177757545
20240929,6,13,251,7,599,40.2557851659801,78.29196710964032,480.45224772437956
20240929,38,13,575,7,651,78.28185770047517,93.08679903954719,479.63134325997765
20240929,95,13,500,13,242,32.80731562853349,22.498720310270603,186.6939640611959
20240929,3,13,729,13,379,42.46914662186845,43.06666105598484,293.4641923221467
20240929,44,13,613,18,506,30.11459253368925,47.532097819878906,428.35330964643185
20240929,54,13,100,9,312,37.01531808980293,39.80450769275524,235.18017421744185
20240929,89,13,764,19,350,41.40387056375614,32.59614223847478,275.9999871977691
20240929,67,13,325,8,124,11.23002761415609,15.186763266182835,97.58320911966108
20240929,96,13,121,2,456,59.56096207649837,50.23568661493392,346.2033513085677
20240929,4,13,834,8,586,20.591738859508254,77.31238932180794,488.0958718186838
20240929,88,13,634,1,755,42.60034721651712,52.643541476831935,659.756111306651
20240929,91,13,129,14,804,81.46729151697328,81.3587310094355,641.1739774735912
20240929,11,13,781,14,839,29.845220691010113,78.60273485983448,730.5520444491553
20240929,55,13,401,10,213,22.015989607265134,27.094941865167097,163.88906852756776
20240929,66,13,785,12,630,33.259607156637095,50.279628406127905,546.460764437235
20240929,80,13,217,13,276,9.707975936206592,37.568680460961154,228.72334360283224
20240929,13,13,271,1,308,25.963235470339065,42.49619802460372,239.5405665050572
20240929,28,13,908,16,835,122.17937184565389,62.96388182212181,649.8567463322242
20240929,22,13,798,4,444,23.899699548310117,58.870414278429635,361.22988617326024
20240929,67,13,734,7,380,32.74596928503047,38.42182079024976,308.8322099247198
20240929,39,13,29,12,970,108.29158544803113,82.1071882993833,779.6012262525855
20240929,56,13,185,19,744,45.920601577116635,65.62003910226893,632.4593593206145
20240929,99,13,927,17,113,16.875379410751147,10.480442199483663,85.64417838976519
20240929,92,13,296,19,424,52.32791543791604,41.52829919665473,330.14378536542927
20240929,79,13,646,2,475,66.74341454365613,37.56153294397222,370.69505251237166
20240929,84,13,260,5,105,8.921887479697801,9.704894347936996,86.3732181723652
20240929,23,13,187,3,341,13.5618214779191,34.22597849942212,293.21220002265875
20240929,88,13,797,16,555,74.99097305658356,77.94391706127708,402.0651098821394
20240929,39,13,154,13,248,15.858327586155443,29.679891110692324,202.46178130315224
20240929,58,13,254,18,600,45.42588864281508,36.28045840480625,518.2936529523787
20240929,87,13,732,20,635,91.12046499230304,38.532346318392655,505.3471886893043
20240929,7,13,44,13,133,17.886625655922447,13.617370501006507,101.49600384307104
20240929,11,13,918,1,390,25.727607538791485,48.6871298374336,315.5852626237749
20240929,11,13,2,12,817,40.944113284574264,121.74925474195541,654.3066319734703
20240929,61,13,630,7,483,62.626725210288924,30.758618588369295,389.61465620134175
20240929,62,13,772,19,697,50.480487079217376,45.24252464025548,601.2769882805271
20240929,86,13,777,13,655,70.89672064919006,79.20084165115703,504.9024376996529
20240929,75,13,33,15,817,19.6772569156182,61.31024695187827,736.0124961325035
20240929,38,13,525,1,874,113.93390498629135,82.28245663198432,677.7836383817244
20240929,21,13,731,1,911,67.66317101230524,61.72880709733211,781.6080218903626
20240929,54,13,907,4,176,4.636603434959262,13.630619536333922,157.7327770287068
20240929,70,13,574,5,483,64.76143665913193,57.286695798471236,360.9518675423968
20240929,68,13,716,20,875,130.6027029783084,82.927733499118,661.4695635225736
20240929,62,13,785,15,376,29.739426000786835,49.73839559689855,296.5221784023146
20240929,10,13,915,16,338,26.942779513928222,48.97470194752644,262.08251853854534
20240929,2,13,645,8,303,16.498408703234848,28.1216120902132,258.379979206552
20240929,15,13,919,5,997,143.7530179325527,73.78568606703982,779.4612960004075
20240929,84,13,544,1,887,125.10898354429038,93.25100197477721,668.6400144809325
20240929,92,13,364,11,550,79.40758317237943,46.27000980147742,424.32240702614314
20240929,34,13,918,11,154,8.186607870398039,9.527986863210655,136.2854052663913
20240929,55,13,555,13,716,15.335294011885312,56.35867178088037,644.3060342072343
20240929,61,13,418,9,356,36.802213069801866,29.68791724326221,289.50986968693593
20240929,64,13,870,5,520,61.606407972752024,55.47775733499384,402.9158346922541
20240929,50,13,668,14,744,96.18617377903252,54.722080188199186,593.0917460327682
20240929,69,13,776,20,867,43.74583945328833,113.40223235972833,709.8519281869833
20240929,48,13,998,13,411,16.215263825509737,57.51246864221906,337.2722675322712
20240929,66,13,861,4,682,76.46047096007008,88.79849097980488,516.741038060125
20240929,9,13,923,20,597,27.289499649948507,62.136528738487,507.5739716115645
20240929,41,13,618,17,165,13.417348964897915,20.802202217527086,130.780448817575
20240929,42,13,807,2,435,58.53596626903927,23.456348801305186,353.0076849296555
20240929,87,13,276,8,134,18.60018252935375,17.38663544868244,98.01318202196381
20240929,81,13,824,4,914,38.1621911897403,64.0689074784861,811.7689013317736
20240929,28,13,667,17,373,33.588979989107905,19.091790808403424,320.31922920248866
20240929,83,13,636,13,214,12.269981008801643,18.189393714672136,183.5406252765262
20240929,90,13,182,11,315,10.356432562903494,36.480302039239184,268.16326539785734
20240929,47,13,283,8,159,20.135180594322243,13.233317891347777,125.63150151432998
20240929,38,13,408,14,937,20.960243680800655,130.81434944388573,785.2254068753136
20240929,35,13,738,7,568,35.27003190937062,50.80657733359889,481.92339075703046
20240929,57,13,351,16,851,79.76271345099724,75.36519447674952,695.8720920722533
20240929,16,13,658,17,386,43.745311775596505,50.91898020487865,291.3357080195249
20240929,55,13,634,6,703,32.07938996065884,77.28160878309892,593.6390012562422
20240929,88,13,805,7,851,25.36284543853667,62.447247982342255,763.189906579121
20240929,42,13,58,3,347,19.662441565977687,41.977019151099014,285.3605392829233
20240929,69,13,755,18,372,25.43727432911867,42.86725954680443,303.6954661240769
20240929,43,13,276,8,634,20.272557378033895,76.85381753663675,536.8736250853293
20240929,72,13,459,3,680,33.2194058850088,42.72604446284666,604.0545496521445
20240929,9,13,220,3,147,9.398910414060412,16.14071203370544,121.46037755223415
20240929,66,13,131,13,100,5.411690863384224,8.865853198628923,85.72245593798685
20240929,74,13,615,19,311,31.328442606264964,22.134304569892347,257.53725282384266
20240929,17,13,612,11,146,14.593842771471081,13.997799550122508,117.40835767840642
20240929,40,13,506,20,952,123.75250636559277,71.4938292248656,756.7536644095417
20240929,51,13,291,5,676,89.77271585599415,97.8519461965149,488.37533794749095
20240929,99,13,902,18,923,81.21475274786367,70.17132485066445,771.6139224014719
20240929,68,13,632,3,363,28.32538542264397,41.359243643910254,293.31537093344576
20240929,22,13,368,18,962,19.844009030580818,56.809519518646276,885.3464714507729
20240929,89,13,24,9,815,97.13581499345976,95.16978400571459,622.6944010008257
20240929,72,13,878,4,902,84.35407724252087,92.6214404438436,725.0244823136355
20240929,94,13,57,3,659,56.206467846452036,69.77121914339646,533.0223130101515
20240929,2,13,962,20,836,106.56430566663953,82.36320897384309,647.0724853595174
20240929,15,13,121,1,696,95.49366670803133,80.0083171303484,520.4980161616203
20240929,98,13,484,9,128,18.05397169582986,17.506115176120602,92.43991312804954
20240929,44,13,509,18,101,14.374252145743048,10.906282884076301,75.71946497018065
20240929,21,13,814,1,967,143.3605582649801,137.61066697823296,686.0287747567869
20240929,63,13,410,14,269,23.28369061906958,21.95904009761132,223.7572692833191
20240929,47,13,710,20,381,43.244897839501476,22.25384047501158,315.50126168548695
20240929,73,13,961,18,302,38.815346755926235,41.25082027072342,221.93383297335035
20240929,65,13,751,18,742,24.865989240694077,98.83905570323054,618.2949550560754
20240929,8,13,653,16,146,4.854731630607271,10.389081411854654,130.75618695753806
20240929,66,13,572,3,424,45.9096683175269,22.58731068895099,355.5030209935221
20240929,64,13,564,17,296,8.42993082567814,33.58811160984137,253.9819575644805
20240929,9,13,809,9,941,47.22786243241324,128.66440845869565,765.1077291088911
20240929,51,13,469,1,372,55.24962355910606,40.131189912466915,276.619186528427
20240929,70,13,140,18,321,11.208171245316986,26.342344768811692,283.4494839858713
20240929,44,13,789,15,489,39.16799904154197,50.046557273567856,399.7854436848902
20240929,5,13,507,3,599,32.30634338307615,62.38792499016386,504.30573162676
20240929,40,13,897,15,975,37.10458569121653,95.02234404820089,842.8730702605826
20240929,12,13,440,19,935,82.58198187441319,133.95839784944013,718.4596202761467
20240929,80,13,409,7,264,14.28176994333942,32.232648672493646,217.48558138416695
20240929,46,13,5,10,495,26.90974183497556,29.056675452111435,439.033582712913
20240929,27,13,216,9,418,45.44040327042692,42.03258677978056,330.5270099497925
20240929,3,13,591,7,459,52.59105378751746,27.907610329244765,378.50133588323774
20240929,13,13,424,5,829,65.41078797971392,108.95788835898684,654.6313236612992
20240929,29,13,461,6,179,25.48429966563467,23.987002111276386,129.52869822308895
20240929,35,13,722,9,856,125.58332755127398,105.47892455603677,624.9377478926892
20240929,14,13,667,5,460,28.74712835801429,67.32936674672693,363.92350489525876
20240929,27,13,884,3,629,45.71628005847978,80.98678320620904,502.2969367353112
20240929,38,13,868,18,647,31.80131039651172,36.424468967206664,578.7742206362816
20240929,19,13,426,17,853,58.37834691726267,120.50704708491153,674.1146059978258
20240929,24,13,693,1,761,61.252636457020714,65.8931796013386,633.8541839416407
20240929,79,13,547,9,214,19.46593064017897,21.80638776166737,172.72768159815365
20240929,45,13,421,12,360,42.03581358707655,22.49937053518554,295.4648158777379
20240929,10,13,382,13,742,90.09872729607376,39.41296563145193,612.4883070724743
20240929,100,13,68,11,440,36.290489595559976,33.09646999958722,370.61304040485277
20240929,77,13,780,4,793,55.12584782085785,111.5854130504684,626.2887391286738
20240929,39,13,470,10,451,63.65678701039114,34.137647809186,353.20556518042287
20240929,29,13,843,19,751,75.66802719455428,102.14536227015678,573.186610535289
20240929,47,13,302,4,193,23.07544806668429,26.455207503063413,143.4693444302523
20240929,21,13,717,17,343,37.0046424172603,34.80717161960193,271.18818596313776
20240929,87,13,776,9,362,36.13871190268516,33.3785342842775,292.48275381303733
20240929,65,13,200,4,360,25.855145294356042,43.692472411848264,290.4523822937957
20240929,15,13,836,12,184,19.19403404945225,15.32430386361959,149.48166208692817
20240929,87,13,227,3,295,9.987132025144613,33.35224348223214,251.66062449262324
20240929,35,13,444,19,198,23.22410176413626,10.733450897424936,164.04244733843882
20240929,66,13,926,5,984,119.09177076926913,94.62133700246568,770.2868922282652
20240929,1,13,199,4,994,46.351325415216195,139.4699814622229,808.1786931225608
20240929,66,13,761,2,431,20.858162979540012,37.39237663765255,372.74946038280746
20240929,76,13,4,17,676,25.320494145041522,52.98154141874043,597.6979644362181
20240929,8,13,538,11,140,12.947426508246247,13.445958573110564,113.60661491864319
20240929,78,13,804,1,955,59.49164098959619,93.84338594381488,801.6649730665889
20240929,88,13,656,8,281,35.216673835131,39.24784195985367,206.53548420501534
20240929,59,13,706,17,668,31.46590322261552,72.17799311447189,564.3561036629126
20240929,10,13,327,9,694,73.68925749402028,92.5161198830838,527.794622622896
20240929,93,13,916,11,665,58.68025935316549,76.04364453123802,530.2760961155965
20240929,43,13,394,5,401,47.13810990070987,48.77448030014068,305.08740979914944
20240929,33,13,542,20,747,30.06463360372596,60.78153000226629,656.1538363940077
20240929,16,13,129,5,466,69.55210805204608,55.13046459553712,341.3174273524168
20240929,7,13,353,19,411,59.80961827032697,56.19964536568649,294.99073636398657
20240929,1,13,150,17,800,104.68307416980718,58.245073592494975,637.0718522376978
20240929,78,13,26,13,638,29.952608883368573,94.02275316952587,514.0246379471056
20240929,55,13,609,8,808,63.878757437108426,61.48073433087086,682.6405082320207
20240929,18,13,446,15,984,65.98574207488743,90.82253537221374,827.1917225528989
20240929,9,13,944,4,605,37.091313874151425,87.41700217346454,480.49168395238405
20240929,61,13,794,6,553,38.432183187564995,39.33916326642085,475.22865354601413
20240929,70,13,355,17,135,16.99359471993253,8.99219121889219,109.01421406117528
20240929,65,13,714,6,183,17.959399888991836,12.533244071234435,152.50735603977373
20240929,24,13,320,18,922,111.03970438604846,102.75892423099292,708.2013713829587
20240929,89,13,707,4,741,89.3210588745835,110.91559105581528,540.7633500696012
20240929,34,13,535,20,723,31.56530604850623,79.45021461664867,611.9844793348451
20240929,50,13,977,11,194,7.204615212896751,17.285217457691516,169.51016732941173
20240929,72,13,70,1,289,13.726093950814773,42.82891519760509,232.44499085158014
20240929,1,13,166,16,219,7.580724515782145,23.21524090039674,188.2040345838211
20240929,65,13,719,19,910,105.65494415793593,89.40992687957262,714.9351289624915
20240929,54,13,303,3,303,9.695123440253653,35.06796029296582,258.23691626678055
20240929,57,13,938,17,469,43.92477524612177,45.52771132514913,379.5475134287291
20240929,37,13,72,6,246,16.61566916051013,24.248749927184715,205.13558091230516
20240929,18,13,337,16,322,11.652781050946071,17.420468684680074,292.9267502643739
20240929,94,13,665,2,285,33.09268909987302,27.642036937306106,224.26527396282086
20240929,1,13,418,17,217,22.148832372751766,28.62457012085781,166.22659750639042
20240929,15,13,30,19,798,94.2555320434757,76.01061043513596,627.7338575213884
20240929,97,13,550,3,574,61.63455977206944,35.84124987905239,476.52419034887816
20240929,83,13,670,11,689,72.9605442578275,54.3075748916882,561.7318808504843
20240929,19,13,720,4,237,9.802594717176023,25.243573623192393,201.9538316596316
20240929,60,13,128,14,851,69.59747587657641,108.85043297599753,672.552091147426
20240929,8,13,653,3,551,21.527484110398717,65.44410086035654,464.02841502924474
20240929,26,13,27,19,548,13.886183247382691,82.04448055384422,452.0693361987731
20240929,22,13,816,3,447,50.29699973478139,40.65248976376283,356.0505105014558
20240929,24,13,62,11,848,120.2241893552718,115.37344792174662,612.4023627229816
20240929,6,13,467,3,589,21.39937083869969,32.02098000095125,535.579649160349
20240929,5,13,927,2,331,31.996071164931774,27.618442604834645,271.3854862302336
20240929,9,13,463,8,291,9.18228838067403,19.979075428424856,261.8386361909011
20240929,17,13,348,16,931,47.4329061513336,93.10756712224362,790.4595267264228
20240929,19,13,38,11,793,31.772301923382077,60.11350059121865,701.1141974853992
20240929,71,13,573,2,288,17.110875752219975,38.69026988942943,232.1988543583506
20240929,52,13,258,13,100,3.028120285665024,8.142089203079825,88.82979051125515
20240929,78,13,913,16,968,95.04074923480083,56.478414761609216,816.48083600359
20240929,87,13,394,12,914,61.502272448917196,95.64466367036262,756.8530638807201
20240929,11,13,276,13,955,96.90857116796937,112.03714707663437,746.0542817553962
20240929,50,13,693,1,637,29.391635086190817,60.52212414198386,547.0862407718253
20240929,30,13,470,5,390,21.5278310216794,27.235629855170533,341.23653912315007
20240929,70,13,751,12,394,54.222636395324635,21.757095335369545,318.0202682693058
20240929,61,13,711,13,317,32.44218779358328,20.34581182503911,264.2120003813776
20240929,44,13,393,16,749,15.253580792138548,67.58720374186474,666.1592154659967
20240929,40,13,127,1,227,17.380445230855006,23.40626631712384,186.21328845202115
20240929,5,13,198,16,632,15.18266629016338,38.638948009067136,578.1783857007695
20240929,3,13,205,8,202,16.649390235157895,14.344377388286414,171.0062323765557
20240929,76,13,760,2,677,19.231144879647328,74.76624878858716,583.0026063317655
20240929,14,13,856,9,899,59.14546796297138,76.25496883317597,763.5995632038527
20240929,82,13,541,16,932,96.13047388211322,131.5180283906208,704.351497727266
20240929,35,13,747,9,730,108.83968108876816,86.57088334862492,534.5894355626069
20240929,41,13,235,3,245,26.20951173204218,13.930490031244743,204.85999823671307
20240929,21,13,484,20,522,74.3980477413553,48.21989041236321,399.3820618462815
20240929,59,13,162,12,457,53.4493174207147,35.01224087066114,368.5384417086242
20240929,99,13,64,17,357,33.32837365994176,43.96850456699895,279.70312177305925
20240929,20,13,710,8,277,5.901151163138219,37.47228971958449,233.62655911727728
20240929,8,13,894,14,231,20.8856906384491,26.944112511264034,183.17019685028686
20240929,31,13,757,20,449,60.15971586892894,42.321838780809564,346.51844535026146
20240929,7,13,886,12,424,62.03588942355978,35.33502146190179,326.62908911453843
20240929,22,13,91,8,531,77.59467954113742,48.58106199212351,404.8242584667391
20240929,25,13,81,4,759,108.00160419200827,84.2374673988843,566.7609284091075
20240929,51,13,15,2,410,46.81150796294582,49.56505469790438,313.6234373391498
20240929,34,13,879,14,163,16.512583404643337,22.690753787580242,123.79666280777641
20240929,53,13,881,17,736,45.421507139115114,90.72442155303895,599.854071307846
20240929,20,13,375,13,402,50.17709579384014,20.552280383220417,331.27062382293946
20240929,7,13,692,6,307,40.19438681538735,28.212910737536923,238.59270244707574
20240929,65,13,779,19,288,6.318022645839878,39.735512152133744,241.9464652020264
20240929,48,13,54,17,369,10.53366961235132,42.607645683112345,315.85868470453636
20240929,34,13,370,8,467,48.66150598986629,61.86947369975271,356.469020310381
20240929,95,13,847,18,944,116.80842241072894,83.22854978407838,743.9630278051927
20240929,77,13,633,5,912,126.15232252835747,112.6080253784158,673.2396520932267
20240929,100,13,185,18,164,23.857444356444496,22.399928431662197,117.7426272118933
20240929,52,13,912,11,455,22.894649466885422,32.821370482502914,399.28398005061166
20240929,47,13,687,5,202,28.220006670172342,16.821125080360336,156.95886824946732
20240929,85,13,814,9,198,21.42453667443986,14.531693520084238,162.0437698054759
20240929,44,13,739,6,458,11.767000540055664,37.69381023021605,408.53918922972827
20240929,58,13,100,12,303,16.527375247193092,31.041368255454213,255.4312564973527
20240929,33,13,318,12,323,32.50963124367523,46.986738475074276,243.50363028125048
20240929,74,13,43,11,736,29.93606203890742,88.28056031531666,617.7833776457759
20240929,66,13,843,18,613,12.916925402948655,31.56227332391353,568.5208012731379
20240929,34,13,382,2,693,64.51918502074943,99.9779738495369,528.5028411297137
20240929,93,13,255,19,298,7.822409974124159,16.080824757294195,274.09676526858163
20240929,66,13,178,3,268,9.770419605240336,32.272211781441236,225.95736861331844
20240929,27,13,15,18,887,73.50166353549523,45.462171021059284,768.0361654434455
20240929,6,13,610,19,423,30.829273986063175,23.071742646679734,369.0989833672571
20240929,54,13,660,18,125,16.837445056675552,13.969956519414763,94.19259842390969
20240929,56,13,467,1,104,14.311896688826954,7.309005060028202,82.37909825114485
20240929,64,13,751,7,529,63.859164716116474,78.50797378182551,386.632861502058
20240929,48,13,652,10,527,14.1687114399284,58.106395172774256,454.72489338729736
20240929,54,13,109,6,193,3.949393886350972,13.366007267521397,175.68459884612764
20240929,2,13,465,17,501,14.540550703023438,67.37211878966777,419.0873305073088
20240929,28,13,944,1,231,30.144321869694295,29.84241008374435,171.01326804656134
20240929,12,13,108,19,469,46.74819045470505,37.107270057488414,385.1445394878065
20240929,91,13,783,13,209,21.546510963531617,17.1362580582815,170.3172309781869
20240929,95,13,459,9,968,59.8195504420741,70.9653488424888,837.2151007154371
20240929,30,13,405,5,503,13.230433180177316,26.806389621028146,462.96317719879454
20240929,59,13,519,12,373,50.12950491242922,24.48982071157137,298.38067437599943
20240929,7,13,933,16,474,33.94355911174439,37.56911426823037,402.4873266200252
20240929,45,13,333,4,489,58.05332327471229,56.47457705392627,374.47209967136143
20240929,72,13,531,13,134,3.261627389622037,19.031396679319148,111.70697593105882
20240929,30,13,471,3,719,24.36965874835246,46.053311136282865,648.5770301153647
20240929,66,13,118,2,461,44.347838540071756,28.582741352935866,388.06942010699237
20240929,68,13,935,4,815,116.37466811532923,55.19526395732561,643.4300679273451
20240929,1,13,103,9,552,35.399031041226465,42.921875288073785,473.6790936706998
20240929,83,13,517,20,436,50.14550759610287,41.69315777406839,344.16133462982873
20240929,34,13,980,16,683,69.62075477347658,97.30739242410434,516.071852802419
20240929,3,13,974,2,951,80.41406358448805,86.81680073644216,783.7691356790698
20240929,57,13,5,17,797,68.83729647120953,88.74130078918691,639.4214027396035
20240929,44,13,647,18,378,37.37128735996103,51.00050933199207,289.62820330804686
20240929,39,13,721,11,251,22.324552057885253,29.519590225914623,199.15585771620013
20240929,10,13,433,6,793,116.34730191405396,83.39627141708853,593.2564266688576
20240929,26,13,275,20,697,57.630251610614266,52.64082783668751,586.7289205526982
20240929,56,13,464,7,552,70.48831397872212,38.07170304521787,443.43998297606004
20240929,65,13,164,4,696,67.20910458502746,87.68987973516094,541.1010156798116
20240929,73,13,600,1,583,46.75651307014534,60.31380695895646,475.9296799708982
