DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,63,73,19,7,569,72.0552844341215,59.9917718187818,436.9529437470967
20240929,83,73,91,6,776,47.12744510012612,45.60259055340878,683.2699643464651
20240929,56,73,109,9,128,8.403554159495856,15.870069820037129,103.72637602046701
20240929,87,73,788,14,795,103.99848754277909,41.9619465044418,649.0395659527792
20240929,87,73,528,7,339,14.566710713393752,29.271209667917514,295.1620796186887
20240929,40,73,230,10,595,42.374352284209486,42.753850897808,509.8717968179825
20240929,91,73,502,7,577,42.21786093176531,66.7477219463861,468.0344171218486
20240929,37,73,55,8,620,22.737447417805488,81.37147572336855,515.891076858826
20240929,57,73,710,12,576,76.65087039637216,58.5289361397034,440.82019346392445
20240929,43,73,726,14,373,38.38863309513329,29.218665203259608,305.3927017016071
20240929,46,73,155,18,131,13.324824542274204,13.953177039587619,103.72199841813818
20240929,22,73,303,8,774,115.03530208303569,72.9797244635144,585.9849734534499
20240929,29,73,448,14,170,18.247916388075605,9.392399772745009,142.35968383917938
20240929,21,73,668,7,308,31.10390075268432,42.17038185728137,234.7257173900343
20240929,75,73,887,4,760,91.37342540944651,46.17129558677318,622.4552790037803
20240929,4,73,509,18,520,65.19700284410406,49.33026644886983,405.47273070702613
20240929,59,73,129,11,517,28.904731277489773,36.981239888750395,451.11402883375985
20240929,38,73,215,13,283,16.6789197845995,15.050020448165238,251.27105976723527
20240929,37,73,335,6,249,34.01520433773351,29.987734053333124,184.99706160893336
20240929,22,73,675,20,781,88.28433233609582,44.951851429359095,647.7638162345451
20240929,35,73,373,13,938,44.192859731034524,74.97701476873509,818.8301255002305
20240929,35,73,39,4,217,19.42478796774183,31.472507882838173,166.10270414942
20240929,99,73,994,7,922,51.05650301944914,119.40604111753423,751.5374558630167
20240929,70,73,753,6,440,58.60658845000436,65.2141082336714,316.17930331632425
20240929,51,73,268,9,923,102.01394164490408,115.0516268387197,705.9344315163762
20240929,100,73,231,18,776,67.39423183360998,79.72614641625461,628.8796217501354
20240929,91,73,770,1,964,121.59007615281827,74.84856493742517,767.5613589097566
20240929,33,73,225,5,679,38.530899004770255,66.71306555244924,573.7560354427806
20240929,17,73,289,5,153,20.636268936003823,12.389195646406613,119.97453541758956
20240929,3,73,455,5,719,52.4582758218244,89.2532589779121,577.2884652002635
20240929,35,73,505,1,644,23.37714913595076,36.062982457074824,584.5598684069744
20240929,66,73,578,16,939,130.1904328179593,125.96340763627407,682.8461595457666
20240929,37,73,881,15,534,21.030830258902586,34.70578046051283,478.2633892805846
20240929,26,73,387,14,943,85.45003788677323,57.10905787227841,800.4409042409484
20240929,26,73,710,20,483,37.08497807138449,50.973885800668,394.9411361279475
20240929,93,73,324,17,710,43.92438242651162,88.3635411828729,577.7120763906155
20240929,17,73,223,12,105,6.2551459031427665,9.561521169077714,89.18333292777952
20240929,5,73,792,19,671,32.807358921017695,62.80317377765557,575.3894673013267
20240929,36,73,70,19,671,20.6333984020612,92.40237632653736,557.9642252714015
20240929,2,73,464,6,836,26.472965618622784,118.31937340553702,691.2076609758402
20240929,62,73,855,14,939,99.22986068890842,115.57365813244192,724.1964811786497
20240929,81,73,218,10,782,87.72169891170111,101.21307946367892,593.06522162462
20240929,89,73,676,19,147,12.744959475632035,14.15145135444155,120.10358916992641
20240929,99,73,90,19,436,10.148090015562765,61.55501906361735,364.2968909208199
20240929,34,73,398,12,926,32.52539833784158,138.56938473332463,754.9052169288339
20240929,99,73,613,10,181,8.41631820156305,16.22788919123162,156.35579260720533
20240929,36,73,617,4,185,23.631812051577267,10.418461590254,150.94972635816873
20240929,53,73,221,19,502,53.031755755507874,30.470629669409323,418.4976145750828
20240929,96,73,189,16,412,28.606442669669093,51.18198159337239,332.2115757369585
20240929,71,73,155,9,381,15.943332174548098,53.65142129387518,311.4052465315767
20240929,33,73,506,17,312,36.644454980401164,30.01953706123819,245.33600795836065
20240929,88,73,615,6,886,20.083567631302678,46.519771501942806,819.3966608667545
20240929,78,73,931,8,434,56.17766872609607,40.942122116091916,336.88020915781203
20240929,17,73,844,15,467,34.347350361353485,39.99679588883163,392.6558537498149
20240929,7,73,707,4,841,27.943070106631964,47.43640310942331,765.6205267839447
20240929,71,73,603,15,191,12.42481864993137,26.642178895757024,151.9330024543116
20240929,82,73,253,19,837,105.39709469867653,78.40643278262428,653.1964725186992
20240929,23,73,560,10,249,5.751891954152127,21.91767432197834,221.33043372386953
20240929,71,73,402,18,245,20.11628458504688,23.354983883409513,201.5287315315436
20240929,84,73,213,1,219,4.996245205074051,13.622484519221976,200.38127027570397
20240929,56,73,572,4,198,10.803537513004844,14.05913797591022,173.13732451108493
20240929,90,73,898,8,1000,53.15065093553617,104.64372706591851,842.2056219985453
20240929,29,73,413,20,802,58.60861986733054,52.18762467462101,691.2037554580485
20240929,91,73,784,2,169,21.75506101438398,9.917897253682316,137.32704173193372
20240929,37,73,786,17,257,14.486911336199782,26.26340951297823,216.24967915082198
20240929,50,73,926,8,399,57.03243325490666,56.21864156540755,285.7489251796858
20240929,19,73,386,15,787,91.64057080577935,85.31504463137225,610.0443845628483
20240929,75,73,311,2,860,57.334803369052146,63.725017156948894,738.940179473999
20240929,34,73,371,6,775,54.035323849133526,111.00889267587189,609.9557834749946
20240929,9,73,132,20,843,116.8255309515115,88.07975942052853,638.0947096279599
20240929,75,73,958,4,735,42.052242588998276,74.39557330682915,618.5521841041725
20240929,52,73,497,12,596,34.03193435307297,52.88154307081653,509.0865225761105
20240929,81,73,244,7,423,42.85902068026859,49.82165375478099,330.3193255649504
20240929,97,73,504,2,155,16.260848808177762,17.098836834456762,121.64031435736547
20240929,9,73,627,14,294,23.18822892278507,42.38279393260134,228.4289771446136
20240929,77,73,715,4,709,32.461878247856006,105.09717419322988,571.4409475589141
20240929,98,73,951,9,125,2.687384403852518,7.402786935013924,114.90982866113356
20240929,11,73,176,8,659,68.48520850127683,65.83958264812743,524.6752088505957
20240929,62,73,824,9,470,38.61448750763086,47.73220784488351,383.65330464748564
20240929,82,73,987,4,365,27.42825721726648,31.748950719703465,305.8227920630301
20240929,13,73,779,9,984,94.12346807621041,67.93745265287791,821.9390792709116
20240929,83,73,255,7,461,31.93345154438813,38.594244937734906,390.472303517877
20240929,60,73,968,8,844,68.89488409116088,121.26294307240924,653.8421728364299
20240929,71,73,828,9,675,39.33018651957842,76.27243806503193,559.3973754153897
20240929,73,73,824,4,415,9.641991358263745,58.557688902310375,346.80031973942585
20240929,40,73,216,8,136,16.682336048603055,18.39312194697535,100.9245420044216
20240929,83,73,299,15,158,13.895012159031339,18.60422237634705,125.50076546462161
20240929,99,73,133,9,157,3.7296370039777695,14.886068704792601,138.38429429122962
20240929,87,73,24,7,918,50.93650708114136,104.82557053340466,762.237922385454
20240929,52,73,429,8,266,20.83749129414934,37.4282451440645,207.73426356178618
20240929,48,73,18,15,120,11.5525589714828,12.276562304366955,96.17087872415024
20240929,41,73,770,6,296,7.583624812792783,40.154879537274304,248.2614956499329
20240929,18,73,575,20,949,96.31575317033081,73.05943257880634,779.6248142508629
20240929,40,73,64,7,429,45.03471002349851,38.768004464117915,345.1972855123836
20240929,71,73,756,11,255,34.34763994332802,22.467084893522625,198.18527516314936
20240929,90,73,361,20,798,82.5987297342504,88.52847384152506,626.8727964242246
20240929,93,73,38,17,384,51.5121650855195,29.502004081019386,302.98583083346114
20240929,61,73,975,17,692,91.50279883800178,78.81480302667379,521.6823981353244
20240929,78,73,142,9,776,67.93516802557167,72.53415262279437,635.530679351634
20240929,66,73,366,20,499,21.362426845283505,51.76431767875983,425.8732554759567
20240929,95,73,87,10,863,25.65466823708901,128.24509514681043,709.1002366161006
20240929,86,73,748,2,689,44.62222197101582,49.28140347232071,595.0963745566635
20240929,21,73,82,14,843,77.67625493344798,74.69576977835568,690.6279752881964
20240929,99,73,126,14,915,111.05407207324554,65.70760430150631,738.2383236252481
20240929,84,73,383,16,609,71.22358875264803,56.3540734398778,481.42233780747415
20240929,8,73,856,18,690,70.49379235419578,83.62704716780715,535.8791604779971
20240929,66,73,280,20,223,30.65785516127498,32.29940166415596,160.04274317456907
20240929,19,73,703,5,937,48.406218541939324,48.5316407466792,840.0621407113815
20240929,84,73,285,4,222,31.818092962351628,25.43165463372803,164.75025240392034
20240929,20,73,833,12,426,40.591266353701215,55.48155822381252,329.92717542248624
20240929,97,73,77,5,845,88.2983527969403,81.12911872471052,675.5725284783491
20240929,83,73,83,8,683,46.61691592719724,62.81230541191415,573.5707786608887
20240929,56,73,885,9,632,46.27594980936699,32.5954859900197,553.1285642006133
20240929,24,73,572,15,166,23.679513590250387,9.562724573512986,132.75776183623663
20240929,30,73,150,2,604,25.119518918998416,74.24294194981542,504.63753913118614
20240929,39,73,390,12,790,105.52422776702191,65.91988196119162,618.5558902717864
20240929,45,73,791,5,181,23.999716602329883,12.299521546776674,144.70076185089346
20240929,86,73,249,17,854,74.91951055917538,87.11621764504572,691.9642717957789
20240929,57,73,448,12,276,17.761410611569513,33.42006733619965,224.81852205223083
20240929,62,73,406,6,113,9.61341197628766,9.450194528760173,93.93639349495217
20240929,91,73,28,13,628,42.18252682917305,88.26766118409643,497.54981198673056
20240929,68,73,427,12,100,3.3393014267893344,13.915648106730522,82.74505046648014
20240929,2,73,970,10,897,93.65359646926856,98.80583474885893,704.5405687818725
20240929,2,73,460,4,264,12.753487858127247,30.4031374582065,220.84337468366624
20240929,50,73,671,9,545,15.32321734261512,47.59860649678741,482.0781761605975
20240929,35,73,9,17,645,91.12594637162186,78.19352696169967,475.6805266666785
20240929,58,73,194,13,415,12.104013748480677,60.95669239781817,341.93929385370114
20240929,65,73,562,14,405,26.658355829388718,20.93363437417429,357.408009796437
20240929,32,73,470,13,309,34.84997017096277,22.268571994165473,251.88145783487175
20240929,90,73,606,9,555,75.1503641712329,49.731824388021934,430.1178114407452
20240929,4,73,816,11,485,55.2691441011935,64.51242044153997,365.21843545726654
20240929,31,73,405,16,158,5.783481516072857,19.51243511669671,132.70408336723042
20240929,18,73,680,20,830,66.56985323550789,46.14393246106552,717.2862143034266
20240929,30,73,386,16,398,50.266593673076315,44.79212376496957,302.94128256195415
20240929,84,73,190,11,722,34.13057458062683,50.827178747017676,637.0422466723555
20240929,27,73,579,14,659,43.63980781613299,44.21368229575294,571.1465098881141
20240929,1,73,513,17,622,62.99316572560527,64.62316519419556,494.3836690801992
20240929,69,73,179,16,357,25.870259268225713,35.96425966545194,295.16548106632234
20240929,44,73,795,7,100,3.8665692443064184,6.992812332121899,89.14061842357168
20240929,29,73,726,3,440,11.569804109005835,56.38963090758301,372.0405649834112
20240929,64,73,182,8,808,39.36378521849639,77.72955385777314,690.9066609237304
20240929,46,73,450,10,994,99.36964654868294,69.01588273703226,825.6144707142848
20240929,40,73,90,6,156,17.30804646881056,9.006855379721808,129.68509815146763
20240929,93,73,938,16,239,6.8110709847590805,34.93662656098082,197.2523024542601
20240929,96,73,534,4,518,54.34444959083397,44.54359977129111,419.1119506378749
20240929,31,73,753,1,299,38.21272670467943,35.03377393798574,225.75349935733482
20240929,52,73,443,1,450,34.65970798882577,49.38312065182767,365.95717135934655
20240929,37,73,515,8,692,97.93384574613411,92.02276397732417,502.0433902765417
20240929,82,73,999,9,420,43.318641428634194,45.98081127141187,330.70054729995394
20240929,73,73,765,13,197,26.30045374150206,27.659983050211448,143.0395632082865
20240929,16,73,6,10,564,81.03550040733307,37.26861764831556,445.69588194435136
20240929,87,73,551,3,426,35.082663753177236,42.32552534143078,348.591810905392
20240929,43,73,846,10,308,15.695788869517266,26.110769526360592,266.19344160412214
20240929,14,73,677,19,393,48.7511815922757,23.38454905117252,320.86426935655174
20240929,31,73,76,20,889,127.11477192709334,110.47164831314274,651.4135797597639
20240929,88,73,156,20,589,58.67188609422787,41.650915601933164,488.67719830383896
20240929,94,73,703,4,517,33.41280302419094,53.892699901699494,429.69449707410956
20240929,57,73,710,3,240,14.032795593289638,25.61035584995409,200.3568485567563
20240929,86,73,947,6,272,10.672302853709725,19.790306716290903,241.53739042999936
20240929,41,73,128,11,572,42.59090777830991,59.304450677766575,470.10464154392355
20240929,6,73,97,17,606,85.71989562282758,60.92920142872696,459.3509029484454
20240929,91,73,417,2,464,11.045987256777797,38.463147494459804,414.4908652487624
20240929,18,73,868,5,171,5.3761639952109705,24.06041032201532,141.5634256827737
20240929,92,73,232,12,182,16.08623150495425,14.233068156236788,151.68070033880895
20240929,80,73,50,15,256,15.230618698382052,30.76525112717248,210.00413017444546
20240929,19,73,987,15,169,10.17566105048081,24.173842592594607,134.65049635692458
20240929,35,73,658,9,115,7.073232169464644,12.227687946981598,95.69907988355376
20240929,68,73,361,1,292,9.325428276850243,23.613782316318442,259.0607894068313
20240929,12,73,905,4,104,14.633825262525477,8.708114994776357,80.65805974269816
20240929,86,73,861,13,752,107.99553702364041,73.3031027908241,570.7013601855355
20240929,30,73,483,1,284,27.36664066649268,31.882872631429997,224.75048670207732
20240929,40,73,168,17,614,12.509416591689577,40.34707911679369,561.1435042915167
20240929,5,73,83,18,747,43.921624365228006,53.1217621635462,649.9566134712258
20240929,98,73,467,7,459,33.871505007680355,61.967283466411416,363.16121152590824
20240929,40,73,483,2,258,7.136160026394942,14.902014332828077,235.96182564077696
20240929,99,73,697,3,793,86.62084084947612,96.74248385299073,609.6366752975332
20240929,4,73,930,1,522,42.883329767679584,44.70343298005578,434.41323725226465
20240929,88,73,861,13,377,31.723465714254413,44.04295841732096,301.2335758684246
20240929,52,73,59,14,129,12.81486832787544,8.206462979563216,107.97866869256134
20240929,80,73,532,20,769,63.626148521173675,45.52305972546221,659.8507917533641
20240929,41,73,362,20,742,27.34767458866052,44.95279413239353,669.699531278946
20240929,71,73,942,9,752,23.62071830906607,55.20986995475767,673.1694117361762
20240929,28,73,55,11,509,48.087524583232366,65.67564936966578,395.2368260471019
20240929,77,73,79,6,926,68.15725199382378,105.41193873478402,752.4308092713923
20240929,66,73,359,15,110,11.000877442610724,16.030957212952817,82.96816534443646
20240929,87,73,185,2,698,93.07690556465448,95.43041951130475,509.4926749240408
20240929,62,73,917,13,741,80.24669628258873,47.17003064270581,613.5832730747054
20240929,34,73,139,10,760,37.89576102087473,57.344181376300305,664.760057602825
20240929,8,73,975,1,815,60.777154883192345,43.24516126943363,710.977683847374
20240929,93,73,260,14,561,67.44864353957294,76.74207278778695,416.8092836726401
20240929,92,73,148,7,460,62.4524403769441,67.77625819811921,329.7713014249367
20240929,43,73,866,4,478,15.185105813852738,27.017790980555283,435.79710320559195
20240929,2,73,631,1,770,23.17785936635463,94.23356829846136,652.588572335184
20240929,68,73,561,2,572,74.98975613592724,63.09538610069415,433.9148577633786
20240929,97,73,375,4,243,32.88406430590996,21.83388491184831,188.28205078224173
20240929,80,73,532,18,592,86.34715020063415,88.25159632015274,417.4012534792131
20240929,44,73,802,20,568,64.59467129474315,51.61379804557221,451.79153065968467
20240929,65,73,286,15,268,27.532802062121995,18.443244618526887,222.0239533193511
20240929,15,73,684,3,431,28.52212616767038,24.911095903352944,377.56677792897665
20240929,82,73,619,13,566,40.482792306652904,47.05145646658248,478.4657512267646
20240929,42,73,909,19,267,33.815250154796274,34.176267404925426,199.0084824402783
20240929,31,73,752,20,941,67.2446041328281,81.01948164210677,792.7359142250651
20240929,71,73,77,5,172,15.6003073078456,9.298304671164237,147.10138802099016
20240929,51,73,111,15,216,12.519417469218997,18.70712538779074,184.77345714299025
20240929,56,73,831,8,861,82.93990037650262,101.45119999336576,676.6088996301316
20240929,53,73,678,8,159,18.00685780409954,12.636762131811434,128.35638006408902
20240929,41,73,533,13,813,42.891016105279185,48.02157975167546,722.0874041430453
20240929,88,73,568,19,408,41.413956944339596,44.499576233873235,322.08646682178716
20240929,55,73,324,15,994,90.77292811823611,130.82960351441415,772.3974683673498
20240929,43,73,630,10,112,15.102635360793702,11.384166094805101,85.5131985444012
20240929,95,73,835,10,169,9.04375507125912,19.500074966214136,140.45616996252676
20240929,88,73,180,15,860,124.95525252468481,106.3101738955145,628.7345735798007
20240929,25,73,738,10,540,79.19705920108714,27.495971759028013,433.30696903988485
20240929,84,73,650,12,976,135.7863785084176,59.59480134820694,780.6188201433754
20240929,51,73,838,2,434,12.347191129271547,30.528734139500497,391.12407473122795
20240929,42,73,838,3,778,107.34511090405958,107.73959676170068,562.9152923342397
20240929,10,73,469,4,323,37.142229727144596,21.528476390187873,264.3292938826675
20240929,32,73,111,9,350,17.28912876193311,39.06961853629333,293.64125270177357
20240929,3,73,75,18,559,83.35963441433545,39.2613234010943,436.37904218457027
20240929,24,73,259,16,578,21.1400128600351,30.944629830383032,525.9153573095819
20240929,60,73,159,9,726,26.213054787979953,79.36573050327392,620.4212147087461
20240929,96,73,486,2,985,123.72324198011476,70.89185854734885,790.3848994725364
20240929,61,73,84,17,685,45.019171836378966,35.30575776089217,604.6750704027288
20240929,77,73,995,6,492,15.316819433939312,71.20930906422677,405.4738715018339
20240929,61,73,780,15,406,46.013910260981554,31.747914465412176,328.23817527360626
20240929,46,73,60,13,626,39.63283324817399,63.47626922788078,522.8908975239452
20240929,79,73,702,14,340,26.945285204674693,35.427132124954284,277.627582670371
20240929,68,73,885,9,905,72.0849876391879,126.83677740859717,706.0782349522149
20240929,38,73,334,20,458,20.9235524256998,63.92795976035479,373.1484878139454
20240929,26,73,269,17,386,56.58458724255289,56.529494134435886,272.8859186230112
20240929,58,73,348,12,977,53.89127282269106,114.49435243762561,808.6143747396834
20240929,99,73,75,14,689,37.04708522985586,42.97263576669759,608.9802790034465
20240929,6,73,974,7,323,11.050438365522343,31.78101621100476,280.1685454234729
20240929,41,73,750,14,150,21.574585169727005,18.390401462550575,110.03501336772243
20240929,9,73,872,17,522,44.17493507627136,40.72227579626525,437.1027891274634
20240929,8,73,523,15,859,125.48925320523975,53.11763217326705,680.3931146214932
20240929,52,73,107,4,745,66.85580014500951,61.47941802078128,616.6647818342092
20240929,37,73,881,9,447,24.29436079768255,44.01792423232934,378.6877149699881
20240929,59,73,577,16,708,90.94165169735584,59.726353213330476,557.3319950893138
20240929,71,73,352,17,413,29.2570420861093,42.531665846173055,341.21129206771764
20240929,78,73,970,7,116,13.067976823208255,10.59162007099772,92.34040310579402
20240929,94,73,131,17,186,22.107355967939167,20.825267006374936,143.06737702568591
20240929,53,73,446,19,830,32.59543009709186,79.38830228346035,718.0162676194478
20240929,86,73,662,8,737,101.53992156756038,105.30188977271911,530.1581886597205
20240929,64,73,16,18,297,13.027782243268518,25.31509897888883,258.65711877784264
20240929,28,73,729,5,469,32.49916080771946,36.81732151415666,399.68351767812385
20240929,44,73,286,3,309,28.77685062416928,34.29445182968129,245.9286975461494
20240929,56,73,611,14,894,104.89648856202693,98.00455367800164,691.0989577599714
20240929,34,73,566,8,478,29.235142465715608,44.0712976251894,404.693559909095
20240929,71,73,988,12,509,64.850857194556,52.516957658184054,391.63218514726
20240929,94,73,277,9,117,9.216907634284969,16.318286496288223,91.46480586942681
20240929,16,73,726,3,688,39.345541478706735,101.53086015911332,547.12359836218
20240929,57,73,579,12,312,15.447258497523007,19.95074209040435,276.60199941207264
20240929,32,73,64,4,174,8.7542160722735,18.21260276552777,147.03318116219873
20240929,20,73,153,12,582,68.42605908639784,52.549377520154685,461.02456339344747
20240929,57,73,566,5,242,19.751911013382138,34.2166788727267,188.03141011389116
20240929,37,73,356,10,868,70.9919123368477,91.24182012032955,705.7662675428228
20240929,55,73,487,11,916,77.77856981957937,51.54827686123224,786.6731533191884
20240929,6,73,369,2,539,64.7249213702441,41.7822312593893,432.4928473703666
20240929,66,73,397,9,244,19.912245346988144,35.6762090582247,188.41154559478716
20240929,31,73,572,20,731,101.93556695514185,67.32999042808427,561.7344426167739
20240929,11,73,776,19,389,55.455578717043466,42.66432677636178,290.8800945065948
20240929,84,73,916,20,597,31.849591086141704,86.40509218070481,478.74531673315346
20240929,33,73,13,13,358,32.315641432958394,40.20745934636193,285.4768992206797
20240929,100,73,157,12,571,17.653838486257143,54.22873221112994,499.1174293026129
20240929,9,73,41,12,141,4.6233775472497785,8.997436161604796,127.37918629114543
20240929,15,73,108,10,801,72.44042089958126,94.66369754111872,633.8958815593
20240929,50,73,206,4,108,13.504361347474276,5.589047239779865,88.90659141274585
20240929,56,73,542,19,508,36.13807989731504,63.63879352292202,408.22312657976295
20240929,44,73,587,8,965,126.98319821191431,64.55480843615379,773.4619933519318
20240929,36,73,618,6,741,60.216997937949365,92.48731752142021,588.2956845406304
20240929,76,73,881,12,655,85.01358824435685,97.28571291266937,472.7006988429738
20240929,64,73,729,6,111,8.303787479712247,6.346710065858785,96.34950245442897
20240929,69,73,808,1,697,14.661056543399887,83.47258119371075,598.8663622628894
20240929,32,73,781,7,951,78.046232540623,83.87454480105747,789.0792226583195
20240929,91,73,146,2,890,64.42327397138361,68.70059960185613,756.8761264267603
20240929,63,73,646,12,104,15.046778841075469,12.713400680829603,76.23982047809493
20240929,91,73,75,18,797,19.795636090375968,45.40667793474997,731.7976859748741
20240929,100,73,497,19,395,36.08528031108816,39.99765910004357,318.91706058886825
20240929,34,73,527,12,648,14.63067758750957,76.3626087817588,557.0067136307316
20240929,66,73,162,20,977,32.530747049138256,121.33279609097451,823.1364568598872
20240929,20,73,787,8,256,15.873733502066692,24.67167636242658,215.45459013550672
20240929,14,73,562,5,616,72.85184962664205,86.64023839344722,456.5079119799107
20240929,17,73,774,17,387,13.058851005758704,41.57457038131511,332.36657861292616
20240929,24,73,453,5,281,5.700891296091212,32.93666467603392,242.36244402787486
20240929,16,73,89,19,241,30.351749959909057,26.547543793749252,184.1007062463417
20240929,35,73,341,13,882,131.34890545612478,92.81662807175289,657.8344664721224
20240929,90,73,366,11,196,24.932229129968146,24.703262649545813,146.36450822048604
20240929,20,73,607,3,426,48.17413017490433,50.690121334317254,327.1357484907784
20240929,2,73,492,7,639,77.51402066661902,36.17021456062167,525.3157647727593
20240929,31,73,201,16,738,23.865208623016194,105.29892849689992,608.8358628800838
20240929,79,73,250,17,867,48.950145598811694,97.96396784014566,720.0858865610427
20240929,41,73,170,12,403,18.032874894898324,34.93605944861586,350.0310656564858
20240929,54,73,11,16,442,30.752606570236104,55.64386264712349,355.6035307826404
20240929,33,73,706,19,583,32.64444050059194,45.08631270667812,505.26924679273
20240929,54,73,407,9,669,34.26088071589622,40.46237482551602,594.2767444585877
20240929,34,73,697,8,668,34.81006841800744,41.177248452075716,592.0126831299168
20240929,65,73,968,10,677,64.05477636755043,64.22505342900375,548.7201702034458
20240929,3,73,129,12,665,22.022760548199518,68.67857696338925,574.2986624884112
20240929,52,73,615,2,581,43.87623266671963,32.88794356835079,504.2358237649296
20240929,51,73,874,6,389,42.04167627007802,23.148292408899277,323.81003132102273
20240929,83,73,265,20,368,13.773824168203937,24.36169684968314,329.8644789821129
20240929,34,73,830,20,718,91.44551747666384,85.15227218639839,541.4022103369377
20240929,29,73,308,9,412,13.522435555078278,48.506108387270096,349.9714560576516
20240929,60,73,191,19,859,38.05054968210105,74.53773330935853,746.4117170085404
20240929,79,73,317,7,348,46.7060012569282,19.033682556648433,282.2603161864234
20240929,84,73,875,14,122,15.335787471220366,9.759178069904573,96.90503445887506
