DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,46,91,132,19,890,48.64049828606406,71.2113371300296,770.1481645839064
20240929,99,91,359,8,629,14.030592477130137,58.67173637109886,556.297671151771
20240929,59,91,102,14,459,17.767836010860144,57.7715447489396,383.46061924020023
20240929,21,91,801,6,956,101.78901206200632,114.71594352779303,739.4950444102006
20240929,64,91,10,19,135,6.561607593940707,17.960022449180002,110.47836995687929
20240929,9,91,545,19,464,68.93179519427022,52.011347224387144,343.0568575813426
20240929,91,91,528,12,260,11.60299761136367,17.340362788520782,231.05663960011555
20240929,72,91,159,2,356,29.75849321162364,33.72232455320187,292.51918223517447
20240929,40,91,861,8,516,58.119086436907864,71.6691026354243,386.21181092766784
20240929,93,91,886,12,740,26.163374724558615,98.95190959932964,614.8847156761117
20240929,32,91,710,3,789,92.48314413612262,40.01001881177276,656.5068370521046
20240929,60,91,503,1,727,73.50878063825351,49.922218900643905,603.5690004611026
20240929,70,91,574,16,503,24.55635244322172,41.233960647463334,437.20968690931494
20240929,2,91,410,9,585,21.267254918856224,83.09834483061833,480.63440025052546
20240929,70,91,917,5,736,70.35727097669724,71.00951581404289,594.6332132092599
20240929,71,91,870,16,986,89.23265712126918,77.09883428633788,819.668508592393
20240929,55,91,852,10,510,15.013187211746123,45.05542691704334,449.9313858712105
20240929,10,91,892,6,685,93.98118693862583,63.74406326998349,527.2747497913907
20240929,31,91,645,5,404,11.651320377627282,30.660969689830953,361.6877099325418
20240929,67,91,605,8,183,24.302580138739472,25.48279092528503,133.2146289359755
20240929,62,91,550,4,325,31.1049015341727,25.51337975028634,268.38171871554096
20240929,34,91,981,5,637,39.821903257545436,81.50955975963903,515.6685369828156
20240929,3,91,773,10,744,25.583686050063953,89.79963770048946,628.6166762494465
20240929,34,91,972,6,252,34.901498691630174,31.005681763345223,186.0928195450246
20240929,58,91,804,15,160,9.27315391190567,17.724818592602112,133.00202749549223
20240929,35,91,875,3,441,24.20222191889242,35.05797839854034,381.73979968256725
20240929,62,91,301,2,554,78.18101491109681,54.351672484144586,421.4673126047586
20240929,27,91,490,15,780,49.05722240652941,80.91338510629028,650.0293924871803
20240929,68,91,114,1,484,41.285059846627675,49.88542253819963,392.8295176151727
20240929,41,91,266,13,996,144.23617852724587,144.71265463710634,707.0511668356478
20240929,12,91,542,15,938,56.43752681157815,68.28957717384522,813.2728960145766
20240929,86,91,653,11,307,33.85175502400321,18.866642380740227,254.28160259525657
20240929,88,91,361,20,424,11.649793130921948,39.04064740907231,373.30955946000574
20240929,65,91,817,4,718,26.62853840210774,106.55126203305112,584.8201995648411
20240929,37,91,141,7,723,78.91527382797999,101.57781257248602,542.506913599534
20240929,51,91,304,20,818,110.88611815477275,121.59761135901262,585.5162704862146
20240929,64,91,20,17,558,57.76970735330088,58.13906796069798,442.09122468600117
20240929,79,91,397,3,926,84.39485032761569,96.30023720444929,745.3049124679351
20240929,37,91,710,16,295,37.018819456674755,22.083982668474004,235.89719787485126
20240929,25,91,243,1,211,12.873094744874386,14.510642820151753,183.61626243497386
20240929,83,91,479,2,759,64.61504527923815,70.5262322893879,623.858722431374
20240929,56,91,372,9,768,29.43618523578213,90.25778885346412,648.3060259107538
20240929,83,91,996,8,115,14.3325403784812,7.374763180361958,93.29269644115683
20240929,20,91,970,19,204,20.864857439456244,22.145163979716678,160.98997858082708
20240929,73,91,935,10,980,104.05018080532315,49.24946617593114,826.7003530187458
20240929,11,91,137,9,510,19.329710502866725,31.88025340420994,458.79003609292334
20240929,69,91,439,7,950,113.91713964189861,98.13883355846055,737.9440267996408
20240929,47,91,680,14,318,28.040510053987983,37.3248952628573,252.63459468315472
20240929,2,91,742,3,384,44.683042326100356,29.224644502569966,310.0923131713297
20240929,95,91,768,17,483,56.99386682213573,51.91303066726839,374.0931025105959
20240929,82,91,373,7,109,5.075036142323678,5.630062754053609,98.29490110362272
20240929,86,91,385,18,191,9.868979375017538,13.175751099400271,167.9552695255822
20240929,1,91,971,9,492,51.25161430910183,49.386908961946254,391.3614767289519
20240929,61,91,444,2,680,66.37242852115256,65.1178632590919,548.5097082197556
20240929,38,91,145,7,353,32.422414367704214,44.43620589750655,276.1413797347892
20240929,81,91,262,13,817,69.20969790078591,65.1504047395758,682.6398973596383
20240929,56,91,101,8,406,10.760314776090116,38.469293013502096,356.7703922104078
20240929,32,91,805,19,633,45.386704054185024,63.670303359776966,523.942992586038
20240929,70,91,452,7,663,68.13450731233428,76.87029445302578,517.9951982346399
20240929,67,91,687,13,673,23.032059184630317,48.30092566659106,601.6670151487787
20240929,33,91,749,11,792,47.21282308997414,54.60653338318188,690.1806435268439
20240929,22,91,223,4,952,129.51542032785636,132.52867394221352,689.9559057299301
20240929,15,91,897,15,796,22.76157547492273,100.16608791028938,673.0723366147879
20240929,74,91,322,6,694,60.60908264298127,43.454600412237106,589.9363169447817
20240929,95,91,988,17,914,60.87064684095499,90.28892353494487,762.8404296241001
20240929,21,91,513,10,131,18.43536747441213,10.09827712509629,102.46635540049158
20240929,42,91,654,17,969,99.64325087340315,113.61663924307022,755.7401098835267
20240929,88,91,308,19,391,36.79090711343163,24.837447401417638,329.37164548515074
20240929,3,91,577,16,661,46.04070773757446,86.71351749278577,528.2457747696398
20240929,79,91,56,10,439,65.5215915190093,36.1880105893204,337.2903978916703
20240929,63,91,745,5,199,17.241661248855426,23.915550106462785,157.84278864468178
20240929,86,91,4,14,919,96.29701442431774,92.6895393935662,730.013446182116
20240929,13,91,143,20,690,51.356379935450775,55.864743156349206,582.7788769082
20240929,53,91,763,4,434,54.28025819759344,60.71142189552357,319.008319906883
20240929,5,91,787,7,435,38.62469148952637,36.55629840356471,359.81901010690893
20240929,100,91,489,3,843,123.25697722147636,75.1768891350708,644.5661336434529
20240929,1,91,212,1,926,59.87526210869345,99.5230830709167,766.6016548203899
20240929,48,91,899,4,902,82.77205728960753,53.7503126983143,765.4776300120782
20240929,27,91,952,20,499,62.96872308357582,28.552041100659284,407.4792358157649
20240929,1,91,615,19,494,15.367149630780006,57.8611433085523,420.7717070606677
20240929,78,91,211,13,708,27.35157468355847,50.218121528804716,630.4303037876368
20240929,7,91,910,4,106,5.519872037191525,5.422803556837777,95.0573244059707
20240929,31,91,79,17,855,79.47735054753583,116.14098615735453,659.3816632951097
20240929,16,91,62,6,516,20.251743714310503,73.47265568065872,422.2756006050308
20240929,43,91,225,4,993,28.677456599577855,60.58826273307019,903.734280667352
20240929,81,91,29,2,744,32.740014516528234,101.31086446369928,609.9491210197725
20240929,10,91,529,14,573,19.623899053016558,30.004663428869303,523.3714375181141
20240929,81,91,844,1,179,6.032250531433871,16.638275917487817,156.3294735510783
20240929,79,91,825,3,978,99.97557291361728,131.40578140914002,746.6186456772427
20240929,42,91,845,5,934,136.551526548608,98.89202662011881,698.5564468312732
20240929,77,91,934,16,737,34.76732584811131,42.88113808367799,659.3515360682106
20240929,23,91,686,8,503,35.54642727798393,56.9339686704454,410.5196040515707
20240929,14,91,492,14,608,76.28887110625871,80.29378902874983,451.41733986499145
20240929,78,91,453,6,446,18.53004320792932,65.59146913318267,361.878487658888
20240929,79,91,365,3,737,66.51804692910115,77.66307157617004,592.8188814947289
20240929,91,91,428,6,239,5.172742742060327,30.476456059948063,203.35080119799161
20240929,29,91,396,7,952,33.79310391377403,117.8225014530725,800.3843946331535
20240929,53,91,19,2,892,23.033403813120135,125.7503639919692,743.2162321949106
20240929,3,91,386,18,455,27.78132820570409,46.09187946378144,381.1267923305145
20240929,6,91,674,10,646,13.836833378812617,35.55359191034588,596.6095747108415
20240929,84,91,187,3,602,68.93017561324046,41.59048467107084,491.4793397156887
20240929,30,91,467,12,129,4.216128150526538,9.530928527887284,115.25294332158617
20240929,20,91,657,4,422,52.22396343344363,55.07720714043316,314.6988294261232
20240929,97,91,10,5,105,7.208787255760035,10.159794933235357,87.63141781100461
20240929,24,91,851,15,669,57.38902454644737,48.51662689109702,563.0943485624556
20240929,4,91,562,12,107,14.702699820853454,11.41801916759682,80.87928101154972
20240929,72,91,178,18,492,18.716881683595826,52.688243941037385,420.59487437536677
20240929,22,91,436,15,251,34.22332730162875,14.83840625737336,201.9382664409979
20240929,61,91,657,2,387,39.640871792851534,49.033163120007,298.32596508714147
20240929,17,91,186,11,579,75.8381771343271,40.47824098259225,462.68358188308065
20240929,85,91,739,19,218,8.08429087562644,31.881037473983277,178.0346716503903
20240929,18,91,609,8,334,20.013951931636825,40.50714637826971,273.4789016900935
20240929,93,91,507,19,225,23.776297749474505,21.426368869752384,179.79733338077313
20240929,79,91,64,1,468,18.080141403245335,68.30891130905356,381.6109472877011
20240929,11,91,306,20,209,27.356727299990833,22.911461405946184,158.731811294063
20240929,22,91,773,5,921,124.84187357665745,50.60265850371209,745.5554679196305
20240929,96,91,31,2,587,67.06041828014777,77.0035391432042,442.93604257664805
20240929,13,91,326,2,563,37.99139205942799,64.00349637430187,461.0051115662701
20240929,69,91,449,14,527,57.12546358676633,56.86716790916105,413.0073685040726
20240929,58,91,902,8,439,12.402014219669487,34.2585507396919,392.3394350406386
20240929,18,91,697,20,159,21.123125924402242,14.408638806705873,123.46823526889189
20240929,79,91,206,5,400,37.78410785968313,30.95602812185878,331.2598640184581
20240929,68,91,657,7,689,96.29851428709158,78.1424630391043,514.5590226738041
20240929,34,91,908,8,788,83.10076766362552,61.87921210632253,643.020020230052
20240929,9,91,785,5,769,82.91483709377702,41.24101318224619,644.8441497239768
20240929,30,91,750,4,648,27.669887649270315,47.13908087989906,573.1910314708306
20240929,22,91,668,15,480,57.3451489124926,43.00085561627236,379.653995471235
20240929,28,91,346,18,850,94.47071169968756,82.31287651420917,673.2164117861032
20240929,98,91,64,13,153,9.979339234591022,8.039254543613886,134.98140622179508
20240929,22,91,584,1,862,50.372976861432996,120.62608311988592,691.0009400186811
20240929,15,91,205,12,607,50.96575762317006,79.60239457979418,476.43184779703574
20240929,65,91,318,4,151,18.328740372523157,22.62101884831171,110.05024077916514
20240929,36,91,335,18,394,26.454835324421705,37.27261191597988,330.2725527595984
20240929,61,91,297,17,385,29.14797307632465,42.91740955002133,312.934617373654
20240929,57,91,481,6,246,27.108909825908057,24.8535251122944,194.03756506179755
20240929,31,91,338,10,368,17.480389713749037,48.69858436117584,301.8210259250751
20240929,35,91,653,11,582,86.50207839281022,73.56216508097893,421.93575652621087
20240929,37,91,184,8,497,47.44863657740094,31.023152410778877,418.5282110118202
20240929,100,91,319,3,512,13.394513402390258,40.26915726932685,458.3363293282829
20240929,96,91,417,3,755,96.53076542511072,48.22972352789024,610.239511046999
20240929,62,91,141,1,139,12.127344503462677,7.304900665086712,119.56775483145061
20240929,82,91,242,13,415,21.06552924659892,49.76754314773041,344.1669276056707
20240929,24,91,950,13,761,51.16472995106325,102.86706542299396,606.9682046259428
20240929,49,91,499,12,435,59.19045032158805,35.92401240877391,339.885537269638
20240929,1,91,223,19,425,63.68766109192076,32.82404730445054,328.4882916036287
20240929,50,91,438,2,959,23.938304734950723,117.82329461970495,817.2384006453443
20240929,25,91,362,16,117,16.996959953281383,14.953934830927704,85.04910521579092
20240929,94,91,264,20,565,42.73765390760866,67.53294342036429,454.72940267202705
20240929,94,91,844,11,539,72.6982711420884,45.40527192135989,420.8964569365517
20240929,52,91,616,10,836,71.04255698829768,51.41396843098848,713.5434745807138
20240929,31,91,735,15,132,9.796563941351035,10.654804541635928,111.54863151701304
20240929,93,91,182,10,384,32.539904217723475,30.429222574580628,321.0308732076959
20240929,6,91,43,8,589,87.19121178358749,65.22876193109913,436.58002628531335
20240929,96,91,91,20,324,25.868478578215583,42.101879743758964,256.0296416780254
20240929,79,91,537,7,615,47.04066727584788,90.31747308466386,477.64185963948825
20240929,7,91,350,14,489,42.583108312657515,67.26370941641827,379.1531822709242
20240929,32,91,142,15,560,23.30670317909555,77.66945028770006,459.0238465332044
20240929,62,91,221,9,784,23.78230401129421,84.87949769025275,675.338198298453
20240929,60,91,200,20,208,16.882907348016317,25.186118984352404,165.9309736676313
20240929,10,91,345,7,492,62.14076041598294,47.13679414805135,382.7224454359657
20240929,40,91,343,9,629,69.12241731299152,43.908230637239974,515.9693520497685
20240929,22,91,640,16,865,116.67899208464208,101.12774154259048,647.1932663727674
20240929,14,91,163,2,718,99.11936293044926,47.83426845242806,571.0463686171227
20240929,85,91,805,15,438,56.77554049872068,50.15152003598819,331.07293946529114
20240929,99,91,219,14,414,47.128767877091434,30.695369444476224,336.17586267843234
20240929,62,91,842,7,369,48.4689812945484,54.19309945421157,266.33791925124
20240929,40,91,457,1,107,14.343631673736223,8.040198030654054,84.61617029560972
20240929,88,91,753,3,181,15.415207683080196,12.328444360750396,153.2563479561694
20240929,89,91,590,7,397,56.79138429259256,45.31840583022411,294.89020987718334
20240929,89,91,750,19,315,20.111702368804817,29.013767491616893,265.87453013957827
20240929,3,91,268,15,929,86.3615148256824,121.35971217050987,721.2787730038077
20240929,16,91,15,14,169,6.05651584633855,8.469602265968502,154.47388188769295
20240929,37,91,766,12,496,17.709767210342836,60.19447573499326,418.0957570546639
20240929,54,91,975,10,520,52.87582339593987,64.92518977452502,402.1989868295351
20240929,33,91,596,19,755,31.001186070862474,91.26034600057267,632.7384679285649
20240929,3,91,357,6,693,37.078993805915175,94.16971086431406,561.7512953297708
20240929,38,91,37,17,817,88.7316474583778,110.73248500992482,617.5358675316974
20240929,81,91,923,19,558,38.997592570775836,72.89243221474257,446.1099752144816
20240929,2,91,655,12,330,9.1276862116417,39.062208038250624,281.81010575010765
20240929,76,91,229,12,995,49.31345568852712,145.89193935330837,799.7946049581645
20240929,1,91,386,11,885,97.14913908759016,46.16918260824889,741.681678304161
20240929,28,91,136,5,710,86.6206007400134,89.57689083171631,533.8025084282704
20240929,58,91,854,8,202,9.1796303915685,12.49459141378941,180.32577819464208
20240929,26,91,388,17,756,34.96506974213193,100.08962469893771,620.9453055589304
20240929,35,91,124,5,238,17.40964935360848,12.582463142678805,208.0078875037127
20240929,50,91,645,14,695,61.0163333356333,85.72944553851117,548.2542211258556
20240929,16,91,323,8,648,91.21965671558179,50.810201887354545,505.9701413970637
20240929,45,91,410,3,997,66.99350852494095,90.5096570593109,839.4968344157481
20240929,35,91,638,13,989,81.46163491289362,116.94704559894271,790.5913194881637
20240929,69,91,365,10,708,60.7307885801448,58.2623614726549,589.0068499472003
20240929,25,91,403,17,663,66.82431097338312,79.21359396740765,516.9620950592092
20240929,98,91,739,10,166,18.3238063629002,16.61489642554443,131.06129721155537
20240929,74,91,348,8,371,47.83902208655817,46.787603245327766,276.3733746681141
20240929,43,91,741,17,540,28.165198792826622,63.43472408878457,448.4000771183888
20240929,61,91,561,20,658,76.90178825740553,50.22654379026151,530.8716679523329
20240929,60,91,308,14,639,23.20284138006543,75.67810410754812,540.1190545123865
20240929,92,91,190,18,394,17.520175305095727,45.515753991560395,330.96407070334385
20240929,54,91,779,4,753,77.25604570749061,57.74144329729801,618.0025109952114
20240929,83,91,882,15,185,18.698240269513533,14.250070277286456,152.05168945320003
20240929,42,91,532,16,803,47.13256410224023,115.18692856418915,640.6805073335706
20240929,55,91,889,6,394,43.144055236263426,50.70635811412202,300.14958664961455
20240929,64,91,39,13,391,43.99866968687166,29.90482222128879,317.09650809183955
20240929,80,91,911,8,593,24.475818643880096,37.523286272491944,531.0008950836279
20240929,100,91,710,9,333,38.6653852796853,20.54436508330378,273.7902496370109
20240929,49,91,171,10,131,11.57310704639938,15.078748044939253,104.34814490866137
20240929,28,91,943,18,587,21.810758549543966,63.81224456683616,501.3769968836199
20240929,72,91,364,14,564,64.98206115055171,48.93463557421864,450.08330327522964
20240929,75,91,282,3,169,9.306883713939126,21.053750454030133,138.63936583203073
20240929,50,91,126,4,631,43.046854693820876,46.316495491073034,541.6366498151061
20240929,86,91,39,16,256,36.67162136463978,13.119134437975127,206.2092441973851
20240929,51,91,395,19,438,42.508209217699694,30.218182209367217,365.2736085729331
20240929,49,91,722,8,259,29.16838063991433,15.238000588662219,214.59361877142345
20240929,8,91,391,11,228,18.610870150220055,29.33390060546924,180.0552292443107
20240929,28,91,791,14,809,84.36875378595187,76.25575262261566,648.3754935914325
20240929,28,91,313,9,829,22.869591836691054,88.9132097013513,717.2171984619577
20240929,69,91,159,13,574,76.22400395956927,70.36716409699133,427.4088319434394
20240929,58,91,169,6,958,52.974062249134015,57.068928383257635,847.9570093676084
20240929,15,91,725,8,475,51.14849783599647,47.90691506995709,375.9445870940464
20240929,70,91,677,8,248,33.20510714487337,19.705027201938535,195.0898656531881
20240929,60,91,101,7,491,70.43944094292749,30.372601644594255,390.1879574124782
20240929,77,91,701,4,317,28.626684326834713,47.037059015709815,241.33625665745546
20240929,9,91,826,2,782,87.10411856494213,76.06664214638057,618.8292392886773
20240929,49,91,236,2,753,52.042928799473145,68.38113405560728,632.5759371449196
20240929,96,91,197,8,210,5.383659215410606,25.77659338804278,178.8397473965466
20240929,91,91,35,13,410,38.42915121912907,57.54370630631967,314.0271424745513
20240929,38,91,241,6,611,39.74430204241962,70.68979662623703,500.56590133134335
20240929,31,91,594,3,216,10.57253814232071,13.49091524478559,191.9365466128937
20240929,55,91,231,17,851,74.96000881298482,78.7857012575215,697.2542899294937
20240929,65,91,631,4,550,41.61377013211693,71.13049005760045,437.25573981028265
20240929,66,91,980,11,841,75.37596562489156,122.86736813264449,642.756666242464
20240929,26,91,241,3,596,16.659913098674973,74.73984873179445,504.6002381695306
20240929,22,91,327,19,812,50.781651419687726,44.24103929622822,716.9773092840841
20240929,81,91,538,3,242,28.122811584418322,24.009780519475356,189.86740789610633
20240929,72,91,460,18,507,25.689397217081943,35.518329751200156,445.7922730317179
20240929,4,91,544,13,247,27.65482209919754,29.115734686355385,190.2294432144471
20240929,3,91,122,12,383,46.67665357076519,43.72631432206245,292.59703210717237
20240929,18,91,732,15,214,13.251393871638273,26.893236320273264,173.85536980808845
20240929,95,91,588,14,400,15.145925536943682,53.7172712043261,331.1368032587302
20240929,15,91,199,13,229,5.048126957240071,23.76977023118739,200.18210281157255
20240929,95,91,600,15,336,29.389376348691435,34.14511369672983,272.46550995457875
20240929,39,91,868,12,431,28.716890873801162,64.5706630242784,337.7124461019204
20240929,7,91,139,5,514,46.78494264951401,68.77389182999596,398.44116552049
20240929,88,91,520,10,414,29.021673677889634,52.32742654638635,332.65089977572404
20240929,60,91,659,8,487,53.02031167520505,53.26715699721392,380.712531327581
20240929,16,91,547,20,837,83.21074905141744,85.59176831646232,668.1974826321202
20240929,84,91,291,16,837,96.98628424264835,124.95693594702466,615.056779810327
20240929,31,91,709,2,502,53.1664123875316,28.250851890686437,420.58273572178194
20240929,46,91,334,18,386,25.489974775587,52.355006378428605,308.1550188459844
20240929,24,91,867,9,791,104.19741938415382,65.11600354068717,621.686577075159
20240929,89,91,157,17,210,17.302002794758916,26.01662293663796,166.68137426860312
20240929,78,91,617,6,773,17.9294927971865,67.57227149595299,687.4982357068606
20240929,35,91,888,6,669,88.17005645075196,48.622791614430135,532.207151934818
20240929,78,91,845,8,952,82.87870789943989,76.8902151961553,792.2310769044047
20240929,48,91,938,10,280,25.73423099507103,19.555128491389485,234.7106405135395
20240929,83,91,342,17,521,28.590870171677043,37.42786812033732,454.98126170798565
20240929,62,91,230,1,847,69.07333952655776,109.1423276706613,668.7843328027809
20240929,3,91,450,1,494,23.064875574306612,61.95180262526801,408.9833218004254
20240929,3,91,472,7,897,20.072978325670157,82.50926490352924,794.4177567708006
20240929,37,91,117,16,145,8.530434746833153,9.81772534072485,126.651839912442
20240929,30,91,262,2,594,66.39834237472124,74.08914162771165,453.5125159975671
20240929,13,91,879,4,367,47.31053554767274,28.319704200941974,291.3697602513853
20240929,57,91,79,9,510,72.7101510123207,57.59418721140219,379.6956617762771
20240929,66,91,229,6,190,27.75421413156794,13.08597620373016,149.1598096647019
20240929,99,91,357,6,986,131.0938295268478,96.50213703020769,758.4040334429445
20240929,8,91,99,15,605,80.22849715717155,75.5911826900611,449.18032015276737
20240929,98,91,264,19,574,56.829083638004604,61.04937665197213,456.1215397100233
20240929,39,91,586,10,418,17.737841458318126,35.25545996893873,365.0066985727432
20240929,8,91,267,14,431,62.387596131396485,38.29271093405554,330.31969293454796
20240929,82,91,527,5,465,31.21407224962836,30.10297135666634,403.6829563937053
20240929,51,91,523,9,985,107.36272392672795,104.76263096844724,772.8746451048248
20240929,73,91,245,10,317,38.35032934022885,30.037882869539924,248.61178779023123
20240929,19,91,146,3,728,36.43659845982391,56.87541316849646,634.6879883716797
20240929,25,91,81,5,873,118.8229794005119,49.65435001816174,704.5226705813263
20240929,77,91,333,8,790,66.41238943671102,118.19439814919691,605.3932124140921
20240929,21,91,288,4,114,7.0535619438707995,13.180707559862858,93.76573049626634
20240929,3,91,903,11,404,25.812243951663426,57.074962822359154,321.1127932259774
20240929,100,91,742,6,139,12.298813161896142,14.530629390866173,112.17055744723768
20240929,11,91,224,18,825,104.48494015325356,103.82271731005058,616.6923425366958
20240929,29,91,340,18,889,43.853493859653625,123.06394380676319,722.0825623335832
20240929,41,91,300,20,910,26.421850596184612,118.40081439039314,765.1773350134222
20240929,44,91,632,20,733,102.31203049709033,82.63741843252897,548.0505510703807
20240929,57,91,860,13,568,12.540069451165236,44.159939689782895,511.2999908590519
20240929,97,91,474,8,291,23.031457656209554,40.34570642713821,227.62283591665224
20240929,18,91,727,4,766,20.0360424814183,39.61945051666927,706.3445070019125
20240929,14,91,313,4,598,63.6848669388879,86.65509082206168,447.6600422390504
20240929,63,91,29,4,834,67.27491757925445,88.61739633307012,678.1076860876755
20240929,9,91,596,16,219,26.281862662213978,28.40108017878009,164.3170571590059
20240929,97,91,786,8,542,50.976498971629276,35.17514461571537,455.84835641265533
20240929,57,91,192,2,781,39.06264429437509,98.19606284851265,643.7412928571123
20240929,32,91,777,6,565,82.02368529830794,69.00804752725162,413.9682671744404
20240929,6,91,75,19,188,20.71394725651535,17.20350549982909,150.08254724365554
20240929,38,91,254,3,502,69.32614597084574,68.42299720569332,364.25085682346094
20240929,66,91,23,18,739,95.3045380470634,92.87410396886536,550.8213579840713
20240929,42,91,183,3,667,97.85680689862312,46.99098102897625,522.1522120724006
20240929,50,91,881,20,499,53.6473878972398,48.32409946494787,397.02851263781236
20240929,15,91,288,7,609,80.6054245054006,86.29547726904845,442.09909822555096
20240929,46,91,427,7,398,35.52906657772063,21.2671050525338,341.20382836974557
20240929,28,91,247,19,729,97.1351537502583,80.90209983870766,550.962746411034
20240929,29,91,611,4,512,36.19866037476189,63.048554665131114,412.75278496010696
20240929,51,91,88,10,931,134.2898784786088,125.86618761210894,670.8439339092822
20240929,42,91,382,7,481,41.09699430339994,52.5785832431097,387.32442245349034
20240929,77,91,862,5,948,99.27663763645077,61.529568458192834,787.1937939053564
20240929,56,91,62,20,617,66.24752925118518,31.16136869379063,519.5911020550242
20240929,86,91,323,20,863,28.29489772428704,123.5635049641862,711.1415973115268
20240929,24,91,726,11,269,30.49270493847794,31.85540179341312,206.65189326810895
20240929,80,91,461,2,416,17.280715599099196,22.496383729119607,376.2229006717812
20240929,85,91,493,16,600,77.53971963016282,83.61934769399923,438.84093267583796
20240929,74,91,891,3,473,46.79366131556186,60.13672200016411,366.069616684274
20240929,45,91,849,3,535,45.17880468472907,77.78511115795695,412.036084157314
20240929,83,91,695,2,370,28.9385746379092,23.70038080733602,317.3610445547548
20240929,92,91,326,6,498,50.56080973348957,62.91049885831991,384.5286914081905
20240929,95,91,112,19,502,51.67004075355815,49.74455834173191,400.58540090470996
20240929,3,91,591,2,652,34.59732299752826,75.86031645219045,541.5423605502813
20240929,42,91,329,3,463,33.378388798238156,64.0997188150068,365.52189238675504
