DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,37,53,330,10,676,99.5204370425645,70.3069369941568,506.17262596327873
20240929,68,53,690,7,986,52.51548445528536,60.431142065310695,873.053373479404
20240929,73,53,378,7,724,60.169659689606156,72.59361321328896,591.2367270971049
20240929,48,53,146,18,194,14.013375575471086,28.82588340687714,151.1607410176518
20240929,28,53,743,9,631,51.19920996386535,48.800395441011446,531.0003945951232
20240929,100,53,241,19,818,63.72859310620933,66.56394893930445,687.7074579544862
20240929,79,53,68,9,582,25.514602149740416,52.21626650274824,504.26913134751135
20240929,97,53,8,17,345,50.365604477044606,34.85187515159408,259.78252037136133
20240929,71,53,545,20,826,58.02547839301303,89.43134556261867,678.5431760443682
20240929,82,53,402,11,459,13.495615188144463,50.71416354221513,394.79022126964037
20240929,81,53,415,8,874,49.98550853938711,104.20816505319293,719.80632640742
20240929,68,53,663,18,208,9.968956481862524,12.577558087952914,185.45348543018457
20240929,27,53,814,11,837,102.60421304172347,104.26265030909094,630.1331366491856
20240929,31,53,889,11,638,56.288521350238774,90.47646378019704,491.2350148695642
20240929,88,53,741,18,977,110.65506266730544,96.05357615247678,770.2913611802178
20240929,18,53,25,15,236,12.117493148057953,26.37045961030695,197.51204724163512
20240929,78,53,28,19,932,63.524917780042394,127.29048118603798,741.1846010339196
20240929,23,53,555,13,302,35.679998789207325,44.37626875119747,221.9437324595952
20240929,56,53,997,11,342,35.67192438692241,21.969748709849767,284.3583269032278
20240929,26,53,13,20,756,106.05067564349378,83.81791129618541,566.1314130603208
20240929,8,53,395,5,338,31.102698315355475,33.64504007518078,273.25226160946374
20240929,51,53,871,17,140,16.678976839854744,15.7098661104589,107.61115704968635
20240929,8,53,793,16,571,45.44325313571538,72.2214706182869,453.3352762459977
20240929,39,53,572,13,471,12.585892984830823,42.883168790063365,415.53093822510584
20240929,65,53,257,8,597,17.250032139318776,56.756478266798204,522.993489593883
20240929,46,53,51,9,492,56.57099755790672,54.86602489327549,380.5629775488178
20240929,30,53,290,11,400,16.24703597129557,28.993649666180044,354.7593143625244
20240929,95,53,707,6,847,50.66927629118524,107.25250776896355,689.0782159398511
20240929,40,53,458,14,893,113.25009807539887,59.917968981752175,719.831932942849
20240929,60,53,106,9,442,44.64197708317276,65.23122780158691,332.1267951152403
20240929,89,53,210,13,804,37.51546213544782,96.64475701661878,669.8397808479334
20240929,42,53,908,20,231,13.770481210419645,31.35102638016802,185.87849240941233
20240929,47,53,391,13,375,12.239429064273951,31.247116130714524,331.5134548050115
20240929,3,53,784,4,923,35.752951050772886,84.91331768018789,802.3337312690392
20240929,100,53,823,2,915,111.70230784503045,100.70641147122225,702.5912806837473
20240929,1,53,712,13,935,34.64266803421176,121.82242416195753,778.5349078038307
20240929,51,53,293,19,908,66.69654842618687,133.12933301592767,708.1741185578854
20240929,74,53,667,1,751,18.154083497608113,64.7049527467473,668.1409637556446
20240929,67,53,252,16,650,95.23759399917745,47.95515268620034,506.80725331462224
20240929,43,53,529,11,432,63.799888996367095,36.735415157713334,331.46469584591955
20240929,98,53,821,18,558,81.24226540215226,62.42219709856306,414.33553749928467
20240929,94,53,757,2,408,12.544426429779893,46.1050336060603,349.3505399641598
20240929,19,53,613,11,723,57.859164489300845,79.47974623723125,585.661089273468
20240929,84,53,628,7,340,16.63338474612821,50.67867746164696,272.68793779222483
20240929,12,53,745,10,878,68.83250734749737,108.68381372077387,700.4836789317287
20240929,99,53,453,18,717,73.83020339162994,98.4010355085481,544.768761099822
20240929,6,53,977,11,541,63.15661201345001,32.97431240509656,444.86907558145344
20240929,75,53,477,20,712,33.85863899949845,62.78465778178752,615.3567032187141
20240929,59,53,882,7,329,34.26447819990203,31.78555034345978,262.9499714566382
20240929,85,53,713,2,873,63.97487011029728,57.81777943872261,751.2073504509801
20240929,5,53,590,11,541,38.84975368169881,33.32115460850836,468.8290917097928
20240929,42,53,428,9,320,24.908534413067844,35.38627067614798,259.70519491078414
20240929,98,53,399,2,903,110.29969593573546,72.7964468687426,719.9038571955219
20240929,5,53,510,7,119,12.586697022843303,16.18111560422105,90.23218737293564
20240929,61,53,960,10,840,120.44606719585356,50.831994575784464,668.721938228362
20240929,90,53,289,7,265,23.15686108863442,24.757128665771884,217.08601024559368
20240929,25,53,380,2,997,141.7427320877511,133.53530687355683,721.721961038692
20240929,60,53,794,2,922,124.2780150127144,61.32758248312012,736.3944025041654
20240929,55,53,223,11,538,20.633463215246728,46.995093658618394,470.37144312613486
20240929,47,53,649,5,707,95.16872052705105,89.5817897450525,522.2494897278964
20240929,16,53,211,9,733,94.3346930799801,62.433224018576766,576.2320829014432
20240929,79,53,662,19,683,30.255880931426844,85.18672316435298,567.5573959042201
20240929,90,53,294,4,999,60.743359539513555,100.20523853333563,838.0514019271508
20240929,6,53,529,14,416,43.38527316874938,44.85455139061834,327.7601754406323
20240929,7,53,665,2,618,79.16072828935496,74.34099127617777,464.49828043446723
20240929,41,53,670,13,479,13.008609071738464,59.446650201113165,406.54474072714834
20240929,30,53,588,1,164,21.675464503128737,12.054591248382433,130.26994424848883
20240929,89,53,122,16,923,38.70566864100785,93.08605432229933,791.2082770366928
20240929,48,53,816,1,191,11.586572992137498,23.271160132285925,156.14226687557658
20240929,65,53,533,9,341,14.656787475702867,36.27849178502973,290.0647207392674
20240929,27,53,623,6,415,18.351054984603053,47.459524425583325,349.1894205898136
20240929,66,53,491,4,556,38.82426323507235,76.96891504743645,440.2068217174912
20240929,89,53,615,6,207,26.127708612786265,17.94271616303496,162.9295752241788
20240929,81,53,258,20,128,14.128384056169798,13.58480101871601,100.28681492511419
20240929,67,53,408,9,390,49.68622065904961,47.75989778774788,292.5538815532025
20240929,89,53,281,10,533,43.43657550355103,59.74042452502855,429.8229999714204
20240929,16,53,686,2,569,66.92535801024746,59.724298494316955,442.3503434954356
20240929,42,53,82,10,576,21.831265315875633,57.88954565312932,496.27918903099504
20240929,92,53,311,8,856,108.49233370669391,57.5116467768687,689.9960195164374
20240929,53,53,884,19,442,41.338943449819396,31.706355403199336,368.9547011469813
20240929,23,53,98,11,923,127.48442323119923,125.23298531748311,670.2825914513177
20240929,71,53,530,8,345,12.889698674259426,20.53429323940036,311.5760080863402
20240929,66,53,356,7,753,103.6418733969343,76.13142513701628,573.2267014660495
20240929,26,53,919,11,995,137.82189685235173,142.56129084387595,714.6168123037723
20240929,58,53,289,2,892,68.49750268456945,74.15037989962607,749.3521174158045
20240929,11,53,944,1,240,6.844234149210075,32.79914006904332,200.3566257817466
20240929,5,53,143,10,483,36.976457175228205,38.29610276622141,407.72744005855037
20240929,81,53,742,2,445,44.70105698393332,53.12698396978191,347.17195904628477
20240929,86,53,332,15,765,76.41832092870054,86.44308387580335,602.1385951954961
20240929,77,53,771,5,511,28.169035348048588,40.382017296784134,442.44894735516726
20240929,98,53,700,11,993,60.7029641223821,91.01440893681269,841.2826269408052
20240929,46,53,684,20,502,30.56970397517371,41.550158450921735,429.88013757390456
20240929,77,53,749,17,658,26.73762448579769,59.98106304138618,571.2813124728161
20240929,7,53,599,4,570,19.551042790384574,48.708154477503975,501.74080273211143
20240929,67,53,246,11,794,21.522608292906956,98.06374245510693,674.4136492519862
20240929,67,53,3,10,665,76.24880504202937,49.892978392760014,538.8582165652106
20240929,18,53,482,2,721,57.496057163579195,91.44535211620408,572.0585907202167
20240929,71,53,908,4,919,48.82193938932803,116.6537877147818,753.5242728958901
20240929,14,53,839,12,799,48.90457946179122,42.89014543973486,707.205275098474
20240929,55,53,257,16,369,9.98196348988739,28.136184155539738,330.88185235457286
20240929,12,53,328,5,928,133.12894826241086,61.09581569236417,733.775236045225
20240929,71,53,468,5,515,50.501185845916694,74.88793920231811,389.6108749517652
20240929,93,53,876,9,666,39.10257408249572,46.82918266516512,580.0682432523391
20240929,4,53,960,9,278,12.474446408165825,34.2933275181204,231.23222607371378
20240929,21,53,620,20,204,20.61427916108245,26.06895319453688,157.31676764438066
20240929,90,53,301,10,827,69.23637357979025,103.18906295589902,654.5745634643107
20240929,2,53,442,6,306,38.12697208683113,15.315042167360195,252.55798574580868
20240929,15,53,583,18,429,31.852225402790697,59.43557878861323,337.7121958085961
20240929,13,53,189,16,391,52.23853308492904,44.98275752584536,293.7787093892256
20240929,28,53,452,15,639,21.759401949365913,66.58118772568693,550.6594103249472
20240929,97,53,270,15,196,20.47556609462804,15.344210991111442,160.18022291426053
20240929,80,53,575,18,199,28.294236077754654,17.07669144907602,153.62907247316934
20240929,13,53,96,20,781,116.90225094360744,106.54382669426631,557.5539223621263
20240929,16,53,811,3,653,91.7942954501084,74.92740581902089,486.2782987308707
20240929,63,53,732,18,271,35.753732855004515,27.16872692830281,208.07754021669268
20240929,46,53,329,4,433,29.606155447308065,52.565972132254686,350.82787242043725
20240929,10,53,82,20,479,11.447954439978458,54.25331600106262,413.29872955895894
20240929,23,53,732,8,952,49.514937164116326,132.4596877904922,770.0253750453915
20240929,69,53,516,12,909,82.3819366771136,75.87626109359451,750.7418022292919
20240929,35,53,918,7,883,121.18646954947539,78.992616769463,682.8209136810616
20240929,3,53,641,17,640,23.00441960156388,54.60388596051157,562.3916944379246
20240929,52,53,177,5,960,110.04538199296157,135.79069343914338,714.163924567895
20240929,20,53,872,20,531,70.95733113014603,28.401944140952807,431.64072472890115
20240929,60,53,843,19,671,42.96579585663603,94.48657252400896,533.547631619355
20240929,62,53,541,15,965,73.16571055808122,108.76773165048319,783.0665577914356
20240929,18,53,867,16,137,6.669782844502127,18.94808622354545,111.38213093195242
20240929,58,53,645,20,151,11.11472681048621,14.124882873591785,125.760390315922
20240929,30,53,721,20,131,7.670325983802441,10.298033736502248,113.03164027969531
20240929,87,53,25,7,570,14.960295504332011,38.30501459612211,516.7346898995459
20240929,29,53,757,16,757,90.73520768631526,85.95739857093977,580.307393742745
20240929,82,53,476,2,507,13.780681983503928,59.582355888606436,433.63696212788966
20240929,66,53,639,11,956,95.20530607614997,54.70094919853433,806.0937447253157
20240929,7,53,794,7,636,86.22571823660877,76.02532159997243,473.7489601634188
20240929,71,53,734,1,261,5.577908859303664,18.420932199190087,237.00115894150625
20240929,71,53,589,9,277,31.47349679954526,28.043390792233325,217.48311240822142
20240929,44,53,293,5,884,29.363126948939684,66.90269099433104,787.7341820567293
20240929,5,53,745,15,130,12.8992106748595,6.957431741794591,110.1433575833459
20240929,73,53,338,5,865,36.66796466524144,84.35479527401297,743.9772400607455
20240929,65,53,150,17,271,33.63225910962727,22.14143977559869,215.22630111477403
20240929,17,53,563,7,104,10.266802458623227,13.791972542105407,79.94122499927137
20240929,17,53,244,10,902,23.39748222005036,50.56468338535148,828.0378343945981
20240929,47,53,433,7,301,7.311661529917231,21.944607306751504,271.7437311633313
20240929,51,53,612,16,619,25.58055779696663,90.85604791858127,502.5633942844521
20240929,67,53,234,20,734,67.50986583712796,72.35307656128022,594.1370576015918
20240929,66,53,483,1,359,25.65401365736188,40.80372278127188,292.5422635613662
20240929,72,53,361,11,827,63.732135039948915,107.25439754551725,656.0134674145338
20240929,25,53,566,3,621,31.03331571435464,32.21272638379235,557.753957901853
20240929,45,53,546,15,332,37.429115594923935,18.80292471671939,275.76795968835665
20240929,22,53,81,8,200,8.470887044536793,17.151945080590085,174.37716787487312
20240929,32,53,439,8,468,49.01603687410359,32.008815574225835,386.9751475516706
20240929,40,53,867,14,227,21.68848131765639,33.96296540463182,171.3485532777118
20240929,62,53,640,10,504,39.49989219121627,64.61674589854495,399.8833619102388
20240929,78,53,723,12,498,14.537211051252648,71.60607525820014,411.8567136905472
20240929,48,53,256,15,129,18.54062430962291,14.293130299381525,96.16624539099556
20240929,9,53,226,13,146,14.464104449765331,13.62814005359498,117.90775549663968
20240929,59,53,230,7,563,20.31362812960348,79.84989651072769,462.83647535966884
20240929,67,53,278,16,921,49.40235770807432,49.32954504138454,822.2680972505411
20240929,35,53,199,9,896,81.90000053963053,132.47125247356502,681.6287469868045
20240929,69,53,493,3,538,47.70274574618256,61.5717130573547,428.72554119646276
20240929,63,53,767,19,991,37.63545420459544,95.21781456399124,858.1467312314134
20240929,73,53,400,4,434,47.506528448727515,35.00789673689644,351.48557481437604
20240929,60,53,446,1,562,37.84903517288886,28.759513106253554,495.3914517208576
20240929,15,53,460,15,857,76.58335257101466,48.12303079507401,732.2936166339114
20240929,89,53,856,12,836,54.78875649271289,63.007762512516145,718.203480994771
20240929,90,53,661,7,985,102.8377340240607,88.83297911081526,793.329286865124
