DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,72,89,689,7,285,36.04463442626855,22.65078721239152,226.30457836133994
20240929,49,89,33,3,207,8.218191000415132,18.223444419881623,180.55836457970324
20240929,75,89,194,5,760,91.63232682295273,112.561771441843,555.8059017352043
20240929,99,89,899,15,231,19.68777124038901,29.571594493145543,181.74063426646546
20240929,36,89,511,12,965,43.408657104497635,130.72906585915007,790.8622770363522
20240929,1,89,267,1,856,20.06244711444613,71.79307810923113,764.1444747763228
20240929,59,89,855,9,842,118.09258137138269,94.03233932075621,629.8750793078611
20240929,51,89,298,18,133,13.267302720203192,8.911241822502083,110.82145545729472
20240929,13,89,923,5,936,47.73958543585744,101.32889904711627,786.9315155170264
20240929,63,89,371,8,857,21.820507155066476,108.15260736801001,727.0268854769236
20240929,53,89,94,8,452,62.27315823187432,62.589244810605116,327.1375969575206
20240929,52,89,660,11,971,37.144991435828,64.31059805044451,869.5444105137275
20240929,52,89,872,2,901,58.109492832969174,90.6540269759019,752.236480191129
20240929,68,89,701,5,726,68.7084435619369,62.45517442502913,594.8363820130339
20240929,58,89,861,14,735,110.03702873086581,84.28110601518128,540.6818652539529
20240929,4,89,299,19,658,64.99853632508086,81.00938811882914,511.99207555609
20240929,83,89,724,8,128,16.69805685996298,13.594018074777829,97.70792506525919
20240929,98,89,907,11,487,18.95461431617356,58.3000472728583,409.74533841096815
20240929,71,89,324,11,730,102.91099933185984,107.0373814856252,520.051619182515
20240929,42,89,635,10,754,104.58784664108362,66.15949319366149,583.2526601652548
20240929,11,89,565,3,617,34.61758872565732,45.25013334359211,537.1322779307505
20240929,89,89,222,3,515,46.23963108302895,70.6667307534399,398.0936381635312
20240929,1,89,695,17,308,22.614620048744715,35.5747693479672,249.81061060328807
20240929,38,89,514,15,198,24.636945887673548,28.72714840729935,144.63590570502708
20240929,71,89,948,16,799,72.46350412755281,45.73771435256539,680.7987815198818
20240929,58,89,646,4,715,77.73387723047883,51.942698684066194,585.3234240854549
20240929,72,89,391,11,636,41.7636006155726,77.79443766106098,516.4419617233664
20240929,41,89,1000,6,847,22.59988429140503,60.84844777779865,763.5516679307964
20240929,62,89,188,10,110,2.2548613771360233,16.35491063378728,91.39022798907669
20240929,47,89,535,9,348,35.80538847345549,26.74113632133023,285.45347520521426
20240929,33,89,328,9,305,38.35919661665523,38.72881353880336,227.9119898445414
20240929,6,89,196,17,852,74.80415074423834,108.17931507934532,669.0165341764164
20240929,54,89,225,16,264,24.871415816781504,23.66051251669931,215.4680716665192
20240929,35,89,700,3,109,3.2687349228613636,5.702485657813349,100.02877941932529
20240929,14,89,424,13,959,58.788673458967544,120.66857921558213,779.5427473254504
20240929,10,89,128,10,690,95.78405054502069,82.89347039565718,511.3224790593221
20240929,45,89,529,3,998,36.745781997313344,121.50157034809327,839.7526476545934
20240929,93,89,650,19,512,35.44652801517552,29.29361601914157,447.2598559656829
20240929,98,89,6,6,512,72.41458949575306,47.210710636663315,392.3746998675836
20240929,88,89,985,7,892,20.70010549865625,66.77907345208754,804.5208210492563
20240929,17,89,567,1,526,15.23927822918321,70.20186709947522,440.5588546713416
20240929,4,89,799,4,386,44.95062428516374,50.59925218969647,290.4501235251398
20240929,59,89,786,10,238,26.41764481577116,32.15190735196962,179.43044783225923
20240929,49,89,326,6,374,33.03590677441698,37.05742844766422,303.90666477791876
20240929,65,89,352,15,331,7.055275247940212,37.15447323964744,286.79025151241234
20240929,51,89,487,11,840,36.051893855796386,107.58447115655493,696.3636349876487
20240929,82,89,243,4,524,13.78162660055181,40.68485502570677,469.5335183737414
20240929,93,89,104,1,838,55.26086991641671,97.7539955002882,684.9851345832951
20240929,2,89,867,11,415,39.998045511048474,45.3972562382812,329.6046982506703
20240929,25,89,808,9,439,58.651165931671045,39.6565322167841,340.69230185154487
20240929,81,89,242,10,123,10.479708361438416,17.537246323997792,94.9830453145638
20240929,55,89,312,8,143,3.8326784417212743,19.65773977538211,119.50958178289662
20240929,8,89,504,18,881,95.91084572946603,53.8116608995187,731.2774933710152
20240929,36,89,435,13,772,68.53519717227191,48.74089000003478,654.7239128276933
20240929,49,89,9,16,897,82.86040943791699,60.73469606034137,753.4048945017416
20240929,91,89,630,3,629,69.33260930410341,36.443703531709154,523.2236871641874
20240929,81,89,790,6,748,66.01999321789224,105.19039489038862,576.7896118917191
20240929,38,89,751,20,752,36.852743975819735,55.96288229268389,659.1843737314964
20240929,32,89,545,7,326,28.436585405303916,24.90385066789657,272.65956392679954
20240929,85,89,767,13,640,68.81959955509653,73.47480296738976,497.7055974775137
20240929,4,89,551,16,283,16.33022482638616,17.265242814320793,249.40453235929306
20240929,74,89,256,7,451,45.87887244438646,36.24193951521797,368.87918804039555
20240929,39,89,672,15,858,127.94395727232643,105.4546267451984,624.6014159824751
20240929,49,89,440,4,951,31.76359678518838,99.35376572931412,819.8826374854975
20240929,31,89,502,15,727,20.88477281829016,40.103561073564705,666.0116661081452
20240929,82,89,667,9,300,37.17637595740896,19.416499039117202,243.40712500347382
20240929,32,89,14,4,595,86.38525555375496,63.26008138161229,445.35466306463275
20240929,49,89,173,15,504,17.270035186134333,57.35997061093973,429.3699942029259
20240929,96,89,296,8,662,98.62702177119299,93.38773639163409,469.9852418371729
20240929,45,89,261,19,799,97.84428785248734,80.89089969146366,620.264812456049
20240929,12,89,793,16,328,32.45790845069411,23.383877661776683,272.1582138875292
20240929,1,89,929,16,774,101.37088066470466,91.32854518341017,581.3005741518851
20240929,6,89,386,6,679,28.884783886254613,51.27101794181573,598.8441981719296
20240929,3,89,906,20,163,13.23510155811377,17.9903979145965,131.77450052728972
20240929,94,89,257,13,251,25.30206384710823,35.7066792226901,189.99125693020167
20240929,77,89,895,17,762,82.24841183985974,83.01114763230025,596.7404405278401
20240929,74,89,923,14,207,21.3044642547806,25.432329252509035,160.26320649271037
20240929,92,89,857,13,863,19.56593946851642,86.16396198872827,757.2700985427552
20240929,10,89,810,6,555,49.26531525770245,80.21207471037593,425.52261003192166
20240929,22,89,368,1,169,15.772970766851063,14.175379892632542,139.0516493405164
20240929,51,89,646,11,842,18.134032644517013,110.45698895632322,713.4089783991598
20240929,57,89,631,12,999,44.27139452964512,110.00995269865976,844.7186527716951
20240929,39,89,824,6,672,30.906001359581982,91.09469228311329,549.9993063573047
20240929,76,89,198,12,749,65.95006261134691,66.35836564262205,616.6915717460311
20240929,17,89,475,3,926,102.63572327522125,133.08943028308536,690.2748464416934
20240929,35,89,410,4,454,48.93940924962469,54.08767063720497,350.97292011317035
20240929,99,89,841,13,945,105.21203205583257,69.29747864929783,770.4904892948696
20240929,90,89,542,15,570,44.37830538961298,35.41231674800868,490.20937786237835
20240929,48,89,376,11,731,73.26158854661728,100.38136204494486,557.3570494084379
20240929,2,89,706,2,252,15.348318598751083,35.86963712919424,200.7820442720547
20240929,11,89,118,4,133,10.88307727398423,15.927469500441765,106.189453225574
20240929,8,89,253,20,537,42.295268271332475,40.98025353354452,453.72447819512297
20240929,78,89,904,5,616,19.81477038254061,35.32587251895222,560.8593570985072
20240929,37,89,870,15,819,16.769866014599607,97.97522510172529,704.2549088836752
20240929,94,89,217,5,931,106.44183872615129,131.94997584628626,692.6081854275624
20240929,49,89,81,6,366,18.08093897810469,44.654404640269306,303.264656381626
20240929,33,89,560,12,123,7.172090520817912,10.431908831944076,105.39600064723801
20240929,63,89,101,16,428,32.23770816844796,35.26989681213815,360.4923950194139
20240929,5,89,49,16,562,16.28516661078281,47.68303131175971,498.0318020774575
20240929,10,89,848,14,264,25.826493754545965,17.888855077849662,220.28465116760438
20240929,74,89,23,11,291,41.06562955733556,19.72485130269095,230.20951913997348
20240929,62,89,767,6,682,15.987273180201962,41.04398964997501,624.968737169823
20240929,70,89,529,4,449,18.881689976624457,27.53928501302571,402.5790250103498
20240929,8,89,788,10,937,90.5558460600905,100.16030303020794,746.2838509097015
20240929,26,89,339,3,301,17.08076912806002,35.8493176881795,248.0699131837605
20240929,66,89,913,1,907,88.49724307290201,109.56870492559183,708.9340520015062
20240929,100,89,100,4,252,12.246944535899313,37.203233149603065,202.54982231449762
20240929,53,89,506,14,646,49.89801202448919,34.74085622958933,561.3611317459215
20240929,52,89,913,19,1000,141.86555433661013,75.87363583112669,782.2608098322632
20240929,70,89,344,5,757,103.08111564339544,111.9508417445908,541.9680426120137
20240929,31,89,836,3,269,33.490419775079594,27.113910036310823,208.39567018860959
20240929,98,89,551,14,664,14.318905119831266,64.05944826493544,585.6216466152333
20240929,60,89,355,13,946,94.70441510500827,141.24526081290549,710.0503240820863
20240929,31,89,621,16,600,13.623502533374879,54.591528089889756,531.7849693767354
20240929,82,89,26,9,263,22.191916365098386,21.88735361806197,218.92073001683963
20240929,46,89,134,11,978,133.72329685112538,85.57190646327271,758.7047966856019
20240929,24,89,22,7,891,29.890124847177855,53.680925637178426,807.4289495156437
20240929,94,89,639,13,380,35.06283540681564,23.06720342548794,321.86996116769643
20240929,90,89,964,19,743,36.166817542270564,38.846831199031556,667.9863512586978
20240929,22,89,734,12,400,35.03528721241673,59.305367831635735,305.6593449559475
20240929,5,89,978,4,434,53.167124683431844,48.187497114847766,332.6453782017204
20240929,14,89,715,2,726,98.42474163210274,51.65451231569269,575.9207460522045
20240929,46,89,551,6,710,44.16471865589337,37.44939331004909,628.3858880340575
20240929,37,89,179,9,455,67.82103468818802,44.552594276432174,342.6263710353798
20240929,42,89,58,13,878,108.32511134772885,101.39223461541751,668.2826540368536
20240929,77,89,757,2,537,28.251571673787772,60.4412078284821,448.3072204977301
20240929,66,89,265,9,770,39.534914831644315,66.6616004985444,663.8034846698113
20240929,16,89,196,10,917,113.15444077369241,120.66697191914872,683.1785873071589
20240929,57,89,244,20,902,46.10989453635883,76.73708054000912,779.1530249236321
20240929,86,89,37,3,224,14.346031119822618,31.36553880903651,178.28843007114088
20240929,4,89,22,16,473,65.90849382612052,68.50017762566489,338.5913285482146
20240929,12,89,692,4,237,32.60313447646558,26.4582948043215,177.93857071921292
20240929,46,89,450,17,574,53.71689651243302,46.08528808204786,474.1978154055191
20240929,29,89,942,12,977,136.87771905970928,123.26302068829676,716.859260251994
20240929,29,89,460,12,562,20.43229132647485,57.25365795717694,484.3140507163482
20240929,89,89,433,15,178,8.380591509188612,11.485082881079856,158.13432560973155
20240929,81,89,746,5,489,55.84287248942942,35.89816989881877,397.25895761175184
20240929,37,89,186,7,720,48.182428765935455,58.481979002991665,613.3355922310728
20240929,87,89,830,7,518,32.7286511870801,59.220375217017,426.0509735959029
20240929,76,89,585,8,351,13.373859812244318,50.989085500744224,286.63705468701147
20240929,71,89,740,3,499,14.442845836352634,48.132123494548914,436.4250306690985
20240929,48,89,940,10,383,56.71007641693905,55.896907432730686,270.39301615033025
20240929,65,89,548,6,256,30.851004489625556,21.924858160589494,203.22413734978494
20240929,96,89,200,6,691,89.84419457574924,74.25301929527795,526.9027861289728
20240929,85,89,827,3,477,45.840539470979515,60.83610567748989,370.3233548515306
20240929,11,89,368,11,300,24.0363998036882,33.188227007909745,242.77537318840206
20240929,82,89,897,14,719,21.583261024385127,65.60935283874208,631.8073861368728
20240929,98,89,657,2,456,34.51046169660217,53.06574027362922,368.4237980297686
20240929,81,89,553,10,919,110.93648087817387,94.71689175786977,713.3466273639564
20240929,57,89,710,13,483,12.22749915331673,46.78698082137686,423.9855200253064
20240929,83,89,488,3,634,57.294229512377285,67.50414149539343,509.2016289922293
20240929,69,89,248,2,609,70.54359622258221,35.755399015469024,502.70100476194875
20240929,89,89,565,1,296,33.52193554414297,30.38117282056315,232.09689163529387
20240929,85,89,872,16,824,87.65757212596851,76.66083213848404,659.6815957355475
20240929,54,89,412,17,918,100.00092749134359,137.27241527131483,680.7266572373416
20240929,22,89,970,13,762,57.27518511018864,58.813026716083,645.9117881737284
20240929,63,89,38,20,918,23.304656521388942,58.83093248589728,835.8644109927138
20240929,83,89,309,20,641,84.24907303269346,90.8598614083083,465.8910655589982
20240929,49,89,876,4,228,27.733147041484255,21.255897238828215,179.01095571968753
20240929,35,89,539,7,371,40.76471680026737,33.34527468945588,296.89000851027674
20240929,22,89,664,16,586,37.93639407771047,56.728117075124494,491.33548884716504
20240929,1,89,220,17,528,47.88078484618921,30.488055888620018,449.6311592651908
20240929,49,89,588,6,624,83.12870885390697,81.83117405147236,459.04011709462065
20240929,1,89,511,12,226,23.571173936939594,17.59496593221758,184.83386013084282
20240929,27,89,731,3,647,81.09538013938946,75.19931727139303,490.7053025892175
20240929,94,89,68,3,862,73.89856355425437,43.77213383798135,744.3293026077642
20240929,45,89,232,20,837,36.63937278786501,58.97437481898691,741.3862523931481
20240929,6,89,494,18,595,73.57279545639723,42.50444148976519,478.92276305383757
20240929,32,89,216,10,895,24.1561183808149,64.1378158044752,806.7060658147099
20240929,47,89,830,2,838,43.39326154709997,73.67582474281303,720.930913710087
20240929,26,89,183,4,993,142.46603222603815,124.49205234998716,726.0419154239746
20240929,9,89,37,1,643,89.49499253878928,67.06784324406038,486.4371642171503
20240929,71,89,198,1,349,31.649647268364667,25.624747810339326,291.725604921296
20240929,30,89,739,13,833,31.384202248642005,82.17158713613628,719.4442106152217
20240929,21,89,338,2,700,18.497169894227106,36.203890364958454,645.2989397408145
20240929,32,89,451,1,457,33.50160181488476,29.986469123057173,393.5119290620581
20240929,80,89,339,19,984,84.2779059351282,81.45050838693533,818.2715856779364
20240929,14,89,871,6,522,47.74701233350644,66.77200953182013,407.4809781346734
20240929,62,89,188,3,812,42.73164591413262,56.14172256947021,713.1266315163972
20240929,86,89,930,11,469,24.79820882067617,24.605247083541578,419.59654409578224
20240929,16,89,172,16,838,57.45607725743459,92.29446872215182,688.2494540204136
20240929,80,89,15,10,684,27.265323522355242,58.17051739290659,598.5641590847382
20240929,71,89,262,12,902,21.986228102701364,125.5146864209834,754.4990854763153
20240929,27,89,309,15,319,10.164317597908564,45.94012189158724,262.8955605105042
20240929,64,89,706,3,262,8.07716706176315,27.461735775029695,226.46109716320717
20240929,23,89,569,14,858,98.55000321864371,62.84695258478946,696.6030441965668
20240929,15,89,592,3,841,104.05959389252608,57.132652194521256,679.8077539129526
20240929,67,89,184,20,277,34.630850347842326,22.805126378660106,219.56402327349758
20240929,63,89,488,12,789,96.62444916233159,78.13487278903993,614.2406780486285
20240929,6,89,369,15,821,32.50407817090365,71.8042343543256,716.6916874747708
20240929,96,89,676,15,118,16.36270669388584,15.619997324844805,86.01729598126936
20240929,15,89,923,6,513,33.394306384775106,52.7835796016839,426.822114013541
20240929,67,89,680,3,491,31.876045256490258,31.17455720055208,427.9493975429577
20240929,48,89,264,15,190,19.151174352262117,12.718335077061944,158.13049057067593
20240929,85,89,463,18,636,49.208966203754464,40.74496582186581,546.0460679743798
20240929,34,89,698,12,964,36.945961719619035,81.5278681959538,845.5261700844271
20240929,52,89,102,11,389,25.523936728885243,41.87494961614934,321.6011136549654
20240929,76,89,939,17,461,21.730913234122934,68.96563952089606,370.303447244981
20240929,45,89,264,7,750,20.901619902991893,110.77687123978055,618.3215088572276
20240929,15,89,82,16,316,44.973696858600796,26.913526526022896,244.1127766153763
20240929,75,89,340,1,566,71.86843300942589,61.21143861547622,432.9201283750979
20240929,68,89,871,1,411,21.170090449029118,32.827607105873234,357.00230244509765
20240929,89,89,529,11,452,16.972184838941736,38.918126369822225,396.10968879123607
20240929,7,89,385,8,893,101.92558124287967,88.7921115647864,702.282307192334
20240929,96,89,610,19,165,21.530967893369894,9.357620729467776,134.11141137716234
20240929,77,89,84,17,319,39.5720673445655,45.837633406282514,233.590299249152
20240929,36,89,499,7,524,65.19509529552883,53.49282162132386,405.3120830831473
20240929,95,89,449,16,793,83.4517832654738,70.9536252781911,638.5945914563351
20240929,7,89,842,16,528,62.65698893521577,76.83325404335497,388.50975702142927
20240929,7,89,317,2,680,91.74502486745857,89.17509178506806,499.07988334747336
20240929,97,89,764,2,578,78.43357756892895,32.76772156568224,466.7987008653888
20240929,44,89,30,10,843,121.69738484530033,91.29584481830294,630.0067703363967
20240929,36,89,563,18,235,31.538517221329958,15.486336618104731,187.97514616056532
20240929,2,89,377,4,352,44.83062772164323,45.81424406682694,261.35512821152986
20240929,88,89,137,14,853,39.5754057018286,113.11513658919057,700.3094577089809
20240929,5,89,401,20,304,15.08201949808767,17.512598211770662,271.4053822901417
20240929,12,89,907,4,919,84.78060323593911,50.13760671639951,784.0817900476613
20240929,5,89,138,7,551,41.89494576424815,39.66205040336281,469.443003832389
20240929,78,89,137,2,335,26.038995899369443,26.363904444889073,282.5970996557415
20240929,99,89,469,15,911,112.72038505727159,83.64729065054927,714.6323242921792
20240929,27,89,64,16,412,22.237366779726468,46.20624701083316,343.55638620944035
20240929,77,89,364,6,282,15.165310409367514,16.909440512037868,249.92524907859462
20240929,62,89,524,20,209,24.7129017894555,22.167813695027853,162.11928451551665
20240929,62,89,405,19,450,29.799163254100645,33.86002440977414,386.3408123361252
20240929,4,89,840,19,247,32.60839389183356,17.45377639436246,196.93782971380398
20240929,27,89,168,10,800,19.964458075793882,111.08089422053386,668.9546477036722
20240929,69,89,637,15,922,35.15529500671235,136.8995142655342,749.9451907277535
20240929,2,89,945,12,431,52.50730250595578,61.596427271849024,316.8962702221952
20240929,96,89,636,1,224,28.969524893083353,25.62070196334866,169.40977314356797
20240929,38,89,9,14,811,110.40896924941778,103.24550564295757,597.3455251076247
20240929,74,89,46,12,714,16.58870887107264,38.3515213613411,659.0597697675862
20240929,42,89,224,7,149,13.148120956407727,21.226369487976243,114.62550955561603
20240929,60,89,432,13,992,119.1418857956492,128.5462415316193,744.3118726727315
20240929,14,89,438,10,384,54.52102322606538,48.697691642208454,280.7812851317262
20240929,58,89,356,8,367,7.434051112849772,40.510611094389795,319.05533779276044
20240929,89,89,93,1,764,71.92346868507443,85.02015999523321,607.0563713196923
20240929,88,89,302,9,165,24.235726409065634,18.10771259754625,122.65656099338811
20240929,58,89,438,10,463,58.02172023626561,33.05947330465597,371.91880645907844
20240929,38,89,983,9,221,19.37625279669727,20.177735855012255,181.44601134829048
20240929,26,89,980,11,610,50.40697764538446,74.49132922058374,485.1016931340318
20240929,16,89,855,8,364,49.93685384635666,25.286894342100712,288.77625181154264
20240929,95,89,959,16,905,85.10650099632537,81.74043632363153,738.1530626800431
20240929,99,89,271,17,244,25.272484004013695,28.42106019553903,190.30645580044728
20240929,1,89,661,15,419,58.78225656141257,39.57535484139027,320.64238859719717
20240929,91,89,376,8,286,24.022756864750065,40.490382183934535,221.4868609513154
20240929,72,89,296,6,856,86.10373127194023,82.17199029448157,687.7242784335782
20240929,100,89,737,1,729,22.949585253840212,44.242458456346995,661.8079562898128
20240929,31,89,668,10,397,43.8126605745826,49.04293823788638,304.144401187531
20240929,46,89,897,12,833,44.94136200365667,89.68457166419888,698.3740663321445
20240929,20,89,773,2,957,47.91885383429119,95.73807228227321,813.3430738834356
20240929,12,89,628,2,731,70.80361651663999,108.23555428831142,551.9608291950485
20240929,13,89,851,2,576,65.41086153033378,82.22476491681269,428.3643735528535
20240929,70,89,434,4,504,67.58805323502256,59.685996277930464,376.725950487047
20240929,61,89,112,15,312,46.786085397915855,21.465498334505284,243.74841626757888
20240929,75,89,787,11,876,59.3914891617784,127.68943251084445,688.9190783273772
20240929,55,89,585,7,813,98.9457450424924,107.74894746553875,606.3053074919688
20240929,15,89,957,10,363,36.81293304291091,25.751876693891976,300.4351902631971
20240929,79,89,398,3,968,121.4514841282081,117.73647936025819,728.8120365115337
20240929,54,89,887,17,365,15.438378061622918,48.5492541127563,301.0123678256208
20240929,91,89,465,14,825,123.26048886946873,77.093486035248,624.6460250952832
20240929,72,89,269,15,878,31.74339959855864,81.96566478133842,764.2909356201029
20240929,93,89,747,7,736,59.96155111480352,110.13236209413292,565.9060867910636
20240929,36,89,407,17,134,17.143764846534715,11.294591670875342,105.56164348258994
20240929,57,89,887,5,236,20.75374661132066,29.622514936277803,185.62373845240154
20240929,93,89,183,11,402,50.17970400044184,57.28464070757357,294.5356552919846
20240929,34,89,320,2,424,13.036923569957759,52.91400054887086,358.04907588117135
20240929,19,89,257,17,609,36.51839082713322,73.95934590647408,498.5222632663927
20240929,10,89,470,8,219,32.27819500587507,16.34779717637627,170.37400781774866
20240929,54,89,187,11,414,61.64448991754754,41.559992534591586,310.79551754786087
20240929,71,89,677,11,809,61.41130033368825,110.41111065438056,637.1775890119312
20240929,56,89,732,7,494,69.23763833304355,43.00820051940385,381.7541611475526
20240929,22,89,132,5,360,28.636260262417473,31.416785546098122,299.9469541914844
20240929,12,89,877,18,358,12.815734569796533,28.022515284679088,317.16175014552437
20240929,88,89,681,19,791,43.204727020899526,67.16220474523813,680.6330682338623
20240929,27,89,173,2,575,77.12691740369321,82.7374470624028,415.135635533904
20240929,67,89,919,10,481,46.869108405116904,40.87173439284954,393.2591572020335
20240929,48,89,227,4,323,31.945733985852197,45.74972461435927,245.30454139978855
20240929,1,89,659,11,822,83.61501367830377,112.12263910704796,626.2623472146483
20240929,37,89,734,19,833,65.60973671046801,105.23902383333375,662.1512394561983
20240929,49,89,281,8,629,84.73980798931393,40.29117309533077,503.96901891535526
20240929,56,89,537,8,379,49.825484498441455,28.29312839351058,300.881387108048
20240929,83,89,395,4,337,26.596286654466493,19.381517201320968,291.02219614421256
20240929,1,89,825,4,438,33.403980933935465,46.305843977922834,358.2901750881417
20240929,67,89,577,16,900,92.42013828387508,74.7212059876021,732.8586557285228
20240929,74,89,344,10,197,18.072306613217982,20.05401866359564,158.87367472318638
20240929,96,89,219,20,438,25.715879145724674,52.90546307820897,359.37865777606635
20240929,93,89,466,18,553,53.256673484606,43.77432693058485,455.9689995848091
20240929,42,89,566,4,303,43.75652694055548,20.196961490752567,239.04651156869195
20240929,95,89,134,12,986,21.838565357068685,105.6867907066298,858.4746439363015
20240929,69,89,467,19,461,44.430001996620476,54.60127975342036,361.9687182499592
20240929,36,89,119,1,203,12.556125177617371,15.465174804609083,174.97870001777355
20240929,10,89,597,20,479,56.70384600177578,31.499709486524516,390.7964445116997
20240929,61,89,550,4,321,24.610415812943028,26.007555807584257,270.38202837947273
20240929,36,89,721,4,801,88.51319522547439,68.61856875493088,643.8682360195947
20240929,1,89,113,20,609,17.961966354793383,50.83331622802322,540.2047174171834
20240929,10,89,271,10,904,29.26717178434557,111.70922096984391,763.0236072458106
20240929,13,89,434,13,988,64.27984168815952,114.30033721071176,809.4198211011287
20240929,55,89,496,14,395,35.34258583377985,22.356368531483337,337.3010456347368
20240929,43,89,362,7,254,9.587049959933548,14.230955592966865,230.18199444709958
20240929,39,89,367,16,365,48.90408517105157,53.77792089832412,262.3179939306243
20240929,45,89,125,8,513,25.532445464384665,30.825230149852437,456.6423243857629
20240929,17,89,474,4,808,16.416622019734845,108.95164387472546,682.6317341055396
20240929,52,89,522,8,602,77.20663140057702,88.80188592564447,435.9914826737785
20240929,1,89,677,4,599,26.80984189907983,68.16723269345415,504.022925407466
20240929,33,89,842,12,447,10.061287251413084,57.47575198207101,379.4629607665159
20240929,93,89,715,7,339,14.479632835934018,32.3363983103874,292.1839688536786
20240929,68,89,996,20,545,21.001311664213606,29.282893528319722,494.7157948074667
20240929,4,89,89,1,842,116.53043015496664,96.72347587745571,628.7460939675776
20240929,83,89,173,4,876,131.28547774380942,85.9549638190654,658.7595584371252
20240929,26,89,628,12,854,110.2020582096799,64.5284892978956,679.2694524924245
20240929,58,89,823,1,783,88.07695477634678,86.43535510182969,608.4876901218236
20240929,96,89,34,15,921,32.11215960573759,96.39148646462537,792.496353929637
20240929,99,89,562,8,675,77.99268450455865,81.78236895450192,515.2249465409394
20240929,8,89,580,16,400,45.536197904444656,40.05354723888335,314.410254856672
20240929,95,89,8,13,982,86.21838754186237,83.15418640538108,812.6274260527566
20240929,37,89,831,3,344,45.941097213366824,22.803144676249826,275.25575811038334
20240929,91,89,355,7,514,64.92470290818592,75.17156536994891,373.90373172186514
20240929,15,89,849,5,198,28.044391971147235,12.433193213731613,157.52241481512115
20240929,79,89,992,16,154,14.474975688214018,20.96895455832512,118.55606975346086
20240929,85,89,583,10,905,120.93644390667954,75.41606810486226,708.6474879884581
20240929,48,89,884,2,833,26.40058771202438,55.320661053771865,751.2787512342038
20240929,80,89,317,18,277,21.373484795638696,29.208783767637204,226.4177314367241
20240929,64,89,199,9,854,23.996748101128617,86.28251697782535,743.7207349210461
20240929,86,89,202,2,204,9.059474037748013,27.986760847081737,166.95376511517026
20240929,12,89,458,6,877,94.32676696925435,110.21050105425468,672.462731976491
20240929,29,89,179,15,752,28.55544993412177,88.09224545258425,635.352304613294
20240929,39,89,237,3,202,8.435872265023121,17.04164382631726,176.5224839086596
20240929,44,89,73,14,899,91.19932330785177,61.17001450705243,746.6306621850958
20240929,36,89,829,17,345,37.667000238738204,20.079923833247268,287.25307592801454
20240929,46,89,355,19,826,85.20077734180461,88.61003653109373,652.1891861271017
20240929,78,89,134,5,502,44.030208245199844,36.602649973310605,421.3671417814895
20240929,47,89,11,8,376,16.104921126187605,39.85466084166795,320.04041803214443
20240929,60,89,900,15,359,47.27224637667485,41.945113627432406,269.78263999589274
20240929,52,89,604,18,770,35.48789333728029,46.756640438939186,687.7554662237806
20240929,86,89,152,11,424,27.826514251592336,34.76663196920186,361.4068537792058
20240929,21,89,229,16,717,51.12420779848468,95.48569346143576,570.3900987400796
20240929,27,89,728,5,841,84.72814218212686,58.0597909447396,698.2120668731336
20240929,91,89,929,19,376,15.365497985936125,30.08953204751003,330.5449699665538
20240929,41,89,813,14,744,80.44070935367846,69.43774025197777,594.1215503943438
