DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,85,27,872,16,186,22.47590600906203,11.547012156001461,151.9770818349365
20240929,57,27,562,20,692,19.064464218684236,79.32439930709006,593.6111364742258
20240929,72,27,229,4,551,28.937452711019617,62.75104782042304,459.3114994685574
20240929,53,27,255,14,961,91.90982375495692,129.60765001048887,739.4825262345541
20240929,100,27,936,20,810,25.18605310663704,49.717077585644084,735.0968693077189
20240929,2,27,908,12,220,31.08062233233689,30.74144890950071,158.1779287581624
20240929,70,27,495,2,728,64.64240900673464,61.54442813927559,601.8131628539898
20240929,46,27,538,20,562,51.22614424860987,76.0027951883811,434.77106056300903
20240929,70,27,494,10,859,87.74184713430377,81.73187975763426,689.526273108062
20240929,36,27,131,18,690,48.85730070175145,42.89112340017459,598.251575898074
20240929,78,27,949,14,177,13.685665881605285,12.978179367276724,150.336154751118
20240929,22,27,48,7,922,34.33711046536145,118.2527863421877,769.4101031924508
20240929,18,27,511,13,547,81.40459949440577,32.4292962608124,433.1661042447818
20240929,19,27,893,16,731,103.25482225605256,63.38980308740143,564.355374656546
20240929,64,27,176,3,958,81.17731170402958,92.53531641038293,784.2873718855875
20240929,60,27,661,20,541,49.8097918477539,66.3934656810397,424.7967424712064
20240929,77,27,385,10,325,46.8555286058077,27.07651590722463,251.06795548696766
20240929,3,27,688,17,187,15.290152235517356,11.430569068003669,160.27927869647897
20240929,82,27,769,4,297,18.454852009317676,25.11063415048494,253.43451384019738
20240929,53,27,649,11,671,55.96304140280886,83.46656566952322,531.5703929276679
20240929,53,27,18,4,115,6.998231930252795,7.229507551349391,100.77226051839781
20240929,60,27,714,20,310,14.448173542350318,27.123946270663406,268.4278801869863
20240929,46,27,912,14,936,37.09161970818686,114.04566621713052,784.8627140746826
20240929,64,27,932,15,982,117.38707238310478,96.66347607743847,767.9494515394567
20240929,67,27,22,11,979,94.55486191202691,75.48068750979081,808.9644505781823
20240929,29,27,53,13,546,14.408251642899204,32.68047273959146,498.9112756175093
20240929,92,27,304,8,782,92.18008816180074,78.15627588708382,611.6636359511155
20240929,71,27,249,9,102,8.996593561000985,10.430635346520631,82.57277109247838
20240929,92,27,715,4,410,33.25450813492525,60.92652229144901,315.81896957362574
20240929,35,27,106,10,777,31.00575143369686,56.5173423257304,689.4769062405727
20240929,2,27,300,13,262,20.845161098788793,25.96524274206665,215.18959615914457
20240929,91,27,926,13,143,9.653828519607908,19.177479862573215,114.16869161781888
20240929,50,27,739,8,301,16.519248557196672,25.39287694061936,259.087874502184
20240929,51,27,883,13,390,23.97818015264626,34.612249961962355,331.40956988539136
20240929,75,27,616,10,620,21.20925032766374,72.28883250450357,526.5019171678327
20240929,95,27,643,1,165,20.099231141056926,23.770738448665,121.13003041027807
20240929,48,27,832,3,438,44.75385173984027,62.05865093302482,331.1874973271349
20240929,9,27,271,16,233,7.614566142474751,19.434868177833337,205.95056567969192
20240929,19,27,306,1,675,70.86299776444463,96.47172007076959,507.66528216478576
20240929,58,27,277,9,226,23.423080693498083,24.899738802098817,177.6771805044031
20240929,24,27,429,7,312,35.239249319978576,28.72887738616957,248.03187329385185
20240929,68,27,629,16,614,30.029778284523204,88.03917823522077,495.931043480256
20240929,8,27,872,6,691,83.98141214877612,92.68331721425842,514.3352706369654
20240929,15,27,654,3,764,27.665274791351763,65.76608839008495,670.5686368185633
20240929,58,27,813,17,524,44.13689215826882,43.91639460137946,435.94671324035176
20240929,58,27,263,20,411,41.82618844393137,58.13919414456109,311.03461741150755
20240929,14,27,12,4,553,33.615125941092664,34.28274353422396,485.1021305246834
20240929,14,27,643,4,783,43.93792069909299,63.89533773751667,675.1667415633904
20240929,82,27,685,15,850,110.906871250778,104.97492386099393,634.1182048882281
20240929,88,27,563,7,435,60.56691555045853,24.19324779069317,350.2398366588483
20240929,18,27,756,15,652,83.29676453840294,67.31586058993263,501.3873748716644
20240929,49,27,973,14,481,29.52638059162406,34.8000727345905,416.67354667378544
20240929,81,27,135,14,598,50.96605318561379,75.58331210792267,471.4506347064636
20240929,31,27,802,9,205,29.644921767141117,25.906458259027247,149.44861997383163
20240929,69,27,175,13,914,109.87657047235261,89.56672211572979,714.5567074119176
20240929,52,27,54,18,868,129.4863938346119,49.403967780759025,689.1096383846291
20240929,56,27,358,20,624,92.31907052380258,32.3159112580487,499.36501821814875
20240929,44,27,710,6,674,59.46369709004924,37.82292175688219,576.7133811530686
20240929,17,27,722,19,407,57.44751054987475,42.49237884048886,307.06011060963635
20240929,3,27,363,13,482,28.901494901124916,34.156235622838594,418.9422694760365
20240929,80,27,962,8,345,42.96336221869246,43.84681024069624,258.1898275406113
20240929,45,27,679,18,892,51.34373840800492,64.55475203664999,776.101509555345
20240929,21,27,699,17,682,45.784058849924186,86.4659885346673,549.7499526154086
20240929,70,27,401,2,545,73.31625784270736,61.47606036204125,410.2076817952514
20240929,84,27,413,3,905,89.39052507461429,64.15132101134508,751.4581539140406
20240929,89,27,306,20,890,63.71967399160445,116.19848378208813,710.0818422263073
20240929,66,27,447,8,759,78.80249956999586,104.54721409015323,575.6502863398509
20240929,38,27,269,14,714,43.106725425250524,55.04891749465011,615.8443570800994
20240929,26,27,638,20,311,10.823641847835379,36.122307557726955,264.0540505944377
20240929,62,27,434,19,953,89.03498760732396,64.25968299692312,799.7053293957529
20240929,39,27,519,7,455,42.66611062292381,43.75585368525504,368.5780356918211
20240929,2,27,248,5,682,47.13523849349693,95.68547430893169,539.1792871975714
20240929,81,27,417,7,587,70.81690120136052,34.198627612224854,481.9844711864146
20240929,61,27,217,1,340,8.552508973965631,37.24482661594208,294.20266441009227
20240929,34,27,605,3,362,35.08168547086049,38.74945277545656,288.16886175368296
20240929,56,27,235,11,149,12.434127771221139,18.54015947078652,118.02571275799234
20240929,3,27,441,6,188,14.117693453924025,27.09871747292179,146.7835890731542
20240929,9,27,214,1,132,16.89751166853481,7.913071867080463,107.18941646438472
20240929,40,27,825,8,214,20.600043685469227,31.789827420204897,161.61012889432587
20240929,72,27,160,2,273,29.069741269308636,20.65854529526423,223.27171343542713
20240929,92,27,968,20,772,80.50908194710813,61.631128654601106,629.8597893982908
20240929,24,27,773,6,655,89.56523193856293,74.29615128924836,491.1386167721887
20240929,93,27,810,13,562,36.751405754212335,66.26434152302501,458.9842527227627
20240929,35,27,398,17,201,28.597142879030503,10.78137230686,161.6214848141095
20240929,38,27,503,15,650,23.107518229198465,86.43267571799446,540.459806052807
20240929,4,27,338,15,901,39.499290191777604,91.3925705685271,770.1081392396952
20240929,20,27,288,5,146,14.194980972109176,9.080110225052154,122.72490880283867
20240929,50,27,574,9,944,31.593641283041453,59.01770334967358,853.388655367285
20240929,77,27,925,16,711,29.341471767296596,100.9704492008034,580.6880790319
20240929,45,27,902,16,869,38.08040056734365,87.78888652182411,743.1307129108322
20240929,75,27,790,16,440,24.614222871678606,29.89910251586592,385.4866746124555
20240929,86,27,566,7,582,86.63777866547164,66.49552629724998,428.86669503727836
20240929,10,27,839,6,404,53.86285314119542,42.371415363983346,307.76573149482124
20240929,26,27,189,7,211,23.167266184868193,22.227770529441592,165.60496328569022
20240929,4,27,177,10,785,79.5861225782479,56.84983472141679,648.5640427003353
20240929,37,27,464,4,638,23.659766215449224,72.61104215454883,541.729191630002
20240929,35,27,124,11,125,7.618865124987236,7.835515699620222,109.54561917539255
20240929,30,27,555,13,821,102.6400816213801,85.72274335803486,632.637175020585
20240929,39,27,321,17,891,76.12665022703015,75.98892026533396,738.8844295076359
20240929,60,27,543,16,677,93.51723865632674,57.70376952252981,525.7789918211434
20240929,1,27,220,7,852,42.188695012752824,58.47549378133602,751.3358112059111
20240929,64,27,939,10,966,68.09244391696895,112.93155461880687,784.9760014642242
20240929,23,27,151,13,824,39.75237711049031,86.25703889940547,697.9905839901043
20240929,78,27,969,2,443,44.50831839072463,63.39804058912794,335.0936410201474
20240929,97,27,734,15,576,84.29657673652868,60.593860180448544,431.10956308302275
20240929,7,27,358,20,237,28.274239981205643,25.853624469712813,182.87213554908155
20240929,42,27,766,18,406,33.234857508617075,57.63996824242819,315.12517424895475
20240929,40,27,669,8,689,96.86147838531159,63.870543575562344,528.2679780391261
20240929,29,27,203,6,104,3.8288386656621576,6.508597100100836,93.66256423423701
20240929,22,27,608,13,174,4.371073646355831,12.71284909952619,156.91607725411797
20240929,6,27,717,12,327,46.69856969162469,19.18948912464808,261.11194118372725
20240929,59,27,275,6,559,49.554999435127286,70.28953455306136,439.15546601181137
20240929,59,27,901,9,389,9.165601615807944,36.10460144909707,343.729796935095
20240929,66,27,14,16,101,10.143835205403514,11.603360305325925,79.25280448927056
20240929,21,27,577,13,805,102.99268532470903,115.36825725436455,586.6390574209264
20240929,54,27,925,12,730,39.42203449534935,52.04622127293638,638.5317442317142
20240929,95,27,72,12,711,21.15299667062763,40.08011344323611,649.7668898861363
20240929,42,27,661,2,308,14.846485749993453,27.614121582163165,265.5393926678434
20240929,62,27,423,13,439,64.74445565775467,57.849811457464845,316.4057328847805
20240929,1,27,819,16,536,55.38195126701082,64.6562184760189,415.9618302569703
20240929,34,27,82,20,738,64.10930182362475,69.5572676454471,604.3334305309281
20240929,52,27,228,14,169,19.590796956118407,11.69311708942934,137.71608595445224
20240929,17,27,473,8,808,102.50495950171536,55.25574062653597,650.2392998717487
20240929,69,27,675,10,299,30.63265545243383,29.3025392808469,239.06480526671928
20240929,11,27,694,13,392,13.278637699323458,23.19796646953369,355.52339583114286
20240929,61,27,134,12,289,14.380059340431236,24.42251246041194,250.19742819915683
20240929,12,27,917,8,789,84.73143913256654,47.85313674806547,656.415424119368
20240929,3,27,886,7,573,15.512973888535784,63.88668455741715,493.6003415540471
20240929,33,27,235,9,510,29.089975469868964,58.712340837334665,422.1976836927964
20240929,76,27,789,14,453,20.161417174999283,33.328534239579234,399.5100485854215
20240929,88,27,895,6,268,8.313455999024983,25.73446439845031,233.9520796025247
20240929,89,27,963,5,806,104.70379344464246,116.80492463994572,584.4912819154118
20240929,78,27,660,12,876,113.50373419289251,113.28909325416326,649.2071725529443
20240929,76,27,661,5,231,18.821593384018495,13.340300621541308,198.83810599444018
20240929,34,27,118,11,224,31.87276059809489,21.857372231082667,170.26986717082244
20240929,22,27,787,12,158,18.722972036466043,15.470055318829838,123.80697264470412
20240929,32,27,67,13,832,53.01322679756554,81.28106520656374,697.7057079958707
20240929,12,27,903,3,187,28.0126217018368,27.5435952632408,131.4437830349224
20240929,67,27,846,6,563,18.002446046913175,43.68679354127815,501.3107604118087
20240929,55,27,984,16,930,61.57437404101622,55.8529893282318,812.572636630752
20240929,4,27,185,2,990,84.81179174329303,90.99574308654093,814.1924651701661
20240929,11,27,677,1,791,99.27413646944562,72.19057417004413,619.5352893605102
20240929,74,27,569,17,582,71.46556536599458,60.82513247754964,449.7093021564558
20240929,55,27,657,3,196,13.822951794977326,12.638450326565248,169.53859787845744
20240929,29,27,497,12,789,42.313169082252806,64.3943814649788,682.2924494527683
20240929,37,27,603,20,152,20.266632210607856,8.284313097789829,123.44905469160231
20240929,83,27,382,3,330,36.44317695559617,41.90205343028378,251.65476961412006
20240929,50,27,363,3,397,16.835023717524866,41.43131323242887,338.7336630500463
20240929,93,27,965,9,805,17.685054971536545,91.1863828541474,696.128562174316
20240929,46,27,96,16,341,48.48114917680188,43.973719365288936,248.54513145790918
20240929,23,27,337,17,699,31.493890756250174,89.065010581295,578.4410986624548
20240929,24,27,479,15,710,97.6134133325592,89.47000529913576,522.9165813683051
20240929,4,27,879,16,973,58.50708823667655,59.999021619419096,854.4938901439043
20240929,6,27,497,10,422,28.510295727096313,46.500753205287424,346.98895106761626
20240929,29,27,673,5,248,20.12839915241457,30.462772528178135,197.4088283194073
20240929,95,27,588,20,844,115.54777822997198,113.70662684413762,614.7455949258904
20240929,53,27,315,14,365,43.16800519780553,25.05175008695449,296.78024471524
20240929,43,27,119,5,767,114.69956994637587,42.06704172891882,610.2333883247053
20240929,84,27,657,18,594,45.38082848691785,65.39782742564088,483.22134408744125
20240929,12,27,746,3,523,57.12004940593539,65.86570549385195,400.01424510021263
20240929,78,27,109,16,219,17.110595354526936,25.937779663638143,175.95162498183493
20240929,22,27,113,4,456,26.437281934403494,56.71755173254746,372.84516633304906
20240929,11,27,973,19,227,14.097979218256707,23.477445302318156,189.42457547942513
20240929,99,27,960,15,444,25.037949408283342,49.47306997344558,369.48898061827106
20240929,43,27,903,1,647,26.176284391512723,35.25468428817571,585.5690313203115
20240929,44,27,132,16,457,67.63660245625971,36.22941037996722,353.1339871637731
20240929,56,27,985,8,662,45.78581595476363,75.87160487173782,540.3425791734985
20240929,44,27,642,10,246,7.330050718810316,18.514073998814737,220.15587528237495
20240929,62,27,316,10,797,84.59938699144594,76.14870051182712,636.251912496727
20240929,93,27,995,20,548,66.16665991553464,40.54552051844105,441.2878195660243
20240929,33,27,589,11,127,4.359508378891767,9.25222852179866,113.38826309930957
20240929,32,27,830,15,737,87.10713625704122,40.267511352406586,609.6253523905522
20240929,56,27,196,13,602,59.210599294071606,86.0024276676915,456.78697303823685
20240929,56,27,992,15,300,40.61486414051895,22.665251812525273,236.71988404695577
20240929,40,27,301,18,622,22.68460559964669,69.52878442562535,529.786609974728
20240929,63,27,581,4,156,19.072242408121767,8.813174432622116,128.1145831592561
20240929,2,27,758,14,991,148.30247097854595,124.21276529459865,718.4847637268554
20240929,92,27,575,1,950,114.68693064276245,58.2703189309534,777.0427504262841
20240929,67,27,352,20,951,80.58945002240384,134.97915390709085,735.4313960705053
20240929,9,27,805,10,987,115.52908534474781,58.616690842840136,812.8542238124121
20240929,84,27,297,9,158,10.248860856181325,22.751144490912697,124.99999465290597
20240929,64,27,264,19,876,41.84673374775855,111.43835664416072,722.7149096080807
20240929,23,27,694,11,526,64.83785249790824,38.87130300217357,422.2908444999182
20240929,24,27,233,1,559,67.68318406114061,45.55593350010677,445.7608824387526
20240929,73,27,45,19,489,71.33940370659695,45.10403784861962,372.55655844478343
20240929,69,27,312,18,127,18.4719728008416,8.506908145733469,100.02111905342494
20240929,20,27,415,20,448,27.604127534751274,50.189444175787514,370.2064282894612
20240929,49,27,194,11,818,66.47345144699678,54.30169374366439,697.2248548093388
20240929,59,27,83,10,755,49.7867281092412,78.26387087462552,626.9494010161333
20240929,21,27,879,17,708,45.330072853340326,91.57125004992218,571.0986770967374
20240929,37,27,747,20,391,12.959405820078214,33.61134756599252,344.42924661392925
20240929,77,27,591,17,284,24.145133653038474,36.893283878077035,222.9615824688845
20240929,48,27,829,11,202,11.640714176082358,11.376089022740441,178.9831968011772
20240929,45,27,23,8,540,34.25499045507187,50.3662754062394,455.37873413868874
20240929,84,27,204,2,103,12.560432684139917,13.689791828513792,76.74977548734628
20240929,89,27,915,18,738,70.39409763487053,60.1573708716156,607.4485314935139
20240929,33,27,106,4,726,46.10155998824272,54.61436772139582,625.2840722903615
20240929,19,27,89,3,784,100.16217520472607,106.93501719866802,576.902807596606
20240929,98,27,253,12,827,49.00547110927932,64.31034692338248,713.6841819673382
20240929,53,27,784,16,148,14.559533297365894,19.796262278421338,113.64420442421277
20240929,97,27,833,13,811,42.272939534017596,46.56859168179526,722.1584687841871
20240929,31,27,336,8,892,18.932886629202653,127.89803337996028,745.1690799908371
20240929,60,27,805,9,848,70.65630798484365,120.49627771611051,656.8474142990458
20240929,79,27,721,4,686,71.92675401209452,76.47428533398468,537.5989606539208
20240929,73,27,957,14,254,34.97131519940053,36.59491842590118,182.43376637469828
20240929,90,27,789,9,354,40.09323055897647,27.567368069424933,286.33940137159857
20240929,9,27,24,20,147,7.995083334833012,9.917234063114764,129.0876826020522
20240929,63,27,855,11,438,60.93466451123052,50.94829840780197,326.1170370809675
20240929,45,27,314,5,495,47.49752798687269,61.75524095543953,385.74723105768777
20240929,63,27,385,13,563,32.9895215360405,29.873117066956635,500.13736139700285
20240929,28,27,921,7,177,13.210176573693806,22.095991372039556,141.69383205426664
20240929,50,27,378,14,434,36.755424660969695,29.172107362520816,368.0724679765095
20240929,54,27,244,1,842,109.79104476624089,77.14690086323128,655.0620543705279
20240929,71,27,637,14,284,41.07029981359616,38.80834794393146,204.12135224247237
20240929,83,27,241,9,289,25.73209507335851,19.804924362618667,243.4629805640228
20240929,96,27,360,15,303,38.447138244373,28.362427143018014,236.19043461260898
20240929,7,27,129,13,272,25.137588504882267,19.145537786097496,227.71687370902023
20240929,84,27,971,4,923,40.60509549914414,115.72732794667347,766.6675765541825
20240929,72,27,304,6,998,102.67938508779609,60.51157191393239,834.8090429982715
20240929,93,27,133,10,358,37.19797253181544,31.131994914141504,289.6700325540431
20240929,89,27,241,11,766,61.35639745361251,73.13853766640987,631.5050648799777
20240929,11,27,315,11,586,29.277523905851197,65.03082207852066,491.69165401562816
20240929,11,27,403,16,644,64.35852411084781,66.08222945534642,513.5592464338058
20240929,33,27,599,11,628,75.08337127817077,38.77073112097453,514.1458976008547
20240929,20,27,547,6,141,9.213332494609988,11.536905756321486,120.24976174906853
20240929,35,27,720,11,753,22.24741121999242,42.541587157166404,688.2110016228412
20240929,62,27,934,14,244,5.797814021438821,23.437592833640792,214.76459314492038
20240929,42,27,583,1,511,35.65642236030861,58.2883468898225,417.0552307498689
20240929,89,27,646,1,950,49.434072824300046,48.49709833806552,852.0688288376344
20240929,18,27,622,14,898,113.94422249102311,74.98534463654785,709.070432872429
20240929,94,27,651,2,506,38.1625531071408,57.162217948863585,410.67522894399565
20240929,35,27,773,19,725,66.83400956092024,70.08875917734758,588.0772312617322
20240929,14,27,374,16,643,26.128197992459256,92.97048738746412,523.9013146200766
20240929,8,27,256,17,707,74.94599232864998,92.49278840366051,539.5612192676895
20240929,17,27,562,19,103,6.765463569302669,14.77315975479417,81.46137667590315
20240929,1,27,312,3,816,112.13150597996956,106.55968348293095,597.3088105370995
20240929,61,27,501,8,916,26.723521013906396,60.35473158563406,828.9217474004595
20240929,19,27,937,6,967,84.86897629738404,102.22345036962682,779.9075733329892
20240929,85,27,319,19,405,55.60921063675577,24.21759437489443,325.1731949883498
20240929,92,27,922,16,464,31.69839285725082,36.02849033473656,396.2731168080126
20240929,74,27,862,2,367,15.849199738602184,47.24580376746053,303.9049964939373
20240929,49,27,343,4,286,13.094585426131344,34.86169991463156,238.04371465923708
20240929,73,27,219,4,661,26.964403708829483,72.39501474745407,561.6405815437165
20240929,36,27,644,10,175,18.240151573637956,11.094566211167438,145.66528221519462
20240929,32,27,671,20,936,43.604646518726724,95.32472381966271,797.0706296616106
20240929,84,27,279,13,237,29.637622934143938,12.507269609739778,194.8551074561163
20240929,53,27,414,7,657,43.54757190271648,41.56927824956259,571.8831498477209
20240929,79,27,858,14,510,42.68097658357222,50.88154716809234,416.43747624833543
20240929,44,27,798,2,232,22.921875674627355,33.341655855790854,175.73646846958178
20240929,91,27,449,13,737,84.4461689907945,65.36580987843968,587.1880211307658
20240929,45,27,821,15,190,10.105374374783372,20.512277122820958,159.38234850239567
20240929,96,27,168,14,706,71.33652818173123,100.46465937963372,534.1988124386351
20240929,35,27,955,11,584,38.0107566829805,29.59524108905909,516.3940022279604
20240929,17,27,863,13,870,37.35107107746897,93.96183493140403,738.687093991127
20240929,61,27,593,3,801,115.43935679423355,113.73457964935554,571.8260635564109
20240929,95,27,201,11,440,38.18125829114329,64.03310057007496,337.7856411387818
20240929,64,27,751,1,863,106.68692195001519,94.21056853771844,662.1025095122664
20240929,69,27,919,17,244,23.8416254865056,25.432345841127606,194.7260286723668
20240929,21,27,348,6,236,13.431356796803286,14.821179553869625,207.74746364932707
20240929,59,27,149,17,789,84.14640348522867,62.29302005116697,642.5605764636043
20240929,88,27,868,1,240,11.430898222473663,28.972082406284688,199.59701937124166
20240929,53,27,976,2,741,100.02034106181513,47.781437643518835,593.198221294666
20240929,83,27,781,6,202,22.120001435737784,26.4622273061088,153.4177712581534
20240929,59,27,413,8,791,40.5248338284017,100.82764945856718,649.6475167130311
20240929,45,27,535,15,270,16.633604099289894,15.353015293653486,238.0133806070566
20240929,89,27,522,17,326,40.82879526205273,25.77082767369363,259.40037706425363
20240929,10,27,751,13,738,46.42930597357369,69.71026285799294,621.8604311684334
20240929,32,27,230,5,250,33.182652656986875,34.38292352006593,182.4344238229472
20240929,57,27,135,6,643,90.07764080484726,46.42284147472441,506.49951772042834
20240929,26,27,824,12,551,23.317453867656166,37.745634102993,489.9369120293508
20240929,95,27,935,4,182,21.668264824919714,23.7036223136283,136.628112861452
20240929,92,27,476,16,731,58.63070778058778,74.06157170904618,598.307720510366
20240929,59,27,159,7,743,85.73516975102736,49.707415178702526,607.55741507027
20240929,53,27,698,7,114,3.019754388026045,10.721964487262731,100.25828112471123
20240929,92,27,368,14,804,26.30364108008652,99.17752524187128,678.5188336780423
20240929,55,27,908,6,806,30.200583790507377,89.73584853820068,686.0635676712919
20240929,79,27,20,17,983,138.83065101160196,120.87316653451235,723.2961824538856
20240929,40,27,143,13,543,29.159164931739866,51.91935742859996,461.92147763966017
20240929,82,27,223,4,415,30.138998860249508,42.397040178512896,342.4639609612376
20240929,52,27,307,16,637,15.926881294854072,33.77086335131197,587.302255353834
20240929,37,27,408,3,282,34.53776732451903,26.338092395067775,221.1241402804132
20240929,90,27,373,17,112,13.492926154298921,6.259954025284033,92.24711982041705
20240929,65,27,199,2,694,39.26986278043065,88.5250254679412,566.2051117516281
20240929,40,27,284,9,252,34.28081385374972,25.06472062892688,192.6544655173234
20240929,40,27,561,18,592,27.443335724646197,45.62405277180754,518.9326115035462
20240929,88,27,657,13,856,66.36134162805193,54.54422301293285,735.0944353590153
20240929,50,27,54,3,982,101.6410446052087,112.18803281894036,768.1709225758509
20240929,13,27,336,17,748,111.70489083348768,46.212175480142825,590.0829336863695
20240929,89,27,808,12,443,10.483559576172532,29.622325202462054,402.8941152213654
20240929,69,27,953,17,823,60.40374854557221,121.33266129018648,641.2635901642414
20240929,91,27,202,5,379,29.66014174005821,42.89871135195931,306.4411469079825
20240929,36,27,864,19,540,67.82130897857968,76.13083136980958,396.04785965161074
20240929,90,27,532,20,416,31.34199865320726,48.7869472756545,335.87105407113825
20240929,45,27,319,7,317,29.92624706648997,16.92876774892209,270.14498518458794
20240929,40,27,55,7,122,5.94143100892532,10.202652476659866,105.85591651441482
20240929,78,27,724,8,125,3.199772291432185,15.673931421915691,106.12629628665212
20240929,29,27,877,2,532,74.57457011080793,57.11571421814243,400.3097156710496
20240929,91,27,913,2,381,28.62057720435248,26.375929214554667,326.00349358109287
20240929,23,27,152,18,927,45.94614399128831,133.41970236926608,747.6341536394457
20240929,86,27,134,1,277,20.235791383719164,33.74341768427293,223.0207909320079
20240929,10,27,380,15,855,118.73424300568747,92.5670929472441,643.6986640470684
20240929,54,27,856,7,515,38.239814164681206,76.22690097051427,400.5332848648045
