DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,1,62,436,3,971,72.05048806232472,81.88463784142586,817.0648740962495
20240929,31,62,133,5,789,47.71919560935383,58.30249027827117,682.978314112375
20240929,59,62,765,20,768,74.16233240197928,111.3861067907717,582.451560807249
20240929,39,62,708,18,966,101.18710439249205,129.46279726060192,735.3500983469061
20240929,2,62,740,2,130,8.614554173159316,15.634582519422297,105.75086330741838
20240929,100,62,329,18,505,31.24118690199812,56.11118053632388,417.647632561678
20240929,51,62,78,14,208,23.112626868341668,26.750229060476034,158.1371440711823
20240929,31,62,700,3,489,20.778978979075813,64.7546010441488,403.4664199767754
20240929,83,62,690,15,365,31.228071759889033,47.32026192499492,286.4516663151161
20240929,47,62,317,20,974,87.87616221714288,104.28385157635118,781.839986206506
20240929,88,62,692,2,744,16.06627021409444,90.83637219152106,637.0973575943844
20240929,79,62,343,16,321,35.31866153716544,23.533386798832243,262.14795166400233
20240929,93,62,353,8,985,66.30390560056232,132.0701046655076,786.62598973393
20240929,39,62,877,3,466,14.298674503858159,43.33548929476511,408.36583620137674
20240929,55,62,364,11,911,75.92030655662454,102.70892240718453,732.370771036191
20240929,90,62,336,8,329,27.50890519161538,29.491800473869205,271.9992943345154
20240929,70,62,816,13,764,53.32488259561194,101.26090338142583,609.4142140229623
20240929,95,62,578,19,370,35.15519261379078,24.423112876648524,310.42169450956067
20240929,28,62,654,20,551,12.391774312129105,41.835192438806885,496.77303324906404
20240929,24,62,887,7,433,61.84966564909093,35.3257817559442,335.82455259496487
20240929,24,62,842,8,630,78.73054345672979,88.20922694595272,463.0602295973175
20240929,88,62,791,17,936,40.68337201767912,124.31845427158957,770.9981737107313
20240929,13,62,746,3,198,20.551073918427523,18.504389780266013,158.94453630130647
20240929,66,62,19,15,463,39.29543992696604,68.81193211269652,354.89262796033745
20240929,38,62,762,14,104,3.161552805025514,8.800144691344974,92.03830250362951
20240929,15,62,984,15,739,26.77989977204253,104.77286400210201,607.4472362258555
20240929,79,62,585,4,634,15.70595754524417,62.95609879481138,555.3379436599445
20240929,13,62,606,10,677,95.04547348595254,96.21466581722787,485.7398606968196
20240929,97,62,353,9,388,42.56153748600295,43.648983338468675,301.7894791755284
20240929,93,62,546,1,726,32.03307503378928,100.376098313633,593.5908266525778
20240929,68,62,550,20,315,14.636246716768504,38.33954063801768,262.0242126452138
20240929,22,62,435,18,672,68.73467304828583,36.31299478317907,566.9523321685351
20240929,47,62,788,1,154,14.83822065980066,20.955253642705912,118.20652569749342
20240929,21,62,246,9,263,18.230512472403955,27.629126416781734,217.1403611108143
20240929,73,62,727,4,959,78.48988900756228,115.22330682417243,765.2868041682652
20240929,93,62,396,5,510,43.8056800370007,61.3526469859019,404.8416729770974
20240929,94,62,375,8,679,83.17973985381015,74.72302476328134,521.0972353829085
20240929,11,62,824,12,820,47.80871853708499,98.70360183856064,673.4876796243543
20240929,61,62,856,2,158,10.146104804546933,10.161426374635441,137.69246882081762
20240929,16,62,198,3,603,75.83749729648592,32.730415856054975,494.4320868474591
20240929,89,62,780,19,522,54.937264989432485,62.406304606673814,404.6564304038937
20240929,8,62,511,12,484,32.24609457552609,37.19348309033259,414.5604223341413
20240929,73,62,984,18,761,58.45922281833208,106.83841902981968,595.7023581518482
20240929,66,62,489,14,489,53.653609054011305,72.32930132177266,363.01708962421606
20240929,89,62,73,8,964,62.015630213141065,139.41260128649807,762.5717685003608
20240929,43,62,965,10,194,8.66802743192667,18.416886211538433,166.91508635653489
20240929,49,62,344,18,727,85.55470750696334,99.01814797027623,542.4271445227605
20240929,2,62,561,15,309,25.501746591264496,24.12381248483577,259.3744409238997
20240929,66,62,801,2,222,10.268304911873011,15.786916651931707,195.9447784361953
20240929,34,62,469,9,893,64.38783717062195,132.3270808770996,696.2850819522785
20240929,34,62,131,1,695,40.25175031088307,44.80288500803638,609.9453646810805
20240929,29,62,325,7,766,19.36021504407084,52.58288933730676,694.0568956186224
20240929,13,62,357,5,478,30.32683946429746,35.525656256893214,412.1475042788093
20240929,18,62,568,4,229,34.1114032052504,28.702309870014894,166.1862869247347
20240929,66,62,500,20,752,87.84192031118006,96.94920820371983,567.2088714851001
20240929,49,62,317,4,467,22.378223238350603,55.47090126210916,389.15087549954023
20240929,16,62,640,14,714,65.8432644603215,61.54955641145165,586.6071791282268
20240929,43,62,377,5,595,44.83343873544722,34.82525558710268,515.3413056774501
20240929,37,62,728,10,938,118.27506058933822,68.40653494923941,751.3184044614223
20240929,75,62,961,7,233,19.055028373029188,32.10060818903065,181.84436343794016
20240929,90,62,564,4,195,21.112401826244263,14.167044632538756,159.720553541217
20240929,85,62,306,13,795,80.30428057861785,104.74774440713657,609.9479750142456
20240929,25,62,677,12,557,63.558030624405866,37.80556177784742,455.6364075977467
20240929,70,62,58,1,299,33.88738419820962,19.302526496803978,245.8100893049864
20240929,32,62,387,14,595,89.21574831862091,75.16695651118519,430.61729517019387
20240929,87,62,639,5,118,2.702623116859145,7.042538621465024,108.25483826167583
20240929,43,62,994,15,373,7.778745474411248,30.609349215779154,334.6119053098096
20240929,77,62,329,8,225,6.2422038724797515,24.142862995678826,194.6149331318414
20240929,39,62,79,19,386,40.57077610368284,27.08717215058294,318.34205174573424
20240929,12,62,195,5,931,104.15139632487548,117.24191049540832,709.6066931797162
20240929,18,62,775,11,563,31.94527618255992,78.73136409068859,452.3233597267515
20240929,44,62,714,12,630,12.816083153771977,40.03684206459476,577.1470747816333
20240929,25,62,55,11,306,17.211183338695804,39.67925760379311,249.1095590575111
20240929,17,62,354,13,393,35.12184781366634,39.143897789936794,318.73425439639686
20240929,31,62,278,13,950,129.50493348147648,78.48960984557634,742.0054566729472
20240929,91,62,41,9,225,11.36618663620503,11.96020190804396,201.673611455751
20240929,41,62,500,16,173,10.456044864566485,16.178359011702387,146.36559612373114
20240929,36,62,683,10,738,28.97608165055102,53.13876414412114,655.8851542053278
20240929,98,62,855,15,897,128.15377800141746,76.53413412112036,692.3120878774622
20240929,53,62,267,7,464,12.944386614626078,48.874264606078114,402.18134877929583
20240929,82,62,513,13,564,25.548377888692457,39.53849840276706,498.91312370854047
20240929,30,62,295,3,719,82.41694252368647,88.84120057946916,547.7418568968444
20240929,93,62,480,3,217,28.778016564505606,23.498122711217647,164.72386072427673
20240929,20,62,909,14,326,48.5189108980535,46.96129858150611,230.51979052044038
20240929,50,62,266,10,708,21.967758139761333,41.59642625574121,644.4358156044975
20240929,1,62,668,8,962,49.61450162183735,123.17649719369597,789.2090011844666
20240929,71,62,116,12,272,32.27607232666584,16.594530283783293,223.12939738955086
20240929,67,62,522,19,541,47.00192256177201,57.58278761908393,436.41528981914405
20240929,34,62,224,19,782,95.4378580758218,73.41071599451341,613.1514259296648
20240929,58,62,538,16,472,46.65807915203485,65.45509130283504,359.8868295451301
20240929,30,62,412,20,787,57.382300897412,49.57711180298175,680.0405872996063
20240929,83,62,166,19,284,39.272490519680055,28.76954836268885,215.9579611176311
20240929,33,62,562,4,795,98.30267640620255,114.56247802040109,582.1348455733964
20240929,100,62,24,20,616,79.91055335260357,79.08455536614252,457.0048912812539
20240929,85,62,444,14,292,37.7185701074268,35.55642491883891,218.7250049737343
20240929,16,62,383,7,557,14.024920869206277,40.32337092506564,502.6517082057281
20240929,17,62,830,7,126,9.942793497117348,9.48431967612752,106.57288682675514
20240929,14,62,208,3,528,43.92636871394825,46.49553462544904,437.5780966606027
20240929,16,62,549,6,669,57.34909700190265,49.68055484201917,561.9703481560782
20240929,93,62,449,18,941,61.908301834852175,58.258769694990285,820.8329284701575
20240929,98,62,149,4,601,56.584163718288416,40.96781309965696,503.4480231820546
20240929,100,62,174,18,427,40.670816504569565,56.43996601214231,329.8892174832881
20240929,12,62,120,4,653,45.95653049461492,52.13030333991297,554.9131661654721
20240929,81,62,851,12,590,54.520250366330394,64.50691419226442,470.9728354414052
20240929,1,62,596,5,444,48.68097150030794,39.078765798732476,356.2402627009596
20240929,70,62,580,18,181,25.357101522518086,25.875695206626943,129.76720327085496
20240929,1,62,758,18,620,38.61474314038997,67.23333477583296,514.1519220837771
20240929,35,62,883,16,211,20.76940943156263,12.441188256235945,177.78940231220142
20240929,31,62,694,3,817,89.08888510359712,122.44932492193367,605.4617899744692
20240929,98,62,973,1,909,82.59487247888094,83.93843560078945,742.4666919203296
20240929,9,62,148,12,372,51.02583833835135,25.134840408247765,295.8393212534009
20240929,12,62,282,13,509,57.41641166448689,44.81647093012884,406.7671174053843
20240929,10,62,964,2,341,49.24907280918835,43.1473296899472,248.60359750086445
20240929,94,62,569,20,690,73.51743529527631,87.91336378881941,528.5692009159043
20240929,26,62,66,20,275,14.18045066494926,30.730796739269124,230.0887525957816
