DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,64,3,713,13,488,10.024751981598286,29.686208367547053,448.28903965085465
20240929,4,3,518,7,996,33.43957252569346,86.24662675089367,876.3138007234129
20240929,46,3,897,2,603,55.56293469872186,30.803170754522224,516.6338945467559
20240929,67,3,353,14,690,40.9247306412026,75.36418401872176,573.7110853400757
20240929,30,3,6,16,178,20.037549750190255,22.408765715619484,135.55368453419027
20240929,93,3,117,18,262,8.024161376691188,33.077253834012005,220.89858478929682
20240929,52,3,655,11,291,23.6547887123002,42.43672582351186,224.90848546418795
20240929,90,3,934,3,224,21.766357140207607,24.81556298482763,177.41807987496475
20240929,73,3,393,4,371,52.683877654532346,37.52190014684942,280.79422219861823
20240929,58,3,501,15,367,51.33025645357892,35.57182574424768,280.0979178021734
20240929,68,3,519,10,267,12.099392976583834,19.07578381018489,235.82482321323127
20240929,81,3,56,13,467,15.258553573705557,49.676209014836815,402.06523741145764
20240929,39,3,816,5,275,38.444495928619915,34.74078761840119,201.8147164529789
20240929,72,3,295,6,923,114.81565660072201,71.48650020226493,736.6978431970131
20240929,96,3,401,10,970,57.15612735354523,107.7635251992062,805.0803474472486
20240929,72,3,544,10,836,66.50250088475752,46.150607403106356,723.3468917121361
20240929,59,3,909,1,521,32.61957984791372,51.93781422202957,436.44260593005674
20240929,43,3,207,20,289,42.260891069418825,30.807330115560607,215.93177881502055
20240929,90,3,265,8,152,18.99362244566824,14.835858000552197,118.17051955377957
20240929,91,3,706,15,990,92.35852160844021,117.22548262554501,780.4159957660147
20240929,19,3,899,2,609,27.949554001833967,74.11107853101882,506.93936746714724
20240929,95,3,116,11,524,41.719591693961355,50.43837451444829,431.8420337915903
20240929,35,3,198,12,354,19.324839547765478,43.10430563849011,291.5708548137444
20240929,91,3,495,10,628,76.08169069055998,82.63127925528218,469.28703005415787
20240929,99,3,552,12,539,16.152394733234008,29.338400310091583,493.5092049566744
20240929,22,3,19,2,679,60.49154177479258,77.0477159052967,541.4607423199107
20240929,15,3,302,19,347,33.81049855215534,31.409242558244713,281.78025888959996
20240929,54,3,226,15,398,12.560383408592344,25.336371030418913,360.10324556098874
20240929,69,3,609,20,668,45.64704852722788,77.52362348583574,544.8293279869364
20240929,83,3,787,20,958,104.41777997948283,113.744907368417,739.8373126521002
20240929,76,3,410,15,879,107.51716867187258,69.16754862951782,702.3152826986096
20240929,64,3,11,18,630,65.50581143203834,82.89230425487902,481.6018843130826
20240929,94,3,748,8,148,5.230643909038473,18.213398360219607,124.55595773074192
20240929,22,3,214,3,655,54.51036541448641,69.15277241274508,531.3368621727685
20240929,27,3,467,17,424,46.87598236324312,22.2749558759972,354.8490617607597
20240929,6,3,204,12,960,32.73252394765714,97.85192643603023,829.4155496163127
20240929,16,3,915,11,989,88.28689213590943,108.41043596998868,792.3026718941019
20240929,43,3,969,1,434,17.62945357437079,21.759288773041398,394.6112576525878
20240929,61,3,730,2,807,69.94806661037923,68.35626128882235,668.6956721007984
20240929,81,3,456,11,768,76.69930816764858,99.85052918907272,591.4501626432786
20240929,37,3,133,5,400,21.80801241705927,53.83877505670529,324.35321252623544
20240929,31,3,549,17,514,72.5477503412888,53.304190561295286,388.1480590974159
20240929,71,3,202,9,897,101.02783280302671,132.40923199132607,663.5629352056472
20240929,3,3,567,11,478,55.38588283162205,26.858412431406915,395.75570473697104
20240929,87,3,705,8,258,12.723239922373537,23.511534643500525,221.76522543412594
20240929,13,3,196,20,331,32.00291129046985,48.62102876268134,250.3760599468488
20240929,79,3,516,16,393,21.094571812352566,36.10948944679161,335.79593874085583
20240929,68,3,964,4,503,42.63112659960096,69.02262305594667,391.34625034445236
20240929,40,3,907,2,303,14.093566001817656,25.28723636327247,263.6191976349099
20240929,62,3,644,18,719,31.065019852561388,72.30547214770462,615.629507999734
20240929,23,3,900,7,354,38.76510788018877,52.13369717846042,263.1011949413508
20240929,79,3,312,20,727,35.661258882282624,40.46595976552587,650.8727813521915
20240929,46,3,862,17,628,49.01547697590482,63.0141173436136,515.9704056804816
20240929,43,3,239,18,547,65.84529587264545,66.37912237059895,414.7755817567556
20240929,47,3,1,6,876,59.450837187976354,48.44743392081984,768.1017288912038
20240929,66,3,386,17,560,67.23140445649858,53.40782630347091,439.3607692400305
20240929,7,3,717,13,191,8.51091841385256,15.744545294169361,166.74453629197808
20240929,84,3,513,18,189,5.604376740522121,24.59403074803889,158.801592511439
20240929,52,3,580,2,514,39.24277224804806,67.07482403770867,407.68240371424326
20240929,66,3,615,4,564,84.09963496327524,58.52420714314448,421.3761578935803
20240929,80,3,69,18,313,19.917831959604943,34.7646720980235,258.3174959423716
20240929,96,3,941,2,508,23.279254525095013,66.06129003827633,418.65945543662866
20240929,67,3,262,4,500,42.577487762313446,27.832388954304573,429.590123283382
20240929,4,3,261,2,164,15.238984945359487,23.407980153361628,125.35303490127889
20240929,92,3,999,17,229,5.356754940598365,22.8358988339875,200.80734622541414
20240929,63,3,249,20,817,71.86192833744038,81.84985363905774,663.2882180235019
20240929,45,3,665,1,753,81.12559227261356,95.47723500570008,576.3971727216864
20240929,59,3,928,13,651,28.521564958270908,39.604588319947005,582.8738467217821
20240929,11,3,240,20,207,8.522911830421478,30.432915505566903,168.04417266401163
20240929,54,3,300,4,374,22.307581475449602,42.86345175047277,308.8289667740776
20240929,47,3,192,13,318,10.246551168020424,16.756081184600315,290.99736764737924
20240929,92,3,956,7,878,97.82383709591126,100.7276789886346,679.4484839154542
20240929,18,3,547,9,268,34.178985006319714,32.170373095907266,201.65064189777303
20240929,57,3,308,3,792,75.88991128855744,40.01896445276679,676.0911242586758
20240929,62,3,248,9,861,55.61076942671301,84.86260413084138,720.5266264424456
20240929,5,3,390,20,296,24.817861118296694,31.67251389804684,239.50962498365647
20240929,78,3,393,17,105,15.252737882990479,5.91297086156681,83.83429125544271
20240929,79,3,293,11,389,57.285592004943524,47.23024741521485,284.4841605798416
20240929,73,3,26,12,536,41.50990834222654,31.148225757773524,463.3418658999999
20240929,58,3,875,12,498,60.216669071853296,30.785170782631354,406.9981601455154
20240929,44,3,340,18,593,55.27618725919441,31.630331337394594,506.09348140341103
20240929,64,3,334,17,356,27.068132765366506,36.19962934721647,292.732237887417
20240929,92,3,994,12,723,68.24381576208322,95.52700172928067,559.2291825086361
20240929,96,3,964,5,521,45.18046428578171,26.840380292094473,448.9791554221238
20240929,22,3,906,16,384,7.8412546615560705,53.888501776488106,322.2702435619558
20240929,78,3,520,15,448,52.97767923714647,25.563024008175017,369.4592967546785
20240929,74,3,414,14,851,74.62120561321206,83.98650684300766,692.3922875437803
20240929,55,3,85,6,815,67.70539833181358,69.23198619976,678.0626154684264
20240929,42,3,695,9,639,22.897908050235046,82.73723526074814,533.3648566890168
20240929,71,3,224,12,544,12.824765391921144,70.34625590302146,460.8289787050574
20240929,97,3,944,18,431,59.20548152089432,26.1724095686988,345.6221089104069
20240929,87,3,245,1,493,25.210355272273297,46.26330149061002,421.5263432371167
20240929,92,3,888,2,477,41.048360256526664,42.926070884520726,393.0255688589526
20240929,30,3,151,16,432,58.8713016933836,33.739432383273375,339.38926592334303
20240929,63,3,317,3,289,31.80861759688221,14.89577969527164,242.29560270784614
20240929,99,3,509,14,375,12.422607918550208,32.59676120655038,329.9806308748994
20240929,86,3,681,4,332,10.922090132121024,21.24912246040804,299.82878740747094
20240929,1,3,152,12,102,12.271009877973176,15.08873009443788,74.64026002758894
20240929,97,3,402,8,559,46.66087885178707,80.47747707159034,431.8616440766226
20240929,79,3,626,3,217,26.55446033461817,13.204329552978612,177.24121011240322
20240929,64,3,215,19,763,70.28234847800509,53.37648255039514,639.3411689715998
20240929,95,3,977,9,732,65.24333777424988,51.63732405083658,615.1193381749135
20240929,92,3,357,1,128,5.627748711504092,16.450038415195017,105.9222128733009
20240929,98,3,90,7,113,4.403666529230542,15.110960175703761,93.4853732950657
20240929,92,3,649,7,841,93.4014591418531,105.15350195883133,642.4450388993156
20240929,14,3,330,4,549,15.658597576675303,41.392478050541676,491.94892437278304
20240929,82,3,597,14,596,57.03703156267876,88.39539387628908,450.5675745610322
20240929,23,3,312,17,533,60.141460946322006,77.04107304149312,395.81746601218487
20240929,65,3,706,11,740,21.321409203648795,70.28523240577535,648.3933583905758
20240929,26,3,819,10,880,52.62708844594237,85.01776034669483,742.3551512073628
20240929,83,3,722,3,566,69.0828021741702,63.251225894514434,433.66597193131537
20240929,77,3,763,4,363,11.02223735927987,35.05214133365768,316.92562130706244
20240929,46,3,354,10,645,85.6776704650413,70.22868494093882,489.0936445940199
20240929,94,3,816,7,881,50.21327713802676,86.75545740662236,744.0312654553509
20240929,94,3,524,14,247,15.42653506539322,23.477035192558485,208.0964297420483
20240929,56,3,2,8,225,17.844865512155035,21.544975830741038,185.6101586571039
20240929,38,3,605,1,937,97.13573303020605,132.10180814194987,707.7624588278441
20240929,90,3,308,19,139,9.91998647311874,15.384025640726371,113.69598788615488
20240929,9,3,504,12,112,10.930747748879535,12.71357925604419,88.35567299507628
20240929,82,3,305,4,252,35.3653173019693,16.75868643561301,199.8759962624177
20240929,10,3,887,9,822,96.88908239348133,113.04235919476974,612.0685584117489
20240929,31,3,470,16,561,42.8480055951342,42.272020151182126,475.8799742536837
20240929,75,3,66,11,923,70.23684541144915,131.79633542360102,720.9668191649498
20240929,23,3,107,19,115,11.760374844985844,7.548142120121628,95.69148303489253
20240929,22,3,437,18,263,7.652629671168216,23.262566655163972,232.0848036736678
20240929,45,3,919,14,981,27.887297642120426,102.69584796452627,850.4168543933533
20240929,98,3,125,13,839,44.611274241162064,89.33155799525831,705.0571677635796
20240929,20,3,692,18,473,51.89901271348631,68.8266778946246,352.2743093918891
20240929,45,3,728,7,412,53.781434936995105,58.65750622860156,299.5610588344033
20240929,59,3,692,16,549,41.330712080123135,29.443812452463217,478.2254754674136
20240929,12,3,968,5,976,118.93589285116664,110.32567394057912,746.7384332082543
20240929,33,3,919,11,355,33.59935020299266,42.61392919747087,278.78672059953647
20240929,95,3,330,6,327,23.4752805399827,30.938264004555712,272.5864554554616
20240929,93,3,503,16,556,64.50649663756134,58.15962028110811,433.33388308133055
20240929,77,3,82,17,591,32.351118957711584,80.87594320927137,477.77293783301707
20240929,76,3,299,12,784,71.5514572147545,88.23310740664859,624.2154353785969
20240929,52,3,395,13,128,7.893225266195596,11.672296190669993,108.43447854313442
20240929,47,3,94,9,789,56.41030129614588,98.29397018433225,634.2957285195218
20240929,10,3,665,15,376,23.733538179214758,38.01173790973302,314.2547239110522
20240929,27,3,142,13,737,38.431868129805075,102.00898033768837,596.5591515325066
20240929,79,3,607,13,894,48.133403451253486,60.49467366501925,785.3719228837273
20240929,53,3,308,9,488,47.930412074790404,56.346277535277814,383.7233103899318
20240929,48,3,216,14,919,134.1642728642239,102.6562379283097,682.1794892074664
20240929,47,3,391,8,725,61.89344510899369,103.24483651035584,559.8617183806505
20240929,82,3,753,9,172,10.547512211408124,25.62576002346313,135.82672776512874
20240929,74,3,859,20,165,17.931059987678665,17.933543586199892,129.13539642612145
20240929,76,3,783,17,315,20.100665010602153,38.743949207931394,256.15538578146646
20240929,98,3,56,20,846,39.01163795673055,84.33175066420819,722.6566113790612
20240929,38,3,646,13,420,48.76498476176714,22.73576273424946,348.49925250398337
20240929,97,3,745,16,152,8.958902967412257,18.301161871982092,124.73993516060565
20240929,51,3,79,16,131,11.239790869371113,12.979118196246555,106.78109093438233
20240929,55,3,83,10,953,90.43512425894383,77.15117192772303,785.4137038133331
20240929,56,3,320,2,738,98.88522944621619,83.74798252370307,555.3667880300807
20240929,64,3,641,17,998,145.1784835544512,123.32802188547694,729.4934945600719
20240929,57,3,269,6,442,35.113842545683355,25.74501797795252,381.1411394763641
20240929,6,3,838,6,150,8.356504564477461,17.97956321437304,123.6639322211495
20240929,13,3,397,14,497,21.47728777756543,66.35122477536119,409.1714874470734
20240929,16,3,762,18,223,32.8165675845542,31.404524808643107,158.7789076068027
20240929,35,3,820,7,609,22.35822301648938,47.006854312993894,539.6349226705167
20240929,10,3,882,20,189,24.639220784435125,18.247317446992483,146.1134617685724
20240929,14,3,461,16,185,26.500429057264636,20.348154550470078,138.15141639226528
20240929,28,3,773,9,254,22.24920028549411,19.534490764492833,212.21630895001306
20240929,39,3,458,11,478,55.738198735538965,33.40689484867697,388.85490641578406
20240929,89,3,71,18,220,9.578623108148395,15.801757278646786,194.6196196132048
20240929,62,3,981,12,118,16.5943090157682,10.674629437512339,90.73106154671946
20240929,73,3,94,13,322,23.577095278959927,23.106515215251562,275.3163895057885
20240929,22,3,990,6,534,37.440165023616196,43.747134045010135,452.8127009313737
20240929,10,3,150,6,650,86.30933694489528,39.78461058490074,523.906052470204
20240929,27,3,226,3,613,63.06976877185205,79.56203769364821,470.3681935344997
20240929,59,3,756,16,605,87.82586434488401,71.61790914600104,445.55622650911494
20240929,52,3,439,8,482,38.99711243912243,43.90449508702848,399.0983924738491
20240929,75,3,567,20,471,65.41503381089332,37.25767963072801,368.32728655837866
20240929,91,3,191,17,187,6.269307303180035,11.616830618558234,169.11386207826172
20240929,57,3,449,19,661,20.77183736067036,43.92891886697872,596.2992437723509
20240929,17,3,919,2,740,41.181334442215515,65.33929981931367,633.4793657384708
20240929,14,3,6,15,600,64.18010094569954,48.310569199722,487.5093298545785
20240929,56,3,660,1,431,32.19404303884331,45.60213243704885,353.20382452410786
20240929,43,3,60,12,234,23.53225374455163,13.878421140022226,196.58932511542613
20240929,98,3,757,8,588,18.481465751695236,38.87128228667775,530.647251961627
20240929,13,3,449,14,149,15.605409079564621,8.965615046619277,124.4289758738161
20240929,30,3,610,20,331,27.885165118817966,25.82087624549593,277.2939586356861
20240929,95,3,960,20,890,82.30153907079129,56.76292523357065,750.935535695638
20240929,93,3,121,6,652,36.05671884088449,68.14979823973408,547.7934829193814
20240929,40,3,899,2,629,53.47441158181361,65.18557892233565,510.3400094958507
20240929,38,3,120,15,555,14.237546239706115,64.82374137629769,475.9387123839962
20240929,86,3,863,1,783,50.010248710346154,114.83763544155845,618.1521158480954
20240929,83,3,150,5,572,31.57143024563421,39.711680001031944,500.7168897533338
20240929,46,3,688,2,570,27.254206161820086,81.26317161170343,461.48262222647645
20240929,49,3,602,8,382,35.89247521297402,35.681798812657284,310.4257259743687
20240929,47,3,900,17,376,33.90881907185689,55.02523734634081,287.0659435818023
20240929,21,3,580,12,744,83.10396096761303,91.10034487871233,569.7956941536746
20240929,5,3,412,10,744,61.883854750573285,89.83115571581072,592.284989533616
20240929,49,3,593,15,322,31.64750830603765,32.294041883730216,258.0584498102321
20240929,73,3,860,15,199,8.561761429860718,17.851589489714677,172.5866490804246
20240929,25,3,939,16,252,9.262100487989503,17.85094114555294,224.88695836645755
20240929,13,3,118,1,298,40.57788831988594,20.22637436044663,237.19573731966744
20240929,42,3,961,13,919,88.1989589705126,87.1760754735805,743.6249655559069
20240929,12,3,98,5,655,67.51117910855426,69.47362642005594,518.0151944713898
20240929,53,3,7,11,245,12.439287672924205,32.168472463833695,200.39223986324208
20240929,78,3,763,19,932,114.51204592588348,92.19225372274072,725.2957003513758
20240929,49,3,380,11,487,38.997879351425524,32.492806733507265,415.5093139150672
20240929,70,3,216,18,462,14.600476142464226,62.8570347704693,384.5424890870665
20240929,47,3,268,8,417,10.103689887250312,55.8458111344281,351.05049897832157
20240929,86,3,47,18,244,28.074234037479563,23.552594450441884,192.37317151207856
20240929,29,3,336,5,790,110.19211575952309,70.94900691383386,608.8588773266431
20240929,38,3,195,20,873,79.97762008912933,71.36068104336051,721.6616988675102
20240929,87,3,953,5,682,75.54922365458364,49.35704594910813,557.0937303963083
20240929,90,3,248,7,332,41.35329835372795,39.32656143208292,251.32014021418914
20240929,9,3,98,14,496,52.772323553912976,39.37420109013408,403.8534753559529
20240929,82,3,179,17,171,7.039543561922846,14.231088725662248,149.7293677124149
20240929,66,3,347,11,136,5.055414048769933,9.460144891751826,121.48444105947824
20240929,51,3,711,17,712,25.54821292465565,103.4591132215942,582.9926738537501
20240929,44,3,784,14,864,57.087073474349154,108.81754085607926,698.0953856695716
20240929,5,3,449,2,618,44.45844597252188,61.905904878317784,511.6356491491604
20240929,38,3,54,10,100,9.708178701672123,11.578987702363849,78.71283359596403
20240929,61,3,873,20,684,72.74754586802682,91.75487456318376,519.4975795687894
20240929,23,3,768,1,388,19.769667742073768,33.9201284382678,334.31020381965845
20240929,58,3,35,15,960,46.84306487745336,80.95967877034691,832.1972563521997
20240929,44,3,559,8,215,32.084384681067654,30.604909460187457,152.31070585874488
20240929,11,3,77,17,218,17.48505824141865,21.584309413802124,178.9306323447792
20240929,21,3,473,2,327,19.928323433637402,44.67636328798281,262.3953132783798
20240929,40,3,604,1,851,72.32722201962429,93.2684539969836,685.4043239833921
20240929,65,3,538,9,913,57.13778000887387,54.314153581308894,801.5480664098172
20240929,63,3,618,7,722,51.48155527543894,89.59980045194614,580.918644272615
20240929,61,3,981,2,553,76.2934865654758,51.47587039642593,425.23064303809826
20240929,29,3,420,4,928,106.89964029916315,83.61356689054463,737.4867928102922
20240929,18,3,293,19,853,87.42963713659715,73.20353995301866,692.3668229103841
20240929,94,3,566,17,172,4.096220301944753,17.62032219200951,150.28345750604575
20240929,84,3,514,19,903,127.92290129340788,130.7760779566008,644.3010207499913
20240929,41,3,339,4,313,38.16714060911388,35.7396273468961,239.09323204399
20240929,85,3,419,15,509,42.383321460441366,40.86640405396203,425.7502744855966
20240929,84,3,502,9,314,40.46380186033617,26.18828985897367,247.34790828069015
20240929,13,3,166,6,646,24.278864807639785,37.57504163483653,584.1460935575237
20240929,48,3,251,11,621,28.19229559714365,69.26221166362299,523.5454927392334
20240929,44,3,844,5,726,35.11934152603517,48.30540955271787,642.575248921247
20240929,38,3,950,19,676,93.83832592250128,42.08529849824961,540.0763755792491
20240929,81,3,805,9,434,30.446886813430712,52.29659032334174,351.25652286322753
20240929,44,3,105,4,379,19.389297867195427,34.81316540693755,324.797536725867
20240929,17,3,693,8,375,41.08240534741718,35.6986489248528,298.21894572773
20240929,13,3,857,6,336,26.138990611132098,29.03138692019411,280.8296224686738
20240929,79,3,158,11,361,16.645811244614375,29.18883320005134,315.16535555533426
20240929,74,3,705,19,504,63.43004941138403,72.89955879764189,367.67039179097407
