DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,6,71,246,7,164,6.873018115980021,24.561144397263458,132.56583748675652
20240929,55,71,550,12,150,10.484995819736465,21.09601374732074,118.41899043294279
20240929,22,71,770,14,412,48.24266157235182,61.396735632395725,302.3606027952525
20240929,4,71,794,14,509,48.19521109328502,29.905289483482427,430.89949942323256
20240929,46,71,565,5,652,52.81687235554743,75.02002020783455,524.163107436618
20240929,98,71,687,1,487,37.280375367347,51.88223869791262,397.8373859347404
20240929,41,71,175,19,479,67.74288078689514,44.050808869166005,367.20631034393887
20240929,9,71,321,7,688,82.7276718659662,77.0142209384664,528.2581071955674
20240929,88,71,672,10,671,75.73603142357439,62.547499471920666,532.716469104505
20240929,39,71,663,8,917,44.10085551364372,100.15966411910527,772.739480367251
20240929,12,71,199,4,501,27.37300117082246,54.047060167525075,419.5799386616525
20240929,87,71,892,13,451,52.61725874257883,37.679708988102746,360.70303226931844
20240929,98,71,290,10,490,11.996377007105043,28.229899214101945,449.773723778793
20240929,72,71,937,14,315,8.641292260377751,23.674374321118027,282.68433341850425
20240929,11,71,400,13,188,14.914255605438932,18.286784758823057,154.79895963573802
20240929,92,71,643,20,684,49.34538462028983,41.96871694243558,592.6858984372745
20240929,56,71,770,8,164,17.14284853167007,14.907109696464323,131.9500417718656
20240929,89,71,503,4,286,26.256181845190756,21.522482453607914,238.22133570120133
20240929,41,71,260,14,839,60.015278740606924,101.98229291690551,677.0024283424875
20240929,8,71,966,13,751,108.2167403109058,63.641181869545655,579.1420778195486
20240929,11,71,595,2,403,22.11677051187873,48.735015964269,332.1482135238523
20240929,26,71,810,6,614,30.92450258309035,37.33148512790394,545.7440122890057
20240929,95,71,173,2,105,13.02021357468632,15.426149272017762,76.55363715329591
20240929,23,71,332,4,499,46.51750647226386,60.84715874469086,391.63533478304527
20240929,57,71,852,19,855,80.30458272629252,116.39325058308322,658.3021666906243
20240929,11,71,792,17,839,83.52082932299548,107.3491390100175,648.130031666987
20240929,9,71,197,20,882,123.9678062638701,99.6017682108887,658.4304255252412
20240929,17,71,887,8,554,49.408308328744,36.48427709856063,468.10741457269535
20240929,3,71,831,11,383,36.009462100857434,41.10763304942717,305.8829048497154
20240929,83,71,766,14,418,41.49951311372661,43.48405346744566,333.0164334188277
20240929,42,71,791,5,344,15.086541112371878,21.700312108708683,307.21314677891945
20240929,51,71,808,12,129,12.823905562575645,16.559846529923615,99.61624790750074
20240929,47,71,137,17,407,42.13119680729187,29.875436878155735,334.9933663145524
20240929,77,71,945,4,473,39.821874097206724,39.56144896020742,393.61667694258585
20240929,60,71,814,15,229,27.35523381386685,20.212994165429194,181.43177202070396
20240929,46,71,254,9,455,48.63959417054042,42.522534162703806,363.83787166675575
20240929,34,71,525,1,697,80.45707246295905,59.2393149026574,557.3036126343836
20240929,67,71,571,15,676,76.797219758562,41.67678477992858,557.5259954615094
20240929,11,71,511,16,208,16.109827257503973,13.780069190816025,178.11010355168
20240929,47,71,3,1,281,12.04143213403682,29.85185463666602,239.10671322929716
20240929,75,71,777,3,495,17.73671174558022,44.05990271051366,433.2033855439061
20240929,96,71,296,10,317,9.969815848907936,45.7252356385867,261.30494851250535
20240929,13,71,823,9,101,11.54207429142238,8.651779893896753,80.80614581468086
20240929,91,71,353,19,685,96.1800868550546,67.51330264318813,521.3066105017573
20240929,60,71,727,12,348,34.70377703620781,26.525738057445256,286.77048490634695
20240929,39,71,218,20,855,24.59408162625512,121.00432242248651,709.4015959512584
20240929,68,71,219,6,628,25.75341891984068,63.15251362231438,539.094067457845
20240929,33,71,390,18,367,12.021201171365545,39.1518266204953,315.8269722081392
20240929,81,71,995,19,708,28.260641538140266,94.48008613255823,585.2592723293016
20240929,70,71,458,12,872,51.260070769307355,59.994947650823725,760.7449815798689
20240929,48,71,33,2,376,9.71956858642211,37.52475295850629,328.7556784550716
20240929,14,71,87,12,444,53.892431580829225,30.016241017771343,360.09132740139944
20240929,10,71,295,20,316,8.096675496053367,28.49755624290455,279.4057682610421
20240929,94,71,638,19,786,65.30499600343228,92.15688759241081,628.5381164041569
20240929,70,71,953,14,456,62.15439476336243,40.821556551519265,353.0240486851183
20240929,73,71,437,17,891,20.622676384216902,84.98156145370751,785.3957621620756
20240929,37,71,266,1,461,64.07541532542655,30.900521315306914,366.0240633592665
20240929,61,71,667,7,320,28.441729087408092,41.60092065723656,249.95735025535535
20240929,35,71,581,15,201,8.754856967124395,17.866700733247537,174.37844229962806
20240929,39,71,177,10,988,47.03510992935454,99.16113336071382,841.8037567099316
20240929,48,71,179,4,304,24.742067433787337,33.75387771633303,245.50405484987965
20240929,22,71,963,6,324,14.927710638346628,42.27681779783619,266.79547156381716
20240929,15,71,770,14,808,91.68559614868721,77.77703707950738,638.5373667718054
20240929,76,71,950,1,520,21.623316906152382,65.80291089563406,432.57377219821353
20240929,40,71,205,2,282,34.04872332609639,27.894584209715045,220.05669246418856
20240929,26,71,382,15,265,25.46423130645126,14.058327499823394,225.47744119372535
20240929,47,71,723,9,387,35.70918545726955,29.430567707641984,321.86024683508845
20240929,10,71,433,12,978,83.43435381881687,76.08271678385154,818.4829293973316
20240929,8,71,334,14,721,15.004649837134968,82.89241261397376,623.1029375488913
20240929,38,71,304,13,408,50.804161947269826,59.43351357425942,297.76232447847076
20240929,76,71,930,13,453,53.07681920347573,26.293803395463872,373.6293774010604
20240929,87,71,817,8,278,20.72237778474608,38.44593001025925,218.83169220499468
20240929,6,71,626,10,279,11.820039858026046,34.96841411784462,232.21154602412935
20240929,14,71,122,2,995,133.5620532471195,146.57639246154815,714.8615542913324
20240929,5,71,796,10,401,8.141268625688875,59.977412035198256,332.88131933911285
20240929,12,71,930,17,327,34.694584740867015,17.54562651626162,274.75978874287136
20240929,89,71,155,15,961,68.0503248538217,97.11270258849423,795.836972557684
20240929,79,71,663,12,597,58.297890333967935,83.06661060140343,455.6354990646287
20240929,82,71,897,11,834,112.63564251208945,54.393344714863694,666.9710127730468
20240929,41,71,503,14,246,22.369921472775747,22.30051031700514,201.32956821021912
20240929,33,71,741,7,426,36.994752533716984,22.032056430829513,366.9731910354535
20240929,16,71,882,16,281,24.333530474490107,33.9774349827396,222.6890345427703
20240929,55,71,876,1,752,22.47181653592943,76.25111962012907,653.2770638439415
20240929,40,71,819,18,497,60.34540957727568,38.5059699849585,398.1486204377658
20240929,62,71,788,13,152,20.510197220910065,22.507121907298064,108.98268087179187
20240929,81,71,499,8,534,11.59360392608571,68.43210992524429,453.97428614867
20240929,10,71,226,9,194,18.859861099327993,26.574602422797728,148.56553647787428
20240929,68,71,960,10,163,17.76701712030099,9.36721297408879,135.86576990561022
20240929,96,71,977,2,719,83.96089925689003,40.696959683250356,594.3421410598596
20240929,81,71,398,5,259,35.77505218143769,31.94179068359817,191.28315713496414
20240929,12,71,924,4,569,36.09722458301782,67.36748605793412,465.5352893590481
20240929,24,71,606,10,417,50.01891218896746,37.66477123987631,329.3163165711562
20240929,88,71,148,16,962,21.32808848914398,140.6690006365532,800.0029108743029
20240929,70,71,179,8,645,66.85912152321437,33.59617959923015,544.5446988775554
20240929,40,71,755,14,483,19.487617309510743,51.89371083562359,411.6186718548657
20240929,65,71,382,2,453,21.60598993785721,45.834864502998904,385.5591455591439
20240929,75,71,907,11,892,84.83196174820502,82.23165154001468,724.9363867117803
20240929,89,71,736,14,908,32.38179792504387,62.34185330546314,813.276348769493
20240929,56,71,842,1,209,7.747098632822162,18.89876509698887,182.35413627018897
20240929,22,71,812,1,421,54.11100569427554,38.107770003477974,328.78122430224647
20240929,56,71,658,20,135,17.81260143932981,17.937484348410084,99.24991421226011
20240929,39,71,470,4,900,65.18333971829773,72.32596810806224,762.49069217364
20240929,26,71,954,16,376,19.98606835849896,21.71806411755518,334.29586752394584
20240929,49,71,955,9,723,36.93816027113126,46.5198698317728,639.5419698970959
20240929,92,71,855,18,816,75.19376215542263,81.04907712332512,659.7571607212523
20240929,7,71,62,14,873,52.66310326126137,96.40740699527831,723.9294897434603
20240929,50,71,200,14,515,69.67411209004645,46.793127557828065,398.5327603521255
20240929,10,71,262,17,132,13.715898885713798,14.75150748409479,103.53259363019141
20240929,86,71,442,10,993,33.84598064322214,101.92942742520192,857.2245919315759
20240929,36,71,864,17,638,76.46185608762612,54.90373767293709,506.63440623943677
20240929,37,71,565,10,710,87.82151314091865,88.56934770958622,533.6091391494951
20240929,64,71,807,3,788,89.02399126407686,40.90648208222458,658.0695266536986
20240929,70,71,321,19,897,48.92639694285796,69.9673721412807,778.1062309158614
20240929,39,71,506,4,646,14.381155517876138,63.95155132629755,567.6672931558263
20240929,64,71,727,12,385,43.03997256550944,35.64149943685952,306.318527997631
20240929,26,71,714,2,243,32.24941158238857,25.297725805524863,185.45286261208656
20240929,60,71,975,15,206,12.242852948560795,16.14053899246081,177.6166080589784
20240929,11,71,944,8,788,49.29191293452623,106.44772466380135,632.2603624016724
20240929,16,71,319,7,633,90.53742784817211,56.9050409044397,485.55753124738817
20240929,92,71,204,2,636,33.275551771392614,42.46970189972635,560.2547463288811
20240929,35,71,81,20,403,50.19738510018734,57.71788987347928,295.0847250263334
20240929,39,71,822,18,602,74.49310356101441,65.21589356217488,462.2910028768107
20240929,34,71,843,3,668,64.0407416791615,70.45671440354639,533.5025439172921
20240929,92,71,574,20,336,17.210637618305725,32.51912090882057,286.2702414728737
20240929,77,71,668,18,962,143.8982605924672,72.11172996498934,745.9900094425434
20240929,25,71,486,14,187,10.671905314951346,15.18436880350222,161.14372588154643
20240929,65,71,132,2,239,7.29152411614463,13.734769113032076,217.9737067708233
20240929,7,71,289,12,224,5.250706183507433,14.89474811196699,203.85454570452558
20240929,12,71,405,9,311,19.2015700457921,15.816980971187757,275.98144898302013
20240929,6,71,989,13,589,72.04868074015603,50.22736527933352,466.7239539805105
20240929,86,71,618,19,977,33.78878841650994,99.92647646165328,843.2847351218368
20240929,4,71,900,18,190,20.845746893775214,26.703548011308406,142.45070509491637
20240929,20,71,189,16,322,46.80828695670787,27.141895875311963,248.04981716798017
20240929,23,71,179,12,857,115.22131010089355,45.57342275390589,696.2052671452005
20240929,91,71,876,3,136,14.888752124527139,14.860268620890489,106.25097925458238
20240929,63,71,332,4,526,44.366034288200154,48.329915028416664,433.3040506833832
20240929,67,71,49,1,288,42.27206441598714,33.81885954187947,211.9090760421334
20240929,44,71,526,17,129,15.92424907159318,9.27039878056918,103.80535214783764
20240929,14,71,450,11,631,75.38360643220969,52.195000354104586,503.42139321368575
20240929,31,71,922,17,899,47.775308232852716,61.42267529294909,789.8020164741982
20240929,13,71,570,16,895,70.73836098893368,78.2385779996026,746.0230610114637
20240929,27,71,633,6,805,39.27513374123981,75.25786405075777,690.4670022080024
20240929,31,71,788,10,807,86.91457147474343,80.9138514870859,639.1715770381707
20240929,87,71,614,3,537,28.600549519804254,29.8211793543518,478.57827112584397
20240929,86,71,821,1,354,18.832248771091436,52.74796682341075,282.4197844054978
20240929,57,71,529,20,849,87.87442576418096,79.69593045929781,681.4296437765213
20240929,33,71,75,20,165,17.24169550910319,17.113066324593714,130.6452381663031
20240929,39,71,999,5,895,29.879167566780666,129.4423476938414,735.678484739378
20240929,74,71,144,15,160,18.707850939276693,11.920321430958612,129.3718276297647
20240929,13,71,840,10,212,13.505482161174077,15.368825393794996,183.12569244503092
20240929,82,71,743,19,836,24.116777866455884,53.02120959900733,758.8620125345368
20240929,73,71,916,19,918,40.90243346585677,59.07199607086761,818.0255704632756
20240929,7,71,184,17,229,8.979173659440825,17.461031815125953,202.55979452543323
20240929,85,71,772,6,571,60.488927473641326,54.859235358350475,455.6518371680082
20240929,47,71,310,12,371,32.65425812254557,43.595623555461046,294.7501183219934
20240929,82,71,122,6,995,102.35397210230063,142.42751452717278,750.2185133705266
20240929,84,71,396,13,971,45.38691884633399,68.8123088686234,856.8007722850426
20240929,51,71,816,1,717,30.812993154574613,90.86681894252641,595.320187902899
20240929,28,71,683,17,232,17.55048255550511,20.16851438189172,194.2810030626032
20240929,31,71,977,5,554,74.01250265783575,28.656335768208166,451.3311615739561
20240929,65,71,644,8,206,19.40109456461048,12.191040813679825,174.40786462170968
20240929,80,71,230,12,141,19.81524722750926,8.480333414776341,112.7044193577144
20240929,55,71,982,16,811,111.83983611540006,111.90700955848628,587.2531543261136
20240929,50,71,792,14,184,7.129579683602954,14.862988248492979,162.00743206790406
20240929,93,71,542,2,613,70.83213662812581,78.12717943442443,464.0406839374498
20240929,18,71,243,4,295,36.624028324478694,20.931344027173967,237.44462764834734
20240929,12,71,522,1,337,17.57668029707229,28.478180320397307,290.9451393825304
20240929,100,71,769,11,940,33.02298360087971,119.17346348629736,787.8035529128229
20240929,27,71,189,2,632,73.01737598339763,49.79860016139663,509.18402385520574
20240929,93,71,642,4,839,39.375881504503,74.95253572834494,724.671582767152
20240929,46,71,547,2,146,18.21231610807056,20.090115184521366,107.69756870740807
20240929,46,71,746,19,749,70.94894935273808,71.4788248510222,606.5722257962398
20240929,85,71,593,10,266,6.801550410855176,15.228022034091012,243.97042755505382
20240929,91,71,506,14,287,24.62665617969611,29.415119038600807,232.95822478170308
20240929,67,71,99,19,876,24.82368341003151,111.55385090937058,739.6224656805979
20240929,77,71,461,10,202,8.89885790927486,17.577109479077155,175.52403261164798
20240929,36,71,901,19,368,47.540572177532404,33.08901477646459,287.370413046003
20240929,56,71,614,6,132,10.033390471774569,18.902624103014197,103.06398542521123
20240929,59,71,105,16,760,88.68493051242667,104.6047504021117,566.7103190854616
20240929,17,71,898,7,517,56.253776245384536,32.97159658148256,427.7746271731329
20240929,97,71,666,2,968,112.2176920248343,144.585192646915,711.1971153282507
20240929,60,71,69,3,868,31.687778511945368,122.45829661838444,713.8539248696702
20240929,41,71,12,1,586,72.04444359046005,69.73103884563982,444.2245175639001
20240929,88,71,487,20,460,55.012565544547016,67.77204791288712,337.21538654256585
20240929,30,71,218,8,245,25.01972021581723,19.784335169247857,200.19594461493492
20240929,100,71,190,2,769,100.1295386679032,76.78561485923308,592.0848464728638
20240929,64,71,647,14,865,102.13293188536127,48.46260888594874,714.40445922869
20240929,1,71,286,19,903,52.842379609371136,122.13283891039944,728.0247814802294
20240929,71,71,820,1,334,15.73564158888736,49.38721926847527,268.87713914263736
20240929,51,71,733,10,683,98.37647631756747,47.06328446692878,537.5602392155038
20240929,2,71,28,11,165,22.155623005598102,24.16461110898888,118.67976588541302
20240929,89,71,227,11,734,34.11876518947556,45.91683757853941,653.964397231985
20240929,66,71,605,3,713,46.91565462576917,63.788851159637005,602.2954942145939
20240929,66,71,902,13,815,106.8650094055545,66.13042582207805,642.0045647723674
20240929,97,71,897,16,796,75.21912408603494,116.43036503536153,604.3505108786035
20240929,34,71,259,20,264,20.77157045619459,18.93889844216363,224.28953110164178
20240929,46,71,603,1,404,36.15371791726741,58.951997081832104,308.8942850009005
20240929,87,71,126,9,466,44.862519944098054,44.65445303569085,376.4830270202111
20240929,66,71,97,9,694,73.5056142927991,63.121548662803335,557.3728370443976
20240929,68,71,158,9,633,87.56183974140632,40.82559232676504,504.6125679318286
20240929,71,71,336,17,925,32.58830208026493,66.35286771311958,826.0588302066155
20240929,47,71,637,8,754,111.06940033868509,106.952506708277,535.978092953038
20240929,99,71,985,17,589,42.25764876709828,47.93938054465635,498.80297068824535
20240929,85,71,96,1,113,2.3183625375133894,14.992002058336618,95.68963540415
20240929,52,71,411,1,529,20.688328339238584,62.99432032971021,445.3173513310512
20240929,60,71,839,7,922,56.532643688935586,120.80540315887961,744.6619531521848
20240929,67,71,566,20,781,67.38488792472707,59.60826079211637,654.0068512831566
20240929,50,71,17,4,193,19.778658683738247,26.451253225169165,146.7700880910926
20240929,39,71,68,18,487,27.376975037032285,55.05215392300664,404.57087103996105
20240929,12,71,724,18,341,32.657846749295175,23.272346212439807,285.069807038265
20240929,7,71,636,14,183,26.880297382268203,22.836778849381346,133.28292376835046
20240929,62,71,151,1,644,39.21686276058204,80.83393624625423,523.9492009931637
20240929,18,71,681,4,828,82.34408653249989,80.18020612539786,665.4757073421023
20240929,89,71,765,9,152,8.681182396424488,8.447768245278514,134.871049358297
20240929,39,71,329,7,597,77.33909890567018,51.63690311876999,468.02399797555984
20240929,34,71,735,14,657,69.89590454901446,92.41994751003575,494.6841479409498
20240929,72,71,78,16,649,30.41532260917563,92.93259921282156,525.6520781780029
20240929,27,71,8,14,717,96.9783378049696,95.7603213785255,524.2613408165049
20240929,55,71,530,6,116,7.6007585511498394,17.228730487109544,91.17051096174062
20240929,76,71,64,17,750,41.20502261559606,97.67493749672147,611.1200398876824
20240929,90,71,645,13,295,16.174414698711434,20.63097924423787,258.1946060570507
20240929,29,71,809,12,848,31.48402445149766,59.439415560431776,757.0765599880706
20240929,8,71,910,5,650,28.527041420157662,76.00643432931706,545.4665242505253
20240929,31,71,156,16,616,75.95231820621902,87.17510742703459,452.8725743667464
20240929,74,71,290,7,944,79.47498999506308,61.062983320048744,803.4620266848882
20240929,5,71,561,10,747,91.37206267784822,83.45477226497832,572.1731650571735
20240929,82,71,777,18,189,11.280102041636782,14.379952029159632,163.3399459292036
20240929,78,71,349,5,657,25.623469442740234,56.01864084773086,575.3578897095289
20240929,54,71,437,16,121,8.379823368121333,13.508486331386212,99.11169030049246
20240929,96,71,86,1,893,88.9576361083935,93.52023360173679,710.5221302898697
20240929,66,71,789,14,699,89.81406536060753,96.8229928758883,512.3629417635042
20240929,25,71,461,13,782,79.26275870966609,60.784366057560085,641.9528752327739
20240929,21,71,855,4,107,9.581137682314294,11.662181382505187,85.75668093518053
20240929,78,71,935,7,121,16.81467168106785,17.353649202165375,86.83167911676678
20240929,43,71,963,10,752,81.68876432568086,99.27149158693175,571.0397440873874
20240929,1,71,272,2,624,28.44773576545558,42.654494982715384,552.897769251829
20240929,53,71,679,2,610,16.418998845518573,74.21140954627332,519.3695916082081
20240929,31,71,152,19,924,82.36522019046403,123.27628810694091,718.3584917025951
20240929,75,71,544,7,199,16.511899888727566,15.973282905349352,166.51481720592307
20240929,86,71,394,12,989,42.07592742306083,69.00313161510218,877.920940961837
20240929,44,71,231,19,439,9.127502602759366,56.05906370036619,373.8134336968744
20240929,80,71,922,2,947,81.31377646359057,58.89617086654834,806.7900526698611
20240929,6,71,899,18,513,75.19718055005261,60.81312245997772,376.9896969899697
20240929,17,71,958,6,612,56.454355812750975,31.30471496670199,524.2409292205471
20240929,71,71,745,17,388,34.28195917399232,50.95969552475062,302.75834530125707
20240929,67,71,994,16,912,30.810656451532914,51.068894888374174,830.120448660093
20240929,35,71,598,6,528,60.94878311581839,50.829586396032255,416.22163048814934
20240929,11,71,116,6,984,98.56617690277045,124.62229121721332,760.8115318800162
20240929,42,71,893,16,398,54.33096891320315,40.19546491625152,303.4735661705453
20240929,27,71,762,8,669,70.51082275976417,90.39451902831517,508.09465821192066
20240929,71,71,70,13,691,24.10207338253307,83.81580478727004,583.0821218301969
20240929,12,71,67,3,692,70.52611901407536,57.38744146857987,564.0864395173447
20240929,100,71,797,2,793,108.58453746602302,88.86065676184296,595.554805772134
20240929,70,71,870,17,446,54.80362565980707,27.02662872385259,364.1697456163404
20240929,33,71,623,12,126,17.03991387500942,17.496740161367512,91.46334596362307
20240929,62,71,172,8,206,27.29936333554408,20.58120409099628,158.11943257345965
20240929,25,71,939,7,769,64.69516216251552,112.33390625476314,591.9709315827213
20240929,15,71,333,16,236,22.424807166751165,18.74423965798328,194.83095317526556
20240929,11,71,333,15,278,5.636015877285478,23.698421975921534,248.66556214679298
20240929,9,71,668,11,616,50.3559873915351,52.7245084524842,512.9195041559807
20240929,93,71,692,3,657,88.71876890842236,35.32387775548145,532.9573533360962
20240929,25,71,768,5,655,44.023221467101024,82.34012477810771,528.6366537547913
20240929,55,71,600,17,789,74.21078778735539,94.23254725158137,620.5566649610632
20240929,91,71,4,2,943,89.8348802978435,73.1759188967629,779.9892008053936
20240929,96,71,242,15,638,34.08618085170681,57.73993013225589,546.1738890160373
20240929,86,71,673,13,360,28.72808230279923,32.18012582753046,299.0917918696703
20240929,64,71,621,14,806,69.16560207870161,105.63133551569695,631.2030624056015
20240929,4,71,260,16,849,37.81180732713652,62.51347130698317,748.6747213658803
20240929,13,71,471,14,189,20.756379429237395,15.62788503281789,152.61573553794472
20240929,90,71,11,9,134,3.454644173504347,9.155945365285753,121.3894104612099
20240929,37,71,419,20,831,107.74728705617696,52.643351863471345,670.6093610803517
20240929,86,71,815,7,761,86.38818246941385,80.02130432046461,594.5905132101216
20240929,26,71,528,5,388,38.68554535884144,35.296863038944444,314.0175916022141
20240929,9,71,108,6,450,55.5058786610875,32.417802096226225,362.0763192426863
20240929,43,71,705,14,909,114.78532850814992,113.53269896068639,680.6819725311636
20240929,7,71,566,20,546,46.70497259996075,50.898495078352106,448.3965323216871
20240929,19,71,246,2,979,113.99360422107597,81.4923969952933,783.5139987836308
20240929,56,71,342,18,795,68.72248910856467,111.67259969827154,614.6049111931638
20240929,94,71,256,19,413,9.10277869299988,22.76776962803767,381.1294516789624
20240929,44,71,545,19,401,13.470916428511691,56.93121610620994,330.59786746527834
20240929,99,71,740,4,962,48.40142124962285,135.04447629876887,778.5541024516083
20240929,62,71,937,11,813,50.013421078509765,84.22466126143817,678.7619176600521
20240929,40,71,540,12,430,17.99649082700683,40.321072759495486,371.68243641349767
20240929,31,71,607,5,184,17.770343239921683,24.09423953970522,142.13541722037309
20240929,21,71,979,7,686,75.08010242972662,86.18865950100744,524.7312380692659
20240929,29,71,917,4,281,27.129251927482965,16.157803584616328,237.7129444879007
20240929,55,71,784,19,573,28.57431511885981,32.56197716404829,511.86370771709187
20240929,62,71,113,12,829,26.05388256088381,65.96571887248857,736.9803985666276
20240929,17,71,664,6,867,38.48275285382336,96.26903022977972,732.2482169163969
20240929,10,71,872,5,562,47.10672979419809,29.101896146711344,485.7913740590906
20240929,72,71,471,6,118,4.5836967926375705,12.59913593613658,100.81716727122586
20240929,100,71,118,8,946,40.037954296998045,92.51956923600264,813.4424764669993
20240929,69,71,808,17,104,5.813891292295427,15.041594815180572,83.144513892524
20240929,30,71,174,18,296,28.583753647073795,36.877711760287795,230.53853459263843
20240929,65,71,612,16,837,67.14143128344178,123.88296664321162,645.9756020733466
20240929,12,71,384,13,537,59.746033326033015,79.90246086819823,397.35150580576874
20240929,2,71,865,8,267,38.39076529111152,22.248416157111535,206.36081855177696
20240929,74,71,818,11,598,76.26088584920049,77.00416497808507,444.73494917271444
20240929,51,71,401,6,415,43.42970292765702,34.179120327278795,337.3911767450642
20240929,11,71,744,2,746,72.0287957277482,52.56154366070851,621.4096606115432
20240929,8,71,288,14,896,87.16732241120475,53.48759707563518,755.34508051316
20240929,19,71,725,8,301,27.23375790042501,37.14007411448484,236.62616798509015
20240929,64,71,994,15,782,81.59054900414536,65.44703792411897,634.9624130717357
20240929,95,71,687,4,450,47.76204938738791,37.97058571240699,364.2673649002051
20240929,83,71,819,5,646,92.21412001671189,66.92449955478538,486.86138042850274
20240929,33,71,761,18,926,49.562151778537796,128.44174550618314,747.996102715279
20240929,76,71,389,6,991,127.47848454098005,81.5872487647068,781.9342666943131
20240929,89,71,99,7,852,21.22216925772238,92.42299514766516,738.3548355946125
20240929,94,71,262,7,816,77.31452247310824,101.07393690329235,637.6115406235995
20240929,19,71,845,7,411,22.098837399616478,35.92393579098412,352.9772268093994
20240929,16,71,290,14,954,21.2989304437359,102.10561936491989,830.5954501913442
20240929,5,71,316,9,690,40.014533338371706,65.60811106167755,584.3773555999508
20240929,8,71,181,2,323,25.43752644695177,20.116472666400053,277.44600088664816
20240929,66,71,835,8,590,65.97115348249476,85.046970328227,438.98187618927824
20240929,55,71,691,5,589,50.459565594719216,75.64893499691269,462.8914994083681
20240929,77,71,996,11,276,9.405996755942866,22.047181949534597,244.54682129452254
20240929,3,71,675,2,167,11.801377701412536,23.419297034068503,131.77932526451895
20240929,91,71,905,18,168,9.852945005449497,15.341675874354106,142.8053791201964
20240929,1,71,407,8,147,4.556201765849288,19.418751809950756,123.02504642419996
20240929,30,71,715,4,370,40.92139987108826,30.272947151882608,298.8056529770291
20240929,65,71,339,5,903,20.939418412013566,90.28271675330944,791.777864834677
20240929,23,71,627,13,384,8.591316185288951,49.957945546239486,325.4507382684716
20240929,79,71,361,15,851,97.63794903769129,47.105700223712816,706.2563507385959
20240929,33,71,654,15,271,6.596388371431477,39.179057590002614,225.2245540385659
20240929,69,71,588,14,884,117.3108718307692,123.51752018338728,643.1716079858436
20240929,53,71,194,2,510,11.090881346311706,76.36577689414523,422.54334175954307
20240929,58,71,637,16,363,51.49136969708322,26.154312389712857,285.3543179132039
20240929,88,71,938,2,744,72.73587192017003,42.77645254702361,628.4876755328064
20240929,7,71,458,14,504,68.21337271485378,29.48599142611576,406.3006358590305
20240929,37,71,454,14,355,53.020675661499915,44.9541677073957,257.0251566311044
20240929,73,71,349,10,136,6.630574520692721,15.451944413506572,113.9174810658007
20240929,19,71,264,6,973,69.50715710901427,124.30311414062155,779.1897287503641
20240929,1,71,941,13,764,88.27707906281525,106.23305354298671,569.489867394198
