DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,51,57,722,12,248,12.089197824959387,32.30327713463861,203.607525040402
20240929,37,57,931,11,783,34.00180117417138,109.72381808168437,639.2743807441443
20240929,59,57,161,16,141,14.955037280675764,19.14862113160358,106.89634158772066
20240929,89,57,796,19,398,15.792446987941187,36.1909127403659,346.0166402716929
20240929,18,57,930,19,962,44.06427665957793,130.84128069744352,787.0944426429785
20240929,55,57,121,18,308,15.976244779001783,30.446557406465523,261.5771978145327
20240929,14,57,949,8,726,51.918943092628126,43.685003964113356,630.3960529432585
20240929,30,57,818,20,531,30.306468185552337,44.937311071211255,455.75622074323644
20240929,90,57,489,6,728,74.19695019421334,104.11612646265031,549.6869233431364
20240929,36,57,271,18,865,68.81876021613648,94.56114709184511,701.6200926920184
20240929,54,57,553,20,539,71.71916016434668,63.80859420444588,403.47224563120744
20240929,37,57,594,1,722,40.21889163769692,106.96669829132428,574.8144100709787
20240929,85,57,524,10,175,5.906957305753364,16.12438459973799,152.96865809450864
20240929,43,57,48,7,825,23.05388082890627,74.06498617090743,727.8811330001863
20240929,85,57,290,2,184,4.165952953010108,20.352638184258538,159.48140886273134
20240929,29,57,254,20,142,15.679818720597439,15.309443972908767,111.0107373064938
20240929,59,57,905,2,828,83.35576753824992,68.42684768139814,676.217384780352
20240929,84,57,935,17,970,23.710028737615733,109.15544161028149,837.1345296521027
20240929,42,57,274,7,589,73.82251575595765,71.23968424225599,443.93780000178634
20240929,96,57,150,6,769,97.4974526810138,59.98496422116689,611.5175830978193
20240929,36,57,65,14,650,54.784423478372894,41.495365935461514,553.7202105861656
20240929,61,57,330,2,984,43.046864517328586,138.30522021170086,802.6479152709705
20240929,22,57,381,19,330,10.29605614704724,39.709517655064545,279.99442619788823
20240929,53,57,637,10,363,14.282726942912396,41.49985053546163,307.21742252162596
20240929,60,57,610,13,265,29.93071884057223,32.24097346732806,202.8283076920997
20240929,30,57,912,7,124,13.930287801419905,14.307521384821726,95.76219081375837
20240929,61,57,847,5,691,40.30759485203174,59.88551454475213,590.8068906032162
20240929,15,57,639,11,208,5.077227281013163,16.41775816959245,186.5050145493944
20240929,36,57,884,14,321,30.45579315316638,28.668970295577427,261.8752365512562
20240929,66,57,643,5,553,76.70625566654937,48.879736101924884,427.4140082315257
20240929,21,57,647,8,879,47.41353331099267,94.62115946257427,736.9653072264331
20240929,48,57,319,13,601,76.69331471490817,49.9306439920258,474.376041293066
20240929,3,57,903,4,249,36.6063806734296,28.881941313651314,183.5116780129191
20240929,56,57,685,14,809,74.89046286913545,90.82562884047925,643.2839082903853
20240929,73,57,957,5,462,55.0929280837774,61.98774442599166,344.91932749023096
20240929,75,57,506,11,308,23.95918167935834,29.673587920276795,254.36723040036486
20240929,1,57,238,7,469,34.51441201091978,69.29018378707386,365.19540420200633
20240929,1,57,542,9,958,55.263162635333366,82.3491448605838,820.3876925040828
20240929,48,57,864,13,903,114.90351545149763,121.5755839574854,666.5209005910169
20240929,25,57,714,20,484,71.51147317921728,24.870308028434103,387.6182187923486
20240929,91,57,212,2,233,8.453190554647593,29.228525973769035,195.31828347158336
20240929,80,57,252,18,481,65.64326299516338,30.22853266570884,385.12820433912776
20240929,22,57,599,7,804,80.19493760181449,91.11747012086444,632.6875922773211
20240929,1,57,457,12,248,13.723684203240186,30.28685834023188,203.98945745652793
20240929,43,57,91,18,243,16.407243684283454,20.354318584477237,206.23843773123932
20240929,22,57,750,1,727,101.83875183049123,54.07093461534425,571.0903135541645
20240929,42,57,575,10,578,50.60203226194402,34.42673404884266,492.9712336892133
20240929,77,57,44,13,826,78.56072015250795,120.82865216192495,626.6106276855671
20240929,64,57,45,13,607,63.70750465017283,83.60603455838898,459.6864607914382
20240929,41,57,836,18,882,119.36353380182864,92.92157117702638,669.7148950211449
20240929,70,57,753,18,145,7.352078126166619,18.272627643497092,119.3752942303363
20240929,73,57,225,13,505,71.4200055884628,57.13802898015351,376.44196543138366
20240929,52,57,91,20,534,22.146021845547207,58.012871964793305,453.8411061896595
20240929,20,57,391,3,652,95.24322036416974,71.14471178105448,485.6120678547758
20240929,53,57,513,12,793,63.716518524459744,45.124170284829155,684.1593111907112
20240929,54,57,965,4,304,11.44889477646852,28.060406011595145,264.4906992119363
20240929,12,57,737,12,706,17.842431414071587,104.54796907862196,583.6095995073065
20240929,90,57,812,5,350,33.061316799005574,31.02974689265698,285.90893630833745
20240929,24,57,445,3,800,59.48248025009894,115.40897362503495,625.108546124866
20240929,18,57,101,7,641,92.56291619268494,74.27573069474282,474.1613531125722
20240929,87,57,423,14,253,23.907535490205106,26.047310825367173,203.0451536844277
20240929,37,57,162,15,107,10.044243008756109,13.265832056725278,83.68992493451861
20240929,5,57,251,18,852,33.44446487205914,57.52657949869894,761.0289556292419
20240929,56,57,785,13,831,92.76255511931933,78.57483225100906,659.6626126296717
20240929,38,57,891,11,657,94.64152805801963,89.60112873784618,472.7573432041342
20240929,33,57,502,13,724,18.30098514930036,42.25954277684646,663.4394720738532
20240929,44,57,402,3,473,59.423453597935826,65.66895321769864,347.9075931843655
20240929,21,57,828,11,254,5.925611568516881,32.728159507776176,215.34622892370695
20240929,2,57,213,10,591,58.52668256750518,40.964139341656164,491.50917809083865
20240929,70,57,12,3,360,24.723462543631136,26.09360934578907,309.1829281105798
20240929,49,57,88,15,450,37.08348838470895,57.5774809389057,355.33903067638533
20240929,53,57,336,6,757,48.737512629177985,80.14020864747485,628.1222787233471
20240929,86,57,65,17,352,38.30000716865189,27.355795745840073,286.34419708550803
20240929,58,57,737,7,263,14.108559822090506,18.62724536331241,230.2641948145971
20240929,2,57,173,20,948,91.16237200195798,88.98315246451804,767.854475533524
20240929,63,57,994,17,292,29.592959711806216,35.774590284211214,226.63245000398257
20240929,25,57,947,15,749,15.276867849821501,107.84811118710203,625.8750209630765
20240929,55,57,313,20,156,4.189898022973352,19.010931791660063,132.7991701853666
20240929,32,57,583,9,785,87.74298111896162,54.28221675161992,642.9748021294184
20240929,55,57,146,19,221,8.386068020955138,12.78617867310494,199.82775330593992
20240929,75,57,676,3,218,15.031293685028558,30.885526783964036,172.0831795310074
20240929,59,57,868,4,788,73.59554379045606,114.7037181528071,599.7007380567368
20240929,77,57,292,9,198,27.103060545583126,21.53967770113366,149.3572617532832
20240929,34,57,831,11,867,28.43109818143446,96.57372011773326,741.9951817008323
20240929,17,57,584,4,777,61.06993653326524,68.90698864980834,647.0230748169264
