DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,25,44,265,11,521,75.94537711481767,64.72346154063548,380.33116134454684
20240929,60,44,468,14,584,71.61153087936437,70.90059638667148,441.48787273396414
20240929,63,44,601,20,411,54.4695864003254,29.049360503145227,327.48105309652937
20240929,12,44,301,2,503,56.12052409678653,54.81679221360323,392.06268368961025
20240929,4,44,269,4,748,73.16188831231436,80.37523021604525,594.4628814716405
20240929,84,44,702,3,541,17.4226026836211,58.92128072514778,464.6561165912311
20240929,91,44,178,8,729,30.98088457630989,73.5355204531237,624.4835949705664
20240929,94,44,842,4,241,15.99395823699784,33.54307324580765,191.4629685171945
20240929,61,44,448,13,397,13.444532201348002,42.32751116922296,341.22795662942906
20240929,36,44,269,19,782,57.876464150356924,80.62395235290461,643.4995834967385
20240929,9,44,827,3,973,25.166199436461874,56.107450335687176,891.726350227851
20240929,40,44,566,5,530,70.2105194938888,32.05643808878891,427.7330424173223
20240929,40,44,448,14,167,5.499124989762304,24.55615078274721,136.9447242274905
20240929,99,44,335,8,651,71.86708080704888,80.62659480209669,498.50632439085445
20240929,55,44,400,17,352,39.91563914366427,52.34793606481322,259.7364247915225
20240929,25,44,580,17,568,62.145405021634666,60.267099524377734,445.5874954539876
20240929,22,44,878,20,461,12.4018909769638,53.22298197259942,395.3751270504368
20240929,65,44,654,13,848,39.344116177017355,86.53467291434261,722.12121090864
20240929,77,44,696,1,539,26.690049275338247,30.935381060792153,481.3745696638696
20240929,13,44,94,16,135,14.322385682375938,16.54969573706621,104.12791858055786
20240929,76,44,404,6,232,11.67736699363599,13.269777734534463,207.05285527182954
20240929,22,44,843,6,883,23.996988423208947,118.98687833575609,740.0161332410349
20240929,23,44,113,12,883,25.189344427268935,91.49145423133322,766.3192013413978
20240929,16,44,218,17,403,38.288335982238564,56.47476057679709,308.23690344096434
20240929,3,44,624,18,719,37.892704828584655,83.02993654447157,598.0773586269438
20240929,100,44,17,13,976,136.90875346158631,83.1012062749889,755.9900402634248
20240929,74,44,693,2,388,41.293389598913954,44.526932851162954,302.1796775499231
20240929,95,44,85,15,428,31.919921339503293,44.67752582404047,351.40255283645627
20240929,49,44,42,13,689,95.52917788056611,93.92812543704095,499.54269668239294
20240929,95,44,45,6,169,13.15226769337838,24.524491323507274,131.32324098311435
20240929,79,44,192,19,185,5.201277402159211,19.50137297102718,160.2973496268136
20240929,9,44,321,3,608,69.58801785772447,34.530685303235146,503.8812968390404
20240929,32,44,198,18,440,53.41157978565944,43.169104647238896,343.41931556710165
20240929,85,44,66,6,771,47.86380779738121,104.66381112713611,618.4723810754826
20240929,36,44,58,9,255,9.690785326595813,26.151887115879823,219.15732755752435
20240929,6,44,632,13,471,61.38005282459101,30.59091702762824,379.02903014778076
20240929,86,44,278,2,188,16.71180908640029,11.04683120087464,160.24135971272506
20240929,94,44,167,5,520,73.17392056570144,35.76148695261002,411.0645924816886
20240929,58,44,136,17,125,8.762006457537304,7.5897655414402525,108.64822800102245
20240929,34,44,654,16,354,34.66498816771165,33.08593341910342,286.2490784131849
20240929,93,44,907,8,954,25.655973905319403,109.36638482748103,818.9776412671996
20240929,76,44,286,6,771,90.16241836025948,109.40635416691676,571.4312274728238
20240929,98,44,499,8,779,53.114958184715526,85.5478513656199,640.3371904496646
20240929,36,44,720,5,812,79.57235442723473,58.81180723876012,673.6158383340052
20240929,3,44,132,2,130,9.30993157727984,17.683169223536158,103.006899199184
20240929,92,44,289,10,204,19.941962851821,12.416169700106764,171.64186744807222
20240929,83,44,679,8,479,64.66650108083279,52.10210983225738,362.2313890869098
20240929,47,44,614,1,255,31.551517790893204,15.693397374919142,207.75508483418764
20240929,8,44,56,19,370,37.62874936248021,49.410461432522304,282.96078920499747
20240929,48,44,543,20,644,38.10627147833326,63.59943438237804,542.2942941392887
20240929,13,44,796,6,360,41.8594140659231,53.756204935728135,264.3843809983488
20240929,28,44,237,3,324,6.49828353616286,34.19746806389695,283.3042483999402
20240929,23,44,600,10,621,50.07420063004337,68.66390719762508,502.26189217233156
20240929,77,44,729,5,778,50.499267746608616,69.76823557652872,657.7324966768626
20240929,78,44,338,8,574,23.526633484459964,30.514574016230377,519.9587924993097
20240929,92,44,649,12,589,67.82260869876947,33.402177360001396,487.77521394122914
20240929,59,44,834,17,773,71.9576920802689,65.58420801558538,635.4580999041457
20240929,64,44,864,14,646,91.76429084032323,75.63785639744916,478.5978527622276
20240929,74,44,914,8,458,26.9849530486361,52.531971339755394,378.4830756116085
20240929,16,44,348,18,926,29.002906171660307,49.63694243656677,847.3601513917729
20240929,67,44,7,5,307,7.031609443715601,38.77731997987927,261.19107057640514
20240929,21,44,483,8,328,7.205385852488498,21.193486151980487,299.601127995531
20240929,74,44,390,16,214,14.57053559709438,24.056009426549128,175.3734549763565
20240929,48,44,956,2,362,25.476268273217876,40.77905970964226,295.74467201713986
20240929,44,44,150,17,872,39.87820812367615,119.035353506262,713.0864383700618
20240929,57,44,244,15,985,91.09720290044379,58.64642171636859,835.2563753831876
20240929,41,44,833,17,977,104.5591992637708,118.48243381325115,753.958366922978
20240929,1,44,935,14,161,16.011132638227217,15.672826267415845,129.31604109435693
20240929,37,44,629,16,104,4.9182821908165,5.291947938030295,93.7897698711532
20240929,69,44,36,14,124,4.142801854990246,8.009690511241756,111.847507633768
20240929,87,44,143,5,303,36.127549044811786,45.30957247337981,221.5628784818084
20240929,78,44,811,5,901,36.16749965992118,56.52510170613069,808.3073986339482
20240929,5,44,271,14,401,13.705684810801579,35.247959593818514,352.0463555953799
20240929,82,44,772,19,755,47.65376294289301,83.16508562627456,624.1811514308324
20240929,18,44,385,8,245,9.464446140255879,29.686404552580303,205.84914930716383
20240929,3,44,961,5,757,17.99705702212342,63.396364117236494,675.6065788606401
20240929,22,44,819,19,492,25.465957150274583,25.244531086818554,441.28951176290684
20240929,30,44,372,15,531,48.82008488648729,30.142238412476587,452.03767670103616
20240929,54,44,770,1,433,37.84346849693895,47.947806087492204,347.20872541556884
20240929,18,44,584,11,403,20.73010779137502,60.14377434147585,322.1261178671491
20240929,18,44,923,5,727,15.955101716762826,102.6331615885135,608.4117366947237
20240929,32,44,926,17,477,21.07894067490187,27.298042184600497,428.6230171404976
20240929,54,44,492,7,888,66.6107237103049,54.75601132359559,766.6332649660995
20240929,94,44,851,6,982,82.2318030120133,105.6993866399682,794.0688103480185
20240929,81,44,566,17,797,102.66119231542437,74.9636716966083,619.3751359879673
20240929,55,44,718,13,502,56.953431187987746,46.58403014306827,398.462538668944
20240929,62,44,546,12,800,85.1118018663534,112.98289015747956,601.905307976167
20240929,5,44,266,2,176,15.813663698605492,19.89500202885403,140.2913342725405
20240929,13,44,434,13,415,52.11602905058452,25.620033746977235,337.2639372024382
20240929,67,44,811,2,611,86.61782508188205,34.66148111054061,489.72069380757733
20240929,28,44,742,12,567,59.28157831240754,51.17852447965131,456.5398972079412
20240929,94,44,608,5,390,11.910966363917028,48.06472065115948,330.0243129849235
20240929,22,44,357,20,382,38.29229469290012,41.67082943147389,302.036875875626
20240929,20,44,643,11,725,97.77953104293064,101.9384327246672,525.2820362324021
20240929,27,44,836,4,355,32.61540784710954,33.65084443048722,288.7337477224032
20240929,13,44,582,10,404,31.465159971908975,58.2261132789284,314.3087267491626
20240929,96,44,927,2,580,86.85706018134911,81.64708564272235,411.49585417592857
20240929,22,44,586,7,428,25.239007762858552,22.351454120013077,380.40953811712836
20240929,81,44,56,17,104,14.208465782048192,6.338449257183441,83.45308496076836
20240929,32,44,819,20,205,27.87888185796379,17.857351402441658,159.26376673959456
20240929,76,44,730,15,970,139.39602582290394,136.27360013986848,694.3303740372276
20240929,55,44,922,19,799,24.00688236856865,56.481171577461616,718.5119460539697
20240929,13,44,487,15,495,57.67640902481527,63.399658718672725,373.923932256512
20240929,87,44,905,7,533,18.39460678813395,29.3063980881459,485.29899512372015
20240929,92,44,719,10,324,34.28609852818205,28.12612484849505,261.5877766233229
20240929,32,44,10,4,283,37.05355350808378,15.972834522618644,229.97361196929756
20240929,34,44,197,16,673,63.71655470994485,63.7513281870735,545.5321171029816
20240929,35,44,885,20,691,100.40805184899246,52.32347335926941,538.2684747917381
20240929,50,44,337,19,932,67.9724981581658,71.04447215167612,792.9830296901581
20240929,25,44,796,19,723,82.4256986498074,36.68507373725976,603.8892276129328
20240929,82,44,192,19,286,15.410626676020092,35.65711448964676,234.93225883433314
20240929,76,44,487,11,473,17.363544599596747,31.317155348021398,424.31930005238183
20240929,84,44,34,3,431,23.545320444122076,47.862314132205526,359.5923654236724
20240929,62,44,859,17,640,32.236720674840825,66.61198017209882,541.1512991530603
20240929,8,44,732,3,804,19.52505347824399,56.90091710962543,727.5740294121306
20240929,6,44,890,8,107,2.474690615080447,11.205875110604795,93.31943427431476
20240929,9,44,977,20,344,8.889759355077995,32.12280282775338,302.9874378171686
20240929,62,44,416,2,457,12.960195662462139,25.78287533965452,418.25692899788334
20240929,69,44,66,2,392,38.02746288575719,53.001416418851235,300.97112069539156
20240929,67,44,615,5,480,58.74408311500023,50.975473586894665,370.28044329810507
20240929,28,44,7,4,402,27.661287610958464,34.69519766073674,339.6435147283048
20240929,32,44,766,1,245,17.81307666288032,33.604668625817055,193.58225471130262
20240929,72,44,224,20,362,29.558866625214012,30.625190521809817,301.81594285297615
20240929,13,44,364,15,450,35.05206869045279,49.263365316348356,365.6845659931988
20240929,41,44,79,7,195,23.276393806816614,23.79001908771334,147.93358710547005
20240929,2,44,750,5,870,68.13414855890221,115.60677185133467,686.2590795897631
20240929,10,44,708,7,738,105.38190587413074,43.869874694201634,588.7482194316676
20240929,99,44,379,20,611,82.06101154743949,37.50813691316434,491.43085153939614
20240929,16,44,149,10,975,63.263032829879286,91.61948896022372,820.117478209897
20240929,21,44,520,10,710,42.298384377566784,76.25346383405311,591.4481517883801
20240929,90,44,881,18,160,23.21164764037495,16.810996905875722,119.97735545374933
20240929,71,44,458,18,225,4.901983656046966,23.14245704489075,196.9555592990623
20240929,55,44,282,8,400,16.730500088167137,34.655765123152,348.61373478868086
20240929,46,44,960,10,500,22.724264044853708,50.76757202171757,426.5081639334287
20240929,67,44,622,16,636,76.74313163567777,76.98467302541036,482.27219533891184
20240929,58,44,913,8,720,79.74111562450467,44.74402325497701,595.5148611205183
20240929,91,44,392,5,389,13.123786374890733,51.062777794835284,324.813435830274
20240929,59,44,863,17,510,36.69478420143413,27.95386658401058,445.3513492145553
20240929,30,44,287,9,914,57.11853751593145,83.99778313952515,772.8836793445435
20240929,24,44,288,9,899,51.418208131291195,95.65338499501645,751.9284068736923
20240929,26,44,707,16,446,25.659600886779618,64.98922367105827,355.3511754421621
20240929,22,44,214,11,288,8.689780125800702,15.03315366802499,264.2770662061743
20240929,8,44,219,14,428,32.65119732739108,48.860594455079934,346.48820821752895
20240929,95,44,468,7,987,44.06064387212753,77.22052910922964,865.7188270186429
20240929,23,44,958,7,450,21.680830278845875,39.44065503835436,388.8785146827998
20240929,14,44,113,12,224,24.331798973885142,30.30414922386213,169.36405180225273
20240929,30,44,432,4,508,15.991685519493299,29.08863398071467,462.91968049979204
20240929,75,44,367,5,658,27.537609709398936,61.913345470421326,568.5490448201797
20240929,83,44,606,8,379,9.442831072496626,56.16395117153821,313.39321775596517
20240929,85,44,80,7,964,117.10215248752843,115.55591061243592,731.3419369000356
20240929,100,44,138,7,426,52.93028843982076,26.73108262701061,346.33862893316865
20240929,72,44,346,15,197,28.61084267439416,12.771978226342883,155.61717909926296
20240929,19,44,619,14,536,68.7048695400504,62.367524652341004,404.9276058076086
20240929,81,44,10,9,272,12.286451222072039,34.16171471410655,225.55183406382142
20240929,11,44,672,9,169,18.739687131501903,22.567428913847678,127.69288395465043
20240929,83,44,676,1,923,96.01538284659534,50.77046939139722,776.2141477620074
20240929,46,44,814,15,414,18.597508134743297,42.711091057631236,352.6914008076255
20240929,27,44,686,8,817,77.81845316616473,89.40815291833277,649.7733939155025
20240929,51,44,140,14,197,20.824066104979742,15.938038827798403,160.23789506722187
20240929,39,44,199,10,565,54.67810846839352,72.73200574334219,437.58988578826427
20240929,16,44,35,4,740,78.956109639734,41.32268067649955,619.7212096837665
20240929,15,44,926,12,966,130.34099985935768,63.953511404089824,771.7054887365525
20240929,8,44,561,20,643,17.89482360493842,76.03633060307752,549.068845791984
20240929,37,44,129,6,268,25.043682155775812,27.118446004459162,215.83787183976503
20240929,98,44,27,1,341,21.778712752872416,35.75559421970632,283.46569302742125
20240929,23,44,383,8,812,117.17103307527128,104.86702651952002,589.9619404052087
20240929,39,44,567,19,626,27.07859394166865,63.15274633842986,535.7686597199015
20240929,65,44,549,16,448,12.063775290302077,37.59102895055062,398.3451957591473
20240929,28,44,57,14,450,48.185948325222434,33.00793854899709,368.8061131257805
20240929,42,44,693,2,361,24.818420534180856,35.27851011798366,300.90306934783547
20240929,91,44,909,13,742,108.0262895307733,66.38885719221418,567.5848532770126
20240929,98,44,715,3,445,50.50244086256307,31.808233795524217,362.6893253419127
20240929,67,44,10,13,242,5.918904800859616,24.728696903434177,211.35239829570622
20240929,52,44,263,20,761,32.477036054606835,47.10538010690226,681.4175838384909
20240929,90,44,487,3,948,35.17312566873978,94.6748291816422,818.1520451496181
20240929,9,44,435,14,561,77.90468230300766,41.60967187815836,441.485645818834
20240929,24,44,30,13,199,17.6581995657714,15.506818908081955,165.83498152614663
20240929,100,44,879,5,529,30.24255475361084,48.79607830788163,449.9613669385075
20240929,24,44,38,3,335,19.024789586619594,28.578726601409205,287.3964838119712
20240929,65,44,715,9,695,88.55882733955855,64.35871872624662,542.0824539341949
20240929,81,44,299,10,762,44.71915004546389,40.17155208157491,677.1092978729612
20240929,84,44,160,16,764,22.715513177009008,80.55347651571807,660.731010307273
20240929,88,44,352,17,605,83.39255920391,44.28376285466902,477.323677941421
20240929,71,44,213,3,643,33.494363115832215,81.53300169414366,527.9726351900241
20240929,33,44,8,8,213,18.379868418235073,24.204526693568162,170.41560488819675
20240929,91,44,202,16,916,38.60851294558171,131.06875582583262,746.3227312285857
20240929,17,44,304,13,252,36.581929506589574,29.787760749758398,185.63030974365202
20240929,35,44,737,1,643,39.485199674366356,42.097249146411805,561.4175511792218
20240929,10,44,802,9,121,14.558535968594493,15.380110360933934,91.06135367047158
20240929,50,44,599,19,271,19.465443071136143,28.8711100609363,222.66344686792758
20240929,98,44,671,17,869,18.715514627323778,93.07021977771213,757.2142655949641
20240929,91,44,65,16,223,11.099832872650898,13.407884664059571,198.49228246328954
20240929,67,44,907,14,940,104.25218228942015,53.7257116036162,782.0221061069636
20240929,47,44,444,20,759,66.39591373294056,46.21203692574661,646.3920493413128
20240929,30,44,93,20,591,21.706340612236374,31.421444281111118,537.8722151066524
20240929,41,44,103,15,705,97.60247554072707,43.97497381111638,563.4225506481565
20240929,100,44,400,1,304,12.649805423896428,24.026304231504454,267.32389034459914
20240929,81,44,929,10,643,79.74002054524841,52.734125090414445,510.52585436433714
20240929,3,44,192,11,321,36.60679284393268,45.279793372086196,239.11341378398112
20240929,5,44,484,18,713,80.5950062231226,50.62396822323815,581.7810255536392
20240929,10,44,543,11,285,18.853573607538575,17.61843980107429,248.52798659138713
20240929,1,44,337,13,985,79.34376171498361,97.23515340066514,808.4210848843512
20240929,84,44,317,13,705,54.23441115150077,72.4068081735312,578.358780674968
20240929,74,44,303,19,396,38.93507580476897,46.42479337715053,310.6401308180805
20240929,48,44,779,17,122,2.5765215418784773,12.27890297571385,107.14457548240767
20240929,9,44,195,9,140,12.172230458318591,17.8350246848037,109.9927448568777
20240929,4,44,320,5,424,12.273076516828581,42.022674318717016,369.7042491644544
20240929,62,44,389,15,433,48.49989653049878,64.11919380055593,320.38090966894526
20240929,95,44,633,20,687,20.17492062100291,88.08356750116629,578.7415118778308
20240929,27,44,160,17,898,83.72578588391316,49.148790561589415,765.1254235544974
20240929,6,44,882,18,722,103.28659203100285,104.78561584757162,513.9277921214255
20240929,11,44,985,11,637,70.77204929133755,74.20184443356817,492.02610627509426
20240929,8,44,920,6,188,25.994429306118928,19.372177555173288,142.6333931387078
20240929,54,44,997,3,521,55.13552171042149,28.990173454361422,436.8743048352171
20240929,85,44,629,8,631,59.03035945525783,56.61419672002026,515.3554438247219
20240929,52,44,388,20,657,77.21488242280962,57.30775635980911,522.4773612173813
20240929,44,44,877,13,110,7.078194580367691,8.971494693699698,93.95031072593261
20240929,3,44,693,12,194,4.376292635403616,21.408355820081056,168.21535154451533
20240929,45,44,88,20,607,23.11934426920903,46.84896203384676,537.0316936969442
20240929,80,44,563,11,577,47.30864299986764,35.52592313001805,494.1654338701143
20240929,65,44,671,10,987,141.02218154996248,104.84078337983343,741.1370350702041
20240929,11,44,167,6,627,91.19714614607784,45.143604941742446,490.6592489121797
20240929,64,44,492,19,334,12.761906886632172,31.70721706632505,289.5308760470428
20240929,31,44,865,14,544,76.06548073070884,68.0911071941038,399.84341207518736
20240929,93,44,826,3,228,22.208695890607867,18.740316992478956,187.05098711691318
20240929,90,44,541,18,789,86.93247135665105,49.72558352907251,652.3419451142764
20240929,33,44,444,6,435,55.79271478556306,56.95431908160706,322.2529661328299
20240929,73,44,585,10,868,72.47630266703563,96.03436368647677,699.4893336464876
20240929,30,44,707,5,668,92.96594705545,63.89873604688511,511.1353168976649
20240929,10,44,996,19,606,47.061478714557374,66.25651545358706,492.6820058318556
20240929,46,44,97,14,951,54.54437963228523,140.35823761047595,756.0973827572388
20240929,51,44,249,18,880,91.36607646047437,126.9564111992328,661.6775123402929
20240929,72,44,24,17,704,47.20354374938671,81.82670439166087,574.9697518589523
20240929,86,44,71,17,254,30.60511476578406,36.659817881743315,186.73506735247264
20240929,25,44,104,6,103,11.768321754335378,13.208970024072961,78.02270822159166
20240929,1,44,958,7,565,28.091795608040258,77.45895904648232,459.44924534547744
20240929,88,44,39,2,975,53.11071934230941,64.16697708130422,857.7223035763864
20240929,15,44,394,12,306,43.09784890740602,39.1836905469584,223.7184605456356
20240929,86,44,633,3,383,11.292368597492791,42.481737834680594,329.22589356782663
20240929,22,44,914,5,945,104.78785679636633,95.7538995500761,744.4582436535576
20240929,80,44,899,3,236,21.725896131104168,12.568955503938817,201.705148364957
20240929,73,44,208,15,300,12.91139236783387,32.74140005884576,254.34720757332036
20240929,36,44,536,18,127,3.1610339714968725,11.921338444147336,111.91762758435578
20240929,84,44,827,16,529,71.9086113265646,63.40245761622486,393.68893105721054
20240929,18,44,726,17,960,80.36868780206048,65.23582041256454,814.395491785375
20240929,89,44,771,19,891,103.91555243424361,69.72958920042379,717.3548583653326
20240929,59,44,34,6,352,42.0702215699901,25.642470760134508,284.2873076698754
20240929,97,44,721,9,911,112.91245458372741,54.12258928500931,743.9649561312633
20240929,1,44,324,1,288,10.357290656776664,35.307065881051464,242.33564346217187
20240929,42,44,931,13,953,124.37619597174546,85.43266438836076,743.1911396398938
20240929,80,44,709,18,857,39.43318432930912,97.48080614537858,720.0860095253123
20240929,24,44,13,13,338,18.488101533489708,22.107871327324748,297.40402713918553
20240929,91,44,143,11,336,45.08245894467398,30.443905858774883,260.47363519655113
20240929,46,44,515,11,842,43.435476306848024,71.11696417220475,727.4475595209473
20240929,93,44,856,16,387,23.403253725233657,42.59628193019543,321.0004643445709
20240929,53,44,847,8,448,28.971387405902842,64.18156122690799,354.8470513671892
20240929,21,44,582,13,361,37.38825474961326,24.293149318844065,299.3185959315427
20240929,33,44,821,8,173,16.13096391781425,9.910697275420793,146.95833880676497
20240929,32,44,701,4,311,26.57213248916797,44.512023355294396,239.91584415553763
20240929,66,44,847,4,563,39.348134123658696,28.196642540835956,495.45522333550537
20240929,85,44,484,7,829,89.4803262849924,116.84139026647439,622.6782834485332
20240929,45,44,521,9,508,32.031050753159825,57.66461736770808,418.30433187913206
20240929,2,44,780,20,887,132.20681057172771,74.91633873755802,679.8768506907143
20240929,16,44,348,19,820,22.639072716046403,47.315690929458604,750.045236354495
20240929,1,44,230,2,144,7.25712093928763,19.14486620640313,117.59801285430925
20240929,90,44,470,18,650,38.31843811303131,59.77064540015851,551.9109164868102
20240929,63,44,151,12,147,11.56421911513981,18.06015797605614,117.37562290880405
20240929,45,44,823,7,258,27.413574227142924,20.668753079416867,209.9176726934402
20240929,66,44,877,17,388,47.64762397856226,30.206992590196066,310.14538343124167
20240929,67,44,470,9,329,23.92734668445748,41.63687960354825,263.4357737119943
20240929,35,44,512,3,130,13.825934947962285,6.678102919031277,109.49596213300643
20240929,86,44,842,1,784,49.698107340579845,41.365180251364926,692.9367124080552
20240929,93,44,797,17,455,30.969220372778302,33.614598379708525,390.4161812475132
20240929,95,44,670,12,411,12.190228762351557,28.573820880375116,370.23595035727334
20240929,91,44,258,8,819,29.24600834647733,110.53395093013887,679.2200407233838
20240929,8,44,379,18,822,49.10947414762727,45.49433397917821,727.3961918731945
20240929,88,44,591,2,100,12.748039616480417,10.392688935699038,76.85927144782055
20240929,92,44,192,19,102,5.849553656293575,13.358206128304124,82.7922402154023
20240929,44,44,174,14,207,17.89219995341201,12.119836836891238,176.98796320969674
20240929,33,44,259,12,816,101.85772455624529,74.77884440098528,639.3634310427694
20240929,5,44,434,12,895,83.35126680907129,79.28299816029215,732.3657350306365
20240929,57,44,605,13,544,59.54508746036397,76.12033148341811,408.3345810562179
20240929,5,44,483,5,250,27.52012082493261,33.6717719429723,188.8081072320951
20240929,51,44,460,13,516,63.67181289146704,58.15124535142171,394.17694175711125
20240929,11,44,664,19,680,64.38396853630356,59.674761953420614,555.9412695102758
20240929,3,44,652,16,174,18.932473987561863,18.956628691243708,136.11089732119444
20240929,73,44,404,9,494,62.758304205809466,44.605805462111434,386.6358903320791
20240929,93,44,27,15,272,35.07349835192218,22.927115973793114,213.9993856742847
20240929,78,44,856,9,221,15.673617207070993,18.038072154073042,187.28831063885596
20240929,93,44,354,6,526,64.21048607839275,48.50987389658585,413.2796400250214
20240929,70,44,342,9,719,76.67192911523662,65.62669768580832,576.701373198955
20240929,69,44,799,11,725,71.60209453394125,90.49449308851038,562.9034123775484
20240929,32,44,455,11,352,28.15176081055845,25.13163911430891,298.71660007513265
20240929,14,44,983,13,261,20.773590935603448,18.335321811441887,221.89108725295466
20240929,94,44,977,20,422,12.585699453935508,57.72287035108715,351.69143019497733
20240929,6,44,172,11,103,4.8386040213184405,6.619301702525447,91.54209427615612
20240929,85,44,194,8,420,30.485634940579608,57.01127558770077,332.5030894717196
20240929,55,44,443,7,666,47.717356313057195,37.20263181167904,581.0800118752637
20240929,15,44,356,14,493,24.479313072755446,53.77898058278797,414.7417063444566
20240929,99,44,500,2,751,81.44482312308979,102.81020421986479,566.7449726570454
20240929,37,44,141,4,328,17.19260909980208,31.657068944330174,279.15032195586775
