DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,12,7,216,9,660,74.23501083448522,77.29635610040135,508.4686330651134
20240929,41,7,611,3,852,118.27906233855744,127.26455892320567,606.4563787382369
20240929,40,7,88,8,157,15.588742719584312,21.947124908381614,119.46413237203407
20240929,25,7,444,20,956,69.9880945243873,99.7549246258271,786.2569808497856
20240929,86,7,7,10,322,33.62026863100515,32.88215277775635,255.4975785912385
20240929,69,7,487,8,330,30.953052874405603,48.424799513989676,250.6221476116047
20240929,71,7,830,13,715,86.90418702557947,60.50367396391527,567.5921390105052
20240929,55,7,998,4,915,50.10935902241905,113.73959169739969,751.1510492801813
20240929,57,7,776,15,302,14.461566857911846,43.77416804915028,243.76426509293788
20240929,80,7,466,12,548,61.44520552254367,52.69983594169818,433.85495853575816
20240929,19,7,606,6,142,9.89402123447953,15.559760385747317,116.54621837977315
20240929,75,7,494,18,896,102.16469881112093,70.80425995456375,723.0310412343154
20240929,45,7,172,15,150,7.1378306480560765,17.127219707680673,125.73494964426325
20240929,1,7,469,1,588,12.304167367755259,59.66561230956624,516.0302203226785
20240929,30,7,373,14,532,34.03786052223228,69.08265275777802,428.8794867199897
20240929,75,7,317,13,424,11.641244139149823,56.32641481785381,356.03234104299634
20240929,7,7,346,1,982,28.684798929224208,50.98101139550236,902.3341896752735
20240929,47,7,466,2,546,44.620359055953806,38.22496380005215,463.15467714399404
20240929,6,7,574,20,512,58.82732457287555,75.63285083209024,377.53982459503425
20240929,94,7,449,5,943,90.89713818663995,59.20886118559423,792.8940006277658
20240929,35,7,878,8,923,54.89960668381287,92.86187919196587,775.2385141242213
20240929,68,7,679,15,415,51.4778961808458,36.95717364797895,326.56493017117526
20240929,75,7,472,20,530,56.366882204787345,59.70391695176808,413.92920084344456
20240929,92,7,921,15,406,45.57308319477469,48.53676490673323,311.8901518984921
20240929,36,7,37,1,762,70.2810443284271,39.774291957087215,651.9446637144857
20240929,86,7,553,2,326,42.08271993819994,39.51782491073453,244.39945515106552
20240929,80,7,795,10,142,14.869460404602277,15.636551516451277,111.49398807894644
20240929,34,7,315,12,883,33.89483884732562,95.30196589568469,753.8031952569897
20240929,16,7,392,14,518,50.25762432419415,62.78113845034781,404.96123722545804
20240929,76,7,336,19,436,20.524751245458905,39.84783851639457,375.6274102381465
20240929,82,7,79,13,392,24.17733165767362,52.94145177757151,314.8812165647549
20240929,10,7,126,4,727,76.48731052912237,87.72815201870947,562.7845374521681
20240929,19,7,545,16,260,24.917922901607454,15.221894983098647,219.8601821152939
20240929,17,7,661,18,763,33.53880811428605,71.04704924690944,658.4141426388045
20240929,67,7,256,17,630,18.92838343868231,73.47513311663582,537.5964834446819
20240929,92,7,305,14,804,76.03888317013997,87.91876762799504,640.042349201865
20240929,14,7,521,5,429,53.40865483404383,37.77515818211362,337.81618698384256
20240929,8,7,862,18,484,32.07808181758533,68.19338362253364,383.72853455988104
20240929,30,7,162,16,140,10.579629715110705,10.65463409733218,118.76573618755711
20240929,20,7,398,14,581,31.52501448206721,33.28199247086332,516.1929930470694
20240929,19,7,23,12,900,47.90772102052628,57.41764363182846,794.6746353476452
20240929,84,7,157,19,816,98.73347100194088,70.35707243144785,646.9094565666112
20240929,49,7,921,7,692,18.076544003036414,72.91453851238275,601.0089174845808
20240929,16,7,304,8,329,34.12820004135412,20.778463561136274,274.0933363975096
20240929,41,7,974,14,172,4.939287526437979,14.935365635165617,152.1253468383964
20240929,41,7,126,10,804,19.85896519189545,101.89194113485713,682.2490936732474
20240929,24,7,9,1,812,29.428205950909504,114.06364307216907,668.5081509769215
20240929,75,7,620,14,983,127.8021814987814,53.88198283685702,801.3158356643617
20240929,66,7,820,12,444,35.40419598802036,39.428991681013756,369.16681233096585
20240929,55,7,968,7,242,12.362694202931529,26.17175137147234,203.46555442559614
20240929,9,7,921,16,849,106.48671422793319,54.2158129726843,688.2974727993825
20240929,55,7,392,1,824,45.40925787727044,59.69129952184998,718.8994426008796
20240929,91,7,443,4,917,98.63775965274789,107.32491508503114,711.037325262221
20240929,47,7,708,8,348,40.297472755076186,24.736602863645004,282.9659243812788
20240929,16,7,460,17,550,77.4751122485777,48.741240368583476,423.7836473828388
20240929,76,7,566,20,201,12.966228398993866,14.492982081506591,173.54078951949953
20240929,57,7,955,7,721,80.48858575218901,41.047467350368464,599.4639468974425
20240929,4,7,768,2,103,3.896669728183502,11.776636563615812,87.32669370820068
20240929,33,7,941,8,332,19.793320406637072,17.038211813833936,295.168467779529
20240929,95,7,550,5,585,18.496619113296624,67.85166185509843,498.65171903160496
20240929,15,7,29,12,410,29.341829939965006,47.458719664943445,333.19945039509156
20240929,10,7,97,6,137,13.475933178205974,10.640644987168782,112.88342183462524
20240929,10,7,950,9,362,25.193331994530194,41.761320111581625,295.04534789388816
20240929,43,7,391,19,540,18.415115681115847,77.80137038695565,443.7835139319285
20240929,29,7,683,13,937,47.707521041944084,132.2242999799509,757.068178978105
20240929,76,7,463,12,847,124.14308233442864,99.4571341784212,623.3997834871502
20240929,30,7,854,1,286,32.25991219961061,16.359141078426813,237.38094672196257
20240929,10,7,434,16,173,5.791559828669561,23.07036621769168,144.13807395363875
20240929,93,7,843,6,157,21.15202291190451,8.071397393458962,127.77657969463652
20240929,91,7,888,5,667,46.17774777797759,39.638265176791414,581.183987045231
20240929,11,7,241,17,648,28.87799002086205,49.214732185020665,569.9072777941172
20240929,39,7,705,6,124,9.717050299451763,13.740411663805803,100.54253803674243
20240929,66,7,313,11,590,34.25779099898024,31.00502871170866,524.7371802893111
20240929,80,7,11,17,727,61.9517854807866,84.47209218403025,580.5761223351832
20240929,13,7,797,8,479,57.55278432657801,38.294319686831344,383.15289598659064
20240929,22,7,866,15,422,51.2872258796336,35.63033172899296,335.08244239137343
20240929,27,7,439,8,107,3.617182871833484,10.10962713794142,93.27318999022509
20240929,34,7,225,2,882,97.60030950538889,111.49728814750816,672.9024023471029
20240929,64,7,70,20,645,65.59469564446182,32.58864886049935,546.8166554950388
20240929,32,7,615,5,501,72.87267285543001,31.497709532358474,396.6296176122115
20240929,75,7,566,11,870,107.96150227739436,67.80633091147088,694.2321668111348
20240929,76,7,513,2,166,11.021169864327486,14.293455891277784,140.68537424439472
20240929,56,7,753,6,519,73.23337130773959,61.830715307612685,383.93591338464773
20240929,28,7,357,12,607,17.709899044339203,72.41723975804427,516.8728611976165
20240929,69,7,389,8,561,42.893886365690776,62.56836447922698,455.5377491550822
20240929,41,7,722,9,950,117.14288398928096,65.45559645323911,767.4015195574799
20240929,84,7,733,8,238,20.558262026691693,34.779283717236794,182.6624542560715
20240929,46,7,906,15,281,10.365669816732343,30.996379664685467,239.6379505185822
20240929,80,7,316,11,479,68.81113661607121,35.04682270889266,375.1420406750361
20240929,99,7,86,10,844,113.55732626920724,62.813044409081336,667.6296293217115
20240929,37,7,116,8,413,50.123416566510265,49.60862858975643,313.2679548437333
20240929,28,7,544,12,751,82.11645745817025,78.98568731627813,589.8978552255517
20240929,57,7,491,5,174,11.932961504713035,8.965362957872705,153.10167553741425
20240929,49,7,228,14,877,37.52046892983159,85.47785577544568,754.0016752947228
20240929,57,7,408,4,784,83.4985576603943,112.04927930090483,588.4521630387009
20240929,99,7,254,14,812,87.74288112306559,105.18686178768307,619.0702570892513
20240929,58,7,969,6,427,16.208849996254873,63.937383538298874,346.85376646544626
20240929,24,7,574,8,709,28.276641331970453,56.336715073281475,624.3866435947481
20240929,22,7,386,14,374,25.801019431168164,25.069723836792498,323.1292567320393
20240929,85,7,712,17,822,89.21931781113011,94.93301888176484,637.847663307105
20240929,4,7,653,11,957,67.1910668589466,95.0888512943954,794.720081846658
20240929,44,7,387,2,957,40.47904573786717,122.98361633120578,793.537337930927
20240929,35,7,86,16,245,35.39003709683796,25.9973015502813,183.61266135288074
20240929,17,7,117,1,813,52.407109078935044,83.22632936374826,677.3665615573167
20240929,52,7,505,6,653,97.31536474845478,41.27963947766245,514.4049957738828
20240929,46,7,909,20,882,57.06156077404904,118.74290921436891,706.195530011582
20240929,26,7,431,12,771,34.88804203644189,88.71010133029893,647.4018566332592
20240929,56,7,852,16,797,96.08250223513362,77.14073820309076,623.7767595617756
20240929,62,7,463,11,957,95.74902857817419,139.30633323360237,721.9446381882235
20240929,93,7,517,10,599,70.56169393819575,89.01100275883127,439.427303302973
20240929,21,7,868,3,938,88.32270376079252,50.936216930817736,798.7410793083898
20240929,16,7,148,11,138,19.032642365275397,17.47270467765967,101.49465295706493
20240929,49,7,698,17,828,46.8638708088156,74.1432921450853,706.9928370460991
20240929,44,7,455,1,366,35.22382653759358,53.99714008748058,276.7790333749258
20240929,13,7,879,16,418,21.53024026607322,29.296730172829886,367.1730295610969
20240929,5,7,90,1,771,78.1588116625569,52.20188165975104,640.639306677692
20240929,33,7,742,10,374,8.671619135950365,28.38205777565084,336.9463230883988
20240929,35,7,210,14,742,21.59897404409359,43.09185926395553,677.3091666919508
20240929,15,7,649,7,751,93.92093176953246,78.97333642695509,578.1057318035125
20240929,39,7,788,20,397,42.222701215918086,23.972848339793885,330.804450444288
20240929,43,7,687,6,594,52.62386479426034,79.22456583728749,462.15156936845216
20240929,96,7,440,5,194,14.480117007432684,25.91877895890506,153.60110403366224
20240929,78,7,86,3,782,69.30222235223216,98.02095075214626,614.6768268956216
20240929,74,7,226,19,474,49.339168466424255,57.077482894360955,367.5833486392148
20240929,35,7,993,19,296,15.097555682434377,37.5051247875772,243.3973195299884
20240929,42,7,368,15,599,73.049442994182,55.9168885946803,470.0336684111377
20240929,64,7,735,14,236,28.450340710771894,34.93949632515634,172.61016296407178
20240929,97,7,22,19,941,32.69333683879772,61.600573779977296,846.706089381225
20240929,8,7,495,18,540,67.36276498912407,63.8362589523748,408.80097605850113
20240929,86,7,659,14,497,33.51289086141653,39.97591726006517,423.5111918785183
20240929,30,7,566,4,391,44.5747474210188,24.173597118517613,322.25165546046355
20240929,15,7,19,11,164,16.498992483674748,15.269598823905046,132.23140869242022
20240929,95,7,511,5,647,40.58796531659933,61.83093886728484,544.5810958161159
20240929,73,7,343,15,919,124.50380608667015,74.97493228479411,719.5212616285357
20240929,62,7,36,16,219,24.53909281365873,28.17891296278583,166.28199422355544
20240929,5,7,148,16,931,87.17370702083703,49.100444596910364,794.7258483822526
