DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,61,20,352,19,100,5.385516282141757,9.362606460654654,85.25187725720359
20240929,55,20,88,2,664,30.90284252031793,57.107510926036646,575.9896465536455
20240929,18,20,363,2,897,69.25160126660948,98.67576039679521,729.0726383365953
20240929,46,20,113,9,837,65.6176770019372,58.696785285726534,712.6855377123363
20240929,9,20,248,19,434,51.71142037014686,55.655449402560606,326.63313022729255
20240929,32,20,316,14,265,20.826119112888843,33.93768592220343,210.23619496490772
20240929,57,20,926,9,271,21.361876506100444,19.96582493755547,229.6722985563441
20240929,20,20,921,14,503,60.54218633920056,47.66758997135815,394.7902236894413
20240929,67,20,438,4,708,33.38291231702744,77.19999909896401,597.4170885840085
20240929,71,20,168,7,592,48.082043945195885,52.97833778526855,490.9396182695356
20240929,63,20,476,5,557,35.978302323530045,59.63401819281507,461.3876794836549
20240929,71,20,749,3,397,55.22764853858756,52.81868315588608,288.9536683055264
20240929,17,20,221,19,670,46.16784788815785,95.34496628814397,528.4871858236982
20240929,42,20,149,5,511,57.794745914741554,74.57391408414139,378.63134000111705
20240929,77,20,853,10,228,29.139236108152954,23.93589309199781,174.92487079984923
20240929,52,20,312,9,915,23.668843330863595,72.13146691455312,819.1996897545832
20240929,17,20,848,6,104,10.953002832333341,10.515028944856894,82.53196822280977
20240929,83,20,912,4,944,127.17382396454731,52.299033606160165,764.5271424292926
20240929,53,20,177,2,802,18.190886862803072,81.33314071692931,702.4759724202677
20240929,46,20,369,3,896,86.9396804038856,87.61606369023207,721.4442559058823
20240929,37,20,327,9,505,15.559982296006963,56.52110439153052,432.9189133124625
20240929,55,20,618,2,112,4.695674364823919,13.305551272109142,93.99877436306694
20240929,79,20,214,1,306,42.83849574338643,36.62521292322109,226.53629133339248
20240929,84,20,94,16,137,10.503610028801692,18.479515391566594,108.01687457963172
20240929,29,20,741,1,342,46.795113805346766,24.146148726324785,271.05873746832845
20240929,17,20,183,11,391,36.14784203346946,41.90048017262805,312.9516777939025
20240929,65,20,911,4,493,42.043707991489484,29.565388563426716,421.39090344508384
20240929,22,20,61,6,965,19.953024389803833,73.28568990475137,871.7612857054448
20240929,47,20,29,14,234,27.015834307518016,33.963698776180834,173.02046691630113
20240929,15,20,304,8,759,54.41570121930346,87.22778417656627,617.3565146041303
20240929,8,20,380,11,873,104.59381293312585,119.13138218771476,649.2748048791593
20240929,44,20,401,1,988,78.00722102478923,143.68550765009968,766.3072713251111
20240929,97,20,984,13,865,30.668140378355545,115.75927037611123,718.5725892455332
20240929,91,20,998,16,613,57.2322606268633,44.6628408076972,511.1048985654395
20240929,50,20,989,14,935,25.745332222232495,119.02061101341567,790.2340567643519
20240929,55,20,219,8,255,7.365411028273347,35.580558426995154,212.0540305447315
20240929,71,20,144,10,649,46.34362984099282,59.348087529959166,543.308282629048
20240929,21,20,817,7,165,3.484915740032101,8.54947703152715,152.96560722844075
20240929,54,20,453,1,486,37.69966578058952,70.08537887702623,378.21495534238426
20240929,46,20,688,6,358,28.93596097304877,38.99551292621567,290.06852610073554
20240929,28,20,713,20,212,28.968835640700703,14.704122296704066,168.32704206259524
20240929,30,20,454,2,915,95.62150805796087,130.67284628428422,688.705645657755
20240929,3,20,507,9,836,33.15455670858042,74.1702829102864,728.6751603811332
20240929,12,20,634,1,769,77.60277730359235,106.0903856771094,585.3068370192982
20240929,50,20,498,2,206,9.865396274841057,17.217093837495792,178.91750988766316
20240929,34,20,189,12,128,16.92759917913217,14.65125470597388,96.42114611489396
20240929,20,20,633,9,633,33.90634670068861,87.27014787140698,511.8235054279044
20240929,65,20,730,9,438,30.839470664783057,22.006397728370356,385.1541316068466
20240929,2,20,48,9,394,41.60914969790966,38.15364058100217,314.23720972108816
20240929,5,20,779,3,707,78.88630605165183,59.96362020890993,568.1500737394383
20240929,66,20,921,4,963,129.19467803946208,78.77251805571532,755.0328039048226
20240929,61,20,260,17,489,12.907164206118251,64.3792751238807,411.713560670001
20240929,48,20,396,2,148,12.459057758128491,16.366639628876396,119.17430261299512
20240929,17,20,387,1,549,64.46377718843766,78.79055093824597,405.7456718733164
20240929,28,20,983,9,171,21.102992985443407,23.121884932263846,126.77512208229274
20240929,78,20,687,3,730,75.86113943704068,42.6442498767485,611.4946106862108
20240929,36,20,889,1,205,24.584392894290062,22.895085647730244,157.5205214579797
20240929,81,20,923,7,340,40.34679639505066,24.776134426524706,274.8770691784246
20240929,68,20,619,16,922,111.18021169260064,57.94839842745066,752.8713898799488
20240929,21,20,910,10,683,67.7529418169782,54.00792326568833,561.2391349173334
20240929,45,20,853,4,418,34.210961005800016,55.94950757295395,327.839531421246
20240929,35,20,577,2,513,24.505537922369562,68.20605487310762,420.28840720452285
20240929,57,20,640,18,603,25.376579350075566,70.10529319917451,507.51812745074994
20240929,58,20,238,7,660,56.15965230130789,52.64990713251419,551.1904405661779
20240929,20,20,412,9,388,49.75983212856984,34.51128723594523,303.7288806354849
20240929,2,20,923,20,786,113.44827105322884,64.13680494688505,608.4149239998861
20240929,34,20,824,19,703,23.769857789982765,81.42539708366616,597.8047451263511
20240929,91,20,307,11,366,30.912039328547806,53.98536975766079,281.1025909137914
20240929,26,20,202,1,254,27.039007273908645,24.935243843375545,202.02574888271582
20240929,3,20,675,2,134,3.2198674251768833,16.917767154685176,113.86236542013793
20240929,1,20,235,6,620,44.08291692809205,54.43592735410923,521.4811557177987
20240929,57,20,580,19,434,49.88605451311242,27.191484385792428,356.92246110109517
20240929,4,20,627,9,573,63.08056132590411,51.237044202274056,458.68239447182185
20240929,53,20,600,15,975,132.54635419274203,51.16890319099495,791.284742616263
20240929,51,20,992,4,914,50.71428350034549,116.4103781026401,746.8753383970144
20240929,65,20,597,6,946,84.98226278703602,98.6634955864633,762.3542416265007
20240929,49,20,733,16,493,41.78673768919492,48.084598439222674,403.1286638715824
20240929,48,20,853,5,366,29.56202474234703,44.47828999583591,291.95968526181707
20240929,53,20,459,12,988,112.04274315410139,102.86600476103094,773.0912520848676
20240929,79,20,375,3,489,62.11127365197458,41.263499229394505,385.6252271186309
20240929,4,20,587,2,663,82.3948738436432,35.682718835621856,544.9224073207349
20240929,91,20,445,18,235,27.366786552626042,18.4971098148258,189.13610363254816
20240929,9,20,839,1,798,66.92705667777611,92.25469693725866,638.8182463849653
20240929,17,20,85,12,181,21.773178462484022,16.14740475228209,143.0794167852339
20240929,46,20,550,14,784,110.57735773614009,47.78765551349668,625.6349867503632
20240929,38,20,555,17,751,66.85275250147791,37.66421381798538,646.4830336805367
20240929,36,20,361,15,307,42.46130846565896,21.444132570537914,243.09455896380314
20240929,72,20,904,5,323,6.516870791671559,39.03136828604493,277.4517609222835
20240929,19,20,719,7,636,94.17387585132832,63.16104312410214,478.66508102456953
20240929,31,20,199,7,848,45.05666029858357,51.59687279693521,751.3464669044812
20240929,11,20,862,15,343,24.012571232313505,50.08950810487904,268.89792066280745
20240929,29,20,987,9,350,18.375791768714404,44.65828210329274,286.9659261279929
20240929,67,20,965,13,585,25.868268659110168,29.766945271218688,529.3647860696711
20240929,74,20,756,1,788,16.292911816965006,46.91370011508276,724.7933880679523
20240929,67,20,692,11,619,58.481579161935805,89.04724489203961,471.4711759460246
20240929,54,20,240,8,697,53.417209721994624,40.77641587052547,602.8063744074799
20240929,52,20,703,9,694,34.04701631749991,40.443544141175266,619.5094395413248
20240929,19,20,104,7,101,2.739602310899795,14.590350174474041,83.67004751462616
20240929,50,20,367,16,434,12.400115926007224,55.80801242064563,365.79187165334713
20240929,3,20,880,1,632,28.76374642428836,62.49387882829946,540.7423747474122
20240929,37,20,569,6,731,20.000957182751986,100.99164627412523,610.0073965431228
20240929,56,20,745,14,477,47.57497869764643,31.674420543828866,397.7506007585247
20240929,23,20,317,6,702,28.741929581359493,45.81754441513218,627.4405260035084
20240929,49,20,85,8,565,74.01482173673097,42.37613488036875,448.60904338290027
20240929,49,20,482,20,282,26.30654848541061,16.21125486050305,239.48219665408635
20240929,98,20,931,2,485,71.06961240756145,31.215249600985413,382.71513799145316
20240929,43,20,998,18,150,12.050263305202611,14.139062018946506,123.81067467585089
20240929,57,20,587,17,308,36.49482723010036,25.925673020595134,245.5794997493045
20240929,25,20,370,10,652,25.01765198843375,33.15988491925828,593.822463092308
20240929,61,20,829,9,370,53.70494177501494,40.75213057242339,275.5429276525617
20240929,23,20,806,15,737,16.22319988819024,46.805356550782214,673.9714435610275
20240929,62,20,849,4,222,11.459273831960225,18.09585244113663,192.44487372690315
20240929,85,20,243,14,258,30.58214256634212,23.705315466424896,203.712541967233
20240929,78,20,125,4,747,58.95743556285944,91.46470410368266,596.5778603334579
20240929,17,20,824,5,993,21.278420708549167,112.78052309242658,858.9410561990243
20240929,3,20,646,13,267,26.604935033360206,14.773496354331867,225.62156861230793
20240929,42,20,898,18,449,30.45893071374715,60.7742148654016,357.76685442085125
20240929,74,20,951,19,320,28.06721665360131,46.00541954841493,245.92736379798376
20240929,76,20,544,11,522,72.77797966438862,39.769724083963126,409.45229625164825
20240929,5,20,610,14,987,140.1704956508441,61.365256405110976,785.4642479440449
20240929,69,20,43,16,253,19.989175525279784,25.900629103035136,207.11019537168508
20240929,59,20,394,11,950,57.25360971065254,75.71613942615596,817.0302508631914
20240929,5,20,622,13,780,88.87914249069024,40.31836063987244,650.8024968694374
20240929,76,20,636,12,786,68.77021003541907,59.070426615027635,658.1593633495534
20240929,7,20,361,19,133,13.25916686430556,16.602740254136528,103.13809288155791
20240929,8,20,751,1,822,27.802640434021548,49.931635736636665,744.2657238293418
20240929,53,20,663,15,718,41.329911288295264,57.64117039042563,619.0289183212791
20240929,77,20,316,16,409,60.863367061244745,29.543823714290983,318.5928092244643
20240929,92,20,901,14,523,27.140316883256173,74.8953138118875,420.9643693048563
20240929,46,20,337,10,727,79.03230093468275,94.37141056245007,553.5962885028672
20240929,33,20,193,13,118,16.373709053595487,11.82520549564606,89.80108545075845
20240929,85,20,437,1,998,143.13873228148967,101.73399098061816,753.1272767378922
20240929,3,20,983,20,103,5.021055403371798,11.408069714311285,86.57087488231691
20240929,20,20,359,15,143,19.67835304720661,19.240130881363413,104.08151607142997
20240929,46,20,78,15,520,50.812685755902834,66.25060981927196,402.9367044248252
20240929,51,20,210,5,628,79.26353511411811,45.657917000367654,503.07854788551424
20240929,32,20,742,3,905,50.83216661621946,58.423598573279264,795.7442348105012
20240929,12,20,954,2,560,48.220940591220156,42.42155308128708,469.35750632749273
20240929,46,20,87,2,929,137.44047473512467,81.30717965001777,710.2523456148576
20240929,95,20,606,20,958,115.94065906334055,142.05150901429775,700.0078319223617
20240929,43,20,586,7,262,19.338477458878817,34.24620306701472,208.41531947410647
20240929,64,20,688,4,237,9.621886598992711,19.50171748469764,207.87639591630966
20240929,74,20,769,11,371,27.831799232413314,26.856871136453005,316.3113296311337
20240929,27,20,175,10,102,11.436136489672975,6.276837596746114,84.28702591358092
20240929,20,20,421,6,324,36.623523728711014,31.713767616035067,255.66270865525394
20240929,22,20,473,2,902,58.44476135606077,126.2839079539042,717.271330690035
20240929,18,20,325,6,223,24.800683250141862,23.776855168759408,174.42246158109873
20240929,6,20,889,16,331,46.54882499405314,27.43458280045063,257.01659220549624
20240929,56,20,553,19,368,28.586878246286478,35.42005970635815,303.99306204735535
20240929,100,20,335,18,997,43.0174751250278,59.37889039315057,894.6036344818216
20240929,17,20,79,2,450,55.88317039699799,27.798741965652173,366.31808763734983
20240929,58,20,986,19,147,6.39422168283353,11.939325587509888,128.66645272965658
20240929,90,20,207,12,659,43.940922464761265,42.873795178560414,572.1852823566783
20240929,19,20,88,19,701,29.365585051844842,103.00831861691543,568.6260963312398
20240929,74,20,215,19,596,57.91188047079324,67.78544845707363,470.30267107213314
20240929,33,20,877,14,654,17.927415975691904,67.26452327351828,568.8080607507898
20240929,71,20,433,11,176,22.247417052256026,18.881583118070537,134.87099982967345
20240929,91,20,77,10,922,126.44858168267095,46.343987057758234,749.2074312595709
20240929,59,20,454,7,668,32.198203605939675,88.84011126893101,546.9616851251293
20240929,38,20,116,4,348,43.23106353786871,48.01955167716639,256.7493847849649
20240929,67,20,628,19,670,92.03453766745338,94.85051468086365,483.114947651683
20240929,66,20,884,2,135,14.445081171883372,8.546991896274054,112.00792693184258
20240929,15,20,400,14,528,40.527022780714546,26.865266991218267,460.60771022806716
20240929,30,20,228,11,804,119.63047039751515,84.43837994940982,599.931149653075
20240929,14,20,741,17,911,53.27013800952031,89.34108543318644,768.3887765572932
20240929,34,20,781,8,430,46.40709114926578,39.21597705117704,344.37693179955716
20240929,53,20,318,19,179,20.868559344422813,26.844658777460854,131.28678187811633
20240929,28,20,851,15,157,10.441478650173858,22.7951649026588,123.76335644716734
20240929,76,20,441,5,805,44.86057537237039,100.3940182381914,659.7454063894381
20240929,69,20,315,9,238,18.716106863637176,18.936013136116788,200.34788000024605
20240929,81,20,681,5,294,22.395360153443093,24.15383120351519,247.4508086430417
20240929,22,20,177,5,918,133.33205946822582,106.92213036217409,677.7458101696001
20240929,36,20,213,14,654,49.944048196128065,90.66007065529595,513.395881148576
20240929,8,20,645,1,328,16.2223983582354,42.04562232623272,269.7319793155319
20240929,42,20,104,5,725,91.74391745348379,44.902247161083785,588.3538353854324
20240929,79,20,821,20,568,32.37296229561562,41.11174065275308,494.5152970516313
20240929,32,20,151,2,969,60.23190196093316,100.66285769159667,808.1052403474702
20240929,27,20,973,5,318,15.669678000182584,29.82669742350141,272.503624576316
20240929,27,20,398,17,569,21.20705091375921,67.07018930664739,480.7227597795934
20240929,62,20,31,11,270,6.642181543210483,30.642087930158773,232.71573052663075
20240929,65,20,583,5,666,57.66752194703703,40.408080481230854,567.9243975717321
20240929,27,20,9,13,348,28.710296263553985,35.26127208531092,284.02843165113507
20240929,33,20,97,10,173,20.409325792516558,14.694139040027308,137.89653516745614
20240929,40,20,247,8,679,85.13882430056186,101.50924490902558,492.35193079041255
20240929,51,20,549,17,583,34.01512528525752,86.59342397510632,462.3914507396362
20240929,96,20,726,20,961,105.95238610616536,64.53813984029489,790.5094740535397
20240929,86,20,466,4,725,49.55998043824061,53.14213865116841,622.297880910591
20240929,30,20,437,20,624,77.97149524508593,75.34107851578236,470.6874262391317
20240929,18,20,122,10,776,74.78212172457174,91.172024993549,610.0458532818793
20240929,18,20,480,20,143,12.942319484568051,15.362838841209404,114.69484167422254
20240929,21,20,450,4,605,53.69002963202243,50.73799693442813,500.57197343354943
20240929,61,20,544,10,895,99.88060629903894,97.22120239248922,697.8981913084718
20240929,79,20,157,11,164,9.036425180841853,9.308591463645154,145.654983355513
20240929,40,20,596,10,281,31.551240960845924,25.760363158985903,223.68839588016817
20240929,65,20,109,7,553,67.87348981544538,49.304039984999044,435.8224701995556
20240929,44,20,792,7,394,24.370421031421586,53.23214292321479,316.39743604536363
20240929,12,20,668,14,127,9.74826561313731,9.268981676082094,107.9827527107806
20240929,32,20,606,7,723,22.436171232608753,101.75830796113286,598.8055208062584
20240929,42,20,982,10,220,9.828501781011868,12.556493342469741,197.61500487651838
20240929,69,20,907,3,460,61.86870606061888,63.666167746618086,334.465126192763
20240929,50,20,265,8,463,38.835727381222945,68.09087786771121,356.07339475106585
20240929,50,20,395,7,772,34.75613408626114,69.01597152718115,668.2278943865578
20240929,22,20,996,9,238,5.706770779423565,14.1787013244282,218.11452789614825
20240929,46,20,609,19,804,110.04621318998149,116.16591179110038,577.7878750189182
20240929,60,20,780,3,785,62.438436089102936,84.51531557749432,638.0462483334027
20240929,38,20,136,5,928,35.94860062266592,129.49339953069932,762.5579998466347
20240929,40,20,893,6,878,99.4152833166492,83.94109942920912,694.6436172541416
20240929,58,20,804,17,934,29.250080716322685,68.86290306043009,835.8870162232472
20240929,16,20,501,15,921,79.86397575621018,96.37415857837647,744.7618656654133
20240929,9,20,29,9,147,19.751879741362494,11.082845633947763,116.16527462468974
20240929,97,20,620,14,201,12.098619649280353,15.92969584196625,172.9716845087534
20240929,8,20,792,15,630,47.59940465657527,93.70447493574525,488.6961204076795
20240929,94,20,705,16,968,75.3767474287758,101.79755293050937,790.8256996407149
20240929,14,20,576,20,410,40.65818178863975,44.46378386962391,324.87803434173634
20240929,59,20,209,11,353,7.628027402408364,40.55011156258506,304.8218610350066
20240929,86,20,173,1,812,109.09951987502654,103.17884570067422,599.7216344242993
20240929,39,20,716,6,670,52.27589064888273,58.51284124648815,559.2112681046291
