DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,4,59,569,3,588,56.20705934970693,78.95900512475346,452.8339355255396
20240929,78,59,160,5,280,28.31017841579719,23.633284904334264,228.05653667986854
20240929,66,59,78,3,262,12.594760335253815,28.346107258311235,221.05913240643494
20240929,82,59,379,14,353,29.5011172857357,33.60352668725436,289.89535602700994
20240929,65,59,15,15,795,111.04016003749052,63.762219724468494,620.197620238041
20240929,6,59,939,6,301,10.915957143782984,21.68555602307097,268.398486833146
20240929,33,59,761,17,463,9.54442526999843,48.50461777039899,404.9509569596026
20240929,49,59,325,3,138,17.697687591512718,8.850279491188191,111.45203291729909
20240929,59,59,955,1,350,49.78149836508649,31.717713412616643,268.5007882222969
20240929,64,59,997,1,358,48.15454935710873,32.46516203952924,277.38028860336203
20240929,69,59,686,1,826,33.061124566085496,56.44338799019542,736.4954874437191
20240929,40,59,610,18,757,60.91952246875962,41.01092358041273,655.0695539508276
20240929,14,59,552,14,569,48.11177177275775,80.2924563896357,440.59577183760655
20240929,100,59,950,19,734,76.55555705135872,81.5782542115557,575.8661887370856
20240929,14,59,694,7,889,131.33888088395344,121.30161560208337,636.3595035139632
20240929,45,59,804,6,302,10.940594025328028,22.420908987940017,268.638496986732
20240929,72,59,502,15,949,98.95181167616148,130.86576312666205,719.1824251971765
20240929,68,59,503,7,717,40.12952231830155,49.2324127197384,627.63806496196
20240929,14,59,194,5,213,5.722936987877268,14.396140921091376,192.88092209103135
20240929,44,59,21,4,288,21.92607638292668,33.1413934628886,232.93253015418472
20240929,79,59,953,15,924,134.82358797264152,106.64828187017903,682.5281301571795
20240929,46,59,95,13,721,107.49013004253368,38.72719877898589,574.7826711784804
20240929,66,59,255,14,280,29.579923801344787,26.627723016469606,223.7923531821856
20240929,8,59,511,1,741,20.253402345350644,87.89862837927633,632.8479692753731
20240929,86,59,885,3,344,46.226084113683406,43.84712690425123,253.92678898206537
20240929,61,59,248,2,982,121.97312361109773,63.41905925996627,796.607817128936
20240929,36,59,92,10,940,93.33895894512585,75.75339023947267,770.9076508154014
20240929,69,59,949,3,665,75.43208825730761,96.13405545073287,493.4338562919595
20240929,88,59,445,19,873,31.73375799303415,113.02822660370768,728.2380154032581
20240929,45,59,909,5,157,12.781721805082782,22.437350719773328,121.7809274751439
20240929,22,59,490,15,756,46.524294787615,67.03805775121545,642.4376474611695
20240929,71,59,575,10,990,87.92450025164628,75.77744309611157,826.2980566522422
20240929,69,59,121,8,531,22.080263502412887,40.70216983073266,468.21756666685445
20240929,26,59,947,1,266,14.225123064791227,28.349680213256317,223.42519672195246
20240929,73,59,600,7,764,66.42352984624307,58.259117983191516,639.3173521705654
20240929,82,59,262,20,542,39.58289938151235,60.66416524908793,441.7529353693997
20240929,68,59,738,20,299,40.667488167912666,32.99816224795257,225.33434958413477
20240929,31,59,266,19,508,74.79152348480147,75.35958327365007,357.84889324154847
20240929,17,59,358,19,106,5.062564415540639,10.883178651164407,90.05425693329495
20240929,48,59,810,10,945,99.87541593468477,47.61290277883777,797.5116812864775
20240929,58,59,542,5,843,66.78222627710326,105.03757310087212,671.1802006220246
20240929,42,59,609,6,131,19.18530950114096,12.628544430751072,99.18614606810797
20240929,28,59,891,11,511,39.77193824047649,64.59275228505604,406.6353094744675
20240929,67,59,76,8,438,50.32565509178749,51.219383077977625,336.4549618302349
20240929,55,59,529,15,596,65.61458203465496,55.1914707409317,475.19394722441336
20240929,100,59,368,1,842,104.82934517001762,49.65793554514997,687.5127192848324
20240929,5,59,124,13,800,25.030114036678015,105.42415019826856,669.5457357650535
20240929,68,59,626,14,143,11.558334321446035,13.356730357071347,118.08493532148262
20240929,50,59,319,17,571,50.84165858901972,31.3920231306234,488.76631828035687
20240929,46,59,371,8,690,47.12811524955981,36.57990974258868,606.2919750078515
20240929,83,59,519,3,745,34.59498126652258,38.28430110363241,672.120717629845
20240929,14,59,676,5,940,126.09955130209062,47.1169083481427,766.7835403497667
20240929,82,59,693,2,734,93.66112143117591,109.28214686988561,531.0567316989385
20240929,84,59,941,7,915,95.79821599400135,107.15741800823056,712.0443659977681
20240929,65,59,378,14,737,44.130465882342726,52.84328266975587,640.0262514479014
20240929,57,59,58,9,904,134.56346505167593,79.14849233174833,690.2880426165757
20240929,49,59,255,5,595,22.329341891086152,44.91167384940827,527.7589842595056
20240929,92,59,9,6,548,45.68720081271038,78.75437662859204,423.55842255869754
20240929,9,59,167,5,689,29.453204910777732,44.47460984262234,615.0721852465999
20240929,18,59,675,8,217,14.613423302174388,31.118271767285787,171.26830493053984
20240929,35,59,37,4,383,20.819967780889346,43.485501339656906,318.69453087945374
20240929,86,59,720,11,189,27.111739020566066,25.722470439000663,136.16579054043328
20240929,84,59,638,17,397,56.2632853297929,20.961011489635414,319.77570318057167
20240929,65,59,726,5,367,43.496632964400135,50.22554813290618,273.2778189026937
20240929,7,59,73,20,533,71.23724295504782,29.783138072657298,431.9796189722949
20240929,90,59,275,15,755,46.40972905470688,79.53268930823035,629.0575816370628
20240929,50,59,821,2,822,59.384053243142155,63.4716534402363,699.1442933166215
20240929,68,59,639,8,385,49.69949050111339,55.22127365443751,280.0792358444491
20240929,68,59,871,18,579,28.808206134948062,63.12991984959242,487.0618740154595
20240929,50,59,841,5,936,83.71387534146515,73.4524458017518,778.8336788567831
20240929,88,59,50,16,554,38.15306225469695,35.5342781003787,480.31265964492434
20240929,66,59,612,16,747,77.19157198924974,81.3044390885801,588.5039889221702
20240929,18,59,64,1,585,55.42450169368448,80.30753084560949,449.267967460706
20240929,39,59,446,9,641,44.679073789750106,41.66603398629187,554.6548922239581
20240929,7,59,978,11,111,4.704622640132832,5.8634502221059375,100.43192713776124
20240929,91,59,233,2,337,46.1169156493277,35.418761110664555,255.46432324000773
20240929,30,59,931,18,871,130.2005085315954,58.83722006240076,681.9622714060038
20240929,10,59,68,5,448,64.03230578131898,33.325500815033934,350.64219340364707
20240929,58,59,868,19,360,44.26178416702615,21.310387935798836,294.427827897175
20240929,96,59,609,9,825,83.08155100317512,73.21150879693862,668.7069401998863
20240929,28,59,831,17,903,56.286342970391715,61.112761730407804,785.6008952992005
20240929,18,59,472,7,904,102.42628590618475,77.88287533192054,723.6908387618947
20240929,3,59,640,10,248,8.43883306404333,34.70791749450221,204.85324944145447
20240929,44,59,694,20,933,36.13418945481503,52.68760153303572,844.1782090121493
20240929,5,59,499,16,427,53.46641578780805,45.62481923756652,327.90876497462546
20240929,43,59,469,6,330,46.578364187268505,20.763766201218946,262.6578696115125
20240929,81,59,21,19,158,20.47102920110887,11.936622959575361,125.59234783931578
20240929,34,59,780,15,815,117.37144960484142,90.73207670251287,606.8964736926457
20240929,54,59,355,13,694,30.568090287114895,85.70651965191234,577.7253900609728
20240929,10,59,863,14,640,14.864702928504965,83.11608808888208,542.019208982613
20240929,36,59,632,15,504,52.482422201685615,45.506430419361166,406.0111473789532
20240929,71,59,687,12,193,8.820117597526819,14.96591038411207,169.21397201836112
20240929,94,59,796,13,141,13.244402037866143,18.365985046680546,109.38961291545331
20240929,80,59,529,2,104,14.978560870299457,11.491704505362165,77.52973462433837
20240929,29,59,24,19,915,33.317072063820916,51.49618195977723,830.1867459764019
20240929,14,59,588,1,162,19.946697460467217,20.258755050887192,121.79454748864559
20240929,27,59,763,19,669,26.705055974985942,40.47869004855101,601.816253976463
20240929,7,59,98,18,888,84.52694411304142,75.09281103880012,728.3802448481584
20240929,83,59,820,18,545,79.01921449890837,50.13167969063829,415.84910581045335
20240929,77,59,791,8,343,34.37879996282915,19.882711508701043,288.7384885284698
20240929,86,59,76,14,489,21.107514280965386,46.36212350424956,421.53036221478504
20240929,28,59,738,14,175,5.491577180780949,17.363961402439728,152.14446141677934
20240929,54,59,8,17,916,41.68171812069177,122.12821956018219,752.190062319126
20240929,40,59,538,7,896,118.66820878211956,113.27039507668775,664.0613961411927
20240929,79,59,128,11,866,47.42944333950895,110.9139327841887,707.6566238763023
20240929,95,59,954,13,438,16.551654525748532,30.918941580376703,390.52940389387476
20240929,32,59,362,18,519,21.317369661859484,75.83538983528292,421.8472405028576
20240929,29,59,784,9,694,93.71949415370872,53.63693151555849,546.6435743307328
20240929,71,59,171,20,128,3.7593840676282904,12.947532321394966,111.29308361097674
20240929,92,59,490,6,741,82.4193578963828,102.7970277199512,555.783614383666
20240929,70,59,353,11,818,61.98344769894983,105.71253429067694,650.3040180103733
20240929,98,59,733,18,384,13.290679285063243,43.98041672113092,326.72890399380583
20240929,82,59,759,16,657,94.93998251591785,38.05547804182801,524.0045394422541
20240929,50,59,965,18,937,33.78701520334023,129.5091551970817,773.7038295995781
20240929,67,59,550,12,714,85.98473083702973,57.003812162605634,571.0114570003647
20240929,71,59,940,13,819,69.905193743013,98.60640610709967,650.4884001498873
20240929,23,59,986,19,656,47.62886124703545,53.10161078515861,555.269527967806
20240929,36,59,336,11,674,75.30467987647464,88.0459226313474,510.64939749217797
20240929,30,59,89,15,592,26.59964007098879,37.03067079215973,528.3696891368514
20240929,44,59,598,18,356,14.686197543200715,18.43846916548321,322.87533329131605
20240929,58,59,93,5,428,18.5556214825889,25.84660263828792,383.59777587912316
20240929,28,59,663,15,418,30.036000977678032,31.29179347413416,356.6722055481878
20240929,96,59,469,7,493,28.734156488156824,44.67044173662878,419.5954017752144
20240929,7,59,269,1,103,8.13079805653483,13.635258126140299,81.23394381732487
20240929,82,59,124,20,812,79.14204769464477,80.78196247147937,652.0759898338758
20240929,39,59,307,9,569,67.49693341978377,54.735886972386695,446.7671796078295
20240929,53,59,725,1,186,26.14134045248269,13.876310588671213,145.9823489588461
20240929,5,59,330,12,637,48.625725380841715,72.57323960465138,515.8010350145069
20240929,71,59,754,15,252,20.18621225577331,33.14003832476068,198.673749419466
20240929,71,59,21,18,215,30.543249730552727,14.748980431814836,169.70776983763244
20240929,73,59,212,9,305,24.715615908225914,23.7842330722146,256.5001510195595
20240929,28,59,139,19,205,22.455649802110813,24.072825206563596,158.4715249913256
20240929,38,59,298,7,192,14.299477076184832,22.25988120849706,155.44064171531812
20240929,91,59,172,17,823,34.54617744611561,70.32507594137431,718.1287466125101
20240929,53,59,372,18,300,21.58571781617583,25.745021613909174,252.669260569915
20240929,56,59,578,7,375,46.9535781439793,54.55899208375885,273.48742977226186
20240929,34,59,168,12,961,100.94579224776903,88.0725108828115,771.9816968694195
20240929,73,59,228,12,213,4.5561701237278545,30.816442664030195,177.62738721224196
20240929,2,59,812,11,368,22.275405823702023,45.292854973176695,300.4317392031213
20240929,95,59,215,17,945,86.38562940639895,101.43292198371273,757.1814486098883
20240929,70,59,821,16,270,10.363664796107031,25.790589286099937,233.84574591779304
20240929,29,59,135,3,191,27.167615308876258,21.834403789715175,141.99798090140857
20240929,17,59,946,19,140,5.492136667115368,13.001843279516237,121.50602005336839
20240929,38,59,546,15,842,122.82191339962522,108.5564865885198,610.621600011855
20240929,38,59,921,12,522,49.680246891537266,28.184465623352512,444.1352874851102
20240929,45,59,170,7,119,3.2061726808748863,11.947873582141252,103.84595373698386
20240929,39,59,351,5,708,28.855175988680426,42.9737380163903,636.1710859949293
20240929,97,59,101,9,740,33.34065070781305,76.14930622431487,630.5100430678721
20240929,65,59,548,1,683,83.4002561410935,96.80548036587956,502.79426349302696
20240929,85,59,409,16,741,96.27274712833288,90.67410335629202,554.053149515375
20240929,27,59,585,12,630,62.84235952204677,83.43662108432203,483.7210193936312
20240929,74,59,886,2,365,52.40347843612597,24.979383520140516,287.6171380437335
20240929,55,59,835,16,388,40.2150965533492,54.82923506743881,292.955668379212
20240929,45,59,87,6,772,68.04771969425346,54.39423139979544,649.5580489059511
20240929,72,59,319,16,825,58.97880284813616,105.41141607751048,660.6097810743534
20240929,13,59,380,11,795,27.816469662850228,115.06001315702005,652.1235171801297
20240929,4,59,404,7,757,53.316030933171476,108.60098398442427,595.0829850824043
20240929,19,59,117,8,403,32.47305763754871,29.200046012820714,341.3268963496306
20240929,1,59,136,15,189,21.35248435881374,24.82727187302645,142.8202437681598
20240929,22,59,401,12,955,126.92537950436541,137.26691636986536,690.8077041257693
20240929,31,59,158,20,489,69.49437380549003,71.02043505522592,348.48519113928404
20240929,7,59,30,5,439,58.87124163362454,55.0085356960967,325.12022267027874
20240929,73,59,547,9,976,142.54513007467438,77.6419741057867,755.8128958195389
20240929,57,59,685,2,531,17.520915819295144,32.61143830077244,480.8676458799324
20240929,77,59,249,16,895,34.03254722112995,98.14284691003242,762.8246058688376
20240929,88,59,308,5,522,26.554148481815922,72.19536765203988,423.25048386614424
20240929,77,59,873,12,325,6.842293630514629,29.363252746160047,288.79445362332535
20240929,88,59,56,11,275,10.551599552928783,19.967148289635468,244.48125215743573
20240929,49,59,820,3,659,30.328377910999635,86.28124973120669,542.3903723577937
20240929,59,59,461,17,576,31.294820796886842,68.0710079577479,476.6341712453653
20240929,44,59,658,13,907,96.90323157584905,124.8164362680411,685.2803321561098
20240929,61,59,231,17,482,59.121424606709546,71.81837213775964,351.06020325553084
20240929,41,59,274,17,899,85.95589897221993,131.47651559827267,681.5675854295074
20240929,84,59,343,17,795,71.52987838230422,69.68675369387954,653.7833679238163
20240929,25,59,307,15,279,10.747663092511697,21.935185837959484,246.31715106952882
20240929,3,59,135,18,952,123.40183613515889,92.47474274433286,736.1234211205083
20240929,26,59,181,7,273,5.53094681542414,32.44947551562346,235.0195776689524
20240929,92,59,787,7,265,8.842816775506844,31.215764179316032,224.94141904517713
20240929,43,59,890,10,391,45.75986394554122,19.59599837413051,325.6441376803283
20240929,63,59,173,6,710,46.5323504350488,56.25540126234848,607.2122483026027
20240929,64,59,628,17,512,26.22740442965602,44.41501559001978,441.3575799803242
20240929,92,59,942,16,677,23.16741224788558,95.00951071831891,558.8230770337955
20240929,96,59,709,17,266,31.45165366142053,24.693721462153135,209.85462487642633
20240929,48,59,197,13,286,7.5549042604049745,39.6684831882882,238.7766125513068
20240929,16,59,122,20,488,19.916905308208516,32.9220133933221,435.1610812984694
20240929,1,59,248,7,805,101.83724920628015,60.11554851466595,643.0472022790539
20240929,98,59,706,3,779,89.78168030604117,91.27644078740468,597.9418789065542
20240929,43,59,829,5,383,42.51261352672316,47.08011342451071,293.4072730487661
20240929,13,59,124,7,980,101.6447875526292,61.020552918505864,817.3346595288649
20240929,97,59,67,11,479,62.08509564385945,44.70898913574866,372.2059152203919
20240929,64,59,808,19,337,27.234468222812232,46.071835433470994,263.69369634371674
20240929,34,59,958,10,886,40.001091520625266,62.243051763956025,783.7558567154188
20240929,94,59,97,20,919,20.441769344092574,86.50416016621018,812.0540704896972
20240929,71,59,468,2,527,48.938358271148466,62.947787803101846,415.1138539257497
20240929,53,59,684,17,484,21.76156606338891,53.23356848719111,409.00486544942
20240929,17,59,248,16,977,80.78753110006235,86.3968289851995,809.8156399147381
20240929,61,59,334,10,327,10.969229866199383,40.86588063444773,275.1648894993529
20240929,46,59,742,14,728,38.77842888316575,46.52434441881419,642.69722669802
20240929,1,59,383,13,308,17.113599678701892,35.25115412728804,255.63524619401005
20240929,85,59,584,12,611,35.68109784623374,60.81164105877237,514.5072610949939
20240929,69,59,809,8,393,13.997809040834422,40.46499288100814,338.5371980781574
20240929,42,59,586,13,773,42.0448720926758,104.76921723333656,626.1859106739876
20240929,15,59,435,4,369,43.44434055629585,29.333315907933034,296.22234353577113
20240929,4,59,337,15,990,141.66262550475204,110.18138436763591,738.1559901276121
20240929,42,59,840,9,802,23.54853164055978,58.06705253370393,720.3844158257363
20240929,53,59,971,13,220,13.967816655273126,27.64292599636685,178.38925734836002
20240929,51,59,517,20,748,101.98692694158721,62.802338352917886,583.2107347054949
20240929,33,59,691,19,793,40.506473178560704,77.6570401025451,674.8364867188942
20240929,5,59,732,15,954,82.75939074870126,120.10569650433412,751.1349127469646
20240929,26,59,823,15,973,145.1532640550571,143.5052217477438,684.3415141971991
20240929,46,59,767,17,229,6.470779138775121,15.291992291269906,207.23722856995496
20240929,85,59,695,13,346,31.674268993512175,33.27451715613265,281.05121385035517
20240929,83,59,995,11,144,17.70570246578083,18.052453002753754,108.24184453146542
20240929,68,59,70,13,183,24.170626838982244,18.594860659355284,140.23451250166246
20240929,70,59,544,19,907,89.7041250489161,61.02758233126883,756.268292619815
20240929,27,59,16,13,222,27.314464876036613,14.449705838583403,180.23582928538
20240929,82,59,310,6,777,34.0022330761866,63.57217048974335,679.42559643407
20240929,61,59,833,11,906,56.197625040878115,53.034186971549964,796.7681879875719
20240929,92,59,866,7,379,42.20110694013887,52.336907107974774,284.4619859518864
20240929,2,59,255,1,689,26.729184286471924,92.63149760524684,569.6393181082813
20240929,2,59,19,4,847,21.933667367612212,60.542315182894654,764.5240174494932
20240929,6,59,275,13,342,32.17645400258779,31.981607990599986,277.84193800681226
20240929,26,59,835,14,351,8.972601813436995,46.338457489783565,295.68894069677947
20240929,70,59,47,3,537,59.82749650159979,41.70836114305068,435.4641423553495
20240929,45,59,9,18,974,45.625623259420756,133.9536086860376,794.4207680545417
20240929,77,59,683,20,723,47.77515798937882,51.47238608791562,623.7524559227056
20240929,56,59,908,4,865,120.4116105021681,81.86904589558567,662.7193436022462
20240929,43,59,395,1,457,43.58596920922041,38.45341385768104,374.96061693309855
20240929,71,59,189,3,905,97.32248040888638,101.36654005213461,706.310979538979
20240929,23,59,602,7,228,21.402506917978823,22.61852132302463,183.97897175899655
20240929,11,59,768,4,279,36.89389597380342,17.194616509279466,224.91148751691713
20240929,99,59,592,3,228,6.113262556022828,19.48082167265102,202.40591577132614
20240929,71,59,64,4,405,30.42121116547393,57.082263867032864,317.4965249674932
20240929,68,59,348,2,363,11.452934213105316,44.233397056486005,307.31366873040866
20240929,20,59,177,14,212,27.551407799155907,15.727656378081088,168.720935822763
20240929,41,59,54,9,298,13.35498979434553,41.719921278897004,242.92508892675747
20240929,51,59,269,10,542,32.94544664716761,55.84624695151945,453.20830640131294
20240929,64,59,838,13,836,69.01799267801111,74.74391789104345,692.2380894309454
20240929,63,59,257,17,206,17.11369211850588,19.6743187070844,169.21198917440972
20240929,28,59,141,6,721,62.481427263842384,45.16195796497905,613.3566147711786
20240929,19,59,825,7,406,44.280144296818136,58.256709200669924,303.4631465025119
20240929,20,59,103,18,873,74.07232735013288,47.11673721366199,751.8109354362051
20240929,66,59,109,18,404,46.83066137387273,48.42385446526493,308.74548416086236
20240929,9,59,362,9,310,13.160595478014466,44.43002814045723,252.40937638152832
20240929,52,59,836,17,238,5.327721291901781,34.810602221045094,197.86167648705313
20240929,34,59,904,8,304,10.935129894238393,16.701655329902955,276.36321477585864
20240929,66,59,355,14,771,53.48280031491216,113.97757365747884,603.539626027609
20240929,68,59,68,11,498,26.06118423411401,64.18706930514496,407.75174646074106
20240929,3,59,653,3,719,44.12019217710626,65.92604238992969,608.953765432964
20240929,80,59,231,15,584,77.82724741774673,58.45768967305082,447.71506290920246
20240929,68,59,910,5,413,35.12618282561714,32.50199986324058,345.3718173111423
20240929,47,59,355,10,644,35.64920212255429,44.99880355784571,563.3519943196
20240929,83,59,513,9,752,71.2394425278858,62.25530742451423,618.5052500475999
20240929,70,59,546,12,253,26.859825233361928,16.019752341828063,210.12042242481002
20240929,77,59,14,1,996,56.819605063790746,69.36078121119853,869.8196137250108
20240929,41,59,1,9,651,31.442786489043026,75.11316899443001,544.4440445165269
20240929,25,59,853,12,468,19.99387075719452,61.903623815132725,386.1025054276728
20240929,9,59,155,5,369,10.019126163005726,36.50486049149682,322.47601334549745
20240929,99,59,568,17,359,45.90310914548786,26.65316695308093,286.4437239014312
20240929,35,59,675,5,665,40.81655585715647,46.48681590025047,577.6966282425931
20240929,92,59,965,15,562,71.61329957181114,81.58362200712199,408.80307842106686
20240929,60,59,341,5,481,42.42643343657754,34.76539069638704,403.8081758670354
20240929,83,59,139,10,482,29.35216516871681,51.27146694399782,401.37636788728537
20240929,81,59,681,1,632,15.247903037182352,33.37736223356946,583.3747347292482
20240929,1,59,267,10,252,21.086297878407215,15.922753674127543,214.99094844746526
20240929,43,59,781,11,496,32.875158586044805,73.1479323056881,389.9769091082671
20240929,12,59,907,10,331,30.0876815791973,39.12887114413165,261.78344727667104
20240929,54,59,738,2,696,57.46585588221074,80.96050141746754,557.5736427003217
20240929,48,59,266,8,228,12.99597672879329,12.662386118956535,202.34163715225017
20240929,16,59,827,6,143,13.892100820144307,17.888903040508808,111.21899613934688
20240929,2,59,410,5,715,85.03697915239172,36.31606000263475,593.6469608449736
20240929,80,59,564,11,474,44.88128263872805,55.706659544912,373.41205781635995
20240929,2,59,520,19,348,32.934432414491326,18.506405683593442,296.5591619019152
20240929,47,59,954,20,394,37.70311678810559,29.131008041147542,327.16587517074686
20240929,85,59,849,3,433,30.3804447575216,51.742164325822316,350.87739091665605
20240929,66,59,194,9,457,14.958269501401467,27.188688989793867,414.85304150880467
20240929,63,59,19,17,370,52.03875411310193,26.82860125031002,291.13264463658805
20240929,68,59,943,6,329,36.58589103669802,33.325027284248755,259.0890816790532
20240929,17,59,791,20,648,34.25944896935098,32.791272288498845,580.9492787421502
20240929,90,59,320,18,692,66.2269191434629,69.86117989378229,555.9119009627548
20240929,63,59,140,13,268,6.878595100281265,38.35563863890479,222.76576626081393
20240929,29,59,743,2,761,84.483828962878,50.28472023995646,626.2314507971655
20240929,43,59,484,3,588,55.81633830501988,68.94090621451056,463.24275548046955
20240929,13,59,261,11,776,88.55310120757667,110.44284819026666,577.0040506021567
20240929,27,59,142,5,483,10.348226489327747,44.35800805043083,428.2937654602414
20240929,91,59,175,12,823,20.806424917515,120.332882856357,681.860692226128
20240929,6,59,295,1,410,28.88313580176173,38.86252277917023,342.25434141906806
20240929,88,59,670,3,439,52.92642298165829,62.489140770807545,323.5844362475342
20240929,79,59,474,12,351,12.043336622653564,25.367860690139846,313.58880268720657
20240929,33,59,443,5,865,119.46313432492418,55.34517770273999,690.1916879723358
20240929,13,59,824,1,975,43.39138174975842,119.66482420423473,811.9437940460068
20240929,54,59,929,12,197,17.278178218437354,11.080043414833707,168.64177836672894
