DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,29,90,615,20,317,23.66596765514324,23.65144404516593,269.68258829969085
20240929,98,90,832,11,986,92.92047333287346,123.87951719032152,769.200009476805
20240929,94,90,6,10,796,26.766589666686894,85.53398691421877,683.6994234190943
20240929,84,90,529,18,876,99.13726341573975,129.77579249183287,647.0869440924273
20240929,33,90,459,5,975,103.69927384689495,104.90848464604721,766.3922415070579
20240929,91,90,972,16,910,74.01829794566227,110.39372802077634,725.5879740335614
20240929,97,90,612,18,291,10.204556733180915,16.66467156752387,264.1307716992952
20240929,44,90,507,12,542,78.02750829508126,42.04690709133711,421.92558461358163
20240929,5,90,879,10,267,30.340212136956474,18.115899258653624,218.5438886043899
20240929,81,90,863,19,348,49.3707615265467,22.07092631692038,276.5583121565329
20240929,61,90,769,19,240,19.60493539318641,35.55517575005429,184.8398888567593
20240929,33,90,960,19,819,31.21029627548223,113.02466155132126,674.7650421731965
20240929,75,90,601,20,505,51.089567593085036,36.27966112977138,417.6307712771436
20240929,65,90,941,20,346,12.280518467614522,51.334351363266094,282.3851301691194
20240929,3,90,37,9,141,18.32891772043162,14.603781512464217,108.06730076710417
20240929,23,90,266,6,165,24.119820490754773,21.17088215458045,119.70929735466478
20240929,44,90,845,20,599,83.84264013057086,36.459099694211694,478.69826017521746
20240929,72,90,255,5,372,35.84937198111471,44.72259993757703,291.4280280813083
20240929,27,90,413,9,954,139.01123890442312,58.11507815087321,756.8736829447037
20240929,98,90,11,6,716,78.3388943183407,87.61558173455903,550.0455239471003
20240929,62,90,844,12,501,59.567390682261596,35.18358171438477,406.2490276033536
20240929,48,90,135,9,962,79.87104757959247,75.97328914689822,806.1556632735093
20240929,18,90,584,14,919,60.805842258225375,92.75722628684156,765.4369314549331
20240929,78,90,259,1,300,15.435737172099154,43.76736491441323,240.7968979134876
20240929,50,90,332,12,516,71.80510896654759,43.35104465768521,400.8438463757672
20240929,96,90,877,3,866,17.887700924172403,120.57428245831663,727.538016617511
20240929,61,90,978,15,588,27.44916646123367,34.58373045686476,525.9671030819015
20240929,88,90,146,4,447,54.18783236314258,64.38248580739256,328.42968182946487
20240929,47,90,249,4,853,38.64339223999302,84.65264414388687,729.7039636161201
20240929,31,90,756,17,435,50.15887318523638,38.90121510373107,345.93991171103255
20240929,96,90,627,5,587,55.729486775943116,68.983365069674,462.28714815438286
20240929,51,90,448,4,145,20.288446100953944,18.829873926917777,105.88167997212828
20240929,29,90,934,4,629,88.16500554649842,47.135668534241724,493.6993259192599
20240929,97,90,73,1,223,26.197957134693482,19.929871499467254,176.87217136583928
20240929,92,90,905,7,957,142.462242946731,99.3847186252271,715.1530384280419
20240929,88,90,35,5,958,79.3085584020393,110.60752859696487,768.0839130009958
20240929,38,90,490,20,927,113.65392758814409,114.4360916404522,698.9099807714038
20240929,100,90,147,14,924,84.24418375113933,95.60654497547803,744.1492712733826
20240929,28,90,910,7,996,123.44514842218601,135.7289307100542,736.8259208677598
20240929,99,90,626,11,237,9.29682204740827,13.174631922632507,214.52854602995922
20240929,16,90,155,13,536,68.2738945996418,31.732068468618383,435.9940369317398
20240929,42,90,335,5,110,6.165056340530335,10.167859328141503,93.66708433132817
20240929,83,90,283,2,209,13.451315074856078,20.74466621511256,174.80401871003136
20240929,81,90,481,17,830,92.36859669545129,77.7687531821573,659.8626501223914
20240929,36,90,766,4,465,35.60855508679684,40.8902425443706,388.50120236883254
20240929,78,90,726,7,764,20.153802371118637,60.55974232952861,683.2864552993527
20240929,51,90,742,16,664,93.83658929036666,57.1021849556105,513.0612257540229
20240929,58,90,51,15,208,24.451401616590115,30.131577122534367,153.41702126087552
20240929,25,90,633,1,208,24.43430893833303,15.957139982189862,167.6085510794771
20240929,27,90,681,13,905,46.9291455027454,64.99640905127268,793.074445445982
20240929,6,90,53,16,915,46.77198070387459,83.00583293915751,785.2221863569679
20240929,86,90,403,20,334,11.466525345237226,20.757491778682923,301.77598287607987
20240929,42,90,260,14,403,9.611736277504782,54.05505485744378,339.33320886505146
20240929,66,90,532,4,195,24.231543213629887,16.49534286169492,154.2731139246752
20240929,58,90,203,4,633,51.7111836088625,42.610292542848576,538.6785238482889
20240929,69,90,5,1,356,12.452494256672672,18.047647572938775,325.49985817038856
20240929,59,90,757,6,820,27.934314899287173,116.54666377762277,675.5190213230901
20240929,21,90,518,3,654,36.24203828121918,95.57018741435334,522.1877743044274
20240929,97,90,549,8,109,6.5188314766527595,5.795361742581626,96.68580678076562
20240929,46,90,260,15,477,38.58286257519883,50.45037912167119,387.96675830312995
20240929,33,90,315,10,704,96.72494814704862,91.44952080273877,515.8255310502126
20240929,3,90,852,6,569,74.76703139803678,41.60045153904389,452.6325170629193
20240929,79,90,704,15,817,29.608304511946322,100.98273163622748,686.4089638518262
20240929,76,90,682,11,230,14.745987842473111,29.795570896414596,185.45844126111228
20240929,21,90,838,5,292,7.063307840279314,31.99649860342377,252.94019355629692
20240929,70,90,606,13,207,7.038275101486177,14.086658598392175,185.87506630012166
20240929,14,90,911,17,213,21.663378298003284,18.248427790050094,173.08819391194663
20240929,57,90,475,2,456,63.66258180210326,26.021994729242724,366.315423468654
20240929,29,90,295,1,213,31.592837859842383,23.575231409925962,157.83193073023165
20240929,11,90,527,3,671,97.7007161684508,83.56471989647567,489.73456393507354
20240929,10,90,269,19,236,6.5264397645670655,26.260501110941025,203.2130591244919
20240929,29,90,228,10,608,59.75464566429333,71.58322735818324,476.6621269775234
20240929,33,90,939,19,606,60.38764036370906,61.68064391776206,483.9317157185289
20240929,78,90,819,7,568,53.70660846339276,52.55517220194233,461.7382193346649
20240929,28,90,742,14,536,66.64451141456863,50.64744007639723,418.70804850903414
20240929,88,90,768,9,179,23.503791741636398,15.206301016606414,140.2899072417572
20240929,56,90,489,13,292,40.374329509649776,30.16110299322003,221.4645674971302
20240929,91,90,972,19,748,59.62088446162055,107.46957057330226,580.9095449650772
20240929,90,90,838,8,270,6.381767452506074,36.49693369428607,227.12129885320786
20240929,53,90,453,6,616,80.41797503312135,34.62732555106292,500.95469941581575
20240929,98,90,628,14,533,68.60920536628086,31.099949858059222,433.29084477565993
20240929,81,90,812,1,856,81.6415277022476,108.38465012787974,665.9738221698726
20240929,1,90,253,12,945,58.57676831853856,141.60670254267842,744.816529138783
20240929,36,90,618,6,962,114.66827981012268,129.67371546313538,717.6580047267419
20240929,27,90,752,19,255,32.78494589871155,24.39705279674138,197.81800130454707
20240929,70,90,314,5,108,13.895440655497156,15.711608334611755,78.39295100989109
20240929,51,90,799,11,971,119.15595838806863,59.84080552280561,792.0032360891257
20240929,90,90,392,3,170,10.46027898513739,18.752841133557055,140.78687988130557
20240929,29,90,155,11,520,26.23251251575964,35.10840701025356,458.6590804739868
20240929,33,90,196,9,199,29.56780586705126,29.809909170092464,139.62228496285627
20240929,27,90,925,16,911,36.738245851983095,51.003374236619685,823.2583799113972
20240929,24,90,167,2,531,25.25699083305586,74.19640522807988,431.5466039388642
20240929,27,90,688,9,289,9.580325589219672,22.300175714664938,257.1194986961154
20240929,24,90,920,13,601,63.815401665297706,71.31366385538679,465.8709344793155
20240929,14,90,888,11,168,22.61405860533004,19.816711499364246,125.56922989530571
20240929,78,90,103,13,465,14.376970594092098,46.83096935000896,403.79206005589896
20240929,26,90,333,3,938,67.38016151158152,78.39022485519376,792.2296136332247
20240929,17,90,772,18,276,35.83829638793661,40.76930066465324,199.39240294741015
20240929,57,90,21,20,673,73.58667963016848,71.45820639039762,527.9551139794339
20240929,43,90,117,12,413,27.100123887855553,46.07084215158604,339.8290339605584
20240929,49,90,538,7,868,48.200741826413,85.99918346499946,733.8000747085875
20240929,10,90,980,14,107,6.822864572395989,10.038962584558414,90.1381728430456
20240929,69,90,578,19,570,82.55991685452165,56.35049216881606,431.0895909766623
20240929,83,90,514,5,107,8.472482876655098,8.936842515839896,89.59067460750501
20240929,70,90,255,16,360,18.111136582546887,23.513453275885784,318.37541014156733
20240929,8,90,686,4,477,57.099167724290716,49.843425581909074,370.0574066938002
20240929,24,90,437,20,552,14.087062481137025,55.57164594280867,482.3412915760543
20240929,56,90,29,20,582,63.73575817722536,83.78766143094126,434.4765803918334
20240929,5,90,494,2,342,47.93271716258492,43.28665683073082,250.78062600668426
20240929,36,90,537,8,245,17.00887070286448,21.07725571629171,206.9138735808438
20240929,45,90,180,8,591,67.32744883089805,60.39458434497361,463.2779668241283
20240929,40,90,955,5,207,14.599552535453283,27.396540332521038,165.0039071320257
20240929,12,90,545,16,375,37.67608494002341,29.831512590678425,307.49240246929816
20240929,1,90,465,8,898,114.33938099851717,77.38069776147962,706.2799212400032
20240929,29,90,552,6,941,28.2104253909523,61.70570308221002,851.0838715268377
20240929,46,90,716,11,566,13.541949555086507,54.21998009179085,498.2380703531226
20240929,72,90,354,14,232,5.326132419629421,15.024135121399846,211.64973245897073
20240929,5,90,609,3,421,16.247261499476576,49.07227646279521,355.6804620377282
20240929,67,90,508,16,782,102.95402457904146,99.96456464501217,579.0814107759463
20240929,58,90,969,8,646,16.33774750524476,68.40663746747475,561.2556150272804
20240929,99,90,889,11,838,97.36788541369538,51.62377191865783,689.0083426676467
20240929,53,90,568,6,539,25.361850341280178,76.61833565659882,437.019814002121
20240929,67,90,160,18,402,33.45051668625175,23.02067266621071,345.5288106475375
20240929,82,90,231,10,866,97.65448924195894,87.60047722185602,680.745033536185
20240929,24,90,905,16,381,18.545900785728268,30.867731611356124,331.58636760291563
20240929,22,90,679,20,703,26.428112726580387,41.79995294933879,634.7719343240808
20240929,67,90,261,6,981,111.53994710929535,103.42982627544603,766.0302266152586
20240929,8,90,613,13,758,49.73804810045596,40.238376522090476,668.0235753774535
20240929,85,90,627,4,924,24.74487682556101,120.34864861591625,778.9064745585227
20240929,50,90,633,10,351,35.599078665915265,19.604609714156897,295.79631161992785
20240929,39,90,396,17,392,13.787781076380492,34.62343478308289,343.58878414053663
20240929,26,90,111,14,570,71.23876171280102,65.28326252218045,433.4779757650185
20240929,65,90,907,13,537,56.65039040753709,65.44608101211813,414.90352858034476
20240929,21,90,329,13,217,21.272676569403508,12.117406244032056,183.60991718656445
20240929,15,90,548,16,254,27.30045931761866,18.26984835248536,208.42969232989597
20240929,54,90,392,3,923,20.974237175447172,50.64729828273156,851.3784645418212
20240929,73,90,859,13,316,15.821024239028207,44.83943128458959,255.3395444763822
20240929,67,90,425,2,564,64.43833372198425,53.40580186641101,446.15586441160474
20240929,75,90,230,8,208,5.061930564834624,21.66657727517734,181.27149215998804
20240929,82,90,764,14,131,11.097448500301464,10.838587964095296,109.06396353560324
20240929,47,90,38,7,607,83.08062828176367,90.63299318717512,433.28637853106125
20240929,28,90,567,17,284,13.281472815246804,14.700795977717153,256.01773120703604
20240929,17,90,734,15,767,105.78610707692388,95.62112815634433,565.5927647667318
20240929,49,90,975,6,298,44.38450921221046,42.57868602504079,211.03680476274874
20240929,61,90,952,4,969,91.71026458990087,48.49660231347081,828.7931330966283
20240929,58,90,812,8,189,21.84896066090884,15.904048088132006,151.24699125095916
20240929,63,90,679,14,104,9.465876375574705,9.284689443239165,85.24943418118613
20240929,48,90,147,2,799,37.998682340378195,46.21214762279482,714.789170036827
20240929,98,90,701,20,445,65.00052516070583,43.57659922272007,336.42287561657406
20240929,53,90,90,10,248,10.346910387283137,32.26170689383522,205.39138271888163
20240929,87,90,324,17,927,136.22908214178787,88.77289498871589,701.9980228694963
20240929,99,90,672,19,908,129.03671462238506,67.7022560027645,711.2610293748504
20240929,43,90,804,3,398,19.557198865241556,51.954522373582336,326.4882787611761
20240929,93,90,804,18,119,8.158405787864728,14.941457597573816,95.90013661456146
20240929,91,90,935,3,445,44.27437444684506,56.7949237013439,343.930701851811
20240929,45,90,60,11,852,95.0952702975764,66.56782700991374,690.3369026925099
20240929,95,90,398,2,213,12.300166337420425,28.594670194831185,172.10516346774838
20240929,41,90,325,5,175,20.451095912983092,24.44671191210111,130.10219217491579
20240929,41,90,137,14,947,129.90600862249812,92.23215064117201,724.8618407363299
20240929,6,90,544,18,603,62.73815326692202,70.33927531691495,469.922571416163
20240929,64,90,192,19,657,15.26927868044438,77.36260330422289,564.3681180153327
20240929,4,90,289,8,720,106.34456221864946,99.1172788063589,514.5381589749916
20240929,66,90,569,4,654,41.65621415985864,56.00498510939274,556.3388007307486
20240929,55,90,66,7,690,97.55233561076403,53.611438189144295,538.8362262000917
20240929,85,90,16,1,896,110.9800112858791,112.52348906506987,672.496499649051
20240929,71,90,205,17,663,34.110656119581584,84.78879811868535,544.1005457617331
20240929,42,90,745,13,146,17.229419752024004,13.390643926901875,115.37993632107413
20240929,50,90,254,13,558,18.578226739441,38.18699304193387,501.23478021862513
20240929,54,90,71,12,526,46.41902010374341,31.746734312739125,447.8342455835175
20240929,93,90,285,3,561,59.36487721879339,34.04931041279127,467.5858123684153
20240929,60,90,865,15,121,12.686771070618176,7.096620105470074,101.21660882391174
20240929,87,90,468,20,420,14.166665938146997,41.34215191585859,364.4911821459944
20240929,87,90,834,2,798,89.27837475781241,116.8131243345976,591.90850090759
20240929,46,90,399,7,750,96.57151700780655,80.12993706872325,573.2985459234702
20240929,16,90,539,4,152,8.810065258855955,22.22069169008416,120.96924305105989
20240929,92,90,790,18,416,29.774608063174526,54.64014322254232,331.5852487142831
20240929,12,90,921,11,197,26.260637338525786,21.610086683253773,149.12927597822045
20240929,48,90,919,11,602,80.54688888008899,53.7053068909038,467.7478042290072
20240929,14,90,473,17,456,45.95784999030568,57.82796410038253,352.2141859093118
20240929,27,90,15,2,890,124.55377370547053,49.4202343635226,716.0259919310068
20240929,86,90,729,17,258,36.24953367934499,24.552027883358804,197.1984384372962
20240929,1,90,288,8,406,19.248408169118647,54.41764254770225,332.3339492831791
20240929,65,90,381,9,623,57.89093229220855,54.34805975365814,510.76100795413333
20240929,94,90,930,8,771,82.18555993699704,49.86948920416312,638.9449508588398
20240929,14,90,197,5,394,39.80858872669104,34.18697000469915,320.0044412686098
20240929,72,90,398,8,788,29.46023325390226,105.04771557590064,653.4920511701971
20240929,76,90,626,16,855,103.00376605553673,124.30786719051432,627.6883667539489
20240929,88,90,622,6,488,43.27881393073342,54.283218757397854,390.43796731186876
20240929,6,90,808,7,802,45.26681005595148,54.641103818477376,702.0920861255711
20240929,69,90,819,13,325,31.230122072500468,48.711671373616184,245.05820655388334
20240929,87,90,290,3,934,131.85175313673656,60.94393083340043,741.204316029863
20240929,53,90,66,3,853,83.0141936930398,108.64022882752263,661.3455774794376
20240929,27,90,31,15,142,18.780792929702102,14.292144691200633,108.92706237909726
20240929,40,90,348,16,666,55.734481849192875,69.99654706699599,540.2689710838112
20240929,52,90,645,12,370,50.624606488090336,44.43801954970232,274.93737396220735
20240929,67,90,515,8,216,14.11369876461729,11.145359829830566,190.74094140555215
20240929,68,90,841,4,972,46.16515388062412,65.12112691412563,860.7137192052503
20240929,94,90,683,20,981,123.43159546299536,105.7545952751659,751.8138092618387
20240929,17,90,332,3,739,32.70419160635883,81.78485539818676,624.5109529954544
20240929,96,90,342,19,501,64.19478764162714,55.03488960393116,381.7703227544417
20240929,41,90,777,12,585,74.86370550212493,54.26011772666733,455.8761767712077
20240929,32,90,610,17,934,119.53205680442889,59.67344818614458,754.7944950094266
20240929,95,90,982,19,619,76.3277204665473,73.45238976554134,469.21988976791135
20240929,90,90,645,13,482,61.49963957472827,69.35040076009619,351.1499596651755
20240929,24,90,605,7,688,90.46662003115958,79.91947475369741,517.613905215143
20240929,92,90,104,19,439,45.10443720120095,46.923874758854595,346.97168803994447
20240929,36,90,16,20,705,50.06190646439819,92.20928272337488,562.7288108122269
20240929,78,90,706,4,133,10.44275874265265,14.365783845168364,108.19145741217898
20240929,54,90,534,17,884,25.702027507521326,95.9892195798866,762.3087529125921
20240929,13,90,202,16,382,54.32412574191733,54.661157090734704,273.01471716734795
20240929,43,90,569,2,433,13.294623905098726,56.94744617315658,362.7579299217447
20240929,49,90,705,16,498,59.65079643187022,40.45021090392565,397.8989926642041
20240929,5,90,438,13,101,5.6608947944091215,11.118835892004384,84.2202693135865
20240929,5,90,367,4,745,21.847679827810232,63.21413677547524,659.9381833967145
20240929,94,90,662,18,139,4.702056223540083,19.19097238594742,115.1069713905125
20240929,67,90,54,6,113,3.9298465189470506,15.006851500714948,94.063301980338
20240929,73,90,583,15,764,40.944198496682475,94.83851201961829,628.2172894836992
20240929,96,90,620,20,507,62.559761820948275,35.96143928637419,408.47879889267756
20240929,69,90,823,11,100,11.434186769400718,7.45919205324081,81.10662117735848
20240929,33,90,205,18,390,55.80408557683629,49.246997374367965,284.94891704879575
20240929,47,90,628,6,485,43.77481577782071,65.04281444763262,376.18236977454666
20240929,88,90,366,19,853,98.13075024770657,120.97647287912089,633.8927768731726
20240929,39,90,634,13,763,73.34177773615674,49.400797424586074,640.2574248392572
20240929,25,90,183,2,661,73.73994829423738,93.02994415658014,494.2301075491825
20240929,26,90,523,5,388,31.794407322375264,40.87899747088497,315.32659520673974
20240929,12,90,28,2,874,43.146064384028136,104.54037559351374,726.3135600224581
20240929,85,90,947,20,459,30.288348300875523,51.85565365755933,376.85599804156516
20240929,58,90,548,3,363,16.36481431149975,47.185378421125655,299.4498072673746
20240929,67,90,214,7,939,137.49488960918413,70.2221720685787,731.2829383222372
20240929,9,90,488,16,906,94.20981698228276,121.98249537710292,689.8076876406143
20240929,34,90,521,3,425,48.30638030574508,29.492629433118648,347.20099026113627
20240929,31,90,93,11,281,20.324555518359293,30.8253445189454,229.8500999626953
20240929,79,90,342,3,288,22.638639020336182,18.156964686008493,247.20439629365532
20240929,66,90,352,11,409,38.92749697295544,21.028333903216716,349.0441691238278
20240929,67,90,637,19,172,8.30954188311992,23.91765366234424,139.77280445453584
20240929,43,90,927,6,333,31.46296523320523,23.325776152825764,278.211258613969
20240929,94,90,632,20,714,23.313642310159818,57.233693080148036,633.4526646096922
20240929,14,90,607,13,111,11.834768472905601,12.26220347935567,86.90302804773873
20240929,25,90,978,15,995,93.0703439265925,109.58940658955981,792.3402494838476
20240929,97,90,64,17,751,21.962460083022524,80.75215053255302,648.2853893844244
20240929,22,90,266,12,255,11.298396485600161,15.085071165773073,228.61653234862678
20240929,7,90,689,2,610,19.94393342786452,90.31042702117166,499.7456395509638
20240929,8,90,419,14,547,79.20609828437553,44.43359290855098,423.36030880707347
20240929,74,90,428,17,616,46.15569433361533,49.537633726830485,520.3066719395542
20240929,73,90,776,3,529,62.168761769380616,41.12686725458433,425.7043709760351
20240929,3,90,96,8,153,13.720972785603083,9.561544871328305,129.7174823430686
20240929,50,90,899,20,860,85.7566202104455,121.0584145125673,653.1849652769872
20240929,62,90,867,6,389,49.71570299645773,43.74876446088519,295.53553254265705
20240929,67,90,668,3,760,101.2765046589525,42.390108702580996,616.3333866384664
20240929,40,90,401,2,751,31.599219500665168,60.95006207522706,658.4507184241078
20240929,49,90,438,5,341,10.01596897687681,29.960588316141283,301.0234427069819
20240929,39,90,926,10,373,55.347841883108195,23.263595548455502,294.3885625684363
20240929,31,90,58,19,435,58.89710828522443,43.61084274342396,332.4920489713516
20240929,77,90,575,13,402,11.505390488745984,49.30382142686651,341.1907880843875
20240929,28,90,220,4,223,31.614226841512746,16.77923031518669,174.60654284330056
20240929,21,90,532,13,103,15.133054597138099,13.248663805203849,74.61828159765805
20240929,32,90,778,17,307,16.191493156408214,18.39061358247847,272.4178932611133
20240929,45,90,687,15,614,52.18252031562278,80.82357867652189,480.99390100785536
20240929,1,90,508,5,798,44.96114411027526,71.11229888369616,681.9265570060286
20240929,48,90,542,3,929,83.11936002367938,139.09872713204615,706.7819128442745
20240929,77,90,104,3,886,84.42847052708682,59.128914620552735,742.4426148523605
20240929,39,90,384,6,253,24.869713416844267,35.47494175837927,192.65534482477648
20240929,40,90,785,16,206,5.370352317419865,11.748418010294872,188.88122967228526
20240929,80,90,983,8,181,7.098662872157559,25.13806833493688,148.76326879290556
20240929,51,90,560,19,507,69.98418868638556,31.51078248295395,405.5050288306605
20240929,37,90,857,13,215,30.59006877501896,11.445552977193026,172.964378247788
20240929,63,90,643,4,574,64.3939739175648,75.58776710591417,434.01825897652105
20240929,37,90,178,10,911,119.92057189153788,53.29588036854969,737.7835477399124
20240929,79,90,526,18,975,95.30609164187318,55.96342173894434,823.7304866191824
20240929,73,90,120,5,789,27.655914408007412,66.64207238825448,694.7020132037381
20240929,58,90,973,10,723,69.5752028153702,53.107421315462986,600.3173758691668
20240929,85,90,938,9,820,64.01575980218858,120.75665821916694,635.2275819786445
20240929,28,90,409,1,738,38.36464060385971,100.63299291010868,599.0023664860316
20240929,36,90,885,19,117,14.092345711465587,7.116544266254837,95.79111002227958
20240929,16,90,198,16,804,73.21761047197401,64.711544454837,666.070845073189
20240929,20,90,610,3,415,11.22565688074171,51.33185594738476,352.44248717187355
20240929,69,90,504,12,928,65.26468617396625,113.73246426697419,749.0028495590595
20240929,35,90,107,13,464,22.84310113051212,25.83619000332962,415.32070886615827
20240929,66,90,407,5,316,40.41802039854147,30.821487464663875,244.76049213679465
20240929,41,90,987,9,707,15.986315162389698,57.15963428541858,633.8540505521917
20240929,37,90,665,3,327,41.80354158700361,44.404940643958135,240.79151776903825
20240929,19,90,308,7,739,103.44770191641743,96.44412153595363,539.108176547629
20240929,36,90,300,1,419,10.700265623303665,56.35178133416566,351.9479530425307
20240929,78,90,651,8,933,23.785105025168395,82.90526928034384,826.3096256944877
20240929,78,90,187,5,332,28.956053954856117,36.83357521521586,266.210370829928
20240929,20,90,177,4,832,79.5825929006921,56.64895518088943,695.7684519184185
20240929,34,90,686,12,662,35.049358721180994,41.70998739487161,585.2406538839474
20240929,2,90,342,10,256,9.944872214179746,23.580393739571164,222.4747340462491
20240929,79,90,315,3,270,31.367651263599782,13.560789466740951,225.07155926965928
20240929,54,90,989,1,298,29.56351680140325,17.862838874108952,250.57364432448782
20240929,60,90,390,13,514,74.3559030571005,71.4134673029073,368.2306296399922
20240929,87,90,830,17,822,87.28755441083595,120.18413976297848,614.5283058261856
20240929,54,90,115,4,444,14.148486057038506,52.704991349935135,377.14652259302636
20240929,94,90,607,6,124,11.837238096711346,16.532230047361775,95.63053185592688
20240929,8,90,780,10,449,45.80773233466481,44.45287635755745,358.73939130777774
20240929,21,90,292,1,435,12.070186863509615,22.724952206041227,400.2048609304492
20240929,68,90,310,20,271,7.03760755646304,20.01449114966986,243.9479012938671
20240929,70,90,24,10,533,47.667440188002196,43.013005405274896,442.3195544067229
20240929,78,90,284,17,449,23.280516334020803,56.38792120667129,369.3315624593079
20240929,49,90,102,13,420,55.955398251355895,38.5089691410611,325.535632607583
20240929,5,90,639,9,646,54.38078553276946,95.13440939905585,496.4848050681747
20240929,33,90,294,7,486,14.272884548503171,72.3638999025826,399.36321554891424
20240929,35,90,653,7,956,67.64769902393823,137.81239663324118,750.5399043428206
20240929,84,90,428,11,876,31.07901176543178,82.38203899434566,762.5389492402226
20240929,99,90,922,20,620,72.29388530728721,48.68671124531102,499.01940344740177
20240929,42,90,623,7,637,68.24218763492416,64.7057171482008,504.05209521687505
20240929,48,90,799,5,391,58.015790930675394,43.388607026651435,289.59560204267314
20240929,39,90,977,15,110,3.693769944010051,8.260361040482104,98.04586901550785
20240929,81,90,420,14,513,45.20578695227559,30.31253984310865,437.48167320461573
20240929,60,90,80,16,649,21.33657384617625,85.8238865714088,541.839539582415
20240929,80,90,241,11,435,10.622404676495897,21.9647323415947,402.41286298190937
20240929,9,90,774,17,991,76.35304307799032,127.05877115639596,787.5881857656137
20240929,3,90,183,8,924,137.39449155963962,60.985049514475406,725.620458925885
20240929,66,90,25,15,146,7.2144685099188,17.287585736003663,121.49794575407753
20240929,57,90,833,7,819,112.82948586802938,82.2382817485649,623.9322323834058
20240929,84,90,844,14,950,90.89160454845693,94.23288988693456,764.8755055646085
20240929,64,90,165,5,466,18.579451711074352,28.276520812761657,419.144027476164
20240929,84,90,254,16,188,25.82811446843502,26.74814249810415,135.42374303346082
20240929,22,90,419,1,360,39.03524809657884,40.24438426370478,280.7203676397164
20240929,45,90,192,11,537,64.13614337898149,44.96110035308214,427.9027562679364
20240929,95,90,318,2,385,49.669509636506284,36.094499267040014,299.2359910964537
20240929,27,90,853,4,511,63.025998019404526,46.31165799004359,401.6623439905519
20240929,37,90,486,6,509,27.485870750701235,73.05498713953476,408.459142109764
20240929,6,90,886,17,911,97.27030232270236,84.55779752231456,729.1719001549831
20240929,18,90,196,13,903,122.46673466385076,115.22440412174144,665.3088612144078
20240929,93,90,248,17,161,3.6712174675589613,11.427927002932485,145.90085552950856
20240929,54,90,154,7,368,15.114017676556806,35.80875838260037,317.0772239408428
20240929,9,90,150,1,501,41.429425638926716,58.29487778797361,401.2756965730997
20240929,45,90,135,16,710,21.192680257424563,56.65495634271579,632.1523633998596
20240929,42,90,658,18,448,30.416296478076916,38.957167766295605,378.6265357556275
20240929,86,90,322,13,917,67.81539312636727,135.3758820485253,713.8087248251074
20240929,20,90,213,6,313,35.42686724784695,40.8409388853714,236.73219386678164
