DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,72,50,190,3,679,93.82186649108962,56.72208713522483,528.4560463736856
20240929,2,50,436,17,163,9.832381451215415,14.225679957523614,138.94193859126096
20240929,66,50,611,7,980,57.0188663162713,123.06512645130196,799.9160072324268
20240929,18,50,709,18,282,37.48565214147964,23.20682941479327,221.30751844372708
20240929,35,50,255,3,814,97.38427431112986,112.07433161872463,604.5413940701455
20240929,55,50,324,6,476,52.94233668385617,46.5399148713224,376.51774844482145
20240929,96,50,899,8,578,43.23821782718011,68.3940912847932,466.3676908880267
20240929,86,50,402,6,616,82.08404002001497,44.554772160291776,489.36118781969327
20240929,88,50,878,5,180,13.161156757812982,13.329540761940956,153.50930248024605
20240929,28,50,983,8,203,17.206468994506473,21.40513585991798,164.38839514557554
20240929,8,50,920,2,280,27.543474561746145,26.838422979248325,225.6181024590055
20240929,3,50,254,4,581,75.31176690857787,61.57535935391806,444.11287373750406
20240929,40,50,983,10,795,67.3389870289453,96.9649317473633,630.6960812236914
20240929,50,50,788,10,786,25.31984007653373,39.362901682084626,721.3172582413816
20240929,47,50,964,9,294,42.456595913077344,24.339120155192507,227.20428393173015
20240929,97,50,724,9,496,22.578339061827894,46.55723588484834,426.86442505332377
20240929,8,50,586,16,763,97.2140349085166,41.17193972783402,624.6140253636494
20240929,51,50,472,4,894,117.29286199994235,74.59206139637429,702.1150766036833
20240929,85,50,240,17,443,25.359059795278206,61.410197743621865,356.2307424610999
20240929,83,50,406,19,767,35.45561789926321,63.03442789799537,668.5099542027415
20240929,29,50,173,10,435,52.616536376984925,53.327059318792166,329.0564043042229
20240929,50,50,718,8,678,27.332984949106105,82.84095242126453,567.8260626296294
20240929,92,50,93,4,315,36.95374264925055,30.47040990806502,247.57584744268445
20240929,56,50,124,9,861,63.648535276855775,118.5777076036505,678.7737571194937
20240929,94,50,369,14,419,60.72095192183115,33.1462343650234,325.1328137131454
20240929,56,50,120,17,315,20.723274392886754,46.771141422763925,247.50558418434932
20240929,37,50,222,1,194,5.964922973657641,13.345740244672784,174.68933678166957
20240929,25,50,330,15,917,101.74285879441122,48.37319582090299,766.8839453846858
20240929,36,50,477,5,151,8.97028043748627,7.572453033739582,134.45726652877414
20240929,43,50,967,4,207,28.89464728387706,25.07553357292236,153.0298191432006
20240929,8,50,18,5,615,74.3803000372625,66.41349691488585,474.20620304785166
20240929,8,50,73,5,103,2.586437785295878,15.068279326596992,85.34528288810714
20240929,64,50,583,1,649,43.031984082390146,88.11640963573487,517.851606281875
20240929,50,50,36,3,294,20.772351258947573,41.73310664062658,231.49454210042586
20240929,36,50,12,7,164,23.12479439558307,23.196549845268766,117.67865575914817
20240929,33,50,482,19,123,7.167964163939056,6.949556121667302,108.88247971439364
20240929,80,50,738,13,250,5.2588336855708775,30.80420831164789,213.93695800278124
20240929,87,50,911,12,947,61.79786960970224,128.23125189780828,756.9708784924894
20240929,12,50,44,5,622,74.01812580240035,84.27090826438777,463.71096593321187
20240929,90,50,128,10,988,35.34954458663569,100.92652576986659,851.7239296434977
20240929,44,50,252,2,709,94.35246636215341,80.49753883281652,534.14999480503
20240929,61,50,242,3,215,27.556728424933876,18.030185768191743,169.4130858068744
20240929,66,50,520,19,113,3.9076240368538078,11.944293960300396,97.1480820028458
20240929,4,50,349,5,524,69.60323486051352,27.92899118255418,426.4677739569323
20240929,9,50,264,18,256,21.392086201206933,21.660244554010355,212.94766924478273
20240929,7,50,160,15,594,57.08338127573704,78.28841166259667,458.6282070616663
20240929,33,50,75,1,473,15.126426668069719,31.862672251493986,426.01090108043627
20240929,35,50,325,16,267,23.47854102311749,21.096740370575933,222.42471860630658
20240929,31,50,423,9,984,52.567851864836406,60.89132801516362,870.54082012
20240929,68,50,254,1,572,48.99382203260308,67.06133395511267,455.94484401228425
20240929,72,50,327,13,172,15.14421223241098,17.184702495432003,139.67108527215703
20240929,98,50,642,7,371,51.76599149415358,30.777271138850303,288.4567373669961
20240929,20,50,722,10,852,46.30088977604422,110.46767348804791,695.2314367359079
20240929,88,50,20,14,346,44.19233963729864,40.066891221430055,261.7407691412713
20240929,41,50,520,6,747,53.62580801388199,45.99102539910235,647.3831665870157
20240929,49,50,263,11,225,11.606321953176856,30.076602379312746,183.31707566751038
20240929,29,50,231,3,147,17.783776967635347,10.779335717223004,118.43688731514165
20240929,45,50,47,13,428,60.02821665898906,30.012766459072086,337.95901688193885
20240929,2,50,181,2,182,26.593464313778988,9.57741616703783,145.82911951918317
20240929,21,50,265,18,586,22.4051237437072,78.70187312729317,484.8930031289996
20240929,63,50,253,2,461,31.970608762053885,52.125435460551586,376.9039557773945
20240929,2,50,880,18,884,62.49428219272292,84.47893924533501,737.0267785619421
20240929,96,50,44,15,339,23.101864727339073,32.65786006317712,283.2402752094838
20240929,4,50,757,5,250,12.15126046285266,23.092237327093994,214.75650221005336
20240929,3,50,471,14,940,97.75723218166196,65.45551620017253,776.7872516181656
20240929,37,50,347,13,571,72.1050771539793,76.67049638389494,422.22442646212573
20240929,19,50,843,12,639,73.19854609482513,81.97473856229347,483.8267153428814
20240929,52,50,145,6,751,82.69781595469593,92.53233786009598,575.769846185208
20240929,2,50,655,8,953,81.5756254654095,75.60635396835616,795.8180205662343
20240929,95,50,930,7,540,52.905177576621675,39.55353353043234,447.541288892946
20240929,39,50,595,1,404,39.00952532762325,21.235537271862544,343.7549374005142
20240929,6,50,814,10,551,63.150329694019575,46.47067623363434,441.3789940723461
20240929,86,50,270,2,705,103.51668171381945,78.99746744746419,522.4858508387164
20240929,92,50,22,1,571,50.80702478600255,65.92448985268328,454.26848536131416
20240929,56,50,394,17,952,92.94516114017628,141.23108828844258,717.8237505713812
20240929,97,50,815,15,172,14.9565696093363,15.41199698451614,141.63143340614755
20240929,4,50,564,3,672,53.318210040310696,46.453462639750896,572.2283273199384
20240929,4,50,31,1,865,44.02912410924776,62.18770211693039,758.7831737738219
20240929,90,50,411,8,557,25.23579788867782,61.82266860651529,469.9415335048069
20240929,54,50,112,9,585,27.486526237244803,54.615429483773646,502.89804427898156
20240929,53,50,239,6,110,5.712834772624029,13.642739648777445,90.64442557859853
20240929,23,50,602,10,603,21.29224390166734,66.7848545244421,514.9229015738906
20240929,26,50,504,18,877,59.25337613997564,49.09641781740039,768.650206042624
20240929,87,50,453,2,263,7.7864946961799255,27.848465147905994,227.36504015591407
20240929,21,50,587,20,663,32.46851925647994,53.64869460665765,576.8827861368625
20240929,96,50,579,19,699,70.81041435261191,84.66472490128189,543.5248607461062
20240929,32,50,561,15,194,19.0588655872713,24.229612304963972,150.71152210776472
20240929,57,50,302,19,192,14.495292164038196,15.67337637327765,161.83133146268415
