DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,61,96,173,7,184,14.552972068979061,16.85238804517498,152.59463988584596
20240929,58,96,535,1,936,24.7082063278282,62.004446498744585,849.2873471734272
20240929,100,96,973,3,921,106.94279500931809,91.2828098152564,722.7743951754255
20240929,79,96,32,19,875,119.96471170032252,44.91868265685827,710.1166056428192
20240929,33,96,995,19,594,41.08268388856119,82.32168266797547,470.5956334434633
20240929,48,96,741,15,404,50.2101793098888,22.541322316541233,331.24849837357
20240929,11,96,503,9,501,62.5532223846262,62.517199771306075,375.9295778440677
20240929,12,96,13,4,165,21.27761784416733,15.029578620175952,128.6928035356567
20240929,22,96,561,14,445,13.449060829079212,63.39912456888625,368.1518146020345
20240929,58,96,991,13,571,83.40831423359323,39.113937137028906,448.47774862937786
20240929,44,96,994,12,760,59.354163570725824,91.10161038795736,609.5442260413168
20240929,50,96,160,6,838,113.03340473559183,105.93380208993406,619.0327931744741
20240929,62,96,239,19,907,104.36464563820857,87.7151770270828,714.9201773347086
20240929,33,96,979,14,698,41.1594563258727,63.52827841664726,593.31226525748
20240929,52,96,683,9,461,67.4533407068263,51.626464447417526,341.9201948457562
20240929,77,96,837,16,640,62.978202630771065,63.12301776314493,513.898779606084
20240929,76,96,801,9,631,45.56434754058356,41.47439887800648,543.9612535814099
20240929,50,96,355,9,880,106.26692244250268,82.48008656809789,691.2529909893994
20240929,7,96,689,13,558,50.08461905055767,61.28474323955701,446.6306377098853
20240929,6,96,851,14,853,126.50092245648608,87.08638555114283,639.412691992371
20240929,13,96,283,18,592,43.136133876676396,77.54656671148003,471.3172994118436
20240929,31,96,697,10,649,62.79435652280588,48.51313467692518,537.6925088002689
20240929,83,96,683,4,479,35.91516287443733,65.84002018597162,377.24481693959103
20240929,61,96,546,16,172,17.669386181058705,12.36642131451379,141.9641925044275
20240929,31,96,332,4,496,12.327098560018582,72.86762435616333,410.80527708381805
20240929,74,96,91,5,482,71.97502761359034,44.7774140487236,365.2475583376861
20240929,81,96,639,9,163,23.10495215660196,14.01899901575916,125.87604882763888
20240929,85,96,249,9,510,13.311639551709993,50.90865580127053,445.77970464701946
20240929,98,96,214,1,342,24.851119182716587,47.66102440048828,269.4878564167951
20240929,7,96,973,16,212,17.985565590470276,28.925174244603184,165.08926016492654
20240929,95,96,574,15,214,16.90159379778707,10.734196121314403,186.36421008089854
20240929,89,96,22,18,307,37.30038255932091,38.16521138524438,231.53440605543472
20240929,100,96,969,15,387,51.13018200067999,19.377114845083845,316.49270315423615
20240929,4,96,124,11,630,69.17189947228557,64.39940619062193,496.4286943370925
20240929,63,96,551,8,120,8.226081617130054,15.269878128001285,96.50404025486867
20240929,70,96,791,4,592,65.56008550173922,37.585733723124186,488.85418077513657
20240929,49,96,728,13,200,9.52364382144241,24.792528759264158,165.68382741929344
20240929,95,96,495,16,697,83.12990978957299,36.44514962405794,577.4249405863691
20240929,54,96,932,8,673,79.56579119363394,45.60263795395338,547.8315708524127
20240929,90,96,172,5,818,96.77971756533961,113.78580864202479,607.4344737926356
20240929,10,96,235,17,922,20.10950868417207,125.84850920216113,776.0419821136668
20240929,32,96,724,7,391,24.792126453811175,25.634406964308504,340.5734665818803
20240929,77,96,747,9,648,74.13401144086558,68.99731246673697,504.86867609239744
20240929,12,96,103,3,606,32.80645666669076,60.71090669125987,512.4826366420493
20240929,27,96,297,4,629,43.07296649690151,57.57265575517511,528.3543777479234
20240929,3,96,663,2,565,48.37930550882312,67.39050209733826,449.2301923938386
20240929,52,96,836,17,853,75.77681789262289,87.06978375156258,690.1533983558145
20240929,57,96,620,9,445,51.51223981892747,43.36487902678824,350.1228811542843
20240929,44,96,949,6,399,39.27732111493972,41.50946927660875,318.2132096084515
20240929,17,96,139,18,433,44.55273147587526,57.66361755099744,330.7836509731273
20240929,54,96,679,11,235,25.731461707028366,21.74350720320305,187.5250310897686
20240929,92,96,773,16,759,63.32441673960166,88.68094916152776,606.9946340988706
20240929,32,96,284,7,194,21.88853011065839,25.361117747930546,146.75035214141107
20240929,36,96,860,11,262,6.012823997744076,23.260903066428355,232.72627293582758
20240929,61,96,204,11,429,19.845356276776116,54.509853720247804,354.6447900029761
20240929,12,96,441,19,557,37.44382910514411,67.88542221684817,451.6707486780077
20240929,82,96,304,3,525,65.03309711625849,39.9145618216107,420.05234106213084
20240929,41,96,334,20,462,17.14564074848094,67.40758684954535,377.4467724019737
20240929,58,96,529,18,789,95.90829593965383,109.89517093520087,583.1965331251454
20240929,53,96,650,6,508,21.382144889437363,41.61799074772276,444.9998643628399
20240929,47,96,259,9,697,72.89118236489357,51.25299627507157,572.8558213600348
20240929,65,96,216,7,457,60.250781791715006,42.45716381821276,354.2920543900722
20240929,3,96,9,15,552,61.177552994301756,65.74744253330246,425.0750044723958
20240929,85,96,785,3,276,29.293404584867417,29.98632960748801,216.72026580764458
20240929,25,96,374,11,561,53.08592325383786,30.72580924129944,477.18826750486267
20240929,41,96,740,16,760,38.974764091341534,49.54223199277139,671.4830039158871
20240929,81,96,375,15,168,10.517120920789878,20.748241866265154,136.73463721294496
20240929,14,96,30,19,819,93.23209358605557,56.694533467716845,669.0733729462276
20240929,10,96,355,11,385,40.60064430464063,39.5162622039307,304.88309349142867
20240929,51,96,682,6,875,104.01803388184145,71.24057015769262,699.741395960466
20240929,26,96,681,8,685,64.68649526021841,51.045569467271086,569.2679352725105
20240929,20,96,272,16,744,15.813316054598769,69.07667353359642,659.1100104118048
20240929,40,96,632,19,577,32.99787285446461,60.43988252446716,483.5622446210682
20240929,6,96,344,15,759,53.57070439206368,84.77011430393803,620.6591813039983
20240929,3,96,328,9,284,29.433683844735906,36.172334323251846,218.39398183201223
20240929,81,96,545,2,282,22.23002876055638,15.023554376900272,244.74641686254336
20240929,40,96,752,6,305,43.30183567850127,19.423927378330205,242.27423694316852
20240929,76,96,870,13,894,42.804824158227845,93.96487402518582,757.2303018165863
20240929,42,96,549,13,694,20.893797665242886,84.38621682785474,588.7199855069024
20240929,42,96,789,11,819,17.016001783009553,114.12466570085991,687.8593325161305
20240929,87,96,361,8,739,81.52490557529725,40.51707280058221,616.9580216241205
20240929,59,96,744,5,646,38.764861111834975,87.70184166133079,519.5332972268343
20240929,58,96,7,15,924,57.480765223099446,72.71706850322829,793.8021662736722
20240929,57,96,753,17,853,79.12268369806488,118.60213848079758,655.2751778211375
20240929,30,96,37,16,769,104.18025290169172,59.41520860321484,605.4045384950934
20240929,87,96,575,1,623,34.46534203432365,39.94442229749229,548.590235668184
20240929,77,96,976,11,373,34.750785863491295,29.752587590491892,308.49662654601684
20240929,56,96,979,9,423,22.988227239157137,50.34667811643178,349.66509464441106
20240929,98,96,652,20,754,80.9332728179347,48.233386273563255,624.8333409085021
20240929,38,96,81,2,571,69.33440897518923,46.85834706718751,454.80724395762326
20240929,67,96,571,8,450,50.376888673811244,64.54614017207099,335.07697115411776
20240929,44,96,802,12,310,20.478052951140246,39.38358014775412,250.13836690110566
20240929,57,96,630,17,139,17.104186889731462,15.266045777373739,106.6297673328948
20240929,48,96,547,5,342,21.02442204912649,17.65722188318017,303.31835606769334
20240929,23,96,687,13,383,36.58808235591209,33.321829806979125,313.0900878371088
20240929,47,96,322,4,279,34.913370298088935,25.30157938893477,218.7850503129763
20240929,69,96,267,2,530,58.40596956637536,32.825258235445894,438.76877219817874
20240929,64,96,120,9,449,65.70643480374474,43.805957411594484,339.4876077846608
20240929,11,96,691,15,248,9.565324228129137,21.678615843024293,216.75605992884658
20240929,37,96,416,3,597,16.054128030898536,71.24413862290471,509.70173334619676
20240929,19,96,263,12,216,18.306386802382832,11.657276298976479,186.03633689864068
20240929,31,96,682,18,143,14.27421456449829,8.49051838880045,120.23526704670127
20240929,45,96,694,9,366,50.94472212456142,48.881306753962626,266.1739711214759
20240929,45,96,234,9,455,68.1514498789142,61.13596365653747,325.71258646454834
20240929,70,96,142,19,230,15.029491002212549,18.44622656343852,196.52428243434895
20240929,77,96,615,19,137,13.079486264332655,16.22079252071354,107.6997212149538
20240929,38,96,234,3,967,141.48369142654664,96.14407977318761,729.3722288002657
20240929,77,96,106,6,879,69.80491033470017,47.43928564343701,761.7558040218628
20240929,65,96,779,16,652,44.92905796085254,70.6098559611355,536.4610860780119
20240929,44,96,292,9,879,72.3217070148489,61.91724810125302,744.7610448838981
20240929,96,96,613,3,372,34.20287631395446,21.76898770815589,316.02813597788963
20240929,18,96,869,16,589,35.547844624605915,80.69798759920805,472.754167776186
20240929,55,96,80,14,216,7.493091443552436,18.60807452620307,189.8988340302445
20240929,88,96,916,20,132,7.907797854912003,16.98974651476051,107.10245563032748
20240929,28,96,617,6,425,11.187000812012135,54.5550672320759,359.257931955912
20240929,48,96,48,19,184,26.439158875112742,18.41727715149071,139.14356397339657
20240929,45,96,110,5,787,24.223843675100806,96.66782160403508,666.1083347208641
20240929,25,96,223,7,142,17.20252494812295,17.594313289087395,107.20316176278965
20240929,75,96,895,11,385,7.768634391248234,38.050304331803076,339.1810612769487
20240929,75,96,776,8,817,31.410391989877592,98.96680052851337,686.622807481609
20240929,16,96,684,17,336,16.846456976352556,20.283176583669775,298.87036643997766
20240929,96,96,719,9,284,40.646314115787575,16.142812197303563,227.21087368690885
20240929,82,96,662,10,674,33.08045726759314,86.00315018840269,554.9163925440041
20240929,91,96,125,10,483,23.01102147833545,25.118626864063646,434.8703516576009
20240929,91,96,861,18,589,20.96087539669008,35.29699829561671,532.7421263076932
20240929,23,96,764,10,378,53.27102576255876,51.94760246881464,272.7813717686266
20240929,7,96,956,18,157,18.459840822957247,19.54931654385728,118.99084263318548
20240929,80,96,238,5,468,66.00242193001515,43.94554511045261,358.05203295953226
20240929,26,96,548,11,119,16.262928583751574,8.476923482530228,94.2601479337182
20240929,34,96,614,13,846,19.669057903189376,125.03162994559592,701.2993121512147
20240929,44,96,578,5,440,61.83069956443818,33.315121143049986,344.85417929251184
20240929,42,96,620,13,984,125.53596438201814,118.99856962894289,739.465465989039
20240929,82,96,578,19,813,73.17804897471048,106.68299294347635,633.1389580818131
20240929,91,96,245,19,873,51.165651053347176,106.99674124280241,714.8376077038504
20240929,55,96,203,2,769,64.75715812099577,104.0419726761095,600.2008692028948
20240929,24,96,516,11,992,68.81597431173272,72.27445965714064,850.9095660311266
20240929,68,96,847,12,939,45.838188817505106,140.48495876624528,752.6768524162496
20240929,5,96,342,8,120,3.218819253144024,14.78505658806823,101.99612415878775
20240929,35,96,810,2,921,119.15220104384406,62.821130249416676,739.0266687067392
20240929,69,96,594,1,807,92.77752816322872,93.14490102338542,621.0775708133858
20240929,83,96,106,18,892,65.05001175156643,98.28449989463087,728.6654883538026
20240929,15,96,435,18,832,32.95632130154697,65.9324339155209,733.1112447829321
20240929,86,96,111,12,128,3.9332695013224295,17.717421566415254,106.34930893226232
20240929,40,96,228,11,221,29.286936314995067,29.033444907293987,162.67961877771094
20240929,31,96,663,17,667,74.66568128243522,86.92680618297312,505.40751253459166
20240929,9,96,698,9,480,16.88323696625996,63.896657132790395,399.22010590094965
20240929,59,96,599,11,517,55.40277045812298,63.39828335493941,398.19894618693763
20240929,47,96,591,5,510,26.13321951885102,51.69339494344504,432.17338553770395
20240929,52,96,622,4,606,67.61365127001747,34.45839136831267,503.9279573616699
20240929,14,96,588,9,555,53.13264974885062,67.37296650401004,434.49438374713935
20240929,59,96,389,11,438,17.71905277367706,22.29857961260297,397.98236761372
20240929,55,96,421,18,337,24.580475663172226,25.89731564455044,286.52220869227733
20240929,42,96,820,13,264,32.085359041147136,18.064455488640032,213.85018547021284
20240929,73,96,864,3,551,59.566057905289604,37.65871009930676,453.7752319954036
20240929,69,96,432,8,941,44.19502158904471,80.30464139646946,816.5003370144858
20240929,15,96,907,9,221,30.502619385488156,30.683655660555907,159.81372495395595
20240929,97,96,676,20,803,85.86998204299188,89.2640922971278,627.8659256598803
20240929,14,96,497,1,242,12.941742290928067,27.082558215564152,201.9756994935078
20240929,78,96,11,2,239,31.08202870787211,29.75188556014513,178.16608573198278
20240929,69,96,253,9,485,44.179446109203965,56.16699232649661,384.6535615642994
20240929,17,96,790,12,673,27.023136340331426,71.93344668363598,574.0434169760326
20240929,51,96,665,18,898,36.21021184540351,101.82964761781163,759.9601405367848
20240929,40,96,608,6,623,57.77879581906404,61.12878613226818,504.0924180486678
20240929,88,96,674,15,603,22.155954647018017,43.70667347881498,537.137371874167
20240929,43,96,306,10,999,116.10774959215627,68.87880760251002,814.0134428053337
20240929,37,96,272,6,840,37.488871664989084,91.99840736075696,710.512720974254
20240929,30,96,201,5,790,29.827332313859177,48.36966094625902,711.8030067398818
20240929,44,96,836,7,336,40.466746616691864,47.76906077173952,247.7641926115686
20240929,96,96,898,6,769,113.85386666723775,97.2989107021315,557.8472226306308
20240929,25,96,656,12,115,16.54792702297899,15.101249800097795,83.35082317692321
20240929,85,96,794,20,907,64.70757637974363,63.15150797892908,779.1409156413273
20240929,93,96,736,19,698,91.06832298295107,69.900583601809,537.0310934152399
20240929,41,96,257,20,336,45.59799641701659,40.44389370852638,249.95810987445702
20240929,44,96,14,3,377,29.29637046336396,56.26730700996998,291.43632252666606
20240929,33,96,874,3,882,96.97721181173887,47.294588631351225,737.7281995569099
20240929,28,96,198,3,101,12.444748327081149,6.215230619202787,82.34002105371607
20240929,48,96,324,20,349,10.890483308681723,39.00793508250395,299.10158160881434
20240929,95,96,888,14,149,9.428243846083898,11.173378504621686,128.39837764929442
20240929,87,96,811,16,890,20.724281295529824,127.99314724411066,741.2825714603596
20240929,1,96,358,19,248,6.946459966720694,33.84459239580968,207.20894763746963
20240929,53,96,412,12,146,15.98916602898866,17.909341069313562,112.10149290169778
20240929,29,96,359,14,288,20.8709801868157,25.426189367512066,241.70283044567225
20240929,45,96,477,3,431,53.14550614506989,38.90835284935882,338.9461410055713
20240929,81,96,536,20,990,86.88662589786236,142.45430374605465,760.659070356083
20240929,65,96,583,3,267,11.592897776788336,26.740447814288977,228.66665440892268
20240929,44,96,406,16,342,30.07875169990003,32.253173113583706,279.66807518651626
20240929,20,96,816,8,982,99.10037177736874,52.124642295223396,830.7749859274079
20240929,15,96,30,18,347,40.99810801610048,43.80776290957221,262.1941290743273
20240929,5,96,17,11,145,14.250011170705179,17.057668062246208,113.69232076704861
20240929,76,96,214,18,704,91.29680205607559,47.42285037995353,565.2803475639708
20240929,30,96,42,6,431,30.410317704560825,40.774883195182156,359.814799100257
20240929,93,96,551,18,474,58.364900446810964,70.42306710908336,345.21203244410566
20240929,27,96,204,15,829,76.64597871353149,73.78257720277483,678.5714440836937
20240929,64,96,280,15,387,10.279135379715482,44.488142511384815,332.2327221088997
20240929,88,96,538,17,389,17.53283878305597,27.084979967014444,344.3821812499296
20240929,18,96,172,3,548,71.87138606230994,47.20651817804495,428.9220957596451
20240929,82,96,421,11,100,9.67848514826714,5.2387675133135785,85.08274733841928
20240929,61,96,502,13,637,45.63853314210209,79.41159454804409,511.94987230985384
20240929,39,96,272,4,738,99.66401313944303,98.46315031596923,539.8728365445877
20240929,12,96,825,7,967,116.21252493386395,78.72424466395483,772.0632304021813
20240929,25,96,549,3,779,56.6358221517577,73.72035902228042,648.643818825962
20240929,41,96,758,12,462,60.63000187129667,48.31121529943259,353.05878282927074
20240929,26,96,168,8,442,17.049627592960565,52.616333146746456,372.33403926029297
20240929,37,96,796,4,290,12.054578939778118,41.6141168938612,236.33130416636067
20240929,35,96,80,16,773,108.04780204272035,50.06010086227653,614.8920970950031
20240929,28,96,499,8,176,7.677106699463403,14.547140310904732,153.77575298963185
20240929,19,96,891,2,255,16.580057852867125,36.11906612242009,202.3008760247128
20240929,8,96,434,19,263,13.802626369075522,24.069832485842674,225.1275411450818
20240929,3,96,769,7,543,52.52742810812094,43.318175075103696,447.1543968167754
20240929,49,96,709,7,274,14.887139553465634,21.263871512849498,237.84898893368486
20240929,2,96,669,5,981,104.59316830118013,114.43615474743639,761.9706769513834
20240929,82,96,49,6,921,46.99931743896329,101.9624366156224,772.0382459454142
20240929,79,96,145,15,596,17.04111905775606,43.18205430140838,535.7768266408356
20240929,24,96,333,5,764,56.4111973259541,75.76683004912857,631.8219726249173
20240929,51,96,114,15,569,74.53977972993533,30.774562106433425,463.6856581636313
20240929,17,96,513,13,386,33.67994262205659,38.26705881427123,314.0529985636722
20240929,58,96,203,1,120,5.289703122364175,12.298562951679644,102.41173392595618
20240929,8,96,739,12,249,16.237563934623957,34.93950895745414,197.8229271079219
20240929,52,96,414,18,594,84.64968962515157,59.71314461886231,449.63716575598613
20240929,45,96,822,10,297,12.775934970472303,15.420018871499783,268.8040461580279
20240929,39,96,606,6,400,20.09853636254681,33.70675453587806,346.19470910157514
20240929,9,96,290,17,198,18.550288447718827,24.830988534092207,154.61872301818897
20240929,20,96,263,6,969,130.66378522421306,104.74655699584874,733.5896577799382
20240929,83,96,724,19,583,57.90399608200943,55.74611282844411,469.3498910895465
20240929,11,96,962,9,872,34.04621874955906,81.86856307571013,756.0852181747308
20240929,11,96,54,10,415,53.279761607084744,57.30118726570354,304.41905112721173
20240929,32,96,365,19,707,17.804029097413093,77.69569120538463,611.5002796972022
20240929,38,96,720,20,836,18.337702930069018,113.87075491945265,703.7915421504783
20240929,7,96,816,16,708,91.5208642675931,80.21564937510023,536.2634863573066
20240929,12,96,748,14,611,45.20191911915612,65.18306164628329,500.6150192345606
20240929,47,96,618,1,965,119.75606391029918,126.95592250306048,718.2880135866403
20240929,41,96,178,2,448,53.18237288199798,35.61836729741936,359.19925982058265
20240929,92,96,114,1,564,55.585050878487735,40.08600931567761,468.3289398058347
20240929,10,96,522,12,821,101.50659323073668,66.74120343879468,652.7522033304687
20240929,34,96,15,8,842,46.48045581719994,124.53872387287939,670.9808203099207
20240929,54,96,323,1,596,52.782722116900835,52.073328660555106,491.14394922254405
20240929,75,96,649,4,612,53.82333352743683,56.19947511085955,501.9771913617036
20240929,83,96,864,20,438,11.911362983556684,53.06937075651911,373.0192662599242
20240929,35,96,228,14,135,7.669402272288825,14.872406310514066,112.45819141719711
20240929,25,96,81,4,778,57.87934753321132,101.52042475879921,618.6002277079895
20240929,10,96,300,9,698,78.8806128492098,59.06337979083464,560.0560073599556
20240929,81,96,270,8,370,12.308895644028839,24.62123441794659,333.06986993802457
20240929,98,96,255,6,935,65.20622843354282,54.40851961533255,815.3852519511246
20240929,33,96,56,12,270,8.803368232419853,16.67050100119727,244.5261307663829
20240929,96,96,945,18,485,27.08056465197406,25.436613197839097,432.48282215018685
20240929,72,96,376,9,600,72.08037940820643,75.40373361070503,452.51588698108856
20240929,98,96,306,16,112,14.228099935992585,9.252248056716418,88.519652007291
20240929,23,96,619,17,730,96.11739640342411,88.76508164520436,545.1175219513716
20240929,34,96,165,13,536,34.408634665476534,79.5033336530051,422.0880316815184
20240929,38,96,71,6,612,50.99136167924475,89.07965807355207,471.9289802472032
20240929,15,96,477,2,997,98.87860599561266,118.67839164961433,779.443002354773
20240929,9,96,295,18,369,31.52937312567881,55.289189318127036,282.18143755619417
20240929,33,96,306,18,250,8.854686859591638,15.199503352436846,225.9458097879715
20240929,99,96,945,12,408,38.5763548819447,36.60545537097743,332.8181897470779
20240929,56,96,73,18,477,24.352259739513137,50.52365155451115,402.12408870597574
20240929,94,96,645,19,571,55.709740523182056,69.19132418323511,446.0989352935828
20240929,90,96,386,3,545,42.61386147066736,69.20284375027181,433.1832947790608
20240929,91,96,966,17,229,30.56777427215131,28.72596103536612,169.70626469248256
20240929,32,96,328,19,699,33.12589322605595,49.815794821542305,616.0583119524017
20240929,45,96,869,20,181,21.63801085566595,12.000148399800288,147.36184074453377
20240929,22,96,505,18,340,45.88106732112348,24.39188463053797,269.72704804833853
20240929,60,96,605,20,831,72.14195796364511,124.47318043529732,634.3848616010575
20240929,54,96,23,7,433,20.169736091664067,57.865520673636,354.96474323469994
20240929,22,96,598,13,904,55.70311146011515,69.49726831167861,778.7996202282062
20240929,29,96,462,11,113,2.6522396413519296,15.461341014682503,94.88641934396557
20240929,41,96,978,4,269,17.321140990769038,29.241935768869467,222.4369232403615
20240929,77,96,129,15,334,32.11081667550429,35.201929161829284,266.6872541626664
20240929,22,96,751,19,779,15.702073496980457,57.89181582176518,705.4061106812544
20240929,21,96,314,19,833,68.45481060966851,61.872125807712756,702.6730635826187
20240929,66,96,631,11,924,88.17937353105499,98.77439555649815,737.0462309124468
20240929,24,96,230,18,399,35.53670313413899,28.281246983010345,335.18204988285066
20240929,52,96,111,4,506,64.5754830090101,38.06978461234426,403.3547323786456
20240929,77,96,792,19,352,47.23913819640734,45.37880554955302,259.38205625403964
20240929,81,96,924,10,519,23.290064619777592,74.64582424037638,421.06411113984603
20240929,65,96,908,13,231,6.197687728582392,15.42955220014784,209.37276007126977
20240929,78,96,24,17,984,139.4042377439796,139.9175352824906,704.6782269735298
20240929,12,96,408,7,653,69.96381734267837,81.03534017718803,502.0008424801336
20240929,94,96,590,8,549,14.196820930823803,36.96314479383558,497.8400342753406
20240929,11,96,315,15,420,31.04327873439776,57.249596356834246,331.707124908768
20240929,15,96,255,9,430,61.874689139249114,27.747956806806684,340.3773540539442
20240929,95,96,557,2,813,118.31337634765801,68.98406439452613,625.7025592578159
20240929,26,96,396,15,437,29.56953022634469,36.66932864880833,370.761141124847
20240929,75,96,423,6,426,42.09743729294497,27.452989414324435,356.44957329273063
20240929,30,96,394,14,144,4.414737504809899,7.908768678266323,131.67649381692377
20240929,68,96,809,19,752,68.60864711009705,37.94323594692408,645.4481169429789
20240929,3,96,671,19,656,82.0851387413341,38.666853123245566,535.2480081354204
20240929,54,96,859,12,783,17.087484784333913,54.331756033819026,711.580759181847
20240929,1,96,584,6,718,70.29895240052221,69.93460445570689,577.7664431437709
20240929,33,96,577,7,908,24.47454207405748,75.17969656014327,808.3457613657993
20240929,37,96,701,14,604,47.635202195034665,42.49091440921809,513.8738833957473
20240929,8,96,653,14,543,46.94920989759785,32.3945480403866,463.65624206201556
20240929,77,96,877,6,387,45.58103226868008,46.30653003158462,295.1124376997353
20240929,12,96,121,1,335,24.03057724825459,44.0151049515138,266.9543178002316
20240929,84,96,364,10,839,104.66854858675792,86.75609264951329,647.5753587637288
20240929,9,96,900,5,329,24.63486477542604,39.12593738980526,265.2391978347687
20240929,50,96,562,20,627,44.79248959020823,69.72831730980295,512.4791930999888
20240929,40,96,476,5,1000,78.98073890067268,136.1597234919866,784.8595376073407
20240929,10,96,908,15,939,24.17118238893334,51.676491500484374,863.1523261105823
20240929,52,96,569,2,441,25.91922166297978,33.412219260485976,381.6685590765342
20240929,39,96,341,19,938,41.469402824088434,95.5782814903787,800.9523156855329
20240929,75,96,521,18,820,73.73949764805714,51.32804565694659,694.9324566949963
20240929,27,96,847,4,506,74.58059696488365,52.56540265512404,378.85400037999227
20240929,61,96,386,4,795,91.70849603105616,78.17494807433582,625.116555894608
20240929,50,96,795,20,199,11.266007867266662,19.529105371686406,168.20488676104694
20240929,5,96,714,18,662,27.835515713202422,67.6609965834167,566.5034877033809
20240929,93,96,126,5,565,53.95356301950712,76.4789616106629,434.56747536982994
20240929,62,96,383,17,110,16.342693448098686,13.244108998064265,80.41319755383705
20240929,55,96,187,8,127,6.648290836285569,18.51028771374475,101.84142144996969
20240929,88,96,710,3,119,14.333854436852738,6.287161041353623,98.37898452179364
20240929,79,96,827,2,560,78.1807365179921,76.75505411866646,405.06420936334143
20240929,45,96,725,20,657,75.95837214006558,50.48023927601276,530.5613885839216
20240929,32,96,530,13,575,40.54546466204286,67.79353463611523,466.6610007018419
20240929,87,96,924,12,126,8.049745619183991,12.752234717667084,105.19801966314893
20240929,13,96,541,20,430,34.60137606870478,61.30815800266719,334.090465928628
20240929,93,96,152,11,612,30.629721002664215,62.19133289783915,519.1789460994967
20240929,47,96,556,8,897,53.95080034809163,111.07838232854412,731.9708173233643
20240929,40,96,45,4,899,32.08551325997405,55.851504500615874,811.0629822394101
20240929,56,96,653,15,401,30.176820535431133,59.50723796802341,311.31594149654546
20240929,36,96,705,14,727,41.401256878365004,85.72839143266062,599.8703516889743
