DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,14,74,303,16,113,14.832099623757077,13.246155372873782,84.92174500336914
20240929,49,74,148,12,621,25.32933579971002,76.29777305834129,519.3728911419487
20240929,86,74,863,20,627,76.3253925778187,90.66985720385699,460.0047502183243
20240929,30,74,924,1,184,15.276285307114568,19.931409160097232,148.7923055327882
20240929,95,74,41,16,981,146.63579242159224,75.12194339941156,759.2422641789963
20240929,93,74,806,11,118,10.822999770751974,6.414117635892719,100.7628825933553
20240929,3,74,762,4,786,40.01946329928957,89.56210928770062,656.4184274130098
20240929,63,74,799,13,180,23.339977543781227,13.969543563058457,142.69047889316033
20240929,13,74,168,5,997,139.2814990495394,107.7472731766217,749.9712277738389
20240929,77,74,356,13,485,20.771410351739565,26.065816568895816,438.1627730793646
20240929,11,74,513,9,872,33.5314389037095,107.25173909003365,731.2168220062568
20240929,99,74,195,19,778,113.35949154866275,54.75932371832829,609.8811847330089
20240929,46,74,582,14,345,30.16938268472535,49.93993242726778,264.8906848880069
20240929,11,74,916,15,918,80.30265509551558,121.44736763550765,716.2499772689767
20240929,61,74,831,6,942,93.63907310065275,73.98035540689396,774.3805714924533
20240929,36,74,266,3,423,18.019512299968422,36.01934938888112,368.9611383111505
20240929,82,74,439,3,814,91.4067021664892,104.39490434828889,618.1983934852219
20240929,58,74,18,13,936,30.577331136566148,80.1348538521644,825.2878150112695
20240929,66,74,131,1,551,76.47581489358198,64.194162189709,410.330022916709
20240929,19,74,637,5,453,59.61945300483083,56.2639671336444,337.11657986152477
20240929,10,74,623,1,898,129.28134008115543,100.4054592003148,668.3132007185297
20240929,31,74,539,14,150,17.37820731117689,12.785794645860811,119.8359980429623
20240929,22,74,645,16,884,29.70064058715678,123.87553161121261,730.4238278016306
20240929,66,74,795,11,794,45.76349126300518,94.0367212658995,654.1997874710953
20240929,95,74,32,13,681,74.15723378301423,99.95316318421999,506.88960303276576
20240929,53,74,999,4,500,73.41975300186877,28.657739194200587,397.92250780393067
20240929,37,74,49,5,807,109.10111014489286,61.691245853935605,636.2076440011715
20240929,68,74,692,15,527,46.013505258717345,54.08747668492813,426.8990180563545
20240929,87,74,313,15,540,32.82721287737598,57.55744369660477,449.61534342601925
20240929,12,74,632,4,872,109.9846220719604,100.53686076947847,661.4785171585611
20240929,9,74,680,2,909,133.55021006730834,73.64134680600738,701.8084431266843
20240929,29,74,598,6,182,8.450190299006922,23.07238904085191,150.47742066014118
20240929,1,74,797,19,878,93.67811627684108,67.19114246482694,717.1307412583319
20240929,37,74,318,4,839,105.52918273500215,88.82692461659033,644.6438926484075
20240929,39,74,918,2,519,16.092814107361264,31.692688407418515,471.21449748522025
20240929,34,74,617,4,266,5.721516538206539,33.571856298209006,226.70662716358447
20240929,25,74,131,19,775,91.10315646144758,77.66239124187842,606.234452296674
20240929,36,74,389,20,974,101.67664442029361,76.27143885581528,796.051916723891
20240929,54,74,696,19,741,70.16291017339934,106.15792555418012,564.6791642724205
20240929,7,74,666,10,824,41.38856191282401,99.35179276285388,683.2596453243222
20240929,70,74,145,17,878,83.64183668232309,51.541609072947566,742.8165542447293
20240929,8,74,476,9,606,14.785187497017576,62.282976081075574,528.9318364219068
20240929,49,74,806,4,958,93.82531338391979,115.74586821105132,748.4288184050289
20240929,51,74,172,9,621,65.03249083029117,33.00712565481784,522.960383514891
20240929,44,74,482,12,438,33.94539819228072,51.89082323400053,352.1637785737188
20240929,1,74,781,17,723,106.13988331798143,53.871085410154905,562.9890312718637
20240929,33,74,49,17,526,11.532046893976057,38.38288871365127,476.08506439237266
20240929,99,74,886,12,460,10.64159434810507,26.582772833913285,422.77563281798166
20240929,82,74,367,13,379,53.59426607794324,35.99454319548048,289.41119072657625
20240929,34,74,287,7,950,68.67931573612425,74.72546392355515,806.5952203403206
20240929,63,74,116,13,592,87.32324560561098,56.18815192265052,448.4886024717385
20240929,65,74,186,4,151,12.650424220476834,13.719591091091464,124.6299846884317
20240929,31,74,75,5,172,7.309271149182025,18.01829307550117,146.6724357753168
20240929,57,74,317,2,213,21.8096183882369,13.269829147519891,177.9205524642432
20240929,37,74,513,10,603,28.06506376293132,53.94903543886212,520.9859007982066
20240929,58,74,321,6,513,43.319153481873755,31.004544404334492,438.67630211379173
20240929,63,74,218,5,180,17.674379652874798,20.035766925130346,142.28985342199485
20240929,53,74,205,15,887,22.902041624248977,82.70212579387116,781.3958325818799
20240929,30,74,2,5,824,47.14198236912645,95.08731538047526,681.7707022503982
20240929,16,74,51,12,549,35.70109106810186,44.524791589836205,468.7741173420619
20240929,16,74,730,12,713,66.23978564742616,72.63603179156588,574.124182561008
20240929,74,74,918,13,550,42.92152146071702,61.73742084948912,445.34105768979384
20240929,52,74,435,12,918,61.1630445381226,89.69610246186417,767.1408530000133
20240929,54,74,191,4,855,84.04061860583957,96.04841720319055,674.9109641909699
20240929,81,74,118,19,665,76.5872396517902,59.986159659641594,528.4266006885682
20240929,93,74,684,16,509,11.151087661840599,61.60969326354712,436.23921907461227
20240929,98,74,589,15,697,70.48402060239718,66.9527943512145,559.5631850463883
20240929,33,74,690,3,285,27.80233842487196,27.956686932635503,229.24097464249255
20240929,53,74,848,16,561,65.38592931246775,71.87740018866067,423.7366704988716
20240929,6,74,761,6,680,88.5655582142184,80.47320734773045,510.9612344380512
20240929,11,74,758,6,567,20.561641062477236,75.29305427662547,471.1453046608973
20240929,91,74,677,20,444,36.26826277105192,53.47590762707119,354.2558296018769
20240929,64,74,672,13,438,45.63485082847626,35.45413685146392,356.91101232005985
20240929,20,74,131,9,405,41.978887116533095,25.873149311299176,337.1479635721677
20240929,1,74,513,8,763,64.82364722077739,45.91811580366862,652.2582369755539
20240929,79,74,285,4,305,38.578248480807794,18.712539113514012,247.7092124056782
20240929,16,74,169,3,939,118.15671616259458,139.7365144925869,681.1067693448185
20240929,89,74,553,13,493,22.81838834468564,73.93066244581902,396.25094920949533
20240929,6,74,756,1,860,106.06406394609667,64.69254556773514,689.2433904861682
20240929,49,74,873,7,823,89.81592146471073,93.18488459481209,639.9991939404772
20240929,43,74,297,7,425,59.69232749364633,27.826364687967846,337.48130781838586
20240929,65,74,514,15,973,120.93648453175982,113.66147721815562,738.4020382500846
20240929,93,74,710,5,723,106.9171069601454,36.44674731214053,579.636145727714
20240929,22,74,310,16,115,10.443650099714475,8.990580794477923,95.5657691058076
20240929,36,74,811,6,663,30.47728851505342,93.91554593248387,538.6071655524627
20240929,89,74,447,8,348,51.00423744486338,35.8918238595332,261.10393869560346
20240929,69,74,380,7,909,101.84200402843214,61.00940899654901,746.1485869750188
20240929,36,74,322,4,799,55.537093922594416,97.52922239121477,645.9336836861908
20240929,3,74,484,18,557,43.38249531010419,53.27114561176381,460.34635907813197
20240929,18,74,774,7,223,32.880516011689735,23.60194257219926,166.517541416111
20240929,93,74,707,11,509,26.763353375074434,25.885228700878603,456.351417924047
20240929,31,74,339,6,857,116.99460085842526,105.1705297968835,634.8348693446912
20240929,67,74,972,9,350,28.426059844975963,26.53737986534493,295.0365602896791
20240929,2,74,287,16,889,85.1570836979349,80.13975215987297,723.7031641421921
20240929,73,74,624,14,550,63.74032937455144,42.61962631651002,443.6400443089385
20240929,1,74,318,13,910,114.8235489000692,64.09049856389309,731.0859525360377
20240929,46,74,787,11,731,77.55371445581042,98.38927606012429,555.0570094840652
20240929,82,74,533,2,873,118.65120352221247,94.74352054440057,659.605275933387
20240929,19,74,359,5,139,3.016988470696389,16.870830293890844,119.11218123541276
20240929,44,74,195,14,497,44.35601318711817,50.814286828373035,401.8296999845088
20240929,19,74,380,17,411,27.63364015867485,25.424300637757433,357.94205920356774
20240929,70,74,962,19,884,53.969351461202166,102.68550362129967,727.3451449174981
20240929,86,74,952,10,885,73.55300907675544,69.28304735468262,742.163943568562
20240929,36,74,256,3,634,85.27130698342818,89.48609536966418,459.24259764690765
20240929,73,74,51,7,109,5.685841599513176,11.764143448594693,91.55001495189214
20240929,67,74,829,20,883,82.442648893874,63.373744386516265,737.1836067196098
20240929,11,74,174,4,157,14.466799755210324,15.287414602210458,127.24578564257922
20240929,48,74,443,20,807,22.73080458547084,61.62604798857009,722.6431474259591
20240929,26,74,191,3,335,9.327049428129593,30.366417218149824,295.30653335372057
20240929,76,74,876,1,388,34.99713583061122,29.583209606333035,323.41965456305576
20240929,23,74,714,19,935,135.03218539593593,136.9636528657039,663.0041617383602
20240929,63,74,252,11,785,86.86839749398656,79.2371371281339,618.8944653778796
20240929,27,74,265,19,457,21.896357470159973,38.35363709662369,396.7500054332163
20240929,36,74,91,10,458,54.64147005976222,66.80164766497826,336.5568822752595
20240929,5,74,910,17,738,48.39317646617581,58.76817166648442,630.8386518673398
20240929,1,74,223,20,746,32.224868694739655,86.21440319101961,627.5607281142408
20240929,6,74,794,3,433,13.283658220159868,60.93088950745417,358.78545227238595
20240929,64,74,919,4,233,24.95522772613348,13.871760746952113,194.17301152691442
20240929,99,74,708,6,443,46.94969306368242,40.45551995625724,355.59478698006035
20240929,97,74,891,6,995,98.09809927020598,115.70409069238707,781.197810037407
20240929,80,74,35,1,591,31.06882308772322,70.01633900324349,489.9148379090333
20240929,23,74,553,5,854,69.65622871689304,102.31334598912647,682.0304252939804
20240929,25,74,166,3,957,137.26560687975606,64.51940377375162,755.2149893464923
20240929,48,74,235,20,768,99.87985589685451,112.86058134876643,555.2595627543791
20240929,33,74,440,10,136,8.598327331052422,18.733791902664542,108.66788076628303
20240929,59,74,622,13,480,21.464538958026967,37.737507792936704,420.7979532490363
20240929,40,74,466,9,439,10.455071146668278,61.64087783279369,366.904051020538
20240929,93,74,240,8,205,5.990104876846228,11.075931528081735,187.93396359507204
20240929,9,74,732,17,873,107.49085074981745,62.23820995292529,703.2709392972572
20240929,75,74,736,10,232,29.425230704402253,18.56721836066593,184.00755093493183
20240929,60,74,204,19,732,17.833973859693735,59.90160250453408,654.2644236357721
20240929,66,74,510,3,825,28.410253565667865,102.32234236563599,694.2674040686961
20240929,76,74,520,8,285,39.038377804902034,16.824638374576992,229.13698382052098
20240929,31,74,525,6,674,69.07400211290322,42.69112506171478,562.234872825382
20240929,51,74,187,9,993,88.66422624803506,137.50285903906143,766.8329147129035
20240929,43,74,302,13,644,35.83112420445935,39.47210077740905,568.6967750181316
20240929,29,74,604,20,103,14.679529725071315,14.812722491661535,73.50774778326715
20240929,37,74,631,12,485,10.307624356207644,53.11510107797376,421.5772745658186
20240929,29,74,94,16,575,38.352920296156896,59.874324669920966,476.7727550339221
20240929,82,74,283,15,659,84.48108263400232,76.62990832613652,497.88900903986115
20240929,45,74,56,11,992,104.68935006262227,125.43637450572282,761.874275431655
20240929,86,74,501,2,732,31.79942536605011,95.35925862403988,604.84131600991
20240929,23,74,797,1,213,13.885016739692654,26.547110995316807,172.56787226499054
20240929,11,74,797,17,726,46.864071119588566,41.06483467916216,638.0710942012493
20240929,80,74,390,18,299,40.2054414465231,22.963457107181252,235.83110144629563
20240929,12,74,253,11,258,27.51149131226604,26.960260234965155,203.52824845276882
20240929,52,74,380,1,372,39.44030137930315,29.742088366202832,302.817610254494
20240929,6,74,186,8,915,62.64724749042806,96.64374212263978,755.7090103869322
20240929,71,74,762,14,245,9.34475947942674,15.428819104980596,220.22642141559265
20240929,25,74,569,10,250,10.236506358348482,18.92371646230997,220.83977717934155
20240929,60,74,844,2,383,34.55529336492007,25.127996301731287,323.3167103333486
20240929,38,74,934,9,584,75.90747394422257,39.50146856219707,468.59105749358037
20240929,45,74,349,12,731,60.02541239392075,105.94064694072844,565.0339406653508
20240929,15,74,876,15,927,106.89529994515352,82.88111733883028,737.2235827160162
20240929,33,74,29,1,938,60.600255297640246,115.21841969867742,762.1813250036823
20240929,99,74,563,8,952,90.61354098860404,88.48436296447107,772.902096046925
20240929,86,74,867,12,530,75.07679884629324,53.535549212635345,401.3876519410714
20240929,53,74,423,11,270,39.26605131788256,36.510183787037825,194.22376489507963
20240929,19,74,520,10,933,45.17529409835556,109.98351624075009,777.8411896608943
20240929,76,74,627,15,341,9.84899928332773,29.886550488241557,301.2644502284307
20240929,46,74,788,9,925,73.56228263705125,84.18037295016062,767.2573444127881
20240929,51,74,638,13,747,75.6058167054734,86.11879194561779,585.2753913489088
20240929,16,74,200,7,373,41.03935609420593,38.69903532168823,293.26160858410583
20240929,96,74,369,7,521,21.15502711576539,33.76616932223615,466.0788035619985
20240929,16,74,18,17,365,23.80739826395002,30.30718636568719,310.8854153703628
20240929,54,74,720,3,722,104.12033332226261,48.01532953123807,569.8643371464993
20240929,79,74,255,4,765,59.38377641760999,79.21104076275573,626.4051828196343
20240929,87,74,52,17,442,42.96211429259002,38.35436158882946,360.6835241185805
20240929,79,74,612,13,208,25.708961234597584,13.476897718742363,168.81414104666004
20240929,68,74,126,20,869,27.81556719026892,71.07213261439284,770.1123001953382
20240929,60,74,331,2,994,105.03270813750416,138.1978138936853,750.7694779688105
20240929,94,74,442,7,993,147.78264015171564,116.9618260268483,728.2555338214361
20240929,33,74,952,2,618,63.00296453769125,73.88901153687141,481.10802392543735
20240929,63,74,383,11,243,7.1612172054395415,23.608294088405238,212.23048870615523
20240929,37,74,744,20,207,28.294025360903245,17.1979355243012,161.50803911479557
20240929,80,74,319,6,772,70.73354277692424,56.59571298912074,644.670744233955
20240929,16,74,438,16,100,4.064774198214975,13.64446455230679,82.29076124947824
20240929,81,74,73,1,612,29.119935904144423,84.48861431600938,498.3914497798462
20240929,36,74,201,6,507,66.26158287335988,30.887465392522838,409.8509517341173
20240929,74,74,566,18,140,13.772230159995322,8.75070187320861,117.47706796679607
20240929,78,74,225,1,888,56.83370983030797,82.20251935231616,748.9637708173759
20240929,70,74,115,4,835,118.98313897105471,124.06260170821838,591.9542593207269
20240929,29,74,701,18,593,40.807215781607056,37.053322379068646,515.1394618393243
20240929,28,74,205,5,343,31.199229803031855,28.785952437003584,283.01481775996456
20240929,44,74,157,9,375,22.361858287381477,43.34130684415688,309.29683486846164
20240929,13,74,431,7,729,96.55965794241482,64.58743379313213,567.852908264453
20240929,75,74,822,8,892,115.3140053057192,76.51677753194805,700.1692171623328
20240929,88,74,884,13,870,20.39141744077726,80.9471124338165,768.6614701254063
20240929,60,74,319,15,557,28.44780705037316,50.65337478056214,477.8988181690647
20240929,31,74,192,1,174,8.2522632141573,12.443030426793241,153.30470635904948
20240929,7,74,828,4,278,14.794771095029917,16.827368151378376,246.3778607535917
20240929,63,74,414,5,158,9.947051479101043,16.09670332576793,131.95624519513103
20240929,73,74,328,5,734,66.61684273363792,108.82657826233037,558.5565790040317
20240929,81,74,377,19,295,11.430700273691183,22.935901891468543,260.63339783484025
20240929,34,74,24,15,348,21.74475616091496,48.07914268515569,278.1761011539294
20240929,92,74,908,12,201,7.112483140701382,20.34273095453207,173.54478590476654
20240929,46,74,238,11,387,35.65571021548706,43.68905453428694,307.655235250226
20240929,67,74,457,14,196,9.278535182583507,15.052621587718537,171.66884322969796
20240929,27,74,339,19,426,13.338534979525962,25.107339090347796,387.55412593012625
20240929,90,74,549,14,706,32.93993075604432,62.710392394280404,610.3496768496752
20240929,11,74,949,8,443,56.0869018163307,65.1058653053975,321.8072328782718
20240929,43,74,294,5,725,21.478329374379506,61.16478117223229,642.3568894533882
20240929,35,74,215,12,126,5.114747913468281,11.600830411475137,109.28442167505658
20240929,29,74,798,6,920,129.69226206274664,85.01354481349559,705.2941931237579
20240929,48,74,937,16,685,55.24712918303113,84.36437083066885,545.3884999863001
20240929,64,74,585,3,592,35.328172790515225,55.204220420842695,501.4676067886421
20240929,99,74,458,7,578,78.12454002873025,62.05384365478954,437.82161631648023
20240929,11,74,411,7,138,16.1429619892005,16.02561348581315,105.83142452498635
20240929,89,74,535,1,876,80.7059199604484,126.8032662010646,668.4908138384869
20240929,6,74,104,13,740,106.56329022547875,44.098526523757634,589.3381832507637
20240929,65,74,212,14,747,97.50006502841099,49.30478075034941,600.1951542212396
20240929,73,74,396,2,602,73.99548692490558,65.55491822508407,462.4495948500104
20240929,78,74,347,19,867,42.077620783859835,70.17692197678733,754.7454572393528
20240929,77,74,353,19,731,100.95395644160085,46.651646318965895,583.3943972394333
20240929,15,74,777,11,936,85.94684569112057,52.36275024793384,797.6904040609456
20240929,54,74,914,15,584,20.893138377510947,39.60912551622158,523.4977361062674
20240929,76,74,100,4,614,71.80468301014439,31.151545220618114,511.0437717692375
20240929,14,74,463,12,192,28.49699526467895,18.81661791520046,144.6863868201206
20240929,41,74,511,16,566,64.26398825708048,73.91730212601972,427.8187096168998
20240929,56,74,389,6,377,56.372480413842595,32.302090173619746,288.3254294125377
20240929,77,74,118,7,928,74.8916109303376,101.66809834887985,751.4402907207825
20240929,5,74,673,17,506,24.98203232847272,70.24753803291989,410.7704296386074
20240929,60,74,159,3,345,43.3651834790959,21.034159917556405,280.6006566033477
20240929,100,74,262,5,157,13.777580682636465,21.884428125356425,121.33799119200711
20240929,75,74,744,9,175,3.5832249775933356,22.750875644548294,148.66589937785838
20240929,52,74,934,8,123,14.393297514077783,13.912757586080344,94.69394489984188
20240929,73,74,481,19,880,113.64332397212858,50.31852375181145,716.0381522760599
20240929,94,74,612,20,513,55.32729369305986,68.73490543308266,388.9378008738575
20240929,45,74,85,9,735,91.06940407542186,97.82463619970304,546.1059597248751
20240929,61,74,688,2,669,89.01261993525013,33.562709072846026,546.4246709919039
20240929,26,74,317,11,152,8.252651117705177,13.943248118743908,129.8041007635509
20240929,30,74,589,10,140,9.899705384037937,9.375825179289839,120.72446943667222
20240929,41,74,741,8,962,53.95383463199374,106.33168757037411,801.7144777976321
20240929,20,74,817,15,570,44.41994951925283,68.4691664877073,457.11088399303986
20240929,43,74,754,5,631,93.23131429281997,91.78045957101243,445.9882261361676
20240929,18,74,17,11,486,26.963956391370175,58.29551267332449,400.74053093530534
20240929,1,74,59,5,738,21.428238855425775,73.83711086674526,642.7346502778289
20240929,66,74,824,10,663,96.87478014866461,83.60424171449425,482.5209781368411
20240929,21,74,640,1,159,13.43593083979986,10.451232910531697,135.11283624966845
20240929,76,74,456,8,620,86.89945666608718,76.66967168802542,456.4308716458874
20240929,88,74,914,19,321,30.57491542571129,44.20312073649324,246.22196383779547
20240929,6,74,58,14,446,40.97358168878866,54.33375942597582,350.6926588852355
20240929,87,74,799,3,720,95.55999370018132,96.12827773814676,528.3117285616719
20240929,83,74,759,4,788,53.54169069999658,59.862122305293525,674.5961869947099
20240929,90,74,521,7,968,104.56925270016497,55.611915356432746,807.8188319434023
20240929,87,74,742,9,265,38.54506451181468,13.995997371990775,212.45893811619453
20240929,99,74,598,11,619,24.078381369508815,31.2742171515939,563.6474014788973
20240929,18,74,612,19,282,6.733618887518782,26.16879260983735,249.09758850264387
20240929,28,74,394,13,166,21.23512852178916,15.45326661908522,129.31160485912562
20240929,23,74,380,9,559,67.32667816003593,56.83367960667988,434.83964223328417
20240929,99,74,879,2,781,59.08802480505242,115.8631486892437,606.0488265057039
20240929,70,74,171,15,723,45.439610484244824,102.66943608699196,574.8909534287632
20240929,24,74,889,11,360,44.8266602927194,18.443287430612795,296.73005227666783
20240929,41,74,934,5,765,88.64833558383143,63.03253351168401,613.3191309044846
20240929,81,74,913,5,754,35.789199878984746,52.98550656362954,665.2252935573857
20240929,74,74,85,3,580,47.45162217613085,56.24872708550727,476.2996507383619
20240929,53,74,463,9,268,28.273337596972333,29.286970289414693,210.43969211361298
