DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,33,10,696,7,376,43.11908805150372,36.71780644815524,296.16310550034103
20240929,19,10,328,3,534,40.68912738044116,79.67651653753305,413.63435608202576
20240929,14,10,786,15,616,52.39457095552537,32.63972812112383,530.9657009233508
20240929,18,10,70,1,736,95.49120505082276,87.92105864956713,552.5877362996101
20240929,9,10,683,8,387,14.069201497214467,28.88759651405264,344.0432019887329
20240929,85,10,282,11,476,54.469193076805404,39.741877838086516,381.78892908510807
20240929,29,10,751,16,945,60.16125907908927,121.02756542877364,763.8111754921371
20240929,10,10,849,11,435,56.59124431891393,47.28400813896504,331.12474754212104
20240929,22,10,893,3,332,7.977127548775374,43.74221341024752,280.2806590409771
20240929,8,10,978,10,605,61.57476071146928,83.75187076953047,459.67336851900023
20240929,95,10,2,11,256,15.260943223006528,25.73184979560216,215.0072069813913
20240929,84,10,776,18,178,3.885508670349132,13.628147110961363,160.4863442186895
20240929,78,10,802,14,590,81.48649812535497,85.00057838390886,423.51292349073617
20240929,90,10,182,18,733,90.78538038367344,41.348296388345666,600.866323227981
20240929,67,10,117,13,840,103.85181622373973,80.22448204647208,655.9237017297883
20240929,8,10,638,13,434,59.96248096045201,22.196934545484645,351.84058449406336
20240929,94,10,58,14,895,120.1551917787293,56.694026759406924,718.1507814618637
20240929,48,10,671,17,685,91.74545989789512,82.58037012160376,510.6741699805011
20240929,61,10,716,7,665,74.68640957754751,94.42601961111356,495.88757081133895
20240929,89,10,543,16,549,45.35917073484545,64.40406626051858,439.236763004636
20240929,88,10,123,10,614,37.043211003688306,86.12364079587837,490.83314820043336
20240929,36,10,857,15,636,91.41771065182789,74.14992323532209,470.43236611285
20240929,92,10,822,20,789,63.38860788623557,116.12146630263202,609.4899258111325
20240929,68,10,18,1,282,19.578776541429484,21.44557199948916,240.97565145908135
20240929,79,10,335,5,476,58.06189069047703,45.75074171909679,372.1873675904262
20240929,96,10,288,17,711,57.55413580254316,90.276812343555,563.1690518539019
20240929,70,10,133,8,660,39.11706017055555,52.49906349480839,568.383876334636
20240929,92,10,990,20,153,8.886512526103726,22.802552847524996,121.31093462637128
20240929,1,10,610,11,617,56.14352672475505,52.853176911647466,508.0032963635975
20240929,14,10,857,7,549,51.416476084827885,63.009563394843326,434.5739605203288
20240929,47,10,959,11,500,29.117989148806707,44.474815173523325,426.40719567766996
20240929,43,10,110,4,942,132.73845255287645,91.76509558043064,717.496451866693
20240929,100,10,471,14,196,7.046506628802759,21.576859661895853,167.3766337093014
20240929,83,10,943,19,437,22.373958559887242,28.335971883565758,386.290069556547
20240929,76,10,69,6,244,35.54813046279588,19.484359272386587,188.96751026481752
20240929,39,10,231,8,534,71.02097406798322,45.71029632369405,417.2687296083227
20240929,82,10,238,19,265,5.339219489257186,16.436454800229086,243.22432571051374
20240929,84,10,820,3,579,50.04279481314152,79.61661843651055,449.34058675034794
20240929,61,10,253,2,790,113.03409122220593,95.0683292828109,581.8975794949831
20240929,42,10,661,10,450,51.79566369793325,23.997498937554045,374.2068373645127
20240929,15,10,241,16,567,83.92385476738859,51.52321332482834,431.5529319077831
20240929,77,10,123,19,182,26.09771602803746,25.386200423245025,130.51608354871752
20240929,36,10,734,9,681,74.60024986653353,78.96802728826218,527.4317228452043
20240929,68,10,165,11,727,92.2967035170015,91.4230445372481,543.2802519457504
20240929,65,10,210,7,673,29.676870761928868,62.728427111173026,580.5947021268981
20240929,94,10,371,5,579,17.967033036422844,79.89689344580539,481.13607351777176
20240929,76,10,914,10,757,69.15467913350885,57.67337686632102,630.1719440001701
20240929,8,10,940,5,815,105.06104535715389,104.59077779436365,605.3481768484825
20240929,6,10,702,20,512,66.13334166146097,40.56853002187428,405.29812831666476
20240929,49,10,350,19,369,7.886408892122168,28.609026926447683,332.50456418143017
20240929,4,10,410,3,517,41.045597373900605,40.20117015267859,435.7532324734208
20240929,90,10,982,11,497,54.80305750270095,33.134729296287105,409.06221320101196
20240929,7,10,400,5,527,62.917545956578294,40.4088201202696,423.6736339231521
20240929,56,10,141,13,638,29.60839198462457,84.44898126287758,523.9426267524979
20240929,33,10,516,19,517,53.675056107886135,53.867571297185705,409.4573725949282
20240929,9,10,439,6,815,62.23874710658175,42.59863265238615,710.1626202410321
20240929,38,10,477,8,918,99.63783967460449,49.13075313331271,769.2314071920828
20240929,89,10,13,19,954,51.90988944471401,58.51046945277752,843.5796411025085
20240929,43,10,80,20,984,83.4718852399192,78.85027711421057,821.6778376458702
20240929,94,10,870,10,220,14.31017339573875,22.336983977836518,183.35284262642472
20240929,80,10,337,8,967,103.75218223264926,135.35230538816097,727.8955123791898
20240929,100,10,362,18,156,8.040931574482059,15.982862944671393,131.97620548084655
20240929,16,10,406,5,730,15.945678650573369,53.59812245496105,660.4561988944656
20240929,36,10,492,15,750,68.92445650724551,68.71729398608827,612.3582495066662
20240929,26,10,354,13,985,106.3230353922187,95.73193315465701,782.9450314531243
20240929,80,10,445,11,145,10.111292828385428,13.549611159235345,121.33909601237923
20240929,67,10,306,17,458,41.54724204785919,46.521142555655324,369.9316153964855
20240929,89,10,479,1,211,27.96655760921366,23.68943872587004,159.3440036649163
20240929,69,10,995,15,599,34.72304543081725,65.21360418436188,499.06335038482086
20240929,57,10,633,2,288,42.76076375584952,36.077785104157925,209.16145113999255
20240929,38,10,860,14,415,61.54392025080219,37.893771265737406,315.5623084834604
20240929,23,10,41,11,916,134.56155479453028,126.7036361089463,654.7348090965233
20240929,62,10,754,8,916,120.22817837004582,124.12853117060236,671.6432904593519
20240929,99,10,495,10,428,62.62777602380411,56.47640869313177,308.8958152830641
20240929,56,10,371,10,375,26.022763209781964,31.538444014048284,317.43879277616975
20240929,50,10,613,16,329,17.564984648256452,20.53037586138107,290.90463949036246
20240929,26,10,466,20,131,8.485305490380217,13.067312930012534,109.44738157960725
20240929,75,10,602,3,477,35.07557101389363,24.073156960527452,417.8512720255789
20240929,79,10,480,6,180,25.557121697116628,17.493428447378893,136.9494498555045
20240929,19,10,262,2,903,57.702862007511314,81.2058818247239,764.0912561677648
20240929,9,10,254,16,640,47.252806599824765,40.31099665029838,552.4361967498769
20240929,23,10,297,6,383,10.48297875466739,32.38761014550556,340.12941109982705
20240929,62,10,482,16,967,108.62052927295859,85.3970256608844,772.982445066157
20240929,76,10,461,7,700,51.407023883915365,40.26481050226084,608.3281656138238
20240929,57,10,209,13,302,34.444904487458885,21.511828182242272,246.04326733029885
20240929,83,10,200,1,353,51.63671576011438,48.80697163586219,252.55631260402345
20240929,22,10,294,16,580,57.068827502466604,74.24644353277381,448.6847289647596
20240929,33,10,201,10,721,85.28274416258738,105.62954393806343,530.0877118993492
20240929,14,10,296,10,181,14.16543194215962,25.587850922261502,141.24671713557888
20240929,77,10,266,9,614,21.80298343511053,80.57951088585237,511.6175056790371
20240929,78,10,406,6,680,69.67688618076649,79.93378814040109,530.3893256788324
20240929,61,10,686,13,721,68.46101914494497,43.811571269382114,608.727409585673
20240929,73,10,149,14,597,18.03628088610018,63.54269154492258,515.4210275689773
20240929,74,10,170,17,199,9.889203992568623,12.911656199103835,176.19913980832754
20240929,32,10,431,13,906,36.98153093549233,116.66415245248717,752.3543166120205
20240929,64,10,232,13,221,23.515579623899303,23.985068709665175,173.49935166643553
20240929,57,10,512,15,114,5.279516447867281,13.650389089731199,95.07009446240153
20240929,63,10,889,8,506,51.21453700689751,61.496765428270905,393.2886975648316
20240929,52,10,813,17,609,67.76403338087673,82.86807121147609,458.3678954076472
20240929,47,10,447,1,623,81.25539930663805,72.47790580045897,469.266694892903
20240929,20,10,513,18,453,67.8254214559877,26.260002737317627,358.91457580669464
20240929,88,10,563,8,390,19.726877246732833,50.10250216663222,320.170620586635
20240929,71,10,317,18,634,60.30735634714249,50.28770713265101,523.4049365202065
20240929,11,10,896,11,878,18.87368635371353,53.434318902510114,805.6919947437764
20240929,50,10,156,6,271,38.59064485786627,30.512159901773405,201.8971952403603
20240929,36,10,2,20,447,64.03307662219572,58.57801414050731,324.38890923729696
20240929,25,10,806,3,995,93.74921267602035,123.06398696353769,778.186800360442
20240929,85,10,52,17,578,24.683822975495513,83.41722047029144,469.89895655421304
20240929,5,10,731,17,408,38.59348230941342,47.58043409631521,321.8260835942714
20240929,31,10,166,18,288,36.13839766554154,18.494993117926935,233.36660921653151
20240929,52,10,711,19,706,95.89730487339047,86.0025369938334,524.1001581327762
20240929,51,10,152,4,410,58.27678111897049,46.91690997280655,304.80630890822295
20240929,84,10,658,14,965,129.10807251659705,94.55715937904027,741.3347681043626
20240929,27,10,783,13,732,28.851828480344654,60.484927627935534,642.6632438917198
20240929,69,10,581,16,123,4.401754265635997,10.869647629915454,107.72859810444855
20240929,53,10,998,13,284,32.524291477039185,18.75360806381052,232.72210045915028
20240929,81,10,489,13,899,56.93301258537318,102.24140649751402,739.8255809171128
20240929,18,10,695,18,459,15.327797594046897,66.36813897630704,377.3040634296461
20240929,100,10,178,19,915,48.021606739168995,54.45161489168147,812.5267783691495
20240929,40,10,402,2,469,68.48186395802311,60.74215222644243,339.77598381553446
20240929,100,10,147,20,709,70.2278556125077,82.53723721660604,556.2349071708862
20240929,30,10,84,5,635,14.606083265027952,72.92962195916482,547.4642947758073
20240929,6,10,273,8,291,12.910804167984,27.153698690242326,250.93549714177368
20240929,93,10,634,6,404,53.681572230880846,39.29801712213883,311.02041064698034
20240929,31,10,925,6,603,27.86492436238967,56.739775742636105,518.3952998949742
20240929,91,10,446,2,209,25.733974306705527,25.32028231939088,157.9457433739036
20240929,63,10,756,4,624,54.9911574417616,84.8948051020582,484.1140374561802
20240929,35,10,740,14,203,28.894369641968083,17.392465602224995,156.71316475580693
20240929,4,10,106,9,404,41.89504426983607,56.69011965716864,305.4148360729953
20240929,9,10,694,7,155,21.333028862573936,12.639411493455178,121.02755964397089
20240929,51,10,744,11,418,17.34376139377654,40.60668675963988,360.0495518465836
20240929,24,10,241,8,835,123.84505255681044,122.4914735849977,588.6634738581919
20240929,9,10,166,6,537,55.59788394396366,77.4763291674636,403.9257868885727
20240929,4,10,640,10,972,143.58847003728695,134.76168879846415,693.6498411642489
20240929,99,10,133,16,424,35.491143528731534,26.894175575823002,361.6146808954455
20240929,11,10,931,5,100,3.2669321542471668,6.3837684559667265,90.34929938978611
20240929,96,10,767,3,130,4.685298025143645,6.706266198696385,118.60843577615996
20240929,73,10,84,16,692,77.89155962129183,67.17729025132387,546.9311501273843
20240929,94,10,953,10,436,32.44353979036584,59.53960004505568,344.0168601645785
20240929,7,10,116,10,404,42.50546902545321,50.56949834341043,310.92503263113633
20240929,95,10,541,2,643,68.63740427533254,43.7763179818673,530.5862777428001
20240929,18,10,345,13,717,37.94602904853986,80.39300468022653,598.6609662712336
20240929,34,10,628,14,967,116.29998717846337,69.95140947929495,780.7486033422417
20240929,79,10,799,4,616,68.54054964800152,88.82316492552927,458.6362854264692
20240929,3,10,857,16,974,63.584054134939684,106.20231780617418,804.2136280588861
20240929,56,10,671,19,968,21.451083720283112,117.40031679447348,829.1485994852434
20240929,81,10,523,3,859,59.54824776445674,62.1595179312951,737.2922343042482
20240929,84,10,699,2,829,54.5249248180101,86.8229261513414,687.6521490306485
20240929,27,10,598,13,598,14.669087219941478,37.97252536182984,545.3583874182286
20240929,58,10,130,15,191,23.55522688972347,16.494677241540952,150.95009586873556
20240929,73,10,215,11,855,99.50761418785842,121.39136483927305,634.1010209728686
20240929,95,10,177,6,809,39.67468306037057,103.0994642583893,666.2258526812401
20240929,93,10,218,15,845,23.06708702466566,85.83971286620758,736.0932001091268
20240929,100,10,823,4,157,8.785343377941302,21.474575108155705,126.740081513903
20240929,38,10,384,14,779,106.95763861409112,100.12628841460511,571.9160729713037
20240929,73,10,380,19,643,78.19442441720854,66.0452521977426,498.7603233850489
20240929,75,10,232,6,884,57.42805253303954,78.69857763201784,747.8733698349427
20240929,80,10,676,19,174,13.937130210947874,20.734758316538677,139.32811147251346
20240929,60,10,465,2,474,64.69031655095226,30.170885402281858,379.1387980467659
20240929,40,10,740,12,677,61.74510118476914,99.03854013743128,516.2163586777996
20240929,49,10,478,1,765,100.33756260182427,44.9780068515764,619.6844305465993
20240929,33,10,888,13,323,11.10209076518,17.89625862936823,294.0016506054518
20240929,12,10,882,19,211,14.940156382363671,15.545336604292906,180.51450701334343
20240929,13,10,795,7,908,54.91063180151821,54.68032206762907,798.4090461308527
20240929,91,10,397,20,979,20.66593400108694,122.80130191888178,835.5327640800313
20240929,72,10,896,8,866,95.31768009428608,102.62239153066336,668.0599283750505
20240929,96,10,656,3,492,29.769477956435964,44.87676575518658,417.35375628837744
20240929,90,10,605,20,939,74.72247566708279,100.02286622141983,764.2546581114974
20240929,95,10,730,9,752,70.68994251523257,107.38429500503092,573.9257624797365
20240929,5,10,163,4,311,27.983902794706378,26.33626810938928,256.6798290959043
20240929,1,10,7,9,149,16.30957659737646,22.246559020082202,110.44386438254134
20240929,30,10,733,12,363,51.1062677345364,29.330682167418413,282.5630500980452
20240929,77,10,918,5,512,59.509172678053915,45.261103746565155,407.22972357538094
20240929,21,10,557,14,538,22.592146490742643,27.998602590117184,487.40925091914016
20240929,95,10,701,15,186,25.420434697593777,13.193386620254401,147.3861786821518
20240929,21,10,319,4,816,67.90681522436748,77.0732441495076,671.0199406261249
20240929,63,10,515,19,149,19.862446319633765,17.892842907211097,111.24471077315513
20240929,80,10,990,6,260,21.594594613318588,24.018904843591265,214.38650054309016
20240929,17,10,859,20,939,108.09368138831549,97.89560894804113,733.0107096636434
20240929,7,10,720,14,265,29.511562818592374,26.051290906129605,209.43714627527802
20240929,37,10,674,18,906,89.58148578784491,127.94472467517787,688.4737895369772
20240929,39,10,47,16,758,102.26372086342573,106.19935384154292,549.5369252950313
20240929,8,10,888,14,954,118.82894641214392,117.89942945892365,717.2716241289324
20240929,16,10,195,19,757,17.522546908632116,109.57728217809957,629.9001709132683
20240929,27,10,470,20,755,60.14596934484894,100.7735309613592,594.0804996937918
20240929,17,10,729,5,170,5.143059901052567,12.434259142018247,152.42268095692918
20240929,77,10,668,2,528,76.97781460064776,50.53653255560695,400.4856528437453
20240929,5,10,170,4,228,31.45627010641877,14.874491198397443,181.6692386951838
20240929,7,10,21,3,208,16.17535005609229,27.39897903895504,164.42567090495265
20240929,9,10,481,15,714,35.33032095421795,71.40067170463236,607.2690073411497
20240929,34,10,188,6,534,61.79503124217507,77.16664647272063,395.0383222851043
20240929,53,10,524,18,996,138.77646909763976,106.02362974996811,751.1999011523922
20240929,84,10,870,13,400,21.706179307902147,36.538411090808445,341.7554096012894
20240929,92,10,992,1,227,24.98472263039284,19.002156872671538,183.0131204969356
20240929,72,10,994,10,492,40.89110658119621,70.67734895039838,380.4315444684054
20240929,70,10,78,8,657,39.099793042565565,98.54401744943218,519.3561895080022
20240929,27,10,125,4,243,12.11899002981802,18.70340801991585,212.17760195026614
20240929,69,10,909,2,963,116.60622915107,79.06559737508525,767.3281734738448
20240929,93,10,826,20,704,28.053261635761487,102.50993104763747,573.4368073166011
20240929,71,10,955,15,508,15.342222084812985,26.852990214233927,465.80478770095306
20240929,14,10,28,19,361,40.25306535508586,24.03022505726901,296.71670958764514
20240929,2,10,363,3,508,52.931385949908815,41.59994743027586,413.46866661981534
20240929,74,10,159,17,108,5.448818107484631,6.502838144398704,96.04834374811666
20240929,99,10,678,1,573,69.95251458293416,40.68051625592153,462.3669691611443
20240929,45,10,666,20,662,83.51786305366618,64.06186520472056,514.4202717416133
20240929,79,10,622,13,921,54.10978234218759,68.0747297002083,798.8154879576041
20240929,51,10,951,7,489,28.76019356760896,43.03752020271623,417.2022862296748
20240929,62,10,816,1,580,49.685250214289844,66.79131915736947,463.5234306283407
20240929,10,10,753,20,745,94.6686033276493,45.95337607392304,604.3780205984276
20240929,43,10,557,20,296,17.685344644059118,29.813408619629666,248.5012467363112
20240929,35,10,271,12,390,41.14637844215254,30.993902329481482,317.859719228366
20240929,14,10,789,4,942,18.844855505288876,133.65990182095598,789.4952426737551
20240929,53,10,312,20,997,93.21754361083741,96.88939730744515,806.8930590817174
20240929,79,10,809,17,858,30.28041971688968,70.72521611756638,756.994364165544
20240929,81,10,95,20,580,32.81736475013258,44.25530210196638,502.92733314790104
20240929,37,10,314,5,124,9.804648862778212,7.970665815172441,106.22468532204934
20240929,51,10,413,14,684,39.04088124298936,73.34395546796135,571.6151632890493
20240929,17,10,867,11,539,57.21993037521281,32.73669907838711,449.04337054640007
20240929,5,10,895,9,354,15.00835197761116,26.953088998283913,312.0385590241049
20240929,80,10,360,16,250,31.069080201637863,20.79438597941762,198.1365338189445
20240929,82,10,487,19,196,4.876714566977387,13.09901842666017,178.02426700636244
20240929,20,10,223,5,729,19.45813804289652,77.49215712000631,632.0497048370971
20240929,64,10,292,19,547,55.47396674334211,40.30243167963643,451.22360157702144
20240929,40,10,764,4,386,14.574550107587903,22.986708047981857,348.43874184443024
20240929,10,10,540,17,427,36.394024515968006,26.631384160722188,363.9745913233098
20240929,68,10,141,2,603,59.91472428999293,68.8554122554567,474.22986345455035
20240929,70,10,258,13,611,86.9249712506091,37.822886134795716,486.2521426145952
20240929,97,10,4,1,706,19.25032427634367,93.22944087882676,593.5202348448296
20240929,10,10,370,13,103,10.3501700444048,12.020934181092418,80.62889577450278
20240929,78,10,396,16,924,20.162255298587393,100.51411748905457,803.323627212358
20240929,63,10,632,17,623,48.53656115048114,38.05564085713928,536.4077979923795
20240929,77,10,435,11,553,63.727579545654294,32.400409917399074,456.8720105369466
20240929,53,10,506,19,742,103.02620009138616,37.35566563131321,601.6181342773007
20240929,51,10,337,7,903,108.68726594361398,134.261998391996,660.05073566439
20240929,42,10,831,6,415,32.73935465911358,58.8939541789417,323.3666911619447
20240929,20,10,992,10,234,20.685493009179627,18.475738365519717,194.83876862530064
20240929,74,10,820,1,907,112.994823191182,69.64708014525851,724.3580966635595
20240929,51,10,911,6,941,116.13969454609351,89.90056997363268,734.9597354802738
20240929,20,10,161,12,850,40.24219379121378,103.50099035116777,706.2568158576184
20240929,39,10,253,2,461,65.44971031372869,37.64872341510083,357.9015662711705
20240929,1,10,304,11,477,44.65305931977938,30.279604157564005,402.0673365226566
20240929,47,10,778,12,841,75.64875768859274,94.85110818228674,670.5001341291205
20240929,83,10,328,11,893,59.23662032872429,82.4105161148502,751.3528635564255
20240929,89,10,431,13,691,65.32492224959735,95.66858766914325,530.0064900812595
20240929,38,10,293,1,206,12.811583288871303,21.95934902672568,171.22906768440302
20240929,43,10,459,14,841,106.06668058644992,124.01921158100892,610.9141078325412
20240929,54,10,120,5,307,32.70702230466096,16.87029868903025,257.4226790063088
20240929,80,10,594,7,631,44.119313756420986,66.33244259885635,520.5482436447227
20240929,26,10,831,4,172,17.435691668200256,21.201897423799394,133.36241090800036
20240929,37,10,52,16,635,52.44955467614425,38.07657117657967,544.4738741472761
20240929,95,10,603,6,184,4.466216893142242,13.465201618175824,166.06858148868193
20240929,48,10,827,7,693,88.95701621754255,53.49494484057129,550.5480389418861
20240929,65,10,122,2,911,19.89793969986843,118.02282830452882,773.0792319956028
20240929,39,10,787,14,220,28.56214100815056,27.620081622630945,163.8177773692185
20240929,84,10,174,20,104,11.780752324614067,5.589210609056234,86.63003706632969
20240929,40,10,35,5,856,106.04187286303804,52.81862113113844,697.1395060058235
20240929,98,10,486,16,411,55.38162984391841,35.721801913863494,319.8965682422181
20240929,67,10,20,7,278,25.313458139357152,40.376090605921945,212.3104512547209
20240929,33,10,229,4,104,9.092941077463001,12.762504369622102,82.1445545529149
20240929,95,10,902,3,291,30.13991057696342,23.33968214847539,237.5204072745612
20240929,54,10,194,1,803,106.85177443551014,116.78690337292875,579.3613221915612
20240929,77,10,639,16,160,13.750202311806472,20.382076174103688,125.86772151408984
20240929,36,10,942,8,745,27.714654760537766,57.16877603765567,660.1165692018066
20240929,66,10,928,16,207,6.829155664771238,15.210940154751853,184.9599041804769
20240929,57,10,520,12,504,60.531062017372584,38.997222635553854,404.47171534707354
20240929,11,10,940,7,196,16.595074551963542,18.130748966996364,161.2741764810401
20240929,97,10,495,15,330,37.99754136418066,28.031112219037738,263.9713464167816
20240929,78,10,332,15,901,79.0350255278607,68.38822400042491,753.5767504717144
20240929,99,10,314,7,791,38.02040988864251,68.07840983267738,684.9011802786802
20240929,47,10,281,18,708,85.59278265835805,49.142219095585105,573.2649982460568
20240929,67,10,370,3,473,57.86240510534259,29.022063085207332,386.1155318094501
20240929,33,10,715,19,259,9.371515527024554,20.191371564424937,229.43711290855052
20240929,58,10,917,17,481,25.917939824369608,27.509207142927842,427.57285303270254
20240929,99,10,986,4,882,59.03796272704498,95.67931588162557,727.2827213913295
20240929,4,10,506,15,973,97.58123476835274,91.70751291109812,783.7112523205492
20240929,97,10,181,18,275,13.897177083055341,33.409399134731764,227.6934237822129
20240929,84,10,593,11,505,54.80048283009497,54.31982880896473,395.8796883609403
20240929,49,10,797,7,905,95.93157934791014,114.0331044319052,695.0353162201847
20240929,30,10,58,4,782,20.461131826766174,80.90868554904597,680.6301826241879
20240929,81,10,4,2,532,24.69059036252936,37.41902504340945,469.8903845940612
20240929,54,10,332,11,576,70.28841062899791,75.52837792973422,430.1832114412679
