DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,72,51,513,9,636,21.510516091621465,79.29561152411351,535.193872384265
20240929,52,51,194,13,106,10.637900384654547,6.288158530458313,89.07394108488714
20240929,95,51,143,16,568,18.00835654952497,57.312080673429605,492.6795627770454
20240929,20,51,974,10,497,10.341333046984117,35.0572951783243,451.6013717746916
20240929,16,51,123,17,721,77.01864091222745,68.74379200443805,575.2375670833345
20240929,28,51,384,16,663,80.87357779654263,95.36046040103656,486.7659618024208
20240929,81,51,953,20,225,10.806202973733102,17.099107967847527,197.09468905841936
20240929,22,51,892,16,513,59.18998343163402,58.46213190710705,395.34788466125895
20240929,86,51,784,5,287,31.33193389905451,26.194637648109293,229.4734284528362
20240929,61,51,474,18,627,81.16879235590245,43.13508503065268,502.69612261344486
20240929,79,51,889,13,483,18.841030007397407,41.37482328464469,422.7841467079579
20240929,87,51,570,18,941,23.251317764021486,53.63439177773971,864.1142904582388
20240929,9,51,141,9,596,56.02072588250319,73.25159089362951,466.7276832238673
20240929,16,51,43,10,820,115.5139060891291,48.646222595089824,655.839871315781
20240929,80,51,667,14,885,50.6641010452553,90.3224533820904,744.0134455726543
20240929,72,51,561,14,152,5.063130089539114,10.579035170035851,136.35783474042503
20240929,23,51,270,8,276,6.128891430307608,30.97891729214126,238.89219127755115
20240929,40,51,505,9,261,26.156084649219427,34.800844603667606,200.04307074711295
20240929,26,51,752,17,392,8.114838277919029,44.02180147635052,339.86336024573046
20240929,6,51,17,8,899,29.07848835783051,98.24223887744039,771.6792727647291
20240929,57,51,234,10,954,129.44885673916025,103.09550255169553,721.4556407091443
20240929,26,51,601,14,304,15.770692770839975,35.90629560877542,252.3230116203846
20240929,10,51,140,7,850,53.308584194132884,85.8336439620203,710.8577718438469
20240929,22,51,393,14,831,116.75139645995755,71.19146161085177,643.0571419291907
20240929,27,51,593,13,250,16.16605543282133,34.92615588228351,198.90778868489517
20240929,88,51,893,14,135,16.341334610510785,12.86674402776926,105.79192136171996
20240929,27,51,44,6,124,5.443122523287496,18.547936871781463,100.00894060493104
20240929,65,51,535,12,223,29.570488648729622,22.628470560653366,170.801040790617
20240929,19,51,579,4,223,10.979778322316243,19.0336850813126,192.98653659637117
20240929,27,51,691,16,106,4.955435551975925,13.278804583889936,87.76575986413414
20240929,50,51,106,19,979,106.06780437011057,103.74470669961362,769.1874889302758
20240929,70,51,889,1,590,42.8163122971394,77.28109969528596,469.90258800757465
20240929,85,51,160,1,303,8.81247397745431,21.520733051978148,272.66679297056754
20240929,94,51,527,12,989,93.97766860112534,122.79210349643411,772.2302279024406
20240929,100,51,619,16,462,15.953909913671232,64.63539224007326,381.4106978462555
20240929,27,51,868,6,108,5.572815125330097,8.207745370724355,94.21943950394555
20240929,5,51,768,14,190,14.956102966514374,19.820331732099095,155.22356530138654
20240929,40,51,771,13,457,20.26112175716612,45.117203708298184,391.6216745345357
20240929,52,51,750,8,129,3.270558860981785,15.844264113517887,109.88517702550033
20240929,7,51,952,11,494,19.766801217807547,36.15307782188751,438.08012096030495
20240929,17,51,519,9,381,17.32145417946408,19.97681232672121,343.7017334938147
20240929,80,51,88,13,287,35.24014575870426,29.978922523589958,221.78093171770578
20240929,56,51,432,2,305,31.154127585141165,24.1345510621248,249.71132135273405
20240929,93,51,450,14,999,138.46630612830808,135.29749819169302,725.2361956799989
20240929,23,51,354,2,756,86.53398478734944,77.65339703550458,591.812618177146
20240929,9,51,420,19,858,24.19573385978989,116.51692634240045,717.2873397978096
20240929,35,51,52,5,941,85.15871059733804,138.3764344588218,717.4648549438402
20240929,10,51,773,13,574,53.35327500242279,85.05841145085014,435.5883135467271
20240929,47,51,390,15,690,92.81289166476375,62.083298597392314,535.1038097378439
20240929,24,51,436,20,118,3.8169947441408065,17.025243475401005,97.15776178045819
20240929,27,51,764,4,560,65.64568108503005,50.5490498903183,443.80526902465164
20240929,81,51,347,7,889,128.50920367165773,81.78960770988344,678.7011886184589
20240929,96,51,616,6,265,17.287523485889626,18.810601746262243,228.90187476784814
20240929,39,51,606,10,327,35.48886019944304,39.0399083286494,252.47123147190757
20240929,79,51,303,5,370,25.57868854455653,53.838127608352615,290.5831838470908
20240929,33,51,724,10,629,82.10341921185518,75.85006529150094,471.0465154966439
20240929,55,51,224,17,909,96.9460931560559,74.87215715957514,737.1817496843689
20240929,73,51,637,14,387,26.188269366232205,35.88736791596056,324.92436271780724
20240929,17,51,342,17,136,20.07286414868766,8.311568956492351,107.61556689481999
20240929,7,51,985,15,829,86.10907078752267,65.74992357121305,677.1410056412643
20240929,93,51,128,11,733,55.13800311619539,81.24109987376733,596.6208970100373
20240929,97,51,738,8,231,27.5845119639054,18.98228221255571,184.43320582353888
20240929,77,51,235,1,691,77.29324496937708,86.04825642733513,527.6584986032879
20240929,70,51,954,11,165,11.975461135276792,24.52400291296439,128.50053595175882
20240929,58,51,850,15,872,116.83492339306015,117.90062515435346,637.2644514525864
20240929,16,51,648,13,710,96.99877469218848,71.39879728691085,541.6024280209007
20240929,68,51,139,13,794,57.499350477811085,94.05945756501008,642.4411919571788
20240929,20,51,155,20,968,35.07437188904296,88.7983306493867,844.1272974615704
20240929,14,51,563,15,118,7.576540861908444,10.379852101630837,100.04360703646071
20240929,20,51,54,9,967,81.98143078084345,84.81936140132257,800.199207817834
20240929,37,51,546,7,701,42.407285054166934,92.87465337091466,565.7180615749185
20240929,86,51,620,20,742,67.19097332911149,83.2005010485908,591.6085256222977
20240929,57,51,193,5,262,8.05729703327762,37.87527868876329,216.0674242779591
20240929,42,51,232,13,973,75.96882547187565,52.41943906033904,844.6117354677854
20240929,59,51,330,2,667,64.5569755203898,55.88459790931923,546.558426570291
20240929,32,51,294,12,181,7.4775288225267715,19.416893229956212,154.10557794751702
20240929,32,51,609,13,815,65.85761572351171,108.44388018143403,640.6985040950542
20240929,40,51,825,10,282,8.488596702863317,23.917172169199464,249.59423112793723
20240929,2,51,294,13,614,88.78067610094037,73.55280575962419,451.6665181394354
20240929,59,51,468,17,762,72.71304313140611,52.61984957637569,636.6671072922181
20240929,10,51,243,1,458,21.379232902265016,24.209717107930533,412.41104998980444
20240929,2,51,511,4,813,83.29865180738355,72.96597053029761,656.7353776623188
20240929,60,51,872,8,774,23.75015899793257,55.63853518115399,694.6113058209135
20240929,76,51,924,7,576,17.202847633475724,45.31959503712218,513.4775573294021
20240929,46,51,556,6,124,3.0131583154109567,15.100038047691084,105.88680363689795
20240929,48,51,436,20,931,127.87534067982432,93.89146181034091,709.2331975098348
20240929,55,51,477,3,609,79.96239219566485,64.1716021170884,464.86600568724674
20240929,3,51,887,7,688,87.7823497679284,62.31277600852691,537.9048742235448
20240929,89,51,173,11,801,69.63872063411226,116.05066115373474,615.310618212153
20240929,81,51,2,13,892,79.25099676183522,63.060465922438866,749.6885373157259
20240929,47,51,789,20,416,40.19406050207577,37.408688347255215,338.39725115066904
20240929,52,51,869,16,489,60.567619668047804,64.43463574227101,363.9977445896812
20240929,51,51,578,14,308,9.534548915033287,33.63396042461745,264.83149066034923
20240929,43,51,256,9,747,87.14861914576198,49.25791675394504,610.593464100293
20240929,43,51,321,15,462,24.91319383071747,56.5816996777779,380.50510649150465
20240929,74,51,340,13,868,83.95261232380214,84.54579434050743,699.5015933356904
20240929,47,51,16,7,819,24.943133955196195,65.97328922493915,728.0835768198647
20240929,21,51,871,15,256,8.55519826574553,35.50729648516992,211.93750524908455
20240929,28,51,672,8,337,9.805308876861917,45.940385787047255,281.25430533609085
20240929,67,51,246,6,435,49.04549568979544,38.878963707200725,347.07554060300384
20240929,49,51,241,17,315,27.05850632938975,19.128263404560943,268.8132302660493
20240929,32,51,341,5,914,73.52320179525604,54.06350821311721,786.4132899916267
20240929,23,51,95,7,808,100.62133769365767,97.6941814207535,609.6844808855889
20240929,98,51,636,14,282,39.432765689521005,41.529154424128286,201.03807988635072
20240929,37,51,685,11,317,23.018269164938882,29.416671089379076,264.56505974568205
20240929,96,51,963,6,754,24.11558653917534,88.4353150573042,641.4490984035205
20240929,87,51,63,11,221,5.1925786046887135,26.608759679545514,189.19866171576578
20240929,48,51,471,2,169,18.528254131653252,22.47418299087708,127.99756287746968
