DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,74,83,376,4,690,40.90001569831245,38.75420377015116,610.3457805315364
20240929,47,83,404,5,933,128.06421237254426,82.95191132019124,721.9838763072645
20240929,81,83,264,6,898,87.76461805453309,91.15743892553265,719.0779430199343
20240929,59,83,439,5,521,28.51660680676248,39.89715862938934,452.58623456384817
20240929,77,83,16,16,780,87.11945370239557,48.606868802814546,644.2736774947898
20240929,64,83,126,16,755,40.896188470299286,102.08567949611687,612.0181320335838
20240929,41,83,272,16,538,21.49078473377339,75.35560749268234,441.1536077735443
20240929,60,83,787,1,870,27.99566070334658,88.68467555814495,753.3196637385084
20240929,67,83,224,12,824,93.97203076284465,66.32774090983719,663.7002283273182
20240929,52,83,641,20,743,34.47230197688489,60.32681824054018,648.2008797825749
20240929,70,83,486,2,170,23.396933771747197,20.196976205006095,126.4060900232467
20240929,24,83,781,10,482,34.12874548295338,50.32376026979987,397.54749424724673
20240929,77,83,786,19,529,58.120867627307234,62.96827895887762,407.9108534138152
20240929,60,83,913,18,466,43.7014378540983,65.56214309161406,356.73641905428764
20240929,83,83,7,20,111,12.4447578031703,11.14145868905179,87.41378350777791
20240929,95,83,160,10,264,13.405494059569978,26.275715067189147,224.31879087324086
20240929,15,83,539,9,261,19.1560443117505,24.897851021304195,216.9461046669453
20240929,28,83,356,6,291,7.085270408746777,32.12150728899257,251.79322230226066
20240929,63,83,823,3,739,35.09275114576984,42.52830844442735,661.3789404098028
20240929,75,83,676,14,927,107.96526978859363,107.47896840605938,711.555761805347
20240929,26,83,957,5,761,41.075121191633194,112.87935088056716,607.0455279277996
20240929,59,83,207,9,586,27.404021011185964,51.86610041205228,506.72987857676173
20240929,56,83,181,11,838,58.99252988531228,58.29937149479693,720.7080986198907
20240929,26,83,928,11,742,73.90610005298551,61.52123832094848,606.5726616260661
20240929,53,83,185,2,395,41.9501090527086,41.81230743602153,311.23758351126986
20240929,90,83,561,10,493,44.1669961631429,35.41793890953534,413.41506492732174
20240929,38,83,444,1,458,56.36903085399073,24.0273785619081,377.6035905841012
20240929,58,83,144,12,442,31.543260497025948,30.901528254051616,379.55521124892243
20240929,91,83,560,1,735,57.65155896414059,61.90350612570975,615.4449349101496
20240929,100,83,196,6,226,19.315703109306078,20.233721214660356,186.45057567603357
20240929,64,83,589,19,637,69.3153875525281,44.196723116060035,523.4878893314119
20240929,51,83,289,16,123,3.9692319726370116,10.050869041873142,108.97989898548985
20240929,6,83,733,13,631,85.9273254566684,52.763554689089986,492.3091198542416
20240929,58,83,948,9,673,23.093309680333622,88.03477488880979,561.8719154308566
20240929,94,83,387,15,615,42.50786890776412,88.10421914181752,484.38791195041836
20240929,70,83,774,15,908,55.01181460370239,109.76127478012421,743.2269106161734
20240929,93,83,816,16,407,55.02547946949199,59.08685232005756,292.88766821045044
20240929,97,83,472,17,593,14.568788453270734,50.16760009107753,528.2636114556517
20240929,96,83,458,10,298,22.196742802720813,44.23641871388126,231.56683848339793
20240929,18,83,466,12,608,49.54807638417101,58.0148383630694,500.4370852527596
20240929,43,83,804,4,513,74.63878742453169,67.7477327183963,370.613479857072
20240929,88,83,82,20,100,8.11306072315511,6.912329522336809,84.97460975450808
20240929,63,83,58,7,896,109.4764344143834,90.7168423355838,695.8067232500327
20240929,65,83,765,18,347,38.83383639208365,25.995092545564603,282.17107106235176
20240929,43,83,742,4,979,99.7404188152233,134.7230310223257,744.536550162451
20240929,83,83,304,13,776,45.366322451496146,104.370707097161,626.2629704513429
20240929,72,83,943,15,600,72.27215795915153,72.56916590898825,455.1586761318602
20240929,23,83,259,10,152,9.727814407834586,12.179844958089074,130.09234063407635
20240929,24,83,334,19,187,12.653808376193389,19.75905419021912,154.5871374335875
20240929,29,83,839,3,634,44.08879903575297,50.21255520351431,539.6986457607327
20240929,81,83,904,3,880,131.76039270133836,85.7144459444814,662.5251613541802
20240929,29,83,92,8,362,52.757944312113565,19.553930239867263,289.68812544801915
20240929,84,83,36,3,319,11.754458690586652,44.03567838801512,263.2098629213982
20240929,18,83,630,15,331,19.852892560868842,41.46189467912525,269.6852127600059
20240929,45,83,801,6,917,77.92348938535964,53.138711914957604,785.9377986996827
20240929,72,83,268,7,795,60.35566304273697,66.7293609136485,667.9149760436145
20240929,6,83,584,7,975,61.16731767065333,78.92545573687154,834.9072265924751
20240929,59,83,659,19,105,9.621032915109003,13.81799602099471,81.56097106389629
20240929,44,83,835,12,918,91.06176056484058,56.35671859053849,770.5815208446209
20240929,75,83,315,15,350,10.331932010575333,45.129717370530436,294.53835061889424
20240929,5,83,17,10,750,60.94520556864565,101.5275523533755,587.5272420779788
20240929,19,83,72,16,537,11.695829068136439,79.92184300830229,445.38232792356126
20240929,13,83,440,1,203,14.398166217797694,29.43578492113271,159.1660488610696
20240929,63,83,142,3,737,53.02500999105848,69.05137257610835,614.9236174328332
20240929,34,83,855,12,884,48.78595850089427,89.24387721073474,745.970164288371
20240929,89,83,135,1,239,15.131556386585991,35.62555189791978,188.24289171549424
20240929,47,83,779,10,538,16.134022013527225,37.662703830919355,484.2032741555534
20240929,22,83,693,2,784,30.387600460776344,115.28130001900371,638.3310995202199
20240929,73,83,292,19,495,17.82770346576861,37.371951143067605,439.8003453911638
20240929,86,83,519,19,217,10.747056410588451,26.239890908204508,180.01305268120706
20240929,41,83,783,16,403,51.743641718889855,39.02553282644524,312.2308254546649
20240929,22,83,790,5,158,16.842274481881745,18.439612164509022,122.71811335360923
20240929,88,83,366,19,536,45.259257738834464,70.83780193203404,419.9029403291315
20240929,35,83,377,15,731,85.95982402865961,71.37962265572126,573.6605533156192
20240929,50,83,598,18,131,7.282027907055734,12.021087040930789,111.69688505201347
20240929,35,83,409,20,549,62.508151278387544,28.9763547723952,457.5154939492173
20240929,45,83,784,10,574,82.2861463479007,60.60293251491612,431.1109211371832
20240929,37,83,4,18,163,13.167330886443088,14.933163300479377,134.89950581307752
20240929,43,83,591,6,214,15.503352584562954,19.534195435161212,178.96245198027583
20240929,47,83,889,11,356,9.505830283701554,31.158534317546227,315.33563539875223
20240929,68,83,759,2,284,36.931045302853136,32.90346050282047,214.16549419432639
20240929,63,83,279,9,224,7.313444804346435,33.11441635591156,183.57213883974202
20240929,76,83,940,12,839,100.87981471852791,114.95519166987955,623.1649936115925
20240929,96,83,62,1,248,6.558644111771904,19.742150372211007,221.6992055160171
20240929,11,83,508,16,715,84.79488924860868,42.24629389838862,587.9588168530026
20240929,38,83,307,14,220,14.36335485425639,26.041229082003895,179.59541606373972
20240929,72,83,473,2,718,73.3751614777669,63.22832893651447,581.3965095857186
20240929,18,83,440,2,123,2.6924387513862555,9.772938948692946,110.5346222999208
20240929,85,83,882,19,325,18.142776401954926,40.49912292398136,266.35810067406373
20240929,99,83,44,12,148,21.64821689670671,8.789869610207406,117.56191349308588
20240929,63,83,6,15,901,77.58838001250065,93.69021897826626,729.7214010092331
20240929,73,83,176,12,176,15.459231973451478,21.883154814852627,138.6576132116959
20240929,26,83,354,17,872,90.48206237674579,89.1559149396023,692.362022683652
20240929,95,83,315,11,839,98.96209878341442,115.51642850450408,624.5214727120815
20240929,7,83,374,10,505,26.262130926244208,34.26575559498673,444.4721134787691
20240929,95,83,827,18,658,23.088079805939493,71.91484330033643,562.997076893724
20240929,76,83,822,15,840,87.53626237004048,93.65781249254869,658.8059251374109
20240929,37,83,363,9,773,23.061745400432212,91.76579859025486,658.1724560093129
20240929,2,83,169,15,404,42.0413822738314,31.35171819927634,330.6068995268922
20240929,46,83,341,15,292,9.480735777948754,21.828086106556714,260.69117811549455
20240929,45,83,129,12,136,8.855481369062794,16.328310371773707,110.8162082591635
20240929,44,83,658,3,411,49.8926402440024,33.84879253800415,327.25856721799346
20240929,3,83,560,18,706,84.83412912765004,66.88826064698753,554.2776102253624
20240929,5,83,782,3,230,32.50665310737911,21.190206781119155,176.30314011150173
20240929,61,83,757,10,723,55.747642848996705,39.709651643563056,627.5427055074402
20240929,93,83,866,3,941,129.81744158897354,117.33095235106313,693.8516060599634
20240929,58,83,765,18,283,18.614002535325838,39.639462238183555,224.7465352264906
20240929,22,83,596,11,271,22.684329444177422,35.100739653548416,213.21493090227415
20240929,52,83,26,11,101,7.7794140743385825,6.940980084881851,86.27960584077957
20240929,22,83,78,10,411,16.82079986186278,32.6786973270645,361.5005028110727
20240929,56,83,576,15,609,24.881017799513053,56.29630314172206,527.8226790587648
20240929,70,83,499,10,795,45.58209642170038,67.46985369369847,681.9480498846011
20240929,18,83,412,11,799,51.57439892415421,102.66694484702006,644.7586562288257
20240929,74,83,497,7,222,22.424495309398143,31.419632599969077,168.15587209063278
20240929,24,83,255,8,245,28.943083382650862,32.367603998246906,183.68931261910222
20240929,39,83,244,18,102,10.6428869240545,9.914757963519502,81.442355112426
20240929,65,83,548,18,609,90.55842062143265,72.32125630397476,446.1203230745926
20240929,28,83,45,5,552,77.4556418928431,71.75444181819314,402.78991628896375
20240929,49,83,351,14,479,45.53985379270704,50.52391242795265,382.93623377934034
20240929,28,83,274,4,601,59.632856404972785,32.18605613122291,509.1810874638043
20240929,14,83,285,15,704,27.341283124324864,92.84912555149675,583.8095913241784
20240929,87,83,22,9,283,6.197241699698318,24.179734407135815,252.62302389316588
20240929,68,83,94,13,742,62.65857901581275,43.58156193210941,635.7598590520779
20240929,59,83,222,17,784,71.11739228330084,41.52468241684179,671.3579252998574
20240929,12,83,566,13,961,121.97031384136702,130.22510295520325,708.8045832034297
20240929,73,83,489,18,323,25.064003503716386,16.79831348978183,281.1376830065018
20240929,42,83,86,12,461,61.599912738692986,35.890761515985375,363.50932574532163
20240929,59,83,475,19,757,54.80976625981177,83.25639572803782,618.9338380121504
20240929,75,83,196,15,103,13.529136739497801,7.951299513700766,81.51956374680142
20240929,6,83,192,8,563,13.610520655873069,48.24215757878379,501.1473217653431
20240929,7,83,530,4,171,13.388791936835862,11.608627798807133,146.002580264357
20240929,81,83,464,15,550,38.039240160454845,77.600238190373,434.36052164917214
20240929,64,83,101,6,722,83.51670065075618,99.49463167823147,538.9886676710123
20240929,76,83,14,13,603,38.48757811380491,53.398013128168614,511.11440875802646
20240929,98,83,238,9,969,30.948700739155075,91.99307115311495,846.05822810773
20240929,33,83,404,17,977,78.25299069416427,63.53336508398332,835.2136442218524
20240929,87,83,577,14,494,16.451817306347337,26.594373699686326,450.95380899396633
20240929,55,83,609,18,772,31.03298536038943,58.99019471874763,681.9768199208629
20240929,67,83,357,2,917,79.93396726646432,76.47530841639936,760.5907243171364
20240929,61,83,28,1,324,41.12231957933816,20.75849352243705,262.11918689822477
20240929,30,83,171,5,910,43.567059102989234,93.81232866271803,772.6206122342927
20240929,27,83,91,17,300,14.362835084051886,28.14145837356187,257.49570654238624
20240929,21,83,232,18,605,89.72811858328957,81.52895727563806,433.74292414107236
20240929,30,83,37,13,449,45.09201936626404,46.200943623421864,357.7070370103141
20240929,76,83,899,15,966,109.07223871550568,122.54798495811758,734.3797763263767
20240929,19,83,909,1,728,74.27376517614603,82.61846152728106,571.107773296573
20240929,13,83,677,13,828,106.17629809732759,91.50093852527723,630.3227633773952
20240929,43,83,553,5,216,8.708500691954594,25.845627828804698,181.4458714792407
20240929,1,83,281,13,107,14.33951914450144,12.38043038302931,80.28005047246924
20240929,66,83,689,1,618,13.778472755271231,64.68284956648607,539.5386776782427
20240929,49,83,248,5,624,49.43876927043058,93.2730000091828,481.28823072038665
20240929,22,83,261,13,663,22.040078340472192,76.12048200238358,564.8394396571442
20240929,47,83,721,18,768,16.863163382116234,45.961542779426225,705.1752938384575
20240929,45,83,432,19,363,14.575242563063624,35.29906474944573,313.12569268749064
20240929,29,83,91,10,341,23.34959183621002,31.427147901441224,286.22326026234873
20240929,33,83,927,18,383,33.74442371779197,38.55555745589449,310.70001882631357
20240929,60,83,223,9,835,123.16444796163715,113.54942765809635,598.2861243802665
20240929,6,83,958,18,815,52.176657396315896,66.13199780593902,696.691344797745
20240929,48,83,12,8,223,13.930142779397645,13.789550003834432,195.28030721676794
20240929,90,83,26,12,294,17.66312938838368,27.057318149924463,249.27955246169185
20240929,98,83,394,11,144,16.624360751881177,17.372060166171867,110.00357908194695
20240929,65,83,373,12,859,61.51274832035114,100.37074258157064,697.1165090980783
20240929,37,83,614,19,394,22.797533986837514,38.741833162536714,332.46063285062576
20240929,26,83,386,11,970,101.62841088974731,80.86169700642394,787.5098921038287
20240929,93,83,238,8,260,5.386738831745624,36.21950442202534,218.39375674622903
20240929,12,83,704,8,303,10.03834690419894,43.062647636050244,249.8990054597508
20240929,77,83,614,11,377,36.52272030984391,56.08845911454845,284.3888205756076
20240929,23,83,744,15,897,47.43478370301396,118.64331912386339,730.9218971731227
20240929,35,83,156,2,963,31.598597334853093,130.37994836142366,801.0214543037232
20240929,49,83,24,6,165,14.824477046387013,15.983720247235597,134.1918027063774
20240929,1,83,406,3,761,101.23202864911362,53.29687027443559,606.4711010764509
20240929,52,83,363,9,490,50.98860211724065,67.67424289555905,371.3371549872003
20240929,59,83,154,20,805,68.70546121581044,99.16835789315007,637.1261808910394
20240929,36,83,428,18,204,6.113082483894182,22.117642335847954,175.76927518025786
20240929,58,83,809,2,643,72.53317091609294,36.019143855778296,534.4476852281288
20240929,84,83,892,14,342,39.8136451420053,41.77730274282695,260.40905211516775
20240929,39,83,634,8,781,27.15471049189432,74.00879709873831,679.8364924093673
20240929,60,83,858,15,972,55.23003318774342,143.07240855058743,773.6975582616692
20240929,52,83,380,9,268,27.76791808291222,26.729831994972393,213.50224992211537
20240929,69,83,463,6,746,73.62740427567974,59.32026566317167,613.0523300611486
20240929,5,83,673,9,944,107.32991870234076,72.81809678558879,763.8519845120704
20240929,100,83,364,20,361,30.63041874503621,18.467533419674403,311.9020478352894
20240929,85,83,568,5,571,41.71529544817109,45.98429932378298,483.3004052280459
20240929,60,83,592,7,547,61.864419369243976,54.66906164629927,430.46651898445674
20240929,57,83,929,12,908,49.233173849797176,92.9368641464865,765.8299620037163
20240929,10,83,134,12,882,23.588132975017963,121.96966203610059,736.4422049888815
20240929,44,83,744,15,399,36.5693620200514,52.725985926004014,309.7046520539446
20240929,50,83,538,20,682,24.572342217784033,101.88436740084583,555.5432903813701
20240929,71,83,290,6,716,38.76806092556827,96.92988062641783,580.3020584480139
20240929,75,83,850,19,259,10.078482633659227,19.637607199346043,229.28391016699473
20240929,97,83,307,15,864,118.42223340706545,80.82509284311693,664.7526737498176
20240929,72,83,960,4,245,11.344607233443718,23.14203287664692,210.51335988990937
20240929,18,83,31,5,681,50.49523643270424,49.004902723132034,581.4998608441638
20240929,64,83,422,17,119,4.833702878331269,7.329986128389231,106.8363109932795
20240929,97,83,800,6,303,26.74876468782195,27.123676168342737,249.1275591438353
20240929,94,83,123,3,856,49.919478498430145,66.22737392033366,739.8531475812362
20240929,47,83,286,18,354,12.930615261943721,53.09649786702036,287.97288687103594
20240929,13,83,769,20,851,41.870890123134735,94.67480780911653,714.4543020677487
20240929,56,83,865,11,313,24.677706162144613,29.222354593044347,259.099939244811
20240929,28,83,618,10,535,61.019216704035344,51.75498455371912,422.2257987422455
20240929,50,83,350,8,930,133.27909503031958,59.282161003624786,737.4387439660557
20240929,14,83,747,9,385,55.66910284605164,45.99824873315035,283.332648420798
20240929,83,83,889,16,462,56.97191366736228,24.633443355258127,380.3946429773796
20240929,100,83,509,17,960,35.688410467904966,104.2967463009744,820.0148432311206
20240929,33,83,74,5,720,66.37450391003078,84.90104598262404,568.7244501073452
20240929,90,83,823,6,561,66.84212970789007,65.7160719663831,428.44179832572684
20240929,30,83,966,3,398,59.083841870073236,43.92686370259652,294.98929442733026
20240929,15,83,797,18,138,12.898738057282948,15.078701946388614,110.02255999632844
20240929,56,83,860,6,126,9.12839128207193,8.44407801164605,108.42753070628203
20240929,57,83,600,8,614,45.22833118745323,49.002094477200444,519.7695743353463
20240929,78,83,829,7,246,20.524842608304947,32.899256082257196,192.57590130943785
20240929,76,83,959,20,719,60.0452759402115,76.0835929725332,582.8711310872553
20240929,85,83,214,3,746,66.34489887583408,86.26340992277788,593.3916912013881
20240929,79,83,327,6,398,42.600728846019365,23.479989189452375,331.9192819645283
20240929,18,83,278,11,619,39.22845716815414,87.44587383792553,492.3256689939203
20240929,89,83,600,10,124,3.906402255845475,15.536108358835707,104.55748938531882
20240929,48,83,347,4,833,38.32738126423916,71.1237469312852,723.5488718044757
20240929,60,83,243,12,408,49.55110604122963,56.96061191386436,301.488282044906
20240929,61,83,821,19,513,36.801060051764956,76.42342298392951,399.77551696430555
20240929,29,83,297,19,442,15.516754911899177,22.54930889802499,403.9339361900758
20240929,27,83,233,6,499,66.06557790495626,66.85837031761932,366.0760517774244
20240929,23,83,23,18,468,13.323817435071703,66.82323630204124,387.85294626288703
20240929,47,83,656,2,444,49.887842126287545,59.78974371615631,334.3224141575562
20240929,67,83,422,20,448,64.00004569001834,63.30594974318653,320.6940045667951
20240929,16,83,359,10,837,60.2935841557989,43.38110193149047,733.3253139127106
20240929,81,83,226,20,301,18.931704050598995,43.003993032922246,239.06430291647877
20240929,37,83,3,7,110,14.2255984979681,9.957692785538507,85.8167087164934
20240929,18,83,290,18,107,9.09814122030163,6.287780770164845,91.61407800953353
20240929,41,83,556,19,640,25.574122959900166,74.66439156958118,539.7614854705187
20240929,54,83,722,4,872,70.72963478824177,45.37239014494577,755.8979750668125
20240929,16,83,791,8,616,38.59338633965105,49.57204600650975,527.8345676538393
20240929,59,83,864,19,869,25.78568412032944,117.91346450800236,725.3008513716682
20240929,47,83,849,14,690,53.83483383986914,100.80960234010294,535.3555638200279
20240929,54,83,229,17,355,18.370503272911396,20.437884831525786,316.1916118955628
20240929,70,83,790,14,724,58.22038953751537,98.2457572825187,567.533853179966
20240929,94,83,184,1,756,84.73424769905843,106.33922482099676,564.9265274799448
20240929,52,83,191,4,756,67.78832880749084,72.24346420065447,615.9682069918547
20240929,53,83,288,10,731,38.69381658644302,85.61011106903322,606.6960723445237
20240929,82,83,783,13,690,61.0644749891266,83.39420182187187,545.5413231890016
20240929,69,83,998,12,165,19.19098434808006,16.430211342627878,129.37880430929206
20240929,12,83,250,14,320,46.47095063308661,20.507290979631698,253.0217583872817
20240929,54,83,493,1,402,25.911196311682676,46.769573840069356,329.31922984824797
20240929,15,83,593,18,175,14.23381601455381,9.55017218579556,151.21601179965063
20240929,22,83,434,15,434,21.999119394118907,32.93059978615025,379.07028081973084
20240929,2,83,954,3,468,48.54411867998014,52.52124873610548,366.9346325839144
20240929,51,83,737,19,743,68.65702129233452,66.83093355700166,607.5120451506639
20240929,44,83,631,15,644,66.31137863024004,92.80330874640457,484.8853126233554
20240929,63,83,669,9,878,74.16057908472428,77.26635889695446,726.5730620183213
20240929,24,83,698,5,444,55.56126860094127,35.92189603823609,352.51683536082265
20240929,87,83,360,15,380,10.53340113097463,52.97264731227868,316.4939515567467
20240929,3,83,942,8,810,115.28543420679516,70.92563789088099,623.7889279023238
20240929,56,83,787,5,156,15.25224368740105,11.50626257450098,129.24149373809797
20240929,92,83,24,2,958,27.857917320906303,102.77585255923839,827.3662301198553
20240929,33,83,41,11,377,46.627098037579835,27.081092884692115,303.29180907772803
20240929,74,83,748,16,361,34.38601019485266,21.181386549071764,305.4326032560756
20240929,87,83,256,10,332,18.209444759971657,38.97598294665201,274.81457229337633
20240929,25,83,816,16,990,130.82841102209989,82.18514128119728,776.9864476967028
20240929,66,83,509,10,725,67.8023864622598,107.73442689275691,549.4631866449834
20240929,47,83,896,17,324,16.501705774410013,31.125602318238492,276.3726919073515
20240929,54,83,742,20,577,38.76036426261222,41.2634323567615,496.9762033806263
20240929,57,83,557,15,253,9.775638400464722,30.353890378065437,212.87047122146984
20240929,39,83,528,15,670,21.939060730730965,74.74843218071842,573.3125070885505
20240929,91,83,522,5,671,15.29848953784738,59.84226629425863,595.859244167894
20240929,56,83,193,17,737,38.86485846030164,97.71939713686008,600.4157444028383
20240929,50,83,708,9,310,22.32849825353694,35.01615146998932,252.65535027647374
20240929,4,83,974,7,903,32.607250620973105,92.15054487165546,778.2422045073714
20240929,2,83,38,18,646,57.573922958454276,81.6514674208905,506.7746096206552
20240929,65,83,48,3,634,55.78103124613313,80.08033467236115,498.13863408150576
20240929,70,83,175,13,839,30.528731559164566,87.86993716938302,720.6013312714524
20240929,60,83,19,16,816,22.738096437404277,63.32418433810988,729.9377192244858
20240929,42,83,935,20,542,63.53659485109874,49.26236928872932,429.20103586017194
20240929,76,83,264,6,146,20.245756182911773,21.282185344693737,104.4720584723945
20240929,30,83,640,15,366,32.83551927250526,28.4083077698354,304.7561729576594
20240929,15,83,300,8,552,50.653685509294675,59.75240170339739,441.59391278730794
20240929,99,83,693,20,139,20.628071730029916,7.235774462225837,111.13615380774425
20240929,17,83,207,15,629,26.53404904702811,83.9631752328879,518.502775720084
20240929,86,83,236,14,569,65.81662176017272,63.38183311536431,439.80154512446296
20240929,70,83,496,20,419,46.560930037398236,29.333009670942857,343.1060602916589
20240929,2,83,606,10,284,35.19899484833108,15.31046991838264,233.49053523328627
20240929,3,83,201,14,576,46.495565748600306,46.946416305037936,482.55801794636176
20240929,74,83,58,19,577,16.46253047478987,76.2898761133029,484.24759341190725
20240929,39,83,813,10,197,19.751990837002467,11.70206642442147,165.54594273857606
20240929,95,83,522,8,357,27.779125094559113,27.235216140909646,301.98565876453125
20240929,24,83,456,9,164,8.399288148516757,15.965583622456865,139.63512822902638
20240929,78,83,865,20,729,64.30586114127908,42.930666581198494,621.7634722775224
20240929,20,83,529,16,437,24.93485810489573,27.05157296711982,385.01356892798447
20240929,15,83,836,14,375,10.77191372975609,18.767383142345658,345.4607031278982
20240929,62,83,882,8,392,18.12799061079961,39.300070297429485,334.5719390917709
20240929,93,83,724,5,472,33.13341489140564,49.73566247940253,389.13092262919184
20240929,82,83,427,12,454,61.48337442794149,40.12848404425287,352.3881415278056
20240929,67,83,559,11,676,44.61139207599129,38.754484728202954,592.6341231958057
20240929,54,83,913,1,459,37.03191729522001,34.53676259641684,387.43132010836314
20240929,35,83,941,10,411,22.574250697863192,59.79609999725554,328.62964930488124
20240929,15,83,879,6,842,79.28904658120018,89.56891410834723,673.1420393104526
20240929,82,83,820,1,834,43.103459717170594,51.32991413543854,739.5666261473908
20240929,4,83,828,9,746,20.37226277767192,64.50628882698837,661.1214483953397
20240929,28,83,222,19,724,41.17166697724562,98.66404217864695,584.1642908441074
20240929,9,83,698,10,660,86.3298423088637,86.16500672224345,487.50515096889285
20240929,4,83,322,6,192,5.402537993556675,10.39815025096972,176.19931175547362
20240929,13,83,369,17,609,15.901561776303776,70.22804542498723,522.870392798709
20240929,34,83,654,15,581,34.523941067208625,32.05855511256978,514.4175038202216
20240929,99,83,849,5,182,5.779857505860104,23.337533113755782,152.8826093803841
20240929,34,83,477,12,313,34.158326235571245,40.69653134730533,238.14514241712342
20240929,43,83,55,2,846,45.50334040558095,110.88507140563905,689.6115881887799
20240929,15,83,240,11,264,21.06535903056218,18.27768441915221,224.6569565502856
20240929,56,83,731,18,540,29.290624440200677,57.82681884210493,452.8825567176944
20240929,14,83,32,10,906,111.20320070850639,134.7435429234601,660.0532563680335
20240929,75,83,895,11,295,14.969489061969156,27.990124582116547,252.04038635591428
20240929,47,83,93,6,620,58.09359447623282,84.98480695169361,476.92159857207355
20240929,1,83,456,20,301,18.766853961676357,41.52770497345732,240.7054410648663
20240929,85,83,2,10,999,77.77639415972588,122.94316238593034,798.2804434543438
20240929,6,83,144,15,122,8.181188241431117,11.626603874133668,102.19220788443522
20240929,44,83,415,4,932,51.8895103704975,116.96943592930913,763.1410537001934
20240929,4,83,236,14,243,11.184456084993336,24.153053435522665,207.662490479484
20240929,64,83,399,17,787,35.1331075804579,77.84825590064675,674.0186365188954
20240929,41,83,340,7,964,100.1662101243017,120.87175533136826,742.96203454433
20240929,90,83,846,9,309,33.287136754256025,33.438099833735954,242.274763412008
20240929,39,83,390,9,249,32.02762747630572,35.16891416458785,181.80345835910643
20240929,5,83,895,8,557,42.45381107938565,74.12203950377665,440.42414941683774
20240929,61,83,614,15,710,37.34469983254858,68.90453260752219,603.7507675599293
20240929,42,83,407,14,304,15.081639549965676,35.66258743589703,253.25577301413728
20240929,25,83,337,19,199,20.73155996147019,27.244760457065382,151.02367958146442
20240929,3,83,758,1,995,40.64775119932365,90.92260653763601,863.4296422630404
20240929,52,83,286,12,808,21.5027925463217,84.08397438686858,702.4132330668098
20240929,20,83,421,3,892,44.65736151682176,101.72463974345709,745.6179987397211
20240929,95,83,364,1,231,23.354317570106993,24.62962224517231,183.0160601847207
20240929,70,83,992,6,355,21.838045290895714,20.236770796693758,312.92518391241055
20240929,2,83,933,4,394,56.98238105529518,52.69144420312658,284.32617474157826
20240929,62,83,599,7,605,37.7620420905039,72.27318142825847,494.96477648123766
20240929,82,83,283,7,353,20.45167084394009,19.058427191417387,313.4899019646425
20240929,46,83,326,15,665,83.90251487560502,57.97971523699678,523.1177698873983
20240929,73,83,958,4,221,28.650642039453324,20.152799382995244,172.19655857755143
20240929,43,83,158,16,957,33.45747973026014,127.38398418708579,796.1585360826541
20240929,4,83,544,4,635,77.12344692485044,45.56043063884622,512.3161224363033
20240929,25,83,174,15,751,46.443199460462715,85.86273270276293,618.6940678367744
20240929,63,83,331,10,692,76.87320150058216,84.24182198654906,530.8849765128688
20240929,99,83,631,19,878,63.34727852030465,107.05295972259653,707.5997617570988
20240929,81,83,377,19,525,20.079962180887016,43.09378751327951,461.82625030583347
20240929,18,83,816,17,345,32.09850450842793,26.375610225392958,286.5258852661791
20240929,81,83,873,7,925,106.54216728671399,73.85206370861836,744.6057690046676
20240929,26,83,603,18,307,6.4951305748433965,18.64990375478902,281.85496567036756
