DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,40,68,402,15,564,34.645729871154025,37.940193008578795,491.41407712026717
20240929,88,68,896,7,204,16.522257021621638,25.963300073146343,161.51444290523202
20240929,38,68,747,9,754,65.813455619855,86.29285963022812,601.8936847499169
20240929,42,68,560,20,155,19.328513956778753,9.478795415918471,126.19269062730277
20240929,84,68,791,16,299,26.262817485139163,18.4301358945636,254.30704662029723
20240929,79,68,438,3,380,40.211432055062176,49.96734962996887,289.821218314969
20240929,78,68,873,13,542,69.81199985919734,40.65653563650883,431.5314645042938
20240929,100,68,327,20,866,74.22756573738128,121.05208093964085,670.7203533229779
20240929,13,68,937,15,367,26.60851235376287,28.576104101413826,311.8153835448233
20240929,90,68,822,19,112,15.990989846171926,14.613774879493683,81.3952352743344
20240929,10,68,356,10,294,8.076222376071104,39.55496999366406,246.36880763026483
20240929,58,68,744,19,131,15.689891238769086,13.96422563410569,101.34588312712523
20240929,36,68,893,6,722,88.7688401637609,46.78852906603605,586.4426307702031
20240929,29,68,429,13,447,15.27060103089977,51.953436977934224,379.775961991166
20240929,68,68,544,19,478,27.904051856360567,38.29231011462324,411.80363802901616
20240929,5,68,772,11,294,23.66105418130367,20.283560268881583,250.05538554981473
20240929,75,68,535,7,886,75.44429899277627,49.80929990842417,760.7464010987995
20240929,32,68,393,12,315,36.796033878536214,46.974275641722706,231.22969047974107
20240929,90,68,327,2,308,45.674244080724115,18.265529463906393,244.0602264553695
20240929,51,68,956,6,509,76.20436275696493,40.22591807613877,392.56971916689633
20240929,3,68,981,20,360,11.545664324454538,48.45934776913089,299.99498790641456
20240929,82,68,324,1,434,37.02300469634301,60.45277725809455,336.5242180455624
20240929,73,68,993,9,578,69.69993437390525,68.10371112179669,440.19635450429803
20240929,32,68,724,11,577,48.898631170446556,56.65750946249517,471.4438593670583
20240929,85,68,106,8,501,33.74644576029382,39.81821594738558,427.4353382923206
20240929,33,68,262,17,634,35.27645923866095,71.17087692172424,527.5526638396148
20240929,99,68,55,8,850,44.48825893504593,91.9482933459412,713.5634477190129
20240929,32,68,965,11,144,4.506209377003682,12.065550578395591,127.42824004460073
20240929,83,68,117,2,369,27.690791017212568,32.6013672071032,308.70784177568424
20240929,27,68,977,17,928,130.36025344060567,54.29182317557364,743.3479233838207
20240929,27,68,127,9,405,14.067845537266843,38.16014898607948,352.7720054766537
20240929,61,68,526,9,912,58.59629408416473,94.65298471096438,758.7507212048708
20240929,78,68,886,10,856,41.158850937735394,72.22716816227715,742.6139808999875
20240929,66,68,238,4,292,9.864503263221753,27.90194637272804,254.2335503640502
20240929,85,68,754,18,896,123.61252212600898,113.42875789682415,658.9587199771669
20240929,29,68,491,9,423,20.73402233234387,34.802768140015026,367.4632095276411
20240929,45,68,196,13,153,13.698917962647418,16.757082140387045,122.54399989696554
20240929,73,68,256,17,930,104.62813120207156,95.031814839061,730.3400539588674
20240929,95,68,841,18,624,47.32639667698617,49.12732301906902,527.5462803039449
20240929,5,68,572,18,298,18.98740651430195,19.081933248715686,259.93066023698236
20240929,69,68,13,10,127,7.769361348192107,17.776280957860692,101.4543576939472
20240929,57,68,656,8,855,30.226892646526952,55.9663360018522,768.8067713516209
20240929,51,68,663,5,653,91.59345565580898,62.012081849171935,499.39446249501907
20240929,19,68,968,7,495,63.79186395877862,30.338487158755935,400.8696488824654
20240929,30,68,362,5,962,89.47869567677235,141.15972392397177,731.3615803992559
20240929,84,68,530,19,233,27.144352515813974,26.831903425070387,179.02374405911564
20240929,89,68,90,19,942,53.82720928504117,135.92751410778095,752.2452766071779
20240929,18,68,170,20,743,97.86103700337085,91.76511729167837,553.3738457049508
20240929,99,68,619,13,657,75.40723590852505,71.37869686855367,510.21406722292124
20240929,33,68,510,16,318,19.2893402293725,44.61699308956914,254.09366668105835
20240929,60,68,393,2,483,49.123911523996576,56.566144503178926,377.3099439728245
20240929,93,68,362,17,842,21.582316900914748,102.9446318033261,717.4730512957592
20240929,99,68,692,18,985,142.8110041679901,127.12899693199283,715.059998900017
20240929,51,68,67,7,613,21.816243520591545,73.44506733768236,517.7386891417261
20240929,45,68,618,2,856,59.88744251998047,84.89376139529418,711.2187960847253
20240929,44,68,160,8,325,28.132940306682134,40.366520689323195,256.5005390039947
20240929,67,68,646,10,651,29.84801048608159,39.89196941543822,581.2600200984803
20240929,5,68,8,17,849,37.0004723853141,57.59276379135704,754.4067638233289
20240929,61,68,509,9,646,77.3348315662621,95.30174015968312,473.3634282740548
20240929,54,68,205,12,579,80.00922808109675,76.17020986343782,422.8205620554654
20240929,70,68,87,1,902,27.595484103051824,112.8855864102314,761.5189294867168
20240929,62,68,997,3,383,45.704090901922164,22.982744574134458,314.3131645239434
20240929,59,68,742,16,360,14.770414151832467,40.81351124468697,304.4160746034806
20240929,86,68,213,11,559,22.24112607168682,65.43844225848069,471.3204316698325
20240929,18,68,836,19,703,89.35361552216622,97.57165025534887,516.074734222485
20240929,58,68,282,15,699,43.86908683705052,83.80181916569263,571.3290939972569
20240929,27,68,518,6,594,73.33959406761764,80.58568262711358,440.0747233052688
20240929,22,68,908,3,776,16.22655900645679,60.91410315379561,698.8593378397476
20240929,55,68,755,1,803,49.660282581049785,50.422366752912254,702.9173506660379
20240929,35,68,604,8,958,139.8370229811687,141.4739930465704,676.6889839722609
20240929,100,68,820,7,531,62.53766725690342,46.910637769278125,421.5516949738185
20240929,9,68,985,1,705,65.14633463725703,43.99523486821208,595.8584304945309
20240929,76,68,556,11,826,18.03244633057087,68.47712054538252,739.4904331240466
20240929,98,68,241,7,700,42.96893864664082,72.82538838607574,584.2056729672835
20240929,32,68,591,17,451,47.351242991802245,56.27543283084235,347.3733241773554
20240929,65,68,729,13,848,90.64535413729581,47.28129607136166,710.0733497913425
20240929,62,68,826,2,727,27.50884792015675,71.82473969914402,627.6664123806993
20240929,7,68,1,14,325,12.999399408785935,47.3782108245638,264.62238976665026
20240929,77,68,587,4,701,102.74572024947103,98.54313028683937,499.7111494636896
20240929,58,68,84,20,488,14.952597288471987,63.82153129644079,409.2258714150872
20240929,84,68,933,20,630,63.404077694642886,56.96439098367002,509.6315313216871
20240929,29,68,184,16,138,4.95790646333376,7.977402446641047,125.06469109002519
20240929,18,68,580,8,883,88.05030003361667,46.78286160414044,748.1668383622429
20240929,42,68,928,6,159,22.814531188384503,18.372871333029405,117.8125974785861
20240929,17,68,735,5,502,67.52755928364772,30.50266934520585,403.9697713711464
20240929,63,68,51,11,387,51.08669285446835,51.27604763221481,284.63725951331685
20240929,50,68,647,16,804,61.08419442813212,65.7552499576839,677.160555614184
20240929,73,68,651,18,626,81.48393090708669,66.17370243107244,478.34236666184086
20240929,19,68,978,6,415,34.07348719884223,30.97033720370366,349.9561755974541
20240929,84,68,310,16,107,15.558179862828759,14.545229251568303,76.89659088560293
20240929,64,68,399,19,271,12.417301049284763,17.862260447821583,240.72043850289364
20240929,61,68,991,17,208,16.091252069267497,20.677611538935516,171.23113639179698
20240929,57,68,700,12,737,70.35391775797672,78.25026455444663,588.3958176875767
20240929,7,68,281,10,972,68.61537930417191,88.7610343662111,814.623586329617
20240929,77,68,479,16,979,77.95360056604842,92.17595591213932,808.8704435218123
20240929,30,68,621,7,463,37.29200272799175,60.52246428138908,365.1855329906192
20240929,18,68,839,19,255,24.667853920090884,26.63507824559074,203.69706783431837
20240929,99,68,6,17,865,65.15269886563809,104.01421838469487,695.833082749667
20240929,99,68,681,9,698,52.40839260516241,46.797160842983864,598.7944465518538
20240929,32,68,5,5,926,21.559491084771125,119.74508891016075,784.6954200050682
20240929,92,68,792,8,840,75.60327864809815,49.65888065980331,714.7378406920985
20240929,47,68,955,16,449,30.857869391495452,22.957066729511276,395.1850638789933
20240929,42,68,347,15,815,119.79838246515139,66.48736437357312,628.7142531612756
20240929,78,68,871,8,527,40.72160328843127,66.04375348860337,420.23464322296536
20240929,52,68,359,14,962,116.44740537852482,61.66490971372541,783.8876849077498
20240929,93,68,992,14,478,70.23898494912004,39.25397964998504,368.5070354008949
20240929,50,68,535,10,694,53.78245130280073,79.44084592811814,560.7767027690811
20240929,26,68,918,14,259,26.492669193462287,24.461522808280538,208.04580799825717
20240929,79,68,781,15,556,49.97394590116073,64.23191092089561,441.7941431779436
20240929,23,68,719,17,945,102.74372226062856,106.92195313597409,735.3343246033974
20240929,99,68,899,20,978,83.44415921705261,145.77823835669443,748.777602426253
20240929,10,68,233,5,863,95.17820671037103,79.21149033990416,688.6103029497249
20240929,55,68,436,13,837,109.03389227786015,45.6022648189963,682.3638429031436
20240929,41,68,338,2,560,63.080537643005755,28.88420018615746,468.0352621708368
20240929,91,68,522,15,799,114.85931015843273,87.35209761229467,596.7885922292726
20240929,45,68,529,15,935,24.250147305348037,122.79357092397808,787.9562817706739
20240929,17,68,83,5,452,49.2427331550747,45.29152696545302,357.46573987947227
20240929,22,68,700,4,785,108.23222001258513,105.93992666803489,570.82785331938
20240929,59,68,369,5,427,30.011802980096732,58.01300404831147,338.9751929715918
20240929,13,68,407,19,923,87.2869289536694,48.07362178405697,787.6394492622736
20240929,18,68,521,6,342,10.198794168637914,26.97871092425247,304.8224949071096
20240929,69,68,83,1,170,4.7062458257459605,12.118855535158989,153.17489863909506
20240929,12,68,210,14,904,67.74915846004927,106.20916218808988,730.0416793518609
20240929,61,68,776,10,777,33.99984476751742,47.0158554385465,695.9842997939361
20240929,93,68,574,13,230,19.53140648459804,12.232076000857258,198.2365175145447
20240929,56,68,766,10,754,24.28170642508856,85.59260576908366,644.1256878058277
20240929,1,68,655,9,306,13.002895110869346,41.577413623977,251.41969126515366
20240929,9,68,786,15,923,128.11273016680718,126.93440835637671,667.9528614768161
20240929,75,68,442,12,101,8.500673668281404,7.269412879288659,85.22991345242994
20240929,79,68,864,15,678,50.40580367748673,62.93639846863836,564.6577978538749
20240929,52,68,907,6,404,47.506495807292055,33.00762644028147,323.48587775242646
20240929,11,68,436,12,442,45.36108561074599,65.06202555485186,331.57688883440215
20240929,64,68,706,8,229,18.255257113684173,31.206068943163594,179.53867394315222
20240929,48,68,524,11,363,37.81382515485542,22.509380473739835,302.67679437140475
20240929,51,68,543,11,179,4.702194440842278,26.25869795866665,148.03910760049106
20240929,75,68,681,6,262,12.50954548237733,19.669963717843025,229.82049079977963
20240929,27,68,82,20,966,33.17660118777454,136.40717212930994,796.4162266829155
20240929,71,68,220,20,825,112.52778358888374,92.6248436481641,619.8473727629521
20240929,43,68,934,8,336,28.860684891805562,47.94085471516092,259.19846039303354
20240929,39,68,792,20,430,62.781387030051754,31.285877122196403,335.9327358477518
20240929,1,68,447,6,943,70.26035024425389,58.763803055057785,813.9758467006883
20240929,51,68,188,8,483,42.82216490098189,69.02255053165084,371.1552845673673
20240929,99,68,966,1,192,23.51544654831234,12.27907117144987,156.2054822802378
20240929,98,68,992,14,832,113.22552757753674,108.13794327360213,610.6365291488612
20240929,50,68,512,3,580,29.79208055245921,63.68239213039516,486.52552731714565
20240929,11,68,389,18,131,6.313506686866515,15.896047686677544,108.79044562645595
20240929,28,68,947,2,170,4.9682378826398,23.86318862285183,141.16857349450837
20240929,78,68,772,14,665,68.09460566472679,85.84765544398311,511.0577388912901
20240929,36,68,234,16,276,8.63844901291995,17.699223503644866,249.66232748343518
20240929,85,68,179,18,334,34.9710967396208,38.235990105069234,260.79291315531
20240929,52,68,332,16,399,12.497422713839741,43.24891017824837,343.2536671079119
20240929,91,68,298,7,847,56.639850001081946,67.26000511338842,723.1001448855296
20240929,93,68,833,14,640,27.19449954044782,44.65872131559871,568.1467791439535
20240929,35,68,994,12,768,63.095811173896195,60.027825395709144,644.8763634303947
20240929,49,68,898,10,680,96.72548418449064,92.26163649201551,491.01287932349385
20240929,44,68,701,2,529,77.87658020313322,59.22156513534023,391.90185466152656
20240929,98,68,719,1,904,72.71710363344879,103.12962683158422,728.153269534967
20240929,56,68,521,6,540,28.021050032067567,30.564301330078948,481.4146486378535
20240929,9,68,186,1,419,59.38332459968153,61.0973062739269,298.51936912639155
20240929,4,68,556,15,109,10.240613225681871,15.961110359456834,82.79827641486129
20240929,71,68,973,4,777,99.73316272283074,92.48179655708132,584.7850407200879
20240929,9,68,996,18,405,36.56758825919919,31.281365994912353,337.15104574588844
20240929,42,68,634,10,295,33.66704648987952,23.596559738571926,237.73639377154856
20240929,1,68,926,8,394,39.06497393931782,42.810828505703626,312.12419755497854
20240929,42,68,567,8,798,94.16011791320764,52.2418606770632,651.5980214097292
20240929,30,68,36,7,176,19.283871645962698,14.032383287551003,142.6837450664863
20240929,13,68,326,12,604,85.34719521136927,41.30014610025186,477.3526586883789
20240929,65,68,555,1,487,35.30724540959933,45.74198503077403,405.9507695596266
20240929,16,68,734,11,817,74.52763614995423,104.69413890683512,637.7782249432107
20240929,20,68,554,17,128,3.336801294877179,8.46482295789691,116.19837574722591
20240929,8,68,20,17,595,26.430525300835573,38.28717129592628,530.2823034032382
20240929,57,68,77,19,893,128.5480015021276,121.06455011271976,643.3874483851527
20240929,58,68,586,5,778,95.09449247606898,48.9005165924136,634.0049909315175
20240929,78,68,590,14,539,19.419171458466888,36.65614264149041,482.92468590004273
20240929,69,68,178,8,228,9.035065613403162,31.35217893792696,187.61275544866987
20240929,73,68,675,16,574,58.02818153214561,48.86229036238177,467.10952810547263
20240929,62,68,895,14,424,29.191594267506137,22.347990160320034,372.4604155721738
20240929,47,68,585,1,718,21.290961069323654,103.93406034354827,592.7749785871281
20240929,22,68,148,16,571,75.7667034289346,49.622942284783484,445.6103542862819
20240929,70,68,209,19,580,83.13086971039601,35.60885399008072,461.2602762995233
20240929,31,68,366,8,536,31.316229495176362,48.67444420605929,456.00932629876434
20240929,26,68,785,6,270,40.343276624482996,34.683521618758355,194.97320175675864
20240929,7,68,906,19,948,103.87328656731273,126.0506534518313,718.0760599808559
20240929,70,68,997,20,424,21.33733412473283,48.21597407231999,354.44669180294716
20240929,10,68,946,15,623,52.39915072427656,51.99151909812339,518.6093301776
20240929,7,68,896,7,404,31.627343287584917,46.88979449111364,325.48286222130145
20240929,95,68,464,7,987,37.921646522360696,85.04486891655557,864.0334845610837
20240929,80,68,137,13,167,13.464888099578957,14.078815501126046,139.456296399295
20240929,43,68,110,2,136,7.638942008595389,12.60360092317686,115.75745706822775
20240929,30,68,452,6,102,10.311160705798276,7.918925036779785,83.76991425742193
20240929,35,68,537,20,442,66.02971394261834,51.52862768003234,324.4416583773493
20240929,24,68,907,16,603,55.970617559930275,50.562825707730404,496.4665567323393
20240929,2,68,288,16,250,29.84878886304938,20.48740673834853,199.6638043986021
20240929,62,68,609,16,894,124.75538547653653,124.9010000519305,644.343614471533
20240929,25,68,967,12,819,120.37886808350419,104.81633243149383,593.8047994850019
20240929,68,68,722,4,915,111.04296390593093,123.62999128225772,680.3270448118113
20240929,28,68,299,6,282,14.80590371420767,34.417131762245766,232.77696452354655
20240929,60,68,494,20,737,80.12514060506865,50.02271208644139,606.85214730849
20240929,40,68,32,19,116,8.55470698049095,12.043408292602052,95.401884726907
20240929,30,68,855,8,486,55.20409720139734,33.10477680502002,397.69112599358266
20240929,24,68,698,14,983,135.15838347151427,90.89675668329922,756.9448598451866
20240929,71,68,154,18,176,21.0294892292793,9.07152713385441,145.8989836368663
20240929,19,68,784,19,180,25.75029429604354,13.643602870732042,140.6061028332244
20240929,40,68,297,7,302,7.444080612218209,16.313955145969793,278.241964241812
20240929,96,68,206,20,250,25.757116611589403,35.89899875634118,188.34388463206943
20240929,53,68,704,15,262,5.751281329420303,14.646863621919612,241.60185504866007
20240929,75,68,248,10,541,48.32996222136583,51.1506924827343,441.5193452958999
20240929,59,68,376,15,741,26.325745360689098,41.31178478880622,673.3624698505047
20240929,56,68,564,7,671,67.79532837663363,40.05072677832985,563.1539448450364
20240929,37,68,724,16,208,9.217406367723155,23.3371699496155,175.44542368266133
20240929,43,68,162,9,278,28.862463995881082,23.63797933961384,225.49955666450506
20240929,57,68,455,16,171,23.337370384666418,16.77746974878735,130.88515986654625
20240929,31,68,112,5,452,48.71522720165256,44.37861260555221,358.90616019279526
20240929,71,68,919,1,839,75.6590058725408,74.86204780322292,688.4789463242363
20240929,27,68,600,1,374,49.07901718613326,30.51605910888277,294.40492370498396
20240929,66,68,200,19,888,22.677968521256066,82.46228249910703,782.859748979637
20240929,14,68,227,20,131,19.365030889322732,11.131828946388108,100.50314016428916
20240929,57,68,585,18,794,111.22951208395386,73.34689128158357,609.4235966344626
20240929,24,68,62,20,877,29.75898293342378,97.9334024432253,749.3076146233509
20240929,45,68,969,10,424,23.99518557508631,57.84495943205564,342.1598549928581
20240929,31,68,222,9,821,113.58483561755477,58.3287736245943,649.086390757851
20240929,28,68,817,6,483,12.900352420652345,28.82466359853844,441.2749839808092
20240929,26,68,70,4,870,76.84617598060477,99.24974522694231,693.904078792453
20240929,66,68,265,5,536,45.30548702430302,27.114674384777334,463.5798385909196
20240929,80,68,377,13,586,84.78838595951805,35.14248550464102,466.06912853584095
20240929,21,68,419,6,599,32.86382209304496,71.40870614163687,494.72747176531817
20240929,46,68,518,11,941,66.9558363302689,61.53907343775438,812.5050902319767
20240929,81,68,209,9,895,31.863810517143317,101.41260448161304,761.7235850012437
20240929,71,68,279,7,671,97.29517252379938,62.700605047471335,511.0042224287293
20240929,49,68,112,13,419,29.518805699535815,55.0424558613787,334.43873843908545
20240929,39,68,696,1,351,24.490776092381843,32.53028862697983,293.9789352806383
20240929,49,68,475,7,291,18.699318035018905,41.740638562787915,230.56004340219317
20240929,13,68,27,1,928,20.89984647055065,108.12232923805612,798.9778242913933
20240929,47,68,992,19,599,57.45015972359925,73.80178168191479,467.748058594486
20240929,89,68,566,16,253,5.329758042048146,23.325736119650603,224.34450583830125
20240929,18,68,76,15,959,122.63542070671119,132.59850372043672,703.7660755728521
20240929,80,68,535,6,985,87.63054983126976,74.50677109538744,822.8626790733429
20240929,22,68,120,3,413,46.499441803741334,54.12041380617407,312.3801443900846
20240929,61,68,142,20,227,10.015121073484393,26.244337677777565,190.74054124873805
20240929,51,68,76,16,260,30.86689849396476,16.704283205596006,212.42881830043922
20240929,16,68,246,12,743,77.74494810601114,59.53285487635088,605.722197017638
20240929,72,68,97,17,333,26.18563365478503,22.79885370655212,284.01551263866287
20240929,13,68,492,7,367,46.94300520304345,19.743776676623725,300.31321812033286
20240929,75,68,301,15,779,110.35468416878024,104.91746848393745,563.7278473472822
20240929,46,68,744,9,945,30.201373792567697,75.27469184753825,839.523934359894
20240929,18,68,57,18,493,23.833369093437383,60.109105310078924,409.0575255964837
20240929,10,68,366,16,148,10.302597590493667,21.08218647569716,116.61521593380917
20240929,93,68,143,16,524,13.102947869172246,28.21247400716851,482.68457812365926
20240929,64,68,63,6,877,21.742283075964647,129.15309263167543,726.1046242923599
20240929,8,68,865,1,453,61.41724221648192,38.236329316149885,353.3464284673682
20240929,21,68,184,9,250,14.56367058069016,15.999136569824547,219.43719284948529
20240929,24,68,190,7,736,66.97173711478302,104.47355846198755,564.5547044232294
20240929,74,68,531,8,785,71.88000669747767,81.00848304883564,632.1115102536867
20240929,38,68,10,20,587,59.6091757187248,86.01667269523453,441.3741515860407
20240929,78,68,585,10,277,30.060451406577645,30.082836641993946,216.8567119514284
20240929,10,68,798,12,778,71.92882129810708,84.88961991689904,621.1815587849939
20240929,88,68,980,8,288,27.704642720305884,19.43045811371431,240.8648991659798
20240929,86,68,550,10,391,15.469076889671891,41.65115291145601,333.8797701988721
20240929,48,68,414,4,374,8.764960672491673,54.933604173882856,310.30143515362545
20240929,12,68,751,16,439,27.85653476075487,55.76936042795209,355.374104811293
20240929,24,68,534,2,139,16.29107202168937,7.7500162396376835,114.95891173867295
20240929,54,68,840,1,794,108.71963680258341,43.461832569017446,641.8185306283991
20240929,79,68,82,3,161,14.386321144411788,15.300040440618327,131.3136384149699
20240929,26,68,724,19,919,43.88794681210744,121.17130876789541,753.9407444199971
20240929,64,68,955,3,407,9.467999565231707,40.736983666224745,356.7950167685435
20240929,77,68,75,13,787,103.78733803903518,110.25022257418536,572.9624393867795
20240929,56,68,834,6,522,75.74106530065639,35.721230703783,410.5377039955606
20240929,64,68,290,4,371,45.95165270301031,36.53156922388288,288.5167780731068
20240929,53,68,161,10,702,99.28979033852482,49.36004102007293,553.3501686414022
20240929,38,68,796,6,172,13.46581961310822,18.662974129845356,139.87120625704642
20240929,16,68,326,9,757,53.21753823096514,81.17585421848169,622.6066075505532
20240929,60,68,730,14,492,63.930948575763054,33.42659031338417,394.64246111085276
20240929,85,68,271,5,176,23.604769181924606,12.837116726728938,139.55811409134645
20240929,24,68,837,4,414,37.734476050483764,33.00432883613032,343.26119511338595
20240929,68,68,992,15,527,16.539785072756676,41.65500724290289,468.8052076843404
20240929,50,68,807,16,897,108.06237452470145,54.858566766346286,734.0790587089523
20240929,79,68,532,3,770,26.750958578912833,61.79580529282587,681.4532361282613
20240929,80,68,865,8,359,47.348458826962435,52.81513598173939,258.8364051912982
