DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240929,73,65,415,15,721,106.73389904743277,54.04903824107222,560.217062711495
20240929,1,65,628,9,247,7.799963825251814,20.25037843818455,218.94965773656364
20240929,81,65,96,6,739,22.831994692664733,71.23340403383253,644.9346012735027
20240929,40,65,695,12,808,114.19009865835798,84.10861963521914,609.7012817064228
20240929,49,65,293,1,416,54.96105255517641,34.48934767746038,326.54959976736325
20240929,48,65,295,6,993,102.45455014101486,132.78368568107294,757.7617641779123
20240929,9,65,810,15,321,7.7832011492765405,28.99256513644649,284.224233714277
20240929,11,65,804,3,931,25.712419963787717,67.5083808285652,837.779199207647
20240929,25,65,943,13,707,62.228289935869874,37.79276292386412,606.978947140266
20240929,8,65,317,20,793,70.14978269694862,60.23067801236881,662.6195392906825
20240929,43,65,842,10,807,31.5362856805355,98.62861832314526,676.8350959963193
20240929,42,65,609,18,320,29.18566456155905,23.147641717189416,267.66669372125153
20240929,28,65,610,15,883,127.57104292266109,84.63708830233497,670.7918687750039
20240929,92,65,769,7,781,50.99936003496131,85.36044422493895,644.6401957400997
20240929,23,65,675,13,921,18.94050420516775,74.59731410125505,827.4621816935772
20240929,67,65,256,20,564,23.186801187203923,40.53529638626761,500.2779024265285
20240929,64,65,781,17,203,28.48972454021161,16.785557338430014,157.72471812135836
20240929,9,65,450,4,576,40.49853502010314,70.71727198036245,464.7841929995344
20240929,59,65,778,14,935,66.84200272267235,139.88871352165054,728.2692837556772
20240929,17,65,433,10,710,76.88711576133582,101.407236437816,531.7056478008482
20240929,41,65,397,10,742,52.106954383578476,37.60106479006552,652.2919808263559
20240929,93,65,295,8,480,52.33124989034986,62.64777757774696,365.02097253190317
20240929,42,65,765,14,447,46.95862679108974,45.32144762263901,354.71992558627124
20240929,17,65,261,9,788,37.83477684744717,75.87950824344601,674.2857149091068
20240929,73,65,250,2,262,31.8215324108061,34.49545302206479,195.6830145671291
20240929,28,65,249,18,614,51.22162551319892,34.118814118537294,528.6595603682638
20240929,17,65,401,15,960,88.94055921771138,117.96930131520149,753.090139467087
20240929,87,65,979,5,160,4.3778839058773595,16.704484901750103,138.91763119237254
20240929,58,65,479,8,109,7.872699499440634,5.857036166312198,95.27026433424717
20240929,53,65,908,6,434,10.780773759379112,58.30252972311259,364.9166965175083
20240929,94,65,748,9,291,40.12654366206752,17.271122232764682,233.6023341051678
20240929,76,65,81,14,875,116.6845305402231,88.52951129713789,669.785958162639
20240929,23,65,939,18,275,26.544779636384735,37.379997616187964,211.0752227474273
20240929,80,65,154,15,561,45.90681780958954,59.43369318395856,455.6594890064519
20240929,45,65,683,8,323,26.51658232726422,39.954772568447666,256.5286451042881
20240929,94,65,799,2,641,73.17290418951116,72.45066745665187,495.37642835383696
20240929,95,65,578,11,833,24.613757295819394,61.077834439528736,747.3084082646519
20240929,72,65,939,9,308,38.16423539401918,40.25489908776807,229.58086551821276
20240929,35,65,744,17,166,7.26679857117189,15.84520900312398,142.88799242570414
20240929,60,65,211,15,507,54.18667799495713,74.51160171317393,378.30172029186895
20240929,4,65,361,16,846,66.38935127966211,86.73760165932522,692.8730470610127
20240929,87,65,264,19,941,75.74774213054556,59.266109138404374,805.9861487310501
20240929,18,65,149,4,552,15.107631483866303,42.421017416191546,494.4713510999421
20240929,31,65,862,16,919,130.64989124103602,61.307016516336894,727.0430922426272
20240929,18,65,969,15,805,31.525348158690505,80.5212849930377,692.9533668482718
20240929,65,65,678,20,293,26.48555571774391,25.532034795272136,240.98240948698395
20240929,51,65,848,14,789,115.59060361636506,113.41848192287792,559.990914460757
20240929,72,65,288,1,485,21.573631761133015,53.14232544684274,410.28404279202425
20240929,70,65,378,19,684,34.85115984083239,88.72702837757053,560.4218117815971
20240929,60,65,879,14,111,9.859538543122785,9.274536516463703,91.86592494041352
20240929,66,65,629,8,443,54.83931060424747,39.38360850323222,348.7770808925203
20240929,18,65,795,11,423,21.49150416891869,21.81559546758647,379.69290036349486
20240929,4,65,130,10,668,64.94605538920584,73.36070282254417,529.69324178825
20240929,59,65,763,1,626,75.16570450010462,34.66542412270352,516.1688713771919
20240929,73,65,549,16,238,15.366645220468888,33.20325436910527,189.43010041042584
20240929,34,65,979,12,421,35.296652242300205,42.79029836643329,342.9130493912665
20240929,83,65,575,13,834,46.95738022596538,79.59663993610317,707.4459798379314
20240929,47,65,723,11,654,84.15215954500083,63.2188096452127,506.62903080978646
20240929,72,65,569,17,276,28.99764260184436,34.66598633425176,212.33637106390387
20240929,28,65,286,11,941,97.32431989871233,63.81765730675941,779.8580227945283
20240929,33,65,229,8,656,32.57259046030938,52.17190641724629,571.2555031224443
20240929,61,65,400,17,824,104.5219754838872,66.27892102026263,653.1991034958502
20240929,6,65,403,2,351,33.37788314850852,18.408590991729202,299.2135258597623
20240929,66,65,757,20,680,34.70424018713179,85.84163364338748,559.4541261694808
20240929,3,65,82,2,139,18.929687023416797,12.262929160339587,107.80738381624361
20240929,100,65,244,11,104,9.06610035169286,14.944599015913795,79.98930063239334
20240929,84,65,435,11,537,79.10941754204555,36.850671050618146,421.0399114073363
20240929,91,65,34,13,871,117.38821962541549,56.478886178109725,697.1328941964748
20240929,19,65,968,5,596,21.46063034564408,60.41010965154593,514.12926000281
20240929,5,65,134,16,545,28.836786146544863,59.593462340195146,456.56975151326
20240929,13,65,145,8,320,44.557450429677424,17.62968322584308,257.8128663444795
20240929,39,65,404,5,409,56.068522132487395,30.951498190010952,321.97997967750166
20240929,24,65,202,7,228,22.911072909663254,32.3165063184559,172.77242077188083
20240929,84,65,961,9,174,4.944524273903781,13.012674919552738,156.04280080654348
20240929,77,65,17,11,922,73.78376979691946,72.47144866075331,775.7447815423272
20240929,24,65,942,11,485,63.08227139268521,54.89208576630661,367.0256428410082
20240929,60,65,72,6,482,28.92435693969187,60.034236472618026,393.0414065876901
20240929,8,65,278,3,863,128.42743489039916,88.35019591296718,646.2223691966337
20240929,10,65,974,5,240,31.03754656583608,25.635134486732913,183.32731894743102
20240929,31,65,39,13,316,41.41335369505184,35.9335205292232,238.65312577572496
20240929,48,65,146,2,710,60.06200627614891,38.62474241311744,611.3132513107337
20240929,72,65,807,20,176,8.717132967623447,16.80438307310261,150.47848395927394
20240929,74,65,537,18,261,7.083316156262336,32.130798470119885,221.7858853736178
20240929,94,65,946,3,206,14.848316857295808,13.392892096777153,177.75879104592704
20240929,19,65,325,2,693,58.48158144594499,63.4756076610634,571.0428108929916
20240929,71,65,972,9,133,8.707314560438022,16.66999715068337,107.6226882888786
20240929,78,65,110,20,560,59.79059860727051,50.624555486516115,449.5848459062134
20240929,54,65,49,7,997,53.348427162307644,83.60920809687507,860.0423647408172
20240929,60,65,281,17,136,17.074310684011067,15.783927737695857,103.14176157829309
20240929,68,65,871,3,356,10.002111599258784,49.78598453768431,296.21190386305693
20240929,3,65,72,8,147,13.979788737286263,18.892045992789964,114.12816526992377
20240929,5,65,273,12,429,54.94248268203657,37.831730545316155,336.22578677264727
20240929,64,65,102,4,407,52.82391521873651,53.69056405554981,300.4855207257137
20240929,14,65,898,12,698,99.7680501989859,61.525465285155356,536.7064845158587
20240929,62,65,191,4,158,15.084045577989817,15.189422680876913,127.72653174113327
20240929,9,65,254,20,927,35.28836848101477,104.50241625915525,787.20921525983
20240929,21,65,821,4,206,25.680234124884464,16.270893330618136,164.04887254449739
20240929,89,65,617,12,665,64.02811387807843,77.96267486446823,523.0092112574533
20240929,98,65,237,17,484,66.33473993465175,38.882490413214846,378.7827696521334
20240929,88,65,479,8,350,16.85118665351954,47.10776054984713,286.0410527966333
20240929,85,65,546,18,791,108.62867385016632,63.548802499465786,618.8225236503679
20240929,11,65,841,17,367,24.223860794214964,22.300729699223872,320.47540950656116
20240929,84,65,372,3,636,43.874189892148614,68.00317079517973,524.1226393126717
20240929,54,65,911,9,198,27.83687704516567,21.51412931797054,148.6489936368638
20240929,32,65,770,6,509,26.396922766907757,25.57004212407329,457.03303510901895
20240929,75,65,885,16,144,18.814518877651764,21.004529947044336,104.1809511753039
20240929,73,65,637,13,830,97.98752762849693,74.6487201277506,657.3637522437525
20240929,60,65,14,12,857,99.63216599425279,48.9508396788018,708.4169943269454
20240929,40,65,920,14,487,47.78156089897532,45.60803413162143,393.61040496940325
20240929,91,65,638,14,174,15.787485309609526,11.905971607930057,146.30654308246042
20240929,84,65,384,13,678,45.4313812568485,79.44182921912326,553.1267895240283
20240929,23,65,831,2,360,31.371242462129327,44.2510906261397,284.37766691173096
20240929,37,65,93,7,556,77.65906650062901,42.62194909285643,435.71898440651455
20240929,64,65,621,20,105,8.231016696649846,12.78228985741569,83.98669344593446
20240929,14,65,868,2,222,26.094193213305587,21.528481269691824,174.3773255170026
20240929,38,65,47,11,197,29.284891669745054,12.247071295383565,155.46803703487137
20240929,73,65,616,11,133,10.50468410374215,18.298007947847946,104.1973079484099
20240929,15,65,145,15,499,48.3261053241668,55.00209131019898,395.6718033656342
20240929,84,65,556,19,373,53.940106994176396,50.82831819376361,268.23157481206
20240929,22,65,940,6,991,141.11737295912224,80.7372519156672,769.1453751252105
20240929,68,65,2,12,669,70.49313514713619,88.69498912200727,509.8118757308565
20240929,26,65,1,6,453,59.570416172839536,42.18291582157131,351.2466680055892
20240929,50,65,782,3,447,16.23810969299587,53.28297936881993,377.4789109381842
20240929,60,65,675,12,524,13.607587240381669,64.32699781931464,446.0654149403037
20240929,37,65,269,18,793,42.587539315982895,50.63806520488881,699.7743954791283
20240929,71,65,534,6,630,38.15625414409257,48.06854533723156,543.7752005186759
20240929,10,65,777,1,696,20.4246804136852,98.15374456501726,577.4215750212975
20240929,16,65,363,5,445,43.342546689309216,56.64558358186733,345.01186972882346
20240929,96,65,100,1,106,11.23637414066402,10.796689195332704,83.96693666400327
20240929,6,65,49,7,564,82.98688962541517,34.42835438457623,446.5847559900086
20240929,10,65,15,3,130,15.347985857969274,12.238574245272655,102.41343989675806
20240929,83,65,837,17,415,54.459976902127444,43.90674698011785,316.6332761177547
20240929,80,65,963,2,503,29.893887411026,53.58864542458756,419.5174671643864
20240929,4,65,636,2,303,23.332663270171068,36.99322882882236,242.67410790100658
20240929,40,65,99,10,797,45.73536611648485,44.24262877129693,707.0220051122183
20240929,20,65,121,8,406,9.886655010384402,51.24648373161896,344.8668612579966
20240929,28,65,22,9,874,28.06639273589786,118.97369462052261,726.9599126435795
20240929,17,65,953,3,651,67.42304828473185,78.14023656497542,505.43671515029274
20240929,42,65,668,20,819,99.3384702240394,71.13660012567247,648.5249296502882
20240929,98,65,69,19,745,70.57735028565126,100.64529860684443,573.7773511075043
20240929,9,65,87,19,182,23.79018255808811,14.67236279899299,143.5374546429189
20240929,35,65,956,16,242,4.891749043101033,20.6700903171584,216.43816063974057
20240929,39,65,504,4,662,25.24484492541046,55.20638950284861,581.5487655717409
20240929,93,65,224,9,303,21.445963788803542,36.11692058760808,245.4371156235884
20240929,99,65,115,10,894,23.56843117673354,65.8889495174515,804.5426193058149
20240929,23,65,417,4,114,9.602181356443962,14.386424349718405,90.01139429383764
20240929,88,65,315,6,309,15.299727882937212,40.47760504517791,253.22266707188487
20240929,30,65,438,13,977,87.0823359686168,88.68191349355142,801.2357505378318
20240929,36,65,92,6,551,56.12309434458535,60.8434808585574,434.0334247968573
20240929,93,65,305,18,819,51.753646767682405,48.91832087636631,718.3280323559513
20240929,25,65,859,9,666,20.96774309459613,62.72066023201488,582.311596673389
20240929,83,65,512,8,404,37.08683120069862,59.49268078726289,307.4204880120385
20240929,27,65,113,3,991,75.71002505348709,84.64043188573216,830.6495430607807
20240929,69,65,347,16,378,55.32626510720013,48.7178367301279,273.955898162672
20240929,5,65,490,18,265,27.696492048795566,24.56316753857723,212.7403404126272
20240929,1,65,184,14,140,6.862536487386948,9.96928515370144,123.1681783589116
20240929,49,65,453,5,711,71.0791975351159,105.97380278875468,533.9469996761294
20240929,74,65,815,14,813,56.08890068861193,43.015942811211666,713.8951565001764
20240929,71,65,406,5,122,8.929168504176468,17.194811042333093,95.87602045349044
20240929,6,65,667,4,814,40.1539404775304,72.6887191875146,701.157340334955
20240929,36,65,677,19,299,44.69746402678997,42.41621415033844,211.8863218228716
20240929,6,65,45,3,109,12.016730604178505,6.0942051498591105,90.88906424596239
20240929,71,65,849,1,475,17.101637258562146,58.595470255791575,399.3028924856463
20240929,65,65,841,13,354,27.34058014980908,22.909094862277502,303.7503249879134
20240929,44,65,231,5,731,31.487805378004456,87.27168578604497,612.2405088359505
20240929,89,65,538,16,837,66.82897451340685,111.77766341162098,658.3933620749722
20240929,30,65,718,16,960,54.13906812781559,130.34793034848445,775.5130015236999
20240929,80,65,738,20,669,99.81191593315323,87.68798326181707,481.5001008050297
20240929,74,65,621,8,853,34.184929511550045,73.46273207409504,745.3523384143549
20240929,45,65,229,10,557,19.134256194777695,64.35884008905336,473.50690371616895
20240929,23,65,835,17,645,46.08996394851017,73.28777178819729,525.6222642632925
20240929,88,65,298,20,897,36.119893144999054,109.33844734515736,751.5416595098436
20240929,67,65,531,8,945,58.7445660279147,67.60756553572816,818.6478684363572
20240929,12,65,555,7,986,44.33013803299051,100.89484214887119,840.7750198181383
20240929,46,65,47,8,646,66.04945282367406,70.42044113869858,509.5301060376274
20240929,14,65,497,14,498,54.69300565181953,33.53981989577892,409.76717445240155
20240929,80,65,918,18,218,25.474673412527206,27.030430584908206,165.4948960025646
20240929,50,65,210,19,146,13.696901180094581,21.787968515721946,110.51513030418347
20240929,47,65,297,19,598,74.8583176406167,56.762213671288826,466.37946868809445
20240929,27,65,685,20,763,59.21893725367713,46.39300388727085,657.3880588590521
20240929,71,65,280,10,191,20.696031407508926,9.705476752155695,160.59849184033538
20240929,84,65,435,3,809,77.68564358689375,66.98427015504127,664.330086258065
20240929,37,65,573,8,439,20.1939203809753,47.847382293260154,370.95869732576455
20240929,64,65,940,12,181,12.47012242200131,20.370275607363276,148.1596019706354
20240929,2,65,567,13,298,33.23868799350436,32.9782878124099,231.78302419408573
20240929,56,65,61,12,183,10.626179880802418,22.658239533975607,149.71558058522197
20240929,23,65,88,11,222,28.75640896478982,14.862785510248264,178.38080552496191
20240929,61,65,463,3,478,11.83890358497414,40.02965831002707,426.1314381049988
20240929,86,65,258,15,502,19.63910463045453,30.19127968579692,452.16961568374853
20240929,49,65,557,15,648,31.013005396796622,43.76212401814626,573.2248705850571
20240929,38,65,486,13,429,49.219063429763025,57.94777976212719,321.8331568081098
20240929,94,65,12,1,737,108.61125122040168,82.81815417591164,545.5705946036867
20240929,18,65,491,7,533,74.96821753885011,61.86797728194484,396.16380517920504
20240929,50,65,404,13,564,78.27014351640129,47.50307746714623,438.2267790164525
20240929,85,65,748,6,747,46.41242446303741,92.73171327562395,607.8558622613386
20240929,29,65,326,8,829,110.13182226419657,92.67342481298842,626.194752922815
20240929,48,65,897,2,250,8.471840220058933,12.91638263933867,228.61177714060238
20240929,59,65,118,7,716,43.858033124070644,62.89161357531893,609.2503533006104
20240929,60,65,62,9,678,16.65527041856228,74.56046713583162,586.7842624456061
20240929,1,65,219,20,177,18.337163017893964,19.195778475425193,139.46705850668084
20240929,74,65,435,14,707,24.84654505208985,59.69723754119024,622.4562174067199
20240929,98,65,20,7,427,15.892009324939407,24.38014690039217,386.72784377466843
20240929,37,65,279,15,253,35.55648400240303,17.12735286194674,200.31616313565024
20240929,23,65,889,11,669,99.27425580978773,96.93071668981909,472.7950275003932
20240929,43,65,522,3,191,19.953407891831787,17.339965352512852,153.70662675565535
20240929,25,65,181,14,809,61.35943221382915,112.70162424118692,634.9389435449839
20240929,31,65,954,16,417,53.9132805880091,32.7759719371785,330.3107474748124
20240929,51,65,407,2,575,34.67859529011674,36.5274281881513,503.79397652173196
20240929,23,65,35,6,210,19.30817665508706,25.26086362128844,165.43095972362448
20240929,12,65,827,2,682,86.31202912004376,73.94088412351596,521.7470867564402
20240929,44,65,250,2,630,78.80559213425538,57.107945404462185,494.08646246128245
20240929,47,65,850,6,858,39.331305822918075,60.075326924325616,758.5933672527563
20240929,62,65,223,15,852,105.53583227178359,113.44347832288203,633.0206894053345
20240929,62,65,462,7,747,109.84673200187268,100.03980444063794,537.1134635574894
20240929,10,65,306,10,575,62.896885140405324,74.53217364669044,437.57094121290424
20240929,50,65,642,11,532,28.584799353409014,59.1729158283483,444.2422848182427
20240929,76,65,374,20,806,112.51224550119916,103.71613345877255,589.7716210400283
20240929,58,65,630,5,140,10.602562116132864,9.6610273328035,119.73641055106364
20240929,100,65,655,12,590,65.86879177381401,44.91685341830884,479.21435480787716
20240929,51,65,752,9,633,40.56490395751668,91.56199416961623,500.8731018728671
20240929,13,65,610,12,957,128.0504999608686,138.83860358422749,690.1108964549039
20240929,77,65,983,20,542,37.04620311441727,49.60190303076519,455.35189385481755
20240929,60,65,912,14,763,82.90405264370445,44.0466781560083,636.0492692002872
20240929,7,65,259,12,252,36.87780305297802,19.331642400921478,195.7905545461005
20240929,62,65,290,12,859,104.38058081124542,56.86447543572578,697.7549437530288
20240929,70,65,139,8,785,100.4731596543235,107.83774936948538,576.6890909761911
20240929,40,65,923,5,645,40.944153901299934,47.59825933339407,556.457586765306
20240929,54,65,861,9,307,35.28612617010263,28.781498372280534,242.93237545761684
20240929,48,65,865,20,362,17.276011092731967,39.56326354102309,305.16072536624495
20240929,86,65,603,13,201,11.809885803094886,22.472932656593024,166.71718154031208
20240929,20,65,673,9,106,13.965109013060738,13.27805684555578,78.75683414138348
20240929,83,65,887,13,823,33.3374722069512,73.20674258360003,716.4557852094488
20240929,49,65,851,6,514,49.11552064307959,77.08392827934343,387.800551077577
20240929,36,65,125,14,398,52.132869449724396,29.80092492140273,316.06620562887286
20240929,21,65,521,3,457,15.180263777392513,28.18150125426858,413.6382349683389
20240929,56,65,566,11,748,70.88770533205431,83.43257544957885,593.6797192183668
20240929,49,65,57,20,758,85.09486695211793,110.68811565841936,562.2170173894627
20240929,5,65,68,12,220,18.75952425237827,23.91829857142617,177.32217717619557
20240929,11,65,349,12,480,42.894860962727975,45.524396572552405,391.5807424647196
20240929,23,65,809,2,260,36.6289105569455,37.393565458744405,185.9775239843101
20240929,79,65,20,15,351,33.258476123057285,41.94873499039609,275.79278888654665
20240929,21,65,421,19,618,28.636058085686635,46.75858017305366,542.6053617412597
20240929,35,65,204,19,322,18.793533014703478,30.48881656591254,272.717650419384
20240929,61,65,706,14,681,84.53801530933991,48.3191812856248,548.1428034050352
20240929,97,65,661,19,669,35.965387486368655,60.973991502171685,572.0606210114597
20240929,94,65,725,18,179,6.73674486615841,21.3949930846023,150.8682620492393
20240929,60,65,65,17,752,102.13547417224791,73.82267387256152,576.0418519551906
20240929,72,65,57,13,901,74.60845026540082,123.88043548681772,702.5111142477815
20240929,15,65,635,2,148,3.633359226025478,19.103027734076445,125.26361303989808
20240929,75,65,299,11,967,127.26519864498191,120.99825303816782,718.7365483168503
20240929,53,65,970,5,781,27.124323165050143,111.81502665906224,642.0606501758876
20240929,8,65,77,4,106,12.073351376411907,13.913293848847445,80.01335477474065
20240929,31,65,417,5,677,33.127776011454046,54.09165164829255,589.7805723402535
20240929,89,65,659,15,456,45.15725615362382,35.767046314118616,375.07569753225755
20240929,47,65,509,6,565,41.95189552186902,49.289374141206075,473.75873033692494
20240929,61,65,828,8,328,14.74692879533228,19.306598373218495,293.9464728314492
20240929,93,65,800,4,490,46.012437601324756,25.982013429729147,418.0055489689461
20240929,61,65,526,17,322,30.92191928230346,23.596279816618875,267.4818009010777
20240929,11,65,158,5,147,4.006012403433686,13.081360011755685,129.91262758481062
20240929,59,65,439,9,636,60.49709761805296,33.17787451346994,542.325027868477
20240929,51,65,45,7,736,86.72841451649631,52.73476550015856,596.5368199833451
20240929,41,65,970,16,453,43.48364037671478,28.255072937447164,381.26128668583806
20240929,2,65,863,17,467,38.57180638182269,41.526603046509,386.9015905716683
20240929,20,65,752,10,555,63.343406291059026,31.893419645237035,459.76317406370396
20240929,95,65,272,10,331,20.42279317183403,36.08735699082519,274.4898498373408
20240929,2,65,868,18,482,21.275041424999362,42.02822272945165,418.696735845549
20240929,65,65,179,20,855,123.95663114268149,47.2489086596156,683.7944601977028
20240929,37,65,262,2,272,14.630857049097619,16.840166128126317,240.52897682277606
20240929,53,65,799,14,271,30.945446899687052,20.597349735677312,219.45720336463563
20240929,55,65,575,17,138,9.890845343764646,19.570496836700855,108.5386578195345
20240929,60,65,842,1,765,104.08010444949956,55.86047946473976,605.0594160857606
20240929,40,65,411,3,575,13.678439500046883,56.75149434655772,504.5700661533954
20240929,97,65,45,2,577,47.235446727987345,73.39140118564019,456.37315208637244
20240929,50,65,93,12,833,83.54588772722244,68.16148121980025,681.2926310529773
20240929,80,65,307,2,406,12.411697089183052,41.536643309170834,352.0516596016461
20240929,85,65,822,17,500,24.916791452156108,32.57089767198294,442.512310875861
20240929,3,65,315,8,798,111.08955540754019,61.70129276489552,625.2091518275643
20240929,92,65,257,15,543,75.71445968428911,56.79063522453433,410.4949050911766
20240929,76,65,423,12,326,48.863732554805445,42.86287195071813,234.27339549447643
20240929,43,65,96,15,747,66.08170881831595,44.0326014578345,636.8856897238495
20240929,93,65,698,15,905,83.44328017778426,79.26040049018604,742.2963193320297
20240929,16,65,372,13,459,63.41339124497442,50.33039672193692,345.2562120330887
20240929,35,65,785,17,168,13.346683053782884,9.608358077189926,145.0449588690272
20240929,21,65,121,5,354,29.98551121871332,50.86122063568301,273.15326814560365
20240929,35,65,962,7,822,63.36935076400859,103.60526331773642,655.025385918255
20240929,89,65,636,6,735,27.252730326900394,63.92068448230452,643.8265851907951
20240929,24,65,271,19,145,8.696078163231016,7.992125392255824,128.31179644451316
20240929,97,65,371,6,393,9.866392205272081,48.47944689335096,334.65416090137694
20240929,4,65,868,17,582,68.7872363956085,65.68933551123325,447.52342809315826
20240929,19,65,409,16,697,45.34189720548147,45.09826174315848,606.5598410513601
20240929,34,65,776,7,686,70.9501995299827,66.20154113762993,548.8482593323874
20240929,60,65,505,3,174,19.000817503934467,12.67569563948171,142.32348685658383
20240929,24,65,52,5,489,51.92596347978136,46.18324770808537,390.8907888121333
20240929,57,65,656,19,726,104.03800974797433,52.21935043165264,569.742639820373
20240929,37,65,164,19,655,58.002739258826985,74.4852047099965,522.5120560311765
20240929,61,65,573,18,426,30.782240637224724,37.107849345166834,358.10991001760846
20240929,9,65,421,1,289,36.05769644243619,33.19913307689073,219.7431704806731
20240929,25,65,949,8,133,13.153380332632901,11.153029820826406,108.69358984654069
20240929,96,65,378,3,535,33.67997796351692,30.861041673731222,470.45898036275184
20240929,29,65,439,12,950,56.50683259657006,138.77228245623937,754.7208849471906
20240929,14,65,61,8,510,56.66076992813661,37.691773407834624,415.64745666402877
20240929,49,65,106,20,350,37.45155278375863,47.092272149156024,265.4561750670854
20240929,68,65,958,9,844,95.43062196833375,86.9343280072082,661.635050024458
20240929,11,65,310,7,838,46.90588046149318,99.4403024967989,691.653817041708
20240929,35,65,719,3,862,115.42651626034824,71.05822577662559,675.5152579630262
20240929,81,65,863,3,851,92.1001413577075,58.54304513257985,700.3568135097127
20240929,31,65,14,5,674,29.409131410984624,94.42361568825555,550.1672529007599
20240929,67,65,284,20,952,110.10682595951035,59.64335971608817,782.2498143244015
20240929,23,65,13,13,773,65.72357292888502,61.54654812484599,645.729878946269
20240929,30,65,6,7,821,21.27178955013498,65.223359499573,734.504850950292
20240929,34,65,670,18,873,90.3433015522101,84.77011336814962,697.8865850796403
20240929,58,65,920,20,215,6.39130328624696,26.02431110509791,182.5843856086551
20240929,67,65,828,17,181,19.86618111414249,22.46314397098618,138.6706749148713
20240929,29,65,404,17,335,35.57854439681469,26.62398702334153,272.7974685798438
20240929,98,65,767,20,511,45.623420484078174,49.228315026978464,416.14826448894337
